time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,1759897_c,1759897_h,1759897_p,1759897_r,1759897_s
2023-06-05 13:20:00,29.3,,33.0,33.0,33.0,28.0,28.0,[28.0],1.0,33.0,0.0,28.0,26.0
2023-06-05 13:25:00,29.1,,33.6,33.6,33.6,28.0,28.0,[28.0],1.0,33.6,0.0,28.0,26.0
2023-06-05 13:30:00,28.7,,33.5,33.5,33.5,27.9,27.9,[27.9],1.0,33.5,3.0,27.0,26.0
2023-06-05 13:35:00,28.5,,33.4,33.4,33.4,27.5,27.5,[27.5],1.0,33.4,3.1,24.0,26.0
2023-06-05 13:40:00,28.5,,32.9,32.9,32.9,27.2,27.2,[27.2],1.0,32.9,0.1,25.0,26.0
2023-06-05 13:45:00,28.6,,32.8,32.8,32.8,27.5,27.5,[27.5],1.0,32.8,0.0,26.0,26.0
2023-06-05 13:50:00,28.6,,32.9,32.9,32.9,27.8,27.8,[27.8],1.0,32.9,0.0,27.0,26.0
2023-06-05 13:55:00,28.7,,33.4,33.4,33.4,28.1,28.1,[28.1],1.0,33.4,0.2,27.0,26.0
2023-06-05 14:00:00,28.9,,33.3,33.3,33.3,28.0,28.0,[28.0],1.0,33.3,0.0,28.0,26.0
2023-06-05 14:05:00,28.7,,33.4,33.4,33.4,28.2,28.2,[28.2],1.0,33.4,0.1,28.0,26.0
2023-06-05 14:10:00,28.7,,33.7,33.7,33.7,27.6,27.6,[27.6],1.0,33.7,3.1,24.0,26.0
2023-06-05 14:15:00,27.8,,32.9,32.9,32.9,27.1,27.1,[27.1],1.0,32.9,0.1,25.0,26.0
2023-06-05 14:20:00,27.4,,32.6,32.6,32.6,27.4,27.4,[27.4],1.0,32.6,0.0,26.0,26.0
2023-06-05 14:25:00,27.2,,32.7,32.7,32.7,27.8,27.8,[27.8],1.0,32.7,0.0,27.0,26.0
2023-06-05 14:30:00,27.2,,33.2,33.2,33.2,28.0,28.0,[28.0],1.0,33.2,0.0,27.0,26.0
2023-06-05 14:35:00,26.7,,33.4,33.4,33.4,28.0,28.0,[28.0],1.0,33.4,0.0,28.0,26.0
2023-06-05 14:40:00,26.7,,33.5,33.5,33.5,28.2,28.2,[28.2],1.0,33.5,0.5,28.0,26.0
2023-06-05 14:45:00,26.8,,33.8,33.8,33.8,27.5,27.5,[27.5],1.0,33.8,2.9,24.0,26.0
2023-06-05 14:50:00,27.1,,33.0,33.0,33.0,27.1,27.1,[27.1],1.0,33.0,0.1,26.0,26.0
2023-06-05 14:55:00,27.3,,32.6,32.6,32.6,27.5,27.5,[27.5],1.0,32.6,0.0,26.0,26.0
2023-06-05 15:00:00,27.4,,33.2,33.2,33.2,27.8,27.8,[27.8],1.0,33.2,0.0,27.0,26.0
2023-06-05 15:05:00,27.2,,32.8,32.8,32.8,28.1,28.1,[28.1],1.0,32.8,0.0,27.0,26.0
2023-06-05 15:10:00,26.7,,33.3,33.3,33.3,28.1,28.1,[28.1],1.0,33.3,0.0,28.0,26.0
2023-06-05 15:15:00,26.5,,33.5,33.5,33.5,28.2,28.2,[28.2],1.0,33.5,0.1,28.0,26.0
2023-06-05 15:20:00,26.7,,33.8,33.8,33.8,27.7,27.7,[27.7],1.0,33.8,3.0,25.0,26.0
2023-06-05 15:25:00,26.5,,33.1,33.1,33.1,27.3,27.3,[27.3],1.0,33.1,3.0,24.0,26.0
2023-06-05 15:30:00,26.3,,32.7,32.7,32.7,27.4,27.4,[27.4],1.0,32.7,0.0,26.0,26.0
2023-06-05 15:35:00,26.3,,32.8,32.8,32.8,27.9,27.9,[27.9],1.0,32.8,0.1,27.0,26.0
2023-06-05 15:40:00,26.3,,33.1,33.1,33.1,28.1,28.1,[28.1],1.0,33.1,0.0,27.0,26.0
2023-06-05 15:45:00,26.1,,33.6,33.6,33.6,28.0,28.0,[28.0],1.0,33.6,0.0,27.0,26.0
2023-06-05 15:50:00,26.2,,33.4,33.4,33.4,28.2,28.2,[28.2],1.0,33.4,0.0,28.0,26.0
2023-06-05 15:55:00,26.3,,33.7,33.7,33.7,28.0,28.0,[28.0],1.0,33.7,2.9,26.0,26.0
2023-06-05 16:00:00,26.6,,33.7,33.7,33.7,27.5,27.5,[27.5],1.0,33.7,3.0,24.0,26.0
2023-06-05 16:05:00,26.5,,32.7,32.7,32.7,27.4,27.4,[27.4],1.0,32.7,0.0,26.0,26.0
2023-06-05 16:10:00,26.8,,32.8,32.8,32.8,27.9,27.9,[27.9],1.0,32.8,0.0,27.0,26.0
2023-06-05 16:15:00,27.1,,33.0,33.0,33.0,28.2,28.2,[28.2],1.0,33.0,0.0,27.0,26.0
2023-06-05 16:20:00,26.9,,33.7,33.7,33.7,28.1,28.1,[28.1],1.0,33.7,0.0,28.0,26.0
2023-06-05 16:25:00,27.0,,33.7,33.7,33.7,28.2,28.2,[28.2],1.0,33.7,0.0,28.0,26.0
2023-06-05 16:30:00,26.6,,33.7,33.7,33.7,28.0,28.0,[28.0],1.0,33.7,2.9,25.0,26.0
2023-06-05 16:35:00,26.7,,33.5,33.5,33.5,27.3,27.3,[27.3],1.0,33.5,3.0,24.0,26.0
2023-06-05 16:40:00,26.5,,32.5,32.5,32.5,27.2,27.2,[27.2],1.0,32.5,0.0,26.0,26.0
2023-06-05 16:45:00,26.0,,32.7,32.7,32.7,27.7,27.7,[27.7],1.0,32.7,0.0,27.0,26.0
2023-06-05 16:50:00,26.5,,33.1,33.1,33.1,28.1,28.1,[28.1],1.0,33.1,0.0,27.0,26.0
2023-06-05 16:55:00,26.6,,33.6,33.6,33.6,28.0,28.0,[28.0],1.0,33.6,0.1,28.0,26.0
2023-06-05 17:00:00,26.4,,33.3,33.3,33.3,28.2,28.2,[28.2],1.0,33.3,0.0,27.0,26.0
2023-06-05 17:05:00,26.0,,33.6,33.6,33.6,27.9,27.9,[27.9],1.0,33.6,2.9,25.0,26.0
2023-06-05 17:10:00,25.6,,33.4,33.4,33.4,27.3,27.3,[27.3],1.0,33.4,2.9,24.0,26.0
2023-06-05 17:15:00,25.5,,32.4,32.4,32.4,27.1,27.1,[27.1],1.0,32.4,0.0,26.0,26.0
2023-06-05 17:20:00,25.4,,32.7,32.7,32.7,27.6,27.6,[27.6],1.0,32.7,0.0,25.0,26.0
2023-06-05 17:25:00,25.4,,33.4,33.4,33.4,27.9,27.9,[27.9],1.0,33.4,0.0,27.0,26.0
2023-06-05 17:30:00,25.4,,33.4,33.4,33.4,28.0,28.0,[28.0],1.0,33.4,0.1,27.0,26.0
2023-06-05 17:35:00,25.1,,33.3,33.3,33.3,28.1,28.1,[28.1],1.0,33.3,0.0,27.0,26.0
2023-06-05 17:40:00,25.1,,33.4,33.4,33.4,28.1,28.1,[28.1],1.0,33.4,2.8,26.0,26.0
2023-06-05 17:45:00,25.0,,32.8,32.8,32.8,27.5,27.5,[27.5],1.0,32.8,2.9,24.0,26.0
2023-06-05 17:50:00,25.1,,32.5,32.5,32.5,27.4,27.4,[27.4],1.0,32.5,0.0,26.0,26.0
2023-06-05 17:55:00,24.9,,32.3,32.3,32.3,27.8,27.8,[27.8],1.0,32.3,0.0,27.0,26.0
2023-06-05 18:00:00,24.8,,33.4,33.4,33.4,28.1,28.1,[28.1],1.0,33.4,0.0,27.0,26.0
2023-06-05 18:05:00,24.8,,33.4,33.4,33.4,28.1,28.1,[28.1],1.0,33.4,0.1,28.0,26.0
2023-06-05 18:10:00,24.6,,33.4,33.4,33.4,28.0,28.0,[28.0],1.0,33.4,0.0,28.0,26.0
2023-06-05 18:15:00,24.5,,33.3,33.3,33.3,28.0,28.0,[28.0],1.0,33.3,0.0,28.0,26.0
2023-06-05 18:20:00,24.6,,33.2,33.2,33.2,28.0,28.0,[28.0],1.0,33.2,0.1,28.0,26.0
2023-06-05 18:25:00,24.6,,33.1,33.1,33.1,28.0,28.0,[28.0],1.0,33.1,0.0,28.0,26.0
2023-06-05 18:30:00,24.6,,33.1,33.1,33.1,28.0,28.0,[28.0],1.0,33.1,0.0,28.0,26.0
2023-06-05 18:35:00,24.4,,33.2,33.2,33.2,28.0,28.0,[28.0],1.0,33.2,0.2,28.0,26.0
2023-06-05 18:40:00,24.4,,33.1,33.1,33.1,28.0,28.0,[28.0],1.0,33.1,0.0,28.0,26.0
2023-06-05 18:45:00,24.4,,33.1,33.1,33.1,28.0,28.0,[28.0],1.0,33.1,2.8,28.0,26.0
2023-06-05 18:50:00,24.4,,33.1,33.1,33.1,27.5,27.5,[27.5],1.0,33.1,2.9,24.0,26.0
2023-06-05 18:55:00,24.2,,32.5,32.5,32.5,27.2,27.2,[27.2],1.0,32.5,0.1,26.0,26.0
2023-06-05 19:00:00,23.9,,32.4,32.4,32.4,27.6,27.6,[27.6],1.0,32.4,0.0,25.0,26.0
2023-06-05 19:05:00,24.2,,32.9,32.9,32.9,27.9,27.9,[27.9],1.0,32.9,0.0,27.0,26.0
2023-06-05 19:10:00,24.3,,33.2,33.2,33.2,28.1,28.1,[28.1],1.0,33.2,0.0,27.0,26.0
2023-06-05 19:15:00,24.3,,33.2,33.2,33.2,28.0,28.0,[28.0],1.0,33.2,0.0,27.0,26.0
2023-06-05 19:20:00,24.0,,33.2,33.2,33.2,27.9,27.9,[27.9],1.0,33.2,0.1,28.0,26.0
2023-06-05 19:25:00,24.3,,33.0,33.0,33.0,27.9,27.9,[27.9],1.0,33.0,0.0,28.0,26.0
2023-06-05 19:30:00,24.1,,33.0,33.0,33.0,27.9,27.9,[27.9],1.0,33.0,0.0,28.0,26.0
2023-06-05 19:35:00,24.0,,33.1,33.1,33.1,27.9,27.9,[27.9],1.0,33.1,0.1,28.0,26.0
2023-06-05 19:40:00,23.9,,33.0,33.0,33.0,27.9,27.9,[27.9],1.0,33.0,0.0,28.0,26.0
2023-06-05 19:45:00,23.9,,33.0,33.0,33.0,28.0,28.0,[28.0],1.0,33.0,2.6,27.0,26.0
2023-06-05 19:50:00,23.9,,33.0,33.0,33.0,27.5,27.5,[27.5],1.0,33.0,2.9,24.0,26.0
2023-06-05 19:55:00,23.9,,32.3,32.3,32.3,27.4,27.4,[27.4],1.0,32.3,0.0,26.0,26.0
2023-06-05 20:00:00,24.0,,32.4,32.4,32.4,27.8,27.8,[27.8],1.0,32.4,0.0,27.0,26.0
2023-06-05 20:05:00,24.0,,33.4,33.4,33.4,28.1,28.1,[28.1],1.0,33.4,0.0,27.0,26.0
2023-06-05 20:10:00,23.8,,33.4,33.4,33.4,28.1,28.1,[28.1],1.0,33.4,0.0,28.0,26.0
2023-06-05 20:15:00,23.7,,33.4,33.4,33.4,28.0,28.0,[28.0],1.0,33.4,0.2,27.0,26.0
2023-06-05 20:20:00,23.8,,33.2,33.2,33.2,28.0,28.0,[28.0],1.0,33.2,0.0,28.0,26.0
2023-06-05 20:25:00,23.9,,33.2,33.2,33.2,28.0,28.0,[28.0],1.0,33.2,0.1,28.0,26.0
2023-06-05 20:30:00,24.1,,33.1,33.1,33.1,27.9,27.9,[27.9],1.0,33.1,0.0,28.0,26.0
2023-06-05 20:35:00,24.0,,33.1,33.1,33.1,27.9,27.9,[27.9],1.0,33.1,0.0,28.0,26.0
2023-06-05 20:40:00,23.7,,33.3,33.3,33.3,28.1,28.1,[28.1],1.0,33.3,0.0,28.0,26.0
2023-06-05 20:45:00,23.7,,33.3,33.3,33.3,27.8,27.8,[27.8],1.0,33.3,2.8,25.0,26.0
2023-06-05 20:50:00,23.5,,32.9,32.9,32.9,27.4,27.4,[27.4],1.0,32.9,0.1,25.0,26.0
2023-06-05 20:55:00,23.5,,32.5,32.5,32.5,27.6,27.6,[27.6],1.0,32.5,0.0,25.0,26.0
2023-06-05 21:00:00,23.4,,32.6,32.6,32.6,27.9,27.9,[27.9],1.0,32.6,0.1,27.0,26.0
2023-06-05 21:05:00,23.3,,33.3,33.3,33.3,28.1,28.1,[28.1],1.0,33.3,0.0,27.0,26.0
2023-06-05 21:10:00,23.5,,33.4,33.4,33.4,28.0,28.0,[28.0],1.0,33.4,0.0,27.0,26.0
2023-06-05 21:15:00,23.4,,33.3,33.3,33.3,28.2,28.2,[28.2],1.0,33.3,0.0,28.0,26.0
2023-06-05 21:20:00,23.4,,33.7,33.7,33.7,28.1,28.1,[28.1],1.0,33.7,0.0,28.0,26.0
2023-06-05 21:25:00,23.1,,33.4,33.4,33.4,28.1,28.1,[28.1],1.0,33.4,2.7,27.0,26.0
2023-06-05 21:30:00,23.1,,33.4,33.4,33.4,27.6,27.6,[27.6],1.0,33.4,2.8,27.0,26.0
2023-06-05 21:35:00,23.1,,32.7,32.7,32.7,27.3,27.3,[27.3],1.0,32.7,0.1,26.0,26.0
2023-06-05 21:40:00,23.2,,32.9,32.9,32.9,27.6,27.6,[27.6],1.0,32.9,0.0,25.0,26.0
2023-06-05 21:45:00,23.2,,33.1,33.1,33.1,27.9,27.9,[27.9],1.0,33.1,0.0,27.0,26.0
2023-06-05 21:50:00,23.0,,33.7,33.7,33.7,28.1,28.1,[28.1],1.0,33.7,0.1,27.0,26.0
2023-06-05 21:55:00,23.3,,33.5,33.5,33.5,28.0,28.0,[28.0],1.0,33.5,0.0,27.0,26.0
2023-06-05 22:00:00,23.3,,33.4,33.4,33.4,28.2,28.2,[28.2],1.0,33.4,2.7,27.0,26.0
2023-06-05 22:05:00,23.1,,33.7,33.7,33.7,27.6,27.6,[27.6],1.0,33.7,2.8,24.0,26.0
2023-06-05 22:10:00,23.2,,32.8,32.8,32.8,27.3,27.3,[27.3],1.0,32.8,0.0,25.0,26.0
2023-06-05 22:15:00,23.2,,32.3,32.3,32.3,27.6,27.6,[27.6],1.0,32.3,0.0,26.0,26.0
2023-06-05 22:20:00,22.8,,32.9,32.9,32.9,27.9,27.9,[27.9],1.0,32.9,0.0,27.0,26.0
2023-06-05 22:25:00,22.9,,33.7,33.7,33.7,28.0,28.0,[28.0],1.0,33.7,0.1,28.0,26.0
2023-06-05 22:30:00,23.1,,33.4,33.4,33.4,27.9,27.9,[27.9],1.0,33.4,0.0,27.0,26.0
2023-06-05 22:35:00,23.0,,33.2,33.2,33.2,27.9,27.9,[27.9],1.0,33.2,0.0,28.0,26.0
2023-06-05 22:40:00,22.8,,33.2,33.2,33.2,28.1,28.1,[28.1],1.0,33.2,0.1,28.0,26.0
2023-06-05 22:45:00,22.7,,33.1,33.1,33.1,27.8,27.8,[27.8],1.0,33.1,2.8,25.0,26.0
2023-06-05 22:50:00,22.7,,33.2,33.2,33.2,27.3,27.3,[27.3],1.0,33.2,0.1,25.0,26.0
2023-06-05 22:55:00,22.7,,33.2,33.2,33.2,27.4,27.4,[27.4],1.0,33.2,0.0,25.0,26.0
2023-06-05 23:00:00,22.8,,33.3,33.3,33.3,27.7,27.7,[27.7],1.0,33.3,0.1,27.0,26.0
2023-06-05 23:05:00,22.5,,33.8,33.8,33.8,28.0,28.0,[28.0],1.0,33.8,0.0,27.0,26.0
2023-06-05 23:10:00,22.5,,33.4,33.4,33.4,27.9,27.9,[27.9],1.0,33.4,0.0,27.0,26.0
2023-06-05 23:15:00,22.4,,33.6,33.6,33.6,28.1,28.1,[28.1],1.0,33.6,0.0,28.0,26.0
2023-06-05 23:20:00,22.2,,33.6,33.6,33.6,27.9,27.9,[27.9],1.0,33.6,2.7,25.0,26.0
2023-06-05 23:25:00,22.2,,33.5,33.5,33.5,27.5,27.5,[27.5],1.0,33.5,2.8,25.0,26.0
2023-06-05 23:30:00,22.4,,33.5,33.5,33.5,27.5,27.5,[27.5],1.0,33.5,0.0,25.0,26.0
2023-06-05 23:35:00,22.3,,33.5,33.5,33.5,27.8,27.8,[27.8],1.0,33.5,0.1,25.0,26.0
2023-06-05 23:40:00,22.3,,34.2,34.2,34.2,28.0,28.0,[28.0],1.0,34.2,0.0,26.0,26.0
2023-06-05 23:45:00,22.2,,34.2,34.2,34.2,27.9,27.9,[27.9],1.0,34.2,0.0,27.0,26.0
2023-06-05 23:50:00,22.3,,33.2,33.2,33.2,27.8,27.8,[27.8],1.0,33.2,0.1,27.0,26.0
2023-06-05 23:55:00,22.3,,33.2,33.2,33.2,27.9,27.9,[27.9],1.0,33.2,0.0,28.0,26.0
2023-06-06 00:00:00,22.3,,33.4,33.4,33.4,28.1,28.1,[28.1],1.0,33.4,2.6,27.0,26.0
2023-06-06 00:05:00,22.5,,33.6,33.6,33.6,27.6,27.6,[27.6],1.0,33.6,2.7,24.0,26.0
2023-06-06 00:10:00,22.6,,33.7,33.7,33.7,27.4,27.4,[27.4],1.0,33.7,0.0,25.0,27.0
2023-06-06 00:15:00,22.3,,33.8,33.8,33.8,27.8,27.8,[27.8],1.0,33.8,0.1,26.0,27.0
2023-06-06 00:20:00,22.0,,34.1,34.1,34.1,27.9,27.9,[27.9],1.0,34.1,0.0,26.0,27.0
2023-06-06 00:25:00,22.0,,34.1,34.1,34.1,28.0,28.0,[28.0],1.0,34.1,0.1,27.0,27.0
2023-06-06 00:30:00,21.9,,34.1,34.1,34.1,28.0,28.0,[28.0],1.0,34.1,0.0,27.0,27.0
2023-06-06 00:35:00,22.0,,33.6,33.6,33.6,28.2,28.2,[28.2],1.0,33.6,0.0,28.0,28.0
2023-06-06 00:40:00,22.0,,33.7,33.7,33.7,28.1,28.1,[28.1],1.0,33.7,0.1,28.0,28.0
2023-06-06 00:45:00,22.4,,33.7,33.7,33.7,28.0,28.0,[28.0],1.0,33.7,0.0,28.0,28.0
2023-06-06 00:50:00,22.2,,33.6,33.6,33.6,27.9,27.9,[27.9],1.0,33.6,0.0,28.0,28.0
2023-06-06 00:55:00,22.2,,33.4,33.4,33.4,27.9,27.9,[27.9],1.0,33.4,0.0,28.0,28.0
2023-06-06 01:00:00,22.1,,33.2,33.2,33.2,28.1,28.1,[28.1],1.0,33.2,0.0,28.0,28.0
2023-06-06 01:05:00,22.1,,33.5,33.5,33.5,28.2,28.2,[28.2],1.0,33.5,0.1,29.0,28.0
2023-06-06 01:10:00,22.1,,33.9,33.9,33.9,28.2,28.2,[28.2],1.0,33.9,0.0,29.0,28.0
2023-06-06 01:15:00,22.1,,33.8,33.8,33.8,28.0,28.0,[28.0],1.0,33.8,0.0,29.0,28.0
2023-06-06 01:20:00,22.1,,33.7,33.7,33.7,28.0,28.0,[28.0],1.0,33.7,0.0,28.0,28.0
2023-06-06 01:25:00,22.0,,33.4,33.4,33.4,27.9,27.9,[27.9],1.0,33.4,0.0,28.0,28.0
2023-06-06 01:30:00,22.0,,33.3,33.3,33.3,28.0,28.0,[28.0],1.0,33.3,0.0,28.0,28.0
2023-06-06 01:35:00,22.0,,33.4,33.4,33.4,28.2,28.2,[28.2],1.0,33.4,0.0,29.0,28.0
2023-06-06 01:40:00,22.2,,33.9,33.9,33.9,28.2,28.2,[28.2],1.0,33.9,0.0,29.0,28.0
2023-06-06 01:45:00,22.2,,33.9,33.9,33.9,28.1,28.1,[28.1],1.0,33.9,0.1,28.0,28.0
2023-06-06 01:50:00,22.2,,33.8,33.8,33.8,28.0,28.0,[28.0],1.0,33.8,0.0,28.0,28.0
2023-06-06 01:55:00,22.4,,33.5,33.5,33.5,27.9,27.9,[27.9],1.0,33.5,0.0,28.0,28.0
2023-06-06 02:00:00,22.3,,33.4,33.4,33.4,27.9,27.9,[27.9],1.0,33.4,0.1,28.0,28.0
2023-06-06 02:05:00,22.2,,33.6,33.6,33.6,28.1,28.1,[28.1],1.0,33.6,0.0,28.0,28.0
2023-06-06 02:10:00,22.0,,33.6,33.6,33.6,28.2,28.2,[28.2],1.0,33.6,0.0,29.0,28.0
2023-06-06 02:15:00,22.0,,33.9,33.9,33.9,28.2,28.2,[28.2],1.0,33.9,0.0,28.0,28.0
2023-06-06 02:20:00,22.1,,33.7,33.7,33.7,28.0,28.0,[28.0],1.0,33.7,0.0,28.0,28.0
2023-06-06 02:25:00,22.1,,33.4,33.4,33.4,27.9,27.9,[27.9],1.0,33.4,0.1,28.0,28.0
2023-06-06 02:30:00,22.1,,33.4,33.4,33.4,28.0,28.0,[28.0],1.0,33.4,0.0,28.0,28.0
2023-06-06 02:35:00,22.1,,33.4,33.4,33.4,28.2,28.2,[28.2],1.0,33.4,0.0,28.0,28.0
2023-06-06 02:40:00,22.2,,33.6,33.6,33.6,28.2,28.2,[28.2],1.0,33.6,0.1,28.0,28.0
2023-06-06 02:45:00,22.2,,33.9,33.9,33.9,28.2,28.2,[28.2],1.0,33.9,0.0,28.0,28.0
2023-06-06 02:50:00,22.2,,33.8,33.8,33.8,28.0,28.0,[28.0],1.0,33.8,0.0,28.0,28.0
2023-06-06 02:55:00,22.1,,33.6,33.6,33.6,27.9,27.9,[27.9],1.0,33.6,0.1,28.0,28.0
2023-06-06 03:00:00,22.1,,33.4,33.4,33.4,28.0,28.0,[28.0],1.0,33.4,0.0,28.0,28.0
2023-06-06 03:05:00,22.0,,33.5,33.5,33.5,28.2,28.2,[28.2],1.0,33.5,0.1,29.0,28.0
2023-06-06 03:10:00,22.0,,33.8,33.8,33.8,28.2,28.2,[28.2],1.0,33.8,0.0,29.0,28.0
2023-06-06 03:15:00,22.0,,33.9,33.9,33.9,28.1,28.1,[28.1],1.0,33.9,0.0,28.0,28.0
2023-06-06 03:20:00,21.9,,33.4,33.4,33.4,28.0,28.0,[28.0],1.0,33.4,0.1,28.0,28.0
2023-06-06 03:25:00,21.9,,33.3,33.3,33.3,27.9,27.9,[27.9],1.0,33.3,0.0,28.0,28.0
2023-06-06 03:30:00,21.9,,33.3,33.3,33.3,27.9,27.9,[27.9],1.0,33.3,0.0,28.0,28.0
2023-06-06 03:35:00,21.8,,33.3,33.3,33.3,28.1,28.1,[28.1],1.0,33.3,0.0,28.0,28.0
2023-06-06 03:40:00,21.7,,33.9,33.9,33.9,28.2,28.2,[28.2],1.0,33.9,0.0,29.0,28.0
2023-06-06 03:45:00,21.7,,33.9,33.9,33.9,28.1,28.1,[28.1],1.0,33.9,0.1,28.0,28.0
2023-06-06 03:50:00,21.9,,33.8,33.8,33.8,28.0,28.0,[28.0],1.0,33.8,0.0,28.0,28.0
2023-06-06 03:55:00,21.8,,33.5,33.5,33.5,28.0,28.0,[28.0],1.0,33.5,0.0,28.0,28.0
2023-06-06 04:00:00,21.7,,33.5,33.5,33.5,28.1,28.1,[28.1],1.0,33.5,0.0,29.0,28.0
2023-06-06 04:05:00,21.7,,33.7,33.7,33.7,28.2,28.2,[28.2],1.0,33.7,0.0,29.0,28.0
2023-06-06 04:10:00,21.6,,33.9,33.9,33.9,28.1,28.1,[28.1],1.0,33.9,0.0,28.0,28.0
2023-06-06 04:15:00,21.6,,33.9,33.9,33.9,28.0,28.0,[28.0],1.0,33.9,0.0,28.0,28.0
2023-06-06 04:20:00,21.6,,33.6,33.6,33.6,28.0,28.0,[28.0],1.0,33.6,0.0,28.0,28.0
2023-06-06 04:25:00,21.6,,33.5,33.5,33.5,28.2,28.2,[28.2],1.0,33.5,0.1,29.0,28.0
2023-06-06 04:30:00,21.6,,33.7,33.7,33.7,28.2,28.2,[28.2],1.0,33.7,0.0,28.0,28.0
2023-06-06 04:35:00,21.7,,33.9,33.9,33.9,28.1,28.1,[28.1],1.0,33.9,0.0,28.0,28.0
2023-06-06 04:40:00,21.7,,33.8,33.8,33.8,27.9,27.9,[27.9],1.0,33.8,0.1,28.0,28.0
2023-06-06 04:45:00,21.5,,33.3,33.3,33.3,27.8,27.8,[27.8],1.0,33.3,0.0,28.0,28.0
2023-06-06 04:50:00,21.5,,33.3,33.3,33.3,28.0,28.0,[28.0],1.0,33.3,0.0,28.0,28.0
2023-06-06 04:55:00,21.5,,33.8,33.8,33.8,28.2,28.2,[28.2],1.0,33.8,0.0,28.0,28.0
2023-06-06 05:00:00,21.5,,33.8,33.8,33.8,28.2,28.2,[28.2],1.0,33.8,0.0,28.0,28.0
2023-06-06 05:05:00,21.5,,33.9,33.9,33.9,28.0,28.0,[28.0],1.0,33.9,0.1,28.0,28.0
2023-06-06 05:10:00,21.5,,33.4,33.4,33.4,27.9,27.9,[27.9],1.0,33.4,0.0,28.0,28.0
2023-06-06 05:15:00,21.5,,33.5,33.5,33.5,28.0,28.0,[28.0],1.0,33.5,0.0,28.0,28.0
2023-06-06 05:20:00,21.4,,33.8,33.8,33.8,28.2,28.2,[28.2],1.0,33.8,0.1,29.0,28.0
2023-06-06 05:25:00,21.5,,,,,28.1,28.1,[28.1],1.0,,0.0,28.0,28.0
2023-06-06 05:30:00,21.4,,33.8,33.8,33.8,28.0,28.0,[28.0],1.0,33.8,0.0,28.0,28.0
2023-06-06 05:35:00,21.5,,33.7,33.7,33.7,27.9,27.9,[27.9],1.0,33.7,0.0,28.0,28.0
2023-06-06 05:40:00,21.4,,33.4,33.4,33.4,28.0,28.0,[28.0],1.0,33.4,0.0,28.0,28.0
2023-06-06 05:45:00,21.4,,33.5,33.5,33.5,28.2,28.2,[28.2],1.0,33.5,0.1,29.0,28.0
2023-06-06 05:50:00,21.3,,33.9,33.9,33.9,28.2,28.2,[28.2],1.0,33.9,0.0,28.0,28.0
2023-06-06 05:55:00,21.2,,33.8,33.8,33.8,28.0,28.0,[28.0],1.0,33.8,0.0,28.0,28.0
2023-06-06 06:00:00,21.2,,33.7,33.7,33.7,27.9,27.9,[27.9],1.0,33.7,0.1,28.0,28.0
2023-06-06 06:05:00,21.2,,33.4,33.4,33.4,28.0,28.0,[28.0],1.0,33.4,0.0,28.0,28.0
2023-06-06 06:10:00,21.3,,33.8,33.8,33.8,28.2,28.2,[28.2],1.0,33.8,0.0,29.0,28.0
2023-06-06 06:15:00,21.3,,33.8,33.8,33.8,28.1,28.1,[28.1],1.0,33.8,0.1,28.0,28.0
2023-06-06 06:20:00,21.3,,33.8,33.8,33.8,28.0,28.0,[28.0],1.0,33.8,0.0,28.0,28.0
2023-06-06 06:25:00,21.2,,33.6,33.6,33.6,27.9,27.9,[27.9],1.0,33.6,0.0,28.0,28.0
2023-06-06 06:30:00,21.2,,33.5,33.5,33.5,28.1,28.1,[28.1],1.0,33.5,0.0,28.0,28.0
2023-06-06 06:35:00,21.2,,33.7,33.7,33.7,28.1,28.1,[28.1],1.0,33.7,0.0,28.0,28.0
2023-06-06 06:40:00,21.2,,33.9,33.9,33.9,28.0,28.0,[28.0],1.0,33.9,0.1,28.0,28.0
2023-06-06 06:45:00,21.1,,33.4,33.4,33.4,27.8,27.8,[27.8],1.0,33.4,0.0,28.0,28.0
2023-06-06 06:50:00,21.0,,33.4,33.4,33.4,27.9,27.9,[27.9],1.0,33.4,0.0,28.0,28.0
2023-06-06 06:55:00,20.9,,33.4,33.4,33.4,28.1,28.1,[28.1],1.0,33.4,0.0,28.0,28.0
2023-06-06 07:00:00,20.9,,33.8,33.8,33.8,28.2,28.2,[28.2],1.0,33.8,0.0,29.0,28.0
2023-06-06 07:05:00,20.9,,34.0,34.0,34.0,28.1,28.1,[28.1],1.0,34.0,0.1,28.0,28.0
2023-06-06 07:10:00,20.8,,33.9,33.9,33.9,27.9,27.9,[27.9],1.0,33.9,0.0,28.0,28.0
2023-06-06 07:15:00,20.8,,33.5,33.5,33.5,27.9,27.9,[27.9],1.0,33.5,0.0,28.0,28.0
2023-06-06 07:20:00,20.6,,33.5,33.5,33.5,28.1,28.1,[28.1],1.0,33.5,0.1,29.0,28.0
2023-06-06 07:25:00,20.6,,33.9,33.9,33.9,28.2,28.2,[28.2],1.0,33.9,0.0,28.0,28.0
2023-06-06 07:30:00,20.6,,33.8,33.8,33.8,28.0,28.0,[28.0],1.0,33.8,0.1,28.0,28.0
2023-06-06 07:35:00,20.7,,33.5,33.5,33.5,27.9,27.9,[27.9],1.0,33.5,0.0,28.0,28.0
2023-06-06 07:40:00,20.7,,33.5,33.5,33.5,27.9,27.9,[27.9],1.0,33.5,0.0,28.0,28.0
