time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,3821202_c,3821202_h,3821202_p,3821202_r,3821202_s,3821203_c,3821203_h,3821203_p,3821203_r,3821203_s
2023-05-30 23:40:00,,,35.7,33.0,34.35,32.5,32.5,[32.5],1.0,35.7,0.1,26.3,28.0,1.0,33.0,2.3,30.0,25.0
2023-05-30 23:45:00,,,36.1,33.2,34.650000000000006,32.6,32.6,[32.6],1.0,36.1,0.1,26.3,28.0,1.0,33.2,2.3,32.0,25.0
2023-05-30 23:50:00,,,37.0,33.7,35.35,33.1,33.1,[33.1],1.0,37.0,0.1,30.4,28.0,1.0,33.7,2.3,33.0,25.0
2023-05-30 23:55:00,,,37.0,33.7,35.35,,,,1.0,37.0,0.2,30.4,28.0,1.0,33.7,2.3,33.0,25.0
2023-05-31 00:00:00,,,37.0,33.1,35.05,32.3,32.3,[32.3],1.0,37.0,0.1,27.3,28.0,1.0,33.1,2.3,31.0,25.0
2023-05-31 00:05:00,,,35.8,33.5,34.65,32.8,32.8,[32.8],1.0,35.8,0.1,30.2,28.0,1.0,33.5,2.3,33.0,25.0
2023-05-31 00:10:00,,,37.2,33.8,35.5,33.2,33.2,[33.2],1.0,37.2,0.1,30.5,28.0,1.0,33.8,2.2,33.0,25.0
2023-05-31 00:15:00,,,36.1,33.4,34.75,32.7,32.7,[32.7],1.0,36.1,3.5,26.8,28.0,1.0,33.4,2.3,29.0,25.0
2023-05-31 00:20:00,,,36.0,33.1,34.55,32.3,32.3,[32.3],1.0,36.0,0.1,28.1,28.0,1.0,33.1,2.3,32.0,25.0
2023-05-31 00:25:00,,,36.7,33.2,34.95,32.8,32.8,[32.8],1.0,36.7,0.1,30.3,28.0,1.0,33.2,2.3,33.0,25.0
2023-05-31 00:30:00,,,36.7,33.8,35.25,33.1,33.1,[33.1],1.0,36.7,3.5,27.8,28.0,1.0,33.8,2.3,29.0,25.0
2023-05-31 00:35:00,,,35.7,33.8,34.75,32.3,32.3,[32.3],1.0,35.7,0.1,26.8,28.0,1.0,33.8,2.2,31.0,25.0
2023-05-31 00:40:00,,,35.7,33.0,34.35,32.5,32.5,[32.5],1.0,35.7,0.1,29.5,28.0,1.0,33.0,2.2,31.0,25.0
2023-05-31 00:45:00,,,36.9,33.7,35.3,33.0,33.0,[33.0],1.0,36.9,0.1,30.5,28.0,1.0,33.7,2.2,33.0,25.0
2023-05-31 00:50:00,,,36.0,33.4,34.7,32.7,32.7,[32.7],1.0,36.0,3.5,26.8,28.0,1.0,33.4,2.2,29.0,25.0
2023-05-31 00:55:00,,,36.0,33.4,34.7,,,,1.0,36.0,0.1,26.8,28.0,1.0,33.4,2.3,29.0,25.0
2023-05-31 01:00:00,,,36.4,33.4,34.9,32.7,32.7,[32.7],1.0,36.4,0.1,30.0,28.0,1.0,33.4,2.3,33.0,25.0
2023-05-31 01:05:00,,,36.4,33.4,34.9,33.0,33.0,[33.0],1.0,36.4,3.5,28.9,28.0,1.0,33.4,2.3,30.0,25.0
2023-05-31 01:10:00,,,35.8,33.0,34.4,32.3,32.3,[32.3],1.0,35.8,0.1,26.1,28.0,1.0,33.0,2.2,29.0,25.0
2023-05-31 01:15:00,,,36.0,33.0,34.5,32.3,32.3,[32.3],1.0,36.0,0.1,29.2,28.0,1.0,33.0,2.2,32.0,25.0
2023-05-31 01:20:00,,,36.6,33.1,34.85,32.8,32.8,[32.8],1.0,36.6,0.1,30.3,28.0,1.0,33.1,2.2,33.0,25.0
2023-05-31 01:25:00,,,37.1,33.9,35.5,33.2,33.2,[33.2],1.0,37.1,3.5,29.8,28.0,1.0,33.9,2.2,30.0,25.0
2023-05-31 01:30:00,,,37.1,33.9,35.5,32.4,32.4,[32.4],1.0,37.1,0.1,26.1,28.0,1.0,33.9,2.2,29.0,25.0
2023-05-31 01:35:00,,,36.1,33.3,34.7,32.4,32.4,[32.4],1.0,36.1,0.1,29.1,28.0,1.0,33.3,2.3,32.0,25.0
2023-05-31 01:40:00,,,36.9,33.6,35.25,33.0,33.0,[33.0],1.0,36.9,0.1,30.3,28.0,1.0,33.6,2.3,33.0,25.0
2023-05-31 01:45:00,,,36.9,33.7,35.3,33.0,33.0,[33.0],1.0,36.9,3.5,28.3,28.0,1.0,33.7,2.3,29.0,25.0
2023-05-31 01:50:00,,,35.8,33.0,34.4,32.2,32.2,[32.2],1.0,35.8,0.1,26.5,28.0,1.0,33.0,2.2,31.0,25.0
2023-05-31 01:55:00,,,35.8,33.0,34.4,,,,1.0,35.8,0.1,26.5,28.0,1.0,33.0,2.2,31.0,25.0
2023-05-31 02:00:00,,,35.8,33.8,34.8,33.0,33.0,[33.0],1.0,35.8,0.1,30.4,28.0,1.0,33.8,2.2,33.0,25.0
2023-05-31 02:05:00,,,37.1,33.8,35.45,33.0,33.0,[33.0],1.0,37.1,3.5,27.8,28.0,1.0,33.8,2.2,29.0,25.0
2023-05-31 02:10:00,,,36.7,33.1,34.900000000000006,32.3,32.3,[32.3],1.0,36.7,0.1,26.8,28.0,1.0,33.1,2.2,31.0,25.0
2023-05-31 02:15:00,,,35.9,33.1,34.5,32.7,32.7,[32.7],1.0,35.9,0.1,30.0,28.0,1.0,33.1,2.2,33.0,25.0
2023-05-31 02:20:00,,,36.4,33.5,34.95,33.1,33.1,[33.1],1.0,36.4,0.1,30.5,28.0,1.0,33.5,2.2,33.0,25.0
2023-05-31 02:25:00,,,37.0,33.3,35.15,32.6,32.6,[32.6],1.0,37.0,3.5,26.7,28.0,1.0,33.3,2.2,29.0,25.0
2023-05-31 02:30:00,,,36.0,33.3,34.65,32.2,32.2,[32.2],1.0,36.0,0.1,28.0,28.0,1.0,33.3,2.2,32.0,25.0
2023-05-31 02:35:00,,,36.5,33.1,34.8,32.7,32.7,[32.7],1.0,36.5,0.1,30.0,28.0,1.0,33.1,2.2,33.0,25.0
2023-05-31 02:40:00,,,36.5,33.5,35.0,33.1,33.1,[33.1],1.0,36.5,3.5,30.4,28.0,1.0,33.5,2.2,30.0,25.0
2023-05-31 02:45:00,,,35.7,33.8,34.75,32.3,32.3,[32.3],1.0,35.7,0.1,26.0,28.0,1.0,33.8,2.2,29.0,25.0
2023-05-31 02:50:00,,,36.0,33.2,34.6,32.3,32.3,[32.3],1.0,36.0,0.1,29.2,28.0,1.0,33.2,2.2,32.0,25.0
2023-05-31 02:55:00,,,36.0,33.2,34.6,,,,1.0,36.0,3.5,29.2,28.0,1.0,33.2,2.2,32.0,25.0
2023-05-31 03:00:00,,,36.5,33.7,35.1,32.9,32.9,[32.9],1.0,36.5,3.5,28.0,28.0,1.0,33.7,2.2,29.0,25.0
2023-05-31 03:05:00,,,35.7,33.0,34.35,32.2,32.2,[32.2],1.0,35.7,0.1,26.5,28.0,1.0,33.0,2.2,29.0,25.0
2023-05-31 03:10:00,,,36.2,33.3,34.75,32.4,32.4,[32.4],1.0,36.2,0.1,29.6,28.0,1.0,33.3,2.3,32.0,25.0
2023-05-31 03:15:00,,,37.0,33.8,35.4,32.9,32.9,[32.9],1.0,37.0,0.1,30.4,28.0,1.0,33.8,2.3,33.0,25.0
2023-05-31 03:20:00,,,37.0,33.8,35.4,32.7,32.7,[32.7],1.0,37.0,3.6,27.2,28.0,1.0,33.8,2.2,29.0,25.0
2023-05-31 03:25:00,,,35.8,33.1,34.45,32.2,32.2,[32.2],1.0,35.8,0.1,27.2,28.0,1.0,33.1,2.2,32.0,25.0
2023-05-31 03:30:00,,,35.8,33.1,34.45,32.7,32.7,[32.7],1.0,35.8,0.1,30.0,28.0,1.0,33.1,2.3,33.0,25.0
2023-05-31 03:35:00,,,36.5,33.9,35.2,33.0,33.0,[33.0],1.0,36.5,0.2,30.6,28.0,1.0,33.9,2.2,33.0,25.0
2023-05-31 03:40:00,,,37.1,33.9,35.5,32.5,32.5,[32.5],1.0,37.1,3.5,26.4,28.0,1.0,33.9,2.2,29.0,25.0
2023-05-31 03:45:00,,,35.8,33.1,34.45,32.2,32.2,[32.2],1.0,35.8,0.1,28.5,28.0,1.0,33.1,2.3,32.0,25.0
2023-05-31 03:50:00,,,36.6,33.5,35.05,32.7,32.7,[32.7],1.0,36.6,0.1,30.1,28.0,1.0,33.5,2.3,33.0,25.0
2023-05-31 03:55:00,,,36.6,33.5,35.05,,,,1.0,36.6,3.5,30.1,28.0,1.0,33.5,2.3,33.0,25.0
2023-05-31 04:00:00,,,35.7,33.1,34.400000000000006,32.3,32.3,[32.3],1.0,35.7,0.1,26.0,28.0,1.0,33.1,2.3,30.0,25.0
2023-05-31 04:05:00,,,35.7,33.3,34.5,32.3,32.3,[32.3],1.0,35.7,0.1,29.3,28.0,1.0,33.3,2.3,32.0,25.0
2023-05-31 04:10:00,,,36.8,33.3,35.05,32.7,32.7,[32.7],1.0,36.8,0.1,30.1,28.0,1.0,33.3,2.2,33.0,25.0
2023-05-31 04:15:00,,,36.8,33.8,35.3,33.0,33.0,[33.0],1.0,36.8,3.5,28.3,28.0,1.0,33.8,2.3,30.0,25.0
2023-05-31 04:20:00,,,36.7,33.0,34.85,32.2,32.2,[32.2],1.0,36.7,0.1,26.3,28.0,1.0,33.0,2.2,31.0,25.0
2023-05-31 04:25:00,,,36.1,33.0,34.55,32.3,32.3,[32.3],1.0,36.1,0.1,29.2,28.0,1.0,33.0,2.2,32.0,25.0
2023-05-31 04:30:00,,,36.1,33.2,34.650000000000006,32.8,32.8,[32.8],1.0,36.1,0.1,30.1,28.0,1.0,33.2,2.2,33.0,25.0
2023-05-31 04:35:00,,,37.5,34.1,35.8,33.2,33.2,[33.2],1.0,37.5,3.5,30.5,28.0,1.0,34.1,2.2,32.0,25.0
2023-05-31 04:40:00,,,36.0,33.3,34.65,32.5,32.5,[32.5],1.0,36.0,3.5,26.3,28.0,1.0,33.3,2.3,29.0,25.0
2023-05-31 04:45:00,,,36.0,33.3,34.65,32.3,32.3,[32.3],1.0,36.0,0.1,28.7,28.0,1.0,33.3,2.2,32.0,25.0
2023-05-31 04:50:00,,,36.8,33.3,35.05,32.8,32.8,[32.8],1.0,36.8,0.1,30.2,28.0,1.0,33.3,2.3,33.0,25.0
2023-05-31 04:55:00,,,36.8,33.6,35.2,,,,1.0,36.8,0.1,30.2,28.0,1.0,33.6,2.2,33.0,25.0
2023-05-31 05:00:00,,,35.7,33.6,34.650000000000006,32.2,32.2,[32.2],1.0,35.7,0.1,27.3,28.0,1.0,33.6,2.2,31.0,25.0
2023-05-31 05:05:00,,,35.7,33.4,34.55,32.3,32.3,[32.3],1.0,35.7,0.1,27.3,28.0,1.0,33.4,2.2,32.0,25.0
2023-05-31 05:10:00,,,36.1,33.7,34.900000000000006,32.8,32.8,[32.8],1.0,36.1,0.1,30.2,28.0,1.0,33.7,2.2,33.0,25.0
2023-05-31 05:15:00,,,37.3,33.7,35.5,33.2,33.2,[33.2],1.0,37.3,3.6,30.4,28.0,1.0,33.7,2.2,30.0,25.0
2023-05-31 05:20:00,,,35.9,34.0,34.95,32.3,32.3,[32.3],1.0,35.9,0.1,26.1,28.0,1.0,34.0,2.2,30.0,25.0
2023-05-31 05:25:00,,,35.9,33.1,34.5,32.2,32.2,[32.2],1.0,35.9,0.1,28.8,28.0,1.0,33.1,2.2,32.0,25.0
2023-05-31 05:30:00,,,36.8,33.3,35.05,32.7,32.7,[32.7],1.0,36.8,0.1,30.2,28.0,1.0,33.3,2.2,33.0,25.0
2023-05-31 05:35:00,,,37.3,34.0,35.65,33.1,33.1,[33.1],1.0,37.3,3.5,30.6,28.0,1.0,34.0,2.2,33.0,25.0
2023-05-31 05:40:00,,,35.8,33.2,34.5,32.3,32.3,[32.3],1.0,35.8,0.1,26.0,28.0,1.0,33.2,2.3,29.0,25.0
2023-05-31 05:45:00,,,35.8,33.4,34.599999999999994,32.3,32.3,[32.3],1.0,35.8,0.1,29.5,28.0,1.0,33.4,2.2,32.0,25.0
2023-05-31 05:50:00,,,36.3,33.4,34.849999999999994,32.7,32.7,[32.7],1.0,36.3,0.1,30.3,28.0,1.0,33.4,2.3,33.0,25.0
2023-05-31 05:55:00,,,36.9,33.9,35.4,33.0,33.0,[33.0],1.0,36.9,,30.3,28.0,1.0,33.9,,30.0,25.0
2023-05-31 06:00:00,,,35.8,33.9,34.849999999999994,32.3,32.3,[32.3],1.0,35.8,0.1,26.1,28.0,1.0,33.9,2.2,30.0,25.0
2023-05-31 06:05:00,,,36.1,33.2,34.650000000000006,32.3,32.3,[32.3],1.0,36.1,0.1,29.4,28.0,1.0,33.2,2.3,32.0,25.0
2023-05-31 06:10:00,,,36.9,33.6,35.25,32.7,32.7,[32.7],1.0,36.9,0.1,30.3,28.0,1.0,33.6,2.3,33.0,25.0
2023-05-31 06:15:00,,,36.9,33.8,35.349999999999994,33.0,33.0,[33.0],1.0,36.9,3.5,28.5,28.0,1.0,33.8,2.3,30.0,25.0
2023-05-31 06:20:00,,,35.8,33.8,34.8,32.2,32.2,[32.2],1.0,35.8,0.1,26.3,28.0,1.0,33.8,2.2,30.0,25.0
2023-05-31 06:25:00,,,36.4,33.3,34.849999999999994,32.4,32.4,[32.4],1.0,36.4,0.1,29.7,28.0,1.0,33.3,2.3,32.0,25.0
2023-05-31 06:30:00,,,36.8,33.7,35.25,32.8,32.8,[32.8],1.0,36.8,0.1,30.4,28.0,1.0,33.7,2.3,33.0,25.0
2023-05-31 06:35:00,,,36.5,33.6,35.05,32.7,32.7,[32.7],1.0,36.5,3.5,27.4,28.0,1.0,33.6,2.2,29.0,25.0
2023-05-31 06:40:00,,,35.7,33.6,34.650000000000006,32.0,32.0,[32.0],1.0,35.7,0.1,27.4,28.0,1.0,33.6,2.3,32.0,25.0
2023-05-31 06:45:00,,,36.3,33.3,34.8,32.3,32.3,[32.3],1.0,36.3,0.1,29.5,28.0,1.0,33.3,2.3,32.0,25.0
2023-05-31 06:50:00,,,36.3,33.7,35.0,32.8,32.8,[32.8],1.0,36.3,0.1,30.4,28.0,1.0,33.7,2.3,33.0,25.0
2023-05-31 06:55:00,,,37.0,33.7,35.35,,,,1.0,37.0,0.1,30.4,28.0,1.0,33.7,2.2,33.0,25.0
2023-05-31 07:00:00,,,37.0,33.7,35.35,32.1,32.1,[32.1],1.0,37.0,0.1,27.9,28.0,1.0,33.7,2.3,31.0,25.0
2023-05-31 07:05:00,,,36.4,33.3,34.849999999999994,32.4,32.4,[32.4],1.0,36.4,0.1,30.0,28.0,1.0,33.3,2.2,33.0,25.0
2023-05-31 07:10:00,,,36.4,33.9,35.15,32.9,32.9,[32.9],1.0,36.4,,30.5,28.0,1.0,33.9,,33.0,25.0
2023-05-31 07:15:00,,,37.2,33.3,35.25,32.4,32.4,[32.4],1.0,37.2,3.5,26.2,28.0,1.0,33.3,2.3,29.0,25.0
2023-05-31 07:20:00,,,35.9,33.1,34.5,32.0,32.0,[32.0],1.0,35.9,0.1,28.6,28.0,1.0,33.1,2.2,32.0,25.0
2023-05-31 07:25:00,,,36.4,33.1,34.75,32.4,32.4,[32.4],1.0,36.4,0.1,29.9,28.0,1.0,33.1,2.3,33.0,25.0
2023-05-31 07:30:00,,,36.4,33.8,35.099999999999994,32.9,32.9,[32.9],1.0,36.4,3.3,30.5,28.0,1.0,33.8,2.2,33.0,25.0
2023-05-31 07:35:00,,,37.1,33.4,35.25,32.4,32.4,[32.4],1.0,37.1,3.5,26.7,28.0,1.0,33.4,2.3,29.0,25.0
2023-05-31 07:40:00,,,35.9,33.4,34.65,32.0,32.0,[32.0],1.0,35.9,0.1,28.0,28.0,1.0,33.4,2.2,32.0,25.0
2023-05-31 07:45:00,,,35.9,33.6,34.75,32.6,32.6,[32.6],1.0,35.9,0.1,30.1,28.0,1.0,33.6,2.3,33.0,25.0
2023-05-31 07:50:00,,,36.7,33.6,35.150000000000006,32.8,32.8,[32.8],1.0,36.7,3.5,28.6,28.0,1.0,33.6,2.3,30.0,25.0
2023-05-31 07:55:00,,,35.7,33.1,34.400000000000006,32.1,32.1,[32.1],1.0,35.7,0.1,26.0,28.0,1.0,33.1,2.2,29.0,25.0
2023-05-31 08:00:00,,,35.9,33.1,34.5,32.0,32.0,[32.0],1.0,35.9,0.1,28.4,28.0,1.0,33.1,2.2,32.0,25.0
2023-05-31 08:05:00,,,36.6,33.1,34.85,32.7,32.7,[32.7],1.0,36.6,0.1,30.2,28.0,1.0,33.1,2.2,33.0,25.0
2023-05-31 08:10:00,,,37.1,33.8,35.45,32.9,32.9,[32.9],1.0,37.1,3.5,30.3,28.0,1.0,33.8,2.2,32.0,25.0
2023-05-31 08:15:00,,,35.9,33.2,34.55,32.3,32.3,[32.3],1.0,35.9,3.5,26.1,28.0,1.0,33.2,2.2,29.0,25.0
2023-05-31 08:20:00,,,35.9,33.1,34.5,32.0,32.0,[32.0],1.0,35.9,0.1,28.7,28.0,1.0,33.1,2.2,32.0,25.0
2023-05-31 08:25:00,,,36.6,33.6,35.1,32.5,32.5,[32.5],1.0,36.6,0.1,30.2,28.0,1.0,33.6,2.2,33.0,25.0
2023-05-31 08:30:00,,,36.6,34.0,35.3,32.9,32.9,[32.9],1.0,36.6,3.6,30.5,28.0,1.0,34.0,2.2,32.0,25.0
2023-05-31 08:35:00,,,35.9,33.3,34.599999999999994,32.3,32.3,[32.3],1.0,35.9,3.5,26.2,28.0,1.0,33.3,2.2,28.0,25.0
2023-05-31 08:40:00,,,35.9,33.3,34.599999999999994,32.0,32.0,[32.0],1.0,35.9,0.1,28.6,28.0,1.0,33.3,2.2,32.0,25.0
2023-05-31 08:45:00,,,36.6,33.5,35.05,32.6,32.6,[32.6],1.0,36.6,0.1,30.0,28.0,1.0,33.5,2.2,33.0,25.0
2023-05-31 08:50:00,,,36.6,33.8,35.2,32.9,32.9,[32.9],1.0,36.6,3.5,30.0,28.0,1.0,33.8,2.3,30.0,25.0
2023-05-31 08:55:00,,,37.0,33.8,35.4,,,,1.0,37.0,0.1,30.0,28.0,1.0,33.8,2.3,30.0,25.0
2023-05-31 09:00:00,,,36.0,33.1,34.55,32.1,32.1,[32.1],1.0,36.0,0.1,29.1,28.0,1.0,33.1,2.2,32.0,25.0
2023-05-31 09:05:00,,,36.9,33.6,35.25,32.7,32.7,[32.7],1.0,36.9,0.1,30.1,28.0,1.0,33.6,2.3,33.0,25.0
2023-05-31 09:10:00,,,37.4,34.0,35.7,33.0,33.0,[33.0],1.0,37.4,3.5,30.1,28.0,1.0,34.0,2.2,31.0,25.0
2023-05-31 09:15:00,,,36.1,33.4,34.75,32.4,32.4,[32.4],1.0,36.1,3.5,26.5,28.0,1.0,33.4,2.2,29.0,25.0
2023-05-31 09:20:00,,,36.0,33.1,34.55,32.0,32.0,[32.0],1.0,36.0,0.1,28.4,28.0,1.0,33.1,2.3,32.0,25.0
2023-05-31 09:25:00,,,36.6,33.3,34.95,32.5,32.5,[32.5],1.0,36.6,0.1,30.0,28.0,1.0,33.3,2.3,33.0,25.0
2023-05-31 09:30:00,,,37.3,33.9,35.599999999999994,33.0,33.0,[33.0],1.0,37.3,3.5,30.5,28.0,1.0,33.9,2.3,32.0,25.0
2023-05-31 09:35:00,,,35.8,33.1,34.45,32.2,32.2,[32.2],1.0,35.8,0.1,26.0,28.0,1.0,33.1,2.3,29.0,25.0
2023-05-31 09:40:00,,,35.8,33.2,34.5,32.1,32.1,[32.1],1.0,35.8,0.1,28.9,28.0,1.0,33.2,2.2,29.0,25.0
2023-05-31 09:45:00,,,36.6,33.6,35.1,32.5,32.5,[32.5],1.0,36.6,0.1,30.2,28.0,1.0,33.6,2.3,33.0,25.0
2023-05-31 09:50:00,,,37.4,34.0,35.7,33.0,33.0,[33.0],1.0,37.4,3.6,30.5,28.0,1.0,34.0,2.3,33.0,25.0
2023-05-31 09:55:00,,,37.4,34.0,35.7,,,,1.0,37.4,0.1,30.5,28.0,1.0,34.0,2.3,33.0,25.0
2023-05-31 10:00:00,,,37.4,33.2,35.3,32.1,32.1,[32.1],1.0,37.4,0.1,28.1,28.0,1.0,33.2,2.3,32.0,25.0
2023-05-31 10:05:00,,,35.9,33.6,34.75,32.5,32.5,[32.5],1.0,35.9,0.1,29.9,28.0,1.0,33.6,2.3,33.0,25.0
2023-05-31 10:10:00,,,37.2,34.0,35.6,33.0,33.0,[33.0],1.0,37.2,3.6,30.4,28.0,1.0,34.0,2.3,32.0,25.0
2023-05-31 10:15:00,,,35.9,33.3,34.599999999999994,32.4,32.4,[32.4],1.0,35.9,3.5,26.2,28.0,1.0,33.3,2.3,29.0,25.0
2023-05-31 10:20:00,,,36.0,33.3,34.65,32.1,32.1,[32.1],1.0,36.0,0.1,29.1,28.0,1.0,33.3,2.2,29.0,25.0
2023-05-31 10:25:00,,,36.0,33.5,34.75,32.5,32.5,[32.5],1.0,36.0,0.1,30.1,28.0,1.0,33.5,2.3,33.0,25.0
2023-05-31 10:30:00,,,37.3,33.5,35.4,33.0,33.0,[33.0],1.0,37.3,0.1,30.5,28.0,1.0,33.5,2.3,33.0,25.0
2023-05-31 10:35:00,,,37.3,33.5,35.4,32.5,32.5,[32.5],1.0,37.3,3.5,27.0,28.0,1.0,33.5,2.2,29.0,25.0
2023-05-31 10:40:00,,,35.9,33.1,34.5,32.1,32.1,[32.1],1.0,35.9,0.1,28.4,28.0,1.0,33.1,2.3,32.0,25.0
2023-05-31 10:45:00,,,35.9,33.5,34.7,32.5,32.5,[32.5],1.0,35.9,0.1,30.1,28.0,1.0,33.5,2.3,33.0,25.0
2023-05-31 10:50:00,,,37.3,33.9,35.599999999999994,32.9,32.9,[32.9],1.0,37.3,0.4,30.5,28.0,1.0,33.9,2.3,33.0,25.0
2023-05-31 10:55:00,,,37.3,33.9,35.599999999999994,,,,1.0,37.3,0.1,30.5,28.0,1.0,33.9,2.3,33.0,25.0
2023-05-31 11:00:00,,,36.0,33.0,34.5,32.0,32.0,[32.0],1.0,36.0,0.1,30.5,28.0,1.0,33.0,2.3,33.0,25.0
2023-05-31 11:05:00,,,36.5,33.0,34.75,32.6,32.6,[32.6],1.0,36.5,0.1,30.1,28.0,1.0,33.0,2.3,32.0,25.0
2023-05-31 11:10:00,,,36.5,33.9,35.2,33.0,33.0,[33.0],1.0,36.5,0.1,30.5,28.0,1.0,33.9,2.3,33.0,25.0
2023-05-31 11:15:00,,,36.1,33.3,34.7,32.5,32.5,[32.5],1.0,36.1,3.5,26.8,28.0,1.0,33.3,2.3,29.0,25.0
2023-05-31 11:20:00,,,35.9,33.3,34.599999999999994,32.0,32.0,[32.0],1.0,35.9,0.1,27.9,28.0,1.0,33.3,2.3,32.0,25.0
2023-05-31 11:25:00,,,36.7,33.5,35.1,32.6,32.6,[32.6],1.0,36.7,0.1,30.0,28.0,1.0,33.5,2.3,32.0,25.0
2023-05-31 11:30:00,,,36.7,33.5,35.1,33.0,33.0,[33.0],1.0,36.7,3.6,30.5,28.0,1.0,33.5,2.3,31.0,25.0
2023-05-31 11:35:00,,,36.0,33.2,34.6,32.3,32.3,[32.3],1.0,36.0,3.5,26.4,28.0,1.0,33.2,2.3,29.0,25.0
2023-05-31 11:40:00,,,35.9,33.2,34.55,32.0,32.0,[32.0],1.0,35.9,0.1,28.4,28.0,1.0,33.2,2.3,32.0,25.0
2023-05-31 11:45:00,,,36.6,33.6,35.1,32.6,32.6,[32.6],1.0,36.6,0.1,30.1,28.0,1.0,33.6,2.3,33.0,25.0
2023-05-31 11:50:00,,,36.6,33.7,35.150000000000006,32.8,32.8,[32.8],1.0,36.6,3.6,28.1,28.0,1.0,33.7,2.3,30.0,25.0
2023-05-31 11:55:00,,,36.8,33.7,35.25,,,,1.0,36.8,0.1,28.1,28.0,1.0,33.7,2.2,30.0,25.0
2023-05-31 12:00:00,,,35.9,33.2,34.55,32.2,32.2,[32.2],1.0,35.9,0.1,29.2,28.0,1.0,33.2,2.4,32.0,25.0
2023-05-31 12:05:00,,,36.9,33.6,35.25,32.8,32.8,[32.8],1.0,36.9,0.1,30.3,28.0,1.0,33.6,2.3,33.0,25.0
2023-05-31 12:10:00,,,36.8,33.6,35.2,32.8,32.8,[32.8],1.0,36.8,3.6,28.6,28.0,1.0,33.6,2.3,29.0,25.0
2023-05-31 12:15:00,,,35.6,33.6,34.6,32.1,32.1,[32.1],1.0,35.6,0.1,26.0,28.0,1.0,33.6,2.3,31.0,25.0
2023-05-31 12:20:00,,,36.1,33.2,34.650000000000006,32.2,32.2,[32.2],1.0,36.1,0.1,29.5,28.0,1.0,33.2,2.3,32.0,25.0
2023-05-31 12:25:00,,,37.0,33.7,35.35,32.8,32.8,[32.8],1.0,37.0,0.1,30.3,28.0,1.0,33.7,2.3,33.0,25.0
2023-05-31 12:30:00,,,37.0,33.8,35.4,32.8,32.8,[32.8],1.0,37.0,3.6,27.9,28.0,1.0,33.8,2.4,29.0,25.0
2023-05-31 12:35:00,,,35.8,33.8,34.8,32.1,32.1,[32.1],1.0,35.8,0.1,26.7,28.0,1.0,33.8,2.3,31.0,25.0
2023-05-31 12:40:00,,,36.2,33.3,34.75,32.4,32.4,[32.4],1.0,36.2,0.1,29.4,28.0,1.0,33.3,2.3,32.0,25.0
2023-05-31 12:45:00,,,36.2,33.7,34.95,32.8,32.8,[32.8],1.0,36.2,0.2,30.4,28.0,1.0,33.7,2.3,33.0,25.0
2023-05-31 12:50:00,,,36.8,33.7,35.25,32.8,32.8,[32.8],1.0,36.8,3.6,28.0,28.0,1.0,33.7,2.3,29.0,25.0
2023-05-31 12:55:00,,,36.8,33.7,35.25,,,,1.0,36.8,0.2,28.0,28.0,1.0,33.7,2.3,29.0,25.0
2023-05-31 13:00:00,,,36.4,33.4,34.9,32.5,32.5,[32.5],1.0,36.4,0.2,28.0,28.0,1.0,33.4,2.3,33.0,25.0
2023-05-31 13:05:00,,,37.1,33.4,35.25,32.9,32.9,[32.9],1.0,37.1,0.2,30.4,28.0,1.0,33.4,2.4,33.0,25.0
2023-05-31 13:10:00,,,36.5,33.8,35.15,32.7,32.7,[32.7],1.0,36.5,3.6,27.1,28.0,1.0,33.8,2.4,29.0,25.0
2023-05-31 13:15:00,,,36.5,33.0,34.75,32.2,32.2,[32.2],1.0,36.5,0.1,27.6,28.0,1.0,33.0,2.3,31.0,25.0
2023-05-31 13:20:00,,,,,,32.7,32.7,[32.7],1.0,,0.2,29.8,28.0,1.0,,2.4,33.0,25.0
2023-05-31 13:25:00,,,37.2,33.4,35.3,33.0,33.0,[33.0],1.0,37.2,0.2,30.5,28.0,1.0,33.4,2.4,33.0,25.0
2023-05-31 13:30:00,,,37.2,33.6,35.400000000000006,32.7,32.7,[32.7],1.0,37.2,3.6,27.1,28.0,1.0,33.6,2.3,29.0,25.0
2023-05-31 13:35:00,,,35.7,33.1,34.400000000000006,32.2,32.2,[32.2],1.0,35.7,0.1,27.7,28.0,1.0,33.1,2.4,32.0,25.0
2023-05-31 13:40:00,,,36.5,33.5,35.0,32.6,32.6,[32.6],1.0,36.5,0.2,29.8,28.0,1.0,33.5,2.4,33.0,25.0
2023-05-31 13:45:00,,,37.2,33.5,35.35,33.1,33.1,[33.1],1.0,37.2,3.6,30.4,28.0,1.0,33.5,2.4,31.0,25.0
2023-05-31 13:50:00,,,36.1,33.3,34.7,32.6,32.6,[32.6],1.0,36.1,3.6,26.7,28.0,1.0,33.3,2.4,29.0,25.0
2023-05-31 13:55:00,,,36.1,33.3,34.7,,,,1.0,36.1,0.2,26.7,28.0,1.0,33.3,2.3,29.0,25.0
2023-05-31 14:00:00,,,36.8,33.6,35.2,32.8,32.8,[32.8],1.0,36.8,0.2,29.9,28.0,1.0,33.6,2.4,33.0,25.0
2023-05-31 14:05:00,,,37.1,33.6,35.35,33.0,33.0,[33.0],1.0,37.1,3.6,29.5,28.0,1.0,33.6,2.4,30.0,25.0
