time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,678830_c,678830_h,678830_p,678830_r,678830_s,678831_c,678831_h,678831_p,678831_r,678831_s
2023-05-30 22:20:00,,79.0,28.7,28.7,28.7,25.25,26.4,"[24.1, 26.4]",1.0,28.7,22.3,28.2,26.0,1.0,28.7,0.0,29.8,28.0
2023-05-30 22:25:00,,78.0,28.7,28.7,28.7,24.950000000000003,26.1,"[23.8, 26.1]",1.0,28.7,22.7,27.7,26.0,1.0,28.7,0.0,29.2,28.0
2023-05-30 22:30:00,,78.0,28.6,28.6,28.6,24.95,26.0,"[23.9, 26.0]",1.0,28.6,22.3,27.9,26.0,1.0,28.6,0.0,29.9,28.0
2023-05-30 22:35:00,,79.0,28.5,28.5,28.5,25.0,26.1,"[23.9, 26.1]",1.0,28.5,22.4,27.9,26.0,1.0,28.5,0.0,29.7,28.0
2023-05-30 22:40:00,,78.0,28.5,28.5,28.5,25.05,26.2,"[23.9, 26.2]",1.0,28.5,23.0,28.0,26.0,1.0,28.5,0.0,30.2,28.0
2023-05-30 22:45:00,,78.0,28.6,28.5,28.55,25.1,26.4,"[23.8, 26.4]",1.0,28.6,22.6,27.9,26.0,1.0,28.5,0.0,30.0,28.0
2023-05-30 22:50:00,,77.0,28.2,28.2,28.2,25.15,26.6,"[23.7, 26.6]",1.0,28.2,23.2,27.7,26.0,1.0,28.2,0.0,30.1,28.0
2023-05-30 22:55:00,,78.0,28.0,28.0,28.0,25.2,26.7,"[23.7, 26.7]",1.0,28.0,23.1,27.5,26.0,1.0,28.0,0.0,30.4,28.0
2023-05-30 23:00:00,,78.0,28.0,28.0,28.0,25.1,26.5,"[23.7, 26.5]",1.0,28.0,12.7,27.8,26.0,1.0,28.0,0.0,29.6,28.0
2023-05-30 23:05:00,,78.0,28.0,28.0,28.0,25.25,26.5,"[24.0, 26.5]",1.0,28.0,12.3,28.4,26.0,1.0,28.0,0.0,30.1,28.0
2023-05-30 23:10:00,,78.0,28.2,28.2,28.2,25.35,26.5,"[24.2, 26.5]",1.0,28.2,22.6,28.4,26.0,1.0,28.2,0.0,30.5,28.0
2023-05-30 23:15:00,,77.0,28.4,28.4,28.4,25.05,26.2,"[23.9, 26.2]",1.0,28.4,22.6,27.4,26.0,1.0,28.4,0.0,29.3,28.0
2023-05-30 23:20:00,,78.0,28.4,28.4,28.4,25.05,26.2,"[23.9, 26.2]",1.0,28.4,12.7,27.9,26.0,1.0,28.4,0.0,29.9,28.0
2023-05-30 23:25:00,,78.0,28.4,28.4,28.4,25.25,26.4,"[24.1, 26.4]",1.0,28.4,12.8,28.2,26.0,1.0,28.4,0.0,30.1,28.0
2023-05-30 23:30:00,,77.0,28.4,28.4,28.4,25.450000000000003,26.6,"[24.3, 26.6]",1.0,28.4,22.9,28.4,26.0,1.0,28.4,0.0,30.4,28.0
2023-05-30 23:45:00,,76.0,28.5,28.5,28.5,25.200000000000003,26.3,"[24.1, 26.3]",1.0,28.5,12.2,28.3,26.0,1.0,28.5,0.0,30.1,28.0
2023-05-30 23:50:00,,76.0,28.6,28.6,28.6,25.35,26.5,"[24.2, 26.5]",1.0,28.6,22.6,28.4,26.0,1.0,28.6,0.0,30.3,28.0
2023-05-30 23:55:00,,76.0,28.7,28.7,28.7,25.25,26.4,"[24.1, 26.4]",1.0,28.7,23.0,27.8,26.0,1.0,28.7,0.0,29.9,28.0
2023-05-31 00:00:00,,76.0,28.7,28.7,28.7,25.0,26.1,"[23.9, 26.1]",1.0,28.7,22.9,27.7,26.0,1.0,28.7,0.0,29.5,28.0
2023-05-31 00:05:00,,76.0,28.5,28.5,28.5,25.0,26.1,"[23.9, 26.1]",1.0,28.5,23.3,27.7,26.0,1.0,28.5,0.0,29.4,28.0
2023-05-31 00:10:00,,75.0,28.5,28.5,28.5,25.1,26.2,"[24.0, 26.2]",1.0,28.5,12.5,27.9,26.0,1.0,28.5,0.0,29.8,28.0
2023-05-31 00:15:00,,76.0,28.4,28.4,28.4,25.4,26.5,"[24.3, 26.5]",1.0,28.4,12.6,28.3,26.0,1.0,28.4,0.0,30.4,28.0
2023-05-31 00:20:00,,76.0,28.5,28.5,28.5,25.3,26.5,"[24.1, 26.5]",1.0,28.5,23.5,27.9,26.0,1.0,28.5,0.0,30.1,28.0
2023-05-31 00:25:00,,75.0,28.6,28.6,28.6,25.05,26.2,"[23.9, 26.2]",1.0,28.6,23.3,27.5,26.0,1.0,28.6,0.0,29.2,28.0
2023-05-31 00:30:00,,76.0,28.5,28.5,28.5,25.05,26.2,"[23.9, 26.2]",1.0,28.5,23.6,27.9,26.0,1.0,28.5,0.0,29.7,28.0
2023-05-31 00:35:00,,76.0,28.3,28.3,28.3,25.05,26.2,"[23.9, 26.2]",1.0,28.3,22.9,27.7,26.0,1.0,28.3,0.0,29.6,28.0
2023-05-31 00:40:00,,75.0,28.5,28.3,28.4,25.1,26.3,"[23.9, 26.3]",1.0,28.5,23.2,27.8,26.0,1.0,28.3,0.0,30.1,28.0
2023-05-31 00:45:00,,76.0,28.5,28.3,28.4,25.15,26.5,"[23.8, 26.5]",1.0,28.5,13.3,27.8,26.0,1.0,28.3,0.0,29.7,28.0
2023-05-31 00:50:00,,76.0,28.1,28.1,28.1,25.65,26.9,"[24.4, 26.9]",1.0,28.1,13.3,28.2,26.0,1.0,28.1,0.0,30.7,28.0
2023-05-31 00:55:00,,76.0,28.3,28.3,28.3,25.75,27.0,"[24.5, 27.0]",1.0,28.3,13.4,28.4,26.0,1.0,28.3,0.0,30.2,28.0
2023-05-31 01:00:00,,76.0,28.7,28.7,28.7,25.55,26.7,"[24.4, 26.7]",1.0,28.7,23.3,27.6,26.0,1.0,28.7,0.0,29.9,28.0
2023-05-31 01:05:00,,75.0,28.7,28.7,28.7,25.15,26.3,"[24.0, 26.3]",1.0,28.7,12.5,27.5,26.0,1.0,28.7,0.0,29.4,28.0
2023-05-31 01:10:00,,75.0,28.5,28.5,28.5,25.15,26.3,"[24.0, 26.3]",1.0,28.5,12.4,27.8,26.0,1.0,28.5,0.0,29.7,28.0
2023-05-31 01:15:00,,76.0,28.5,28.5,28.5,25.3,26.4,"[24.2, 26.4]",1.0,28.5,22.9,28.5,26.0,1.0,28.5,0.0,30.0,28.0
2023-05-31 01:20:00,,74.0,28.6,28.6,28.6,25.3,26.4,"[24.2, 26.4]",1.0,28.6,23.5,28.3,26.0,1.0,28.6,0.0,30.0,28.0
2023-05-31 01:25:00,,74.0,28.6,28.6,28.6,25.200000000000003,26.3,"[24.1, 26.3]",1.0,28.6,22.9,27.9,26.0,1.0,28.6,0.0,29.8,28.0
2023-05-31 01:30:00,,75.0,28.6,28.6,28.6,25.1,26.2,"[24.0, 26.2]",1.0,28.6,22.7,27.8,26.0,1.0,28.6,0.0,29.8,28.0
2023-05-31 01:35:00,,74.0,28.6,28.6,28.6,25.0,26.1,"[23.9, 26.1]",1.0,28.6,22.9,27.5,26.0,1.0,28.6,0.0,28.7,28.0
2023-05-31 01:40:00,,74.0,28.4,28.4,28.4,25.15,26.3,"[24.0, 26.3]",1.0,28.4,12.5,27.7,26.0,1.0,28.4,0.0,29.9,28.0
2023-05-31 01:45:00,,74.0,28.4,28.4,28.4,25.4,26.6,"[24.2, 26.6]",1.0,28.4,13.1,28.0,26.0,1.0,28.4,0.0,30.3,28.0
2023-05-31 01:50:00,,74.0,28.4,28.4,28.4,25.65,26.8,"[24.5, 26.8]",1.0,28.4,23.3,28.5,26.0,1.0,28.4,0.0,30.4,28.0
2023-05-31 01:55:00,,74.0,28.5,28.5,28.5,25.6,26.8,"[24.4, 26.8]",1.0,28.5,23.8,27.9,26.0,1.0,28.5,0.0,30.1,28.0
2023-05-31 02:00:00,,73.0,28.5,28.5,28.5,25.3,26.5,"[24.1, 26.5]",1.0,28.5,12.5,27.6,26.0,1.0,28.5,0.0,29.5,28.0
2023-05-31 02:05:00,,73.0,,,,25.450000000000003,26.6,"[24.3, 26.6]",1.0,,12.5,28.1,26.0,1.0,,0.0,29.8,28.0
2023-05-31 02:10:00,,74.0,28.6,28.6,28.6,25.65,26.8,"[24.5, 26.8]",1.0,28.6,22.6,28.5,26.0,1.0,28.6,0.0,30.1,28.0
2023-05-31 02:15:00,,73.0,28.7,28.7,28.7,25.85,27.0,"[24.7, 27.0]",1.0,28.7,23.2,28.2,26.0,1.0,28.7,0.0,30.2,28.0
2023-05-31 02:20:00,,73.0,28.7,28.7,28.7,25.65,26.8,"[24.5, 26.8]",1.0,28.7,23.3,27.6,26.0,1.0,28.7,0.0,29.7,28.0
2023-05-31 02:25:00,,73.0,28.6,28.6,28.6,25.3,26.5,"[24.1, 26.5]",1.0,28.6,12.5,27.7,26.0,1.0,28.6,0.0,29.6,28.0
2023-05-31 02:30:00,,73.0,28.5,28.5,28.5,25.35,26.5,"[24.2, 26.5]",1.0,28.5,12.7,28.0,26.0,1.0,28.5,0.0,29.8,28.0
2023-05-31 02:35:00,,73.0,28.5,28.5,28.5,25.450000000000003,26.6,"[24.3, 26.6]",1.0,28.5,23.2,28.6,26.0,1.0,28.5,0.0,29.9,28.0
2023-05-31 02:40:00,,74.0,28.6,28.6,28.6,25.35,26.5,"[24.2, 26.5]",1.0,28.6,23.0,28.3,26.0,1.0,28.6,0.0,30.0,28.0
2023-05-31 02:45:00,,73.0,28.6,28.6,28.6,25.35,26.5,"[24.2, 26.5]",1.0,28.6,23.9,27.9,26.0,1.0,28.6,0.0,29.8,28.0
2023-05-31 02:50:00,,74.0,28.6,28.6,28.6,25.25,26.4,"[24.1, 26.4]",1.0,28.6,23.2,27.9,26.0,1.0,28.6,0.0,29.6,28.0
2023-05-31 02:55:00,,74.0,28.5,28.5,28.5,25.15,26.3,"[24.0, 26.3]",1.0,28.5,22.7,27.5,26.0,1.0,28.5,0.0,29.5,28.0
2023-05-31 03:00:00,,74.0,28.5,28.5,28.5,25.15,26.3,"[24.0, 26.3]",1.0,28.5,12.8,27.6,26.0,1.0,28.5,0.0,29.5,28.0
2023-05-31 03:05:00,,73.0,28.4,28.4,28.4,25.35,26.5,"[24.2, 26.5]",1.0,28.4,12.7,27.8,26.0,1.0,28.4,0.0,29.8,28.0
2023-05-31 03:10:00,,73.0,28.4,28.4,28.4,25.6,26.8,"[24.4, 26.8]",1.0,28.4,13.0,28.3,26.0,1.0,28.4,0.0,30.1,28.0
2023-05-31 03:15:00,,73.0,28.5,28.5,28.5,25.8,27.1,"[24.5, 27.1]",1.0,28.5,22.7,28.3,26.0,1.0,28.5,0.0,30.4,28.0
2023-05-31 03:20:00,,73.0,28.6,28.6,28.6,25.65,26.9,"[24.4, 26.9]",1.0,28.6,22.6,28.0,26.0,1.0,28.6,0.0,29.7,28.0
2023-05-31 03:25:00,,73.0,28.6,28.6,28.6,25.35,26.5,"[24.2, 26.5]",1.0,28.6,12.4,27.7,26.0,1.0,28.6,0.0,29.3,28.0
2023-05-31 03:30:00,,73.0,28.5,28.5,28.5,25.55,26.7,"[24.4, 26.7]",1.0,28.5,12.2,28.1,26.0,1.0,28.5,0.0,29.8,28.0
2023-05-31 03:35:00,,73.0,28.5,28.5,28.5,25.700000000000003,26.8,"[24.6, 26.8]",1.0,28.5,23.1,28.5,26.0,1.0,28.5,0.0,30.1,28.0
2023-05-31 03:40:00,,73.0,28.6,28.6,28.6,25.85,27.0,"[24.7, 27.0]",1.0,28.6,22.8,28.4,26.0,1.0,28.6,0.0,30.4,28.0
2023-05-31 03:45:00,,73.0,28.6,28.6,28.6,25.7,26.9,"[24.5, 26.9]",1.0,28.6,22.9,27.9,26.0,1.0,28.6,0.0,30.2,28.0
2023-05-31 03:50:00,,73.0,28.4,28.4,28.4,25.4,26.6,"[24.2, 26.6]",1.0,28.4,23.5,27.5,26.0,1.0,28.4,0.0,29.3,28.0
2023-05-31 03:55:00,,73.0,28.4,28.4,28.4,25.450000000000003,26.6,"[24.3, 26.6]",1.0,28.4,12.5,27.8,26.0,1.0,28.4,0.0,29.7,28.0
2023-05-31 04:00:00,,73.0,28.4,28.4,28.4,25.700000000000003,26.8,"[24.6, 26.8]",1.0,28.4,12.4,28.0,26.0,1.0,28.4,0.0,30.4,28.0
2023-05-31 04:05:00,,73.0,28.5,28.5,28.5,25.85,27.0,"[24.7, 27.0]",1.0,28.5,23.0,28.5,26.0,1.0,28.5,0.0,30.3,28.0
2023-05-31 04:10:00,,73.0,28.5,28.5,28.5,25.5,26.7,"[24.3, 26.7]",1.0,28.5,22.7,27.3,26.0,1.0,28.5,0.0,29.7,28.0
2023-05-31 04:15:00,,72.0,28.4,28.4,28.4,25.65,26.8,"[24.5, 26.8]",1.0,28.4,12.7,27.9,26.0,1.0,28.4,0.0,29.8,28.0
2023-05-31 04:20:00,,73.0,28.4,28.4,28.4,25.9,27.1,"[24.7, 27.1]",1.0,28.4,12.2,28.4,26.0,1.0,28.4,0.0,30.3,28.0
2023-05-31 04:25:00,,73.0,28.5,28.5,28.5,26.15,27.3,"[25.0, 27.3]",1.0,28.5,22.7,28.3,26.0,1.0,28.5,0.0,30.5,28.0
2023-05-31 04:30:00,,73.0,28.6,28.6,28.6,25.7,26.9,"[24.5, 26.9]",1.0,28.6,23.4,27.5,26.0,1.0,28.6,0.0,29.2,28.0
2023-05-31 04:35:00,,73.0,28.5,28.5,28.5,25.55,26.7,"[24.4, 26.7]",1.0,28.5,12.7,27.5,26.0,1.0,28.5,0.0,29.7,28.0
2023-05-31 04:40:00,,73.0,28.5,28.5,28.5,25.85,27.1,"[24.6, 27.1]",1.0,28.5,12.6,28.3,26.0,1.0,28.5,0.0,30.1,28.0
2023-05-31 04:45:00,,73.0,28.5,28.5,28.5,26.25,27.5,"[25.0, 27.5]",1.0,28.5,23.5,28.5,26.0,1.0,28.5,0.0,30.7,28.0
2023-05-31 04:50:00,,74.0,28.7,28.7,28.7,25.9,27.2,"[24.6, 27.2]",1.0,28.7,23.6,28.1,26.0,1.0,28.7,0.0,30.3,28.0
2023-05-31 04:55:00,,73.0,28.5,28.5,28.5,25.45,26.7,"[24.2, 26.7]",1.0,28.5,12.3,27.5,26.0,1.0,28.5,0.0,29.3,28.0
2023-05-31 05:00:00,,74.0,28.5,28.5,28.5,25.6,26.7,"[24.5, 26.7]",1.0,28.5,12.2,28.1,26.0,1.0,28.5,0.0,30.0,28.0
2023-05-31 05:05:00,,73.0,28.5,28.5,28.5,25.75,26.9,"[24.6, 26.9]",1.0,28.5,22.3,28.3,26.0,1.0,28.5,0.0,30.1,28.0
2023-05-31 05:10:00,,73.0,28.6,28.6,28.6,25.9,27.0,"[24.8, 27.0]",1.0,28.6,23.2,28.1,26.0,1.0,28.6,0.0,30.4,28.0
2023-05-31 05:15:00,,73.0,28.7,28.7,28.7,25.6,26.7,"[24.5, 26.7]",1.0,28.7,22.5,27.6,26.0,1.0,28.7,0.0,29.7,28.0
2023-05-31 05:20:00,,73.0,28.6,28.6,28.6,25.4,26.5,"[24.3, 26.5]",1.0,28.6,12.4,27.5,26.0,1.0,28.6,0.0,29.4,28.0
2023-05-31 05:25:00,,74.0,28.5,28.5,28.5,25.4,26.5,"[24.3, 26.5]",1.0,28.5,12.4,28.3,26.0,1.0,28.5,0.0,29.7,28.0
2023-05-31 05:30:00,,73.0,28.5,28.5,28.5,25.45,26.5,"[24.4, 26.5]",1.0,28.5,12.6,28.5,26.0,1.0,28.5,0.0,29.8,28.0
2023-05-31 05:35:00,,73.0,28.5,28.5,28.5,25.4,26.5,"[24.3, 26.5]",1.0,28.5,22.2,28.3,26.0,1.0,28.5,0.0,29.9,28.0
2023-05-31 05:40:00,,73.0,28.5,28.5,28.5,25.35,26.5,"[24.2, 26.5]",1.0,28.5,22.5,27.9,26.0,1.0,28.5,0.0,29.7,28.0
2023-05-31 05:45:00,,73.0,28.5,28.5,28.5,25.200000000000003,26.3,"[24.1, 26.3]",1.0,28.5,22.7,27.7,26.0,1.0,28.5,0.0,29.6,28.0
2023-05-31 05:50:00,,73.0,28.5,28.5,28.5,25.15,26.2,"[24.1, 26.2]",1.0,28.5,23.6,27.6,26.0,1.0,28.5,0.0,29.4,28.0
2023-05-31 05:55:00,,73.0,28.4,28.4,28.4,25.15,26.3,"[24.0, 26.3]",1.0,28.4,12.9,27.6,26.0,1.0,28.4,0.0,29.7,28.0
2023-05-31 06:00:00,,73.0,28.4,28.4,28.4,25.35,26.5,"[24.2, 26.5]",1.0,28.4,12.7,28.0,26.0,1.0,28.4,0.0,29.8,28.0
2023-05-31 06:05:00,,74.0,28.4,28.4,28.4,25.55,26.7,"[24.4, 26.7]",1.0,28.4,12.7,28.3,26.0,1.0,28.4,0.0,30.3,28.0
2023-05-31 06:10:00,,73.0,28.6,28.6,28.6,25.8,27.0,"[24.6, 27.0]",1.0,28.6,22.6,28.3,26.0,1.0,28.6,0.0,30.4,28.0
2023-05-31 06:15:00,,73.0,28.6,28.6,28.6,25.5,26.7,"[24.3, 26.7]",1.0,28.6,22.7,27.7,26.0,1.0,28.6,0.0,29.9,28.0
2023-05-31 06:20:00,,74.0,28.6,28.6,28.6,25.3,26.5,"[24.1, 26.5]",1.0,28.6,12.5,27.6,26.0,1.0,28.6,0.0,29.4,28.0
2023-05-31 06:25:00,,73.0,28.5,28.5,28.5,25.5,26.7,"[24.3, 26.7]",1.0,28.5,12.6,28.2,26.0,1.0,28.5,0.0,30.1,28.0
2023-05-31 06:30:00,,76.0,28.5,28.5,28.5,25.65,26.8,"[24.5, 26.8]",1.0,28.5,22.8,28.4,26.0,1.0,28.5,0.0,30.1,28.0
2023-05-31 06:35:00,,75.0,28.5,28.5,28.5,25.75,26.9,"[24.6, 26.9]",1.0,28.5,23.2,28.3,26.0,1.0,28.5,0.0,30.2,28.0
2023-05-31 06:40:00,,75.0,28.6,28.6,28.6,25.55,26.7,"[24.4, 26.7]",1.0,28.6,22.7,27.7,26.0,1.0,28.6,0.0,29.4,28.0
2023-05-31 06:45:00,,75.0,28.6,28.6,28.6,25.35,26.6,"[24.1, 26.6]",1.0,28.6,13.6,27.5,26.0,1.0,28.6,0.0,29.3,28.0
2023-05-31 06:50:00,,75.0,28.5,28.5,28.5,25.7,26.9,"[24.5, 26.9]",1.0,28.5,13.1,28.2,26.0,1.0,28.5,0.0,30.2,28.0
2023-05-31 06:55:00,,75.0,28.5,28.5,28.5,26.05,27.3,"[24.8, 27.3]",1.0,28.5,23.3,28.3,26.0,1.0,28.5,0.0,30.7,28.0
2023-05-31 07:00:00,,76.0,28.6,28.6,28.6,25.7,26.9,"[24.5, 26.9]",1.0,28.6,23.5,27.7,26.0,1.0,28.6,0.0,29.6,28.0
2023-05-31 07:05:00,,74.0,28.5,28.5,28.5,25.4,26.6,"[24.2, 26.6]",1.0,28.5,13.7,27.6,26.0,1.0,28.5,0.0,29.7,28.0
2023-05-31 07:10:00,,75.0,28.5,28.5,28.5,25.6,26.8,"[24.4, 26.8]",1.0,28.5,12.5,28.2,26.0,1.0,28.5,0.0,30.1,28.0
2023-05-31 07:15:00,,75.0,28.7,28.7,28.7,25.95,27.2,"[24.7, 27.2]",1.0,28.7,23.3,28.5,26.0,1.0,28.7,0.0,30.3,28.0
2023-05-31 07:20:00,,75.0,28.8,28.8,28.8,25.65,26.9,"[24.4, 26.9]",1.0,28.8,23.8,27.7,26.0,1.0,28.8,0.0,29.8,28.0
2023-05-31 07:25:00,,74.0,28.8,28.8,28.8,25.25,26.5,"[24.0, 26.5]",1.0,28.8,23.2,27.6,26.0,1.0,28.8,0.0,29.0,28.0
2023-05-31 07:30:00,,75.0,28.6,28.6,28.6,25.200000000000003,26.3,"[24.1, 26.3]",1.0,28.6,12.7,27.8,26.0,1.0,28.6,0.0,29.7,28.0
2023-05-31 07:35:00,,76.0,28.5,28.5,28.5,25.35,26.4,"[24.3, 26.4]",1.0,28.5,12.7,28.2,26.0,1.0,28.5,0.0,29.8,28.0
2023-05-31 07:40:00,,76.0,28.6,28.6,28.6,25.35,26.4,"[24.3, 26.4]",1.0,28.6,23.0,28.2,26.0,1.0,28.6,0.0,29.9,28.0
2023-05-31 07:45:00,,75.0,28.6,28.6,28.6,25.3,26.4,"[24.2, 26.4]",1.0,28.6,22.4,28.2,26.0,1.0,28.6,0.0,30.0,28.0
2023-05-31 07:50:00,,75.0,28.6,28.6,28.6,25.25,26.4,"[24.1, 26.4]",1.0,28.6,23.6,27.7,26.0,1.0,28.6,0.0,29.9,28.0
2023-05-31 07:55:00,,76.0,28.6,28.6,28.6,25.200000000000003,26.3,"[24.1, 26.3]",1.0,28.6,23.0,27.7,26.0,1.0,28.6,0.0,29.9,28.0
2023-05-31 08:00:00,,,28.6,28.6,28.6,25.05,26.2,"[23.9, 26.2]",1.0,28.6,22.9,27.6,26.0,1.0,28.6,0.0,30.0,28.0
2023-05-31 08:05:00,,75.0,28.5,28.5,28.5,25.05,26.2,"[23.9, 26.2]",1.0,28.5,12.8,27.6,26.0,1.0,28.5,0.0,29.7,28.0
2023-05-31 08:10:00,,76.0,28.5,28.5,28.5,25.3,26.5,"[24.1, 26.5]",1.0,28.5,12.7,28.0,26.0,1.0,28.5,0.0,30.3,28.0
2023-05-31 08:15:00,,76.0,28.5,28.5,28.5,25.6,26.8,"[24.4, 26.8]",1.0,28.5,12.4,28.4,26.0,1.0,28.5,0.0,30.3,28.0
2023-05-31 08:20:00,,76.0,28.5,28.5,28.5,25.6,26.9,"[24.3, 26.9]",1.0,28.5,23.0,28.2,26.0,1.0,28.5,0.0,29.9,28.0
2023-05-31 08:25:00,,76.0,28.7,28.7,28.7,25.25,26.5,"[24.0, 26.5]",1.0,28.7,23.3,27.5,26.0,1.0,28.7,0.0,29.1,28.0
2023-05-31 08:30:00,,76.0,28.6,28.6,28.6,25.35,26.5,"[24.2, 26.5]",1.0,28.6,12.7,28.0,26.0,1.0,28.6,0.0,29.9,28.0
2023-05-31 08:35:00,,76.0,,,,25.55,26.7,"[24.4, 26.7]",1.0,,23.5,28.5,26.0,1.0,,0.0,30.4,28.0
2023-05-31 08:40:00,,76.0,28.7,28.7,28.7,25.55,26.7,"[24.4, 26.7]",1.0,28.7,23.5,28.4,26.0,1.0,28.7,0.0,30.4,28.0
2023-05-31 08:45:00,,76.0,28.7,28.7,28.7,25.25,26.5,"[24.0, 26.5]",1.0,28.7,23.6,27.6,26.0,1.0,28.7,0.0,29.0,28.0
2023-05-31 08:50:00,,76.0,,,,25.15,26.3,"[24.0, 26.3]",1.0,,23.6,27.7,26.0,1.0,,0.0,29.7,28.0
2023-05-31 08:55:00,,75.0,28.5,28.5,28.5,25.2,26.4,"[24.0, 26.4]",1.0,28.5,23.2,27.7,26.0,1.0,28.5,0.0,29.9,28.0
2023-05-31 09:00:00,,76.0,28.4,28.4,28.4,25.25,26.5,"[24.0, 26.5]",1.0,28.4,23.6,27.7,26.0,1.0,28.4,0.0,29.9,28.0
2023-05-31 09:05:00,,77.0,28.4,28.4,28.4,25.35,26.6,"[24.1, 26.6]",1.0,28.4,23.4,27.8,26.0,1.0,28.4,0.0,30.0,28.0
2023-05-31 09:10:00,,76.0,28.8,28.4,28.6,25.4,26.7,"[24.1, 26.7]",1.0,28.8,23.9,27.7,26.0,1.0,28.4,0.0,30.3,28.0
2023-05-31 09:15:00,,76.0,28.8,28.2,28.5,25.1,26.4,"[23.8, 26.4]",1.0,28.8,13.2,27.3,26.0,1.0,28.2,0.0,29.1,28.0
2023-05-31 09:20:00,,77.0,28.2,28.2,28.2,25.15,26.4,"[23.9, 26.4]",1.0,28.2,13.5,27.5,26.0,1.0,28.2,0.0,29.9,28.0
2023-05-31 09:25:00,,76.0,28.3,28.3,28.3,25.4,26.7,"[24.1, 26.7]",1.0,28.3,13.3,27.6,26.0,1.0,28.3,0.0,30.1,28.0
2023-05-31 09:30:00,,76.0,28.5,28.5,28.5,25.65,26.9,"[24.4, 26.9]",1.0,28.5,23.5,28.5,26.0,1.0,28.5,0.0,30.7,28.0
2023-05-31 09:35:00,,77.0,28.5,28.5,28.5,25.55,26.8,"[24.3, 26.8]",1.0,28.5,23.6,28.2,26.0,1.0,28.5,0.0,30.2,28.0
2023-05-31 09:40:00,,76.0,28.7,28.7,28.7,25.2,26.4,"[24.0, 26.4]",1.0,28.7,13.1,27.7,26.0,1.0,28.7,0.0,29.3,28.0
2023-05-31 09:45:00,,76.0,28.6,28.6,28.6,25.35,26.5,"[24.2, 26.5]",1.0,28.6,12.6,28.1,26.0,1.0,28.6,0.0,30.0,28.0
2023-05-31 09:50:00,,76.0,28.6,28.6,28.6,25.55,26.7,"[24.4, 26.7]",1.0,28.6,23.8,28.4,26.0,1.0,28.6,0.0,30.6,28.0
2023-05-31 09:55:00,,76.0,28.7,28.7,28.7,25.450000000000003,26.6,"[24.3, 26.6]",1.0,28.7,24.1,27.9,26.0,1.0,28.7,0.0,30.1,28.0
2023-05-31 10:00:00,,77.0,28.8,28.8,28.8,25.1,26.3,"[23.9, 26.3]",1.0,28.8,,27.9,26.0,1.0,28.8,,29.3,28.0
2023-05-31 10:05:00,,76.0,28.5,28.5,28.5,25.15,26.3,"[24.0, 26.3]",1.0,28.5,23.8,27.8,26.0,1.0,28.5,0.0,29.9,28.0
2023-05-31 10:10:00,,76.0,28.5,28.5,28.5,25.2,26.4,"[24.0, 26.4]",1.0,28.5,23.4,27.8,26.0,1.0,28.5,0.0,30.0,28.0
2023-05-31 10:15:00,,76.0,28.6,28.5,28.55,25.3,26.5,"[24.1, 26.5]",1.0,28.6,23.6,28.0,26.0,1.0,28.5,0.0,30.2,28.0
2023-05-31 10:20:00,,77.0,28.6,28.5,28.55,25.450000000000003,26.6,"[24.3, 26.6]",1.0,28.6,23.6,28.1,26.0,1.0,28.5,0.0,30.4,28.0
2023-05-31 10:25:00,,76.0,28.9,28.5,28.7,25.15,26.4,"[23.9, 26.4]",1.0,28.9,23.5,27.4,26.0,1.0,28.5,0.0,30.2,28.0
2023-05-31 10:30:00,,76.0,28.4,28.4,28.4,25.15,26.4,"[23.9, 26.4]",1.0,28.4,13.1,27.6,26.0,1.0,28.4,0.0,29.8,28.0
2023-05-31 10:35:00,,76.0,28.3,28.3,28.3,25.3,26.5,"[24.1, 26.5]",1.0,28.3,13.0,28.3,26.0,1.0,28.3,0.0,30.5,28.0
2023-05-31 10:40:00,,76.0,28.5,28.5,28.5,25.35,26.5,"[24.2, 26.5]",1.0,28.5,23.6,28.2,26.0,1.0,28.5,0.0,30.3,28.0
2023-05-31 10:45:00,,76.0,28.6,28.6,28.6,25.15,26.3,"[24.0, 26.3]",1.0,28.6,23.4,27.8,26.0,1.0,28.6,0.0,29.1,28.0
2023-05-31 10:50:00,,76.0,28.5,28.5,28.5,25.0,26.1,"[23.9, 26.1]",1.0,28.5,24.1,27.7,26.0,1.0,28.5,0.0,29.9,28.0
2023-05-31 10:55:00,,76.0,28.5,28.5,28.5,25.0,26.1,"[23.9, 26.1]",1.0,28.5,24.3,27.6,26.0,1.0,28.5,0.0,29.7,28.0
2023-05-31 11:00:00,,77.0,28.5,28.5,28.5,25.05,26.1,"[24.0, 26.1]",1.0,28.5,13.1,28.0,26.0,1.0,28.5,0.0,30.0,28.0
2023-05-31 11:05:00,,76.0,28.7,28.7,28.7,25.200000000000003,26.3,"[24.1, 26.3]",1.0,28.7,23.8,28.4,26.0,1.0,28.7,0.0,30.2,28.0
2023-05-31 11:10:00,,76.0,28.7,28.7,28.7,25.25,26.4,"[24.1, 26.4]",1.0,28.7,23.9,28.3,26.0,1.0,28.7,0.0,30.2,28.0
2023-05-31 11:15:00,,77.0,28.7,28.7,28.7,25.2,26.4,"[24.0, 26.4]",1.0,28.7,23.8,28.0,26.0,1.0,28.7,0.0,30.2,28.0
