time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,278509_c,278509_h,278509_p,278509_r,278509_s,3796312_c,3796312_h,3796312_p,3796312_r,3796312_s
2023-06-01 10:20:00,29.6,15.0,28.7,28.7,28.7,25.8,25.8,[25.8],1.0,28.7,4.53,27.0,26.0,1.0,28.7,4.02,27.0,26.0
2023-06-01 10:25:00,29.7,15.0,28.5,28.5,28.5,25.8,25.8,[25.8],1.0,28.5,4.5,27.0,26.0,1.0,28.5,4.02,27.0,26.0
2023-06-01 10:30:00,29.6,15.0,28.6,28.6,28.6,25.7,25.7,[25.7],1.0,28.6,4.5,27.0,26.0,1.0,28.6,4.02,27.0,26.0
2023-06-01 10:35:00,29.6,15.0,28.4,28.4,28.4,25.7,25.7,[25.7],1.0,28.4,4.47,27.0,26.0,1.0,28.4,3.99,27.0,26.0
2023-06-01 10:40:00,29.7,15.0,28.3,28.3,28.3,25.6,25.6,[25.6],1.0,28.3,4.53,27.0,26.0,1.0,28.3,3.99,27.0,26.0
2023-06-01 10:45:00,29.8,,,,,,,,,,,,,,,,,
2023-06-01 10:50:00,29.8,15.0,28.4,28.4,28.4,25.6,25.6,[25.6],1.0,28.4,4.5,26.0,26.0,1.0,28.4,4.02,26.0,26.0
2023-06-01 10:55:00,29.8,15.0,28.1,28.1,28.1,25.5,25.5,[25.5],1.0,28.1,4.5,26.0,26.0,1.0,28.1,4.02,27.0,26.0
2023-06-01 11:00:00,29.9,15.0,28.3,28.3,28.3,25.5,25.5,[25.5],1.0,28.3,4.5,26.0,26.0,1.0,28.3,4.02,26.0,26.0
2023-06-01 11:05:00,29.9,15.0,28.3,28.3,28.3,25.5,25.5,[25.5],1.0,28.3,4.5,27.0,26.0,1.0,28.3,4.02,26.0,26.0
2023-06-01 11:10:00,,,,,,,,,,,,,,,,,,
2023-06-01 11:15:00,,,,,,,,,,,,,,,,,,
2023-06-01 11:20:00,29.9,,,,,,,,,,,,,,,,,
2023-06-01 11:25:00,29.9,15.0,28.2,28.2,28.2,25.5,25.5,[25.5],1.0,28.2,4.47,26.0,26.0,1.0,28.2,4.02,26.0,26.0
2023-06-01 11:30:00,29.9,15.0,28.2,28.2,28.2,25.5,25.5,[25.5],1.0,28.2,4.53,26.0,26.0,1.0,28.2,4.02,26.0,26.0
2023-06-01 11:35:00,30.0,15.0,28.2,28.2,28.2,25.7,25.7,[25.7],1.0,28.2,4.56,28.0,27.0,1.0,28.2,4.08,26.0,26.0
2023-06-01 11:40:00,30.0,15.0,28.4,28.4,28.4,26.8,26.8,[26.8],1.0,28.4,0.87,29.0,27.0,1.0,28.4,0.39,28.0,27.0
2023-06-01 11:45:00,30.1,15.0,29.4,29.4,29.4,26.8,26.8,[26.8],1.0,29.4,4.56,29.0,27.0,1.0,29.4,0.39,29.0,27.0
2023-06-01 11:50:00,30.1,15.0,29.8,29.8,29.8,26.9,26.9,[26.9],1.0,29.8,4.56,29.0,27.0,1.0,29.8,0.39,29.0,27.0
2023-06-01 11:55:00,30.2,15.0,30.1,30.1,30.1,27.1,27.1,[27.1],1.0,30.1,4.56,29.0,27.0,1.0,30.1,0.39,29.0,27.0
2023-06-01 12:00:00,30.2,15.0,30.4,30.4,30.4,26.9,26.9,[26.9],1.0,30.4,4.59,28.0,27.0,1.0,30.4,4.05,28.0,27.0
2023-06-01 12:05:00,30.3,15.0,30.2,30.2,30.2,26.6,26.6,[26.6],1.0,30.2,4.59,28.0,27.0,1.0,30.2,4.08,28.0,27.0
2023-06-01 12:10:00,30.3,15.0,29.8,29.8,29.8,26.4,26.4,[26.4],1.0,29.8,4.59,27.0,26.0,1.0,29.8,4.11,28.0,26.0
2023-06-01 12:15:00,30.2,15.0,29.7,29.7,29.7,26.3,26.3,[26.3],1.0,29.7,4.56,27.0,26.0,1.0,29.7,4.11,27.0,26.0
2023-06-01 12:20:00,30.2,15.0,29.4,29.4,29.4,26.2,26.2,[26.2],1.0,29.4,4.56,27.0,26.0,1.0,29.4,4.05,27.0,26.0
2023-06-01 12:25:00,30.3,15.0,29.2,29.2,29.2,26.2,26.2,[26.2],1.0,29.2,4.59,27.0,26.0,1.0,29.2,4.08,27.0,26.0
2023-06-01 12:30:00,30.2,15.0,29.0,29.0,29.0,26.1,26.1,[26.1],1.0,29.0,4.59,27.0,26.0,1.0,29.0,4.11,27.0,26.0
2023-06-01 12:35:00,30.3,15.0,29.0,29.0,29.0,26.3,26.3,[26.3],1.0,29.0,4.59,28.0,27.0,1.0,29.0,4.11,27.0,27.0
2023-06-01 12:40:00,30.2,15.0,29.1,29.1,29.1,27.0,27.0,[27.0],1.0,29.1,4.44,29.0,27.0,1.0,29.1,0.39,29.0,27.0
2023-06-01 12:45:00,30.2,15.0,29.7,29.7,29.7,27.1,27.1,[27.1],1.0,29.7,4.56,29.0,27.0,1.0,29.7,0.42,29.0,27.0
2023-06-01 12:50:00,30.3,15.0,30.2,30.2,30.2,27.1,27.1,[27.1],1.0,30.2,4.62,28.0,27.0,1.0,30.2,4.08,28.0,27.0
2023-06-01 12:55:00,30.4,15.0,30.2,30.2,30.2,26.8,26.8,[26.8],1.0,30.2,4.59,28.0,27.0,1.0,30.2,4.11,28.0,27.0
2023-06-01 13:00:00,30.4,15.0,29.9,29.9,29.9,26.6,26.6,[26.6],1.0,29.9,4.62,28.0,27.0,1.0,29.9,4.11,28.0,27.0
2023-06-01 13:05:00,30.5,15.0,29.7,29.7,29.7,26.7,26.7,[26.7],1.0,29.7,4.62,29.0,28.0,1.0,29.7,4.11,27.0,28.0
2023-06-01 13:10:00,30.4,15.0,29.6,29.6,29.6,27.7,27.7,[27.7],1.0,29.6,0.87,30.0,28.0,1.0,29.6,0.39,29.0,28.0
2023-06-01 13:15:00,30.4,15.0,30.5,30.5,30.5,27.6,27.6,[27.6],1.0,30.5,4.56,30.0,28.0,1.0,30.5,0.42,30.0,28.0
2023-06-01 13:20:00,30.4,15.0,30.8,30.8,30.8,27.6,27.6,[27.6],1.0,30.8,4.62,29.0,26.0,1.0,30.8,0.42,30.0,26.0
2023-06-01 13:25:00,30.5,15.0,30.9,30.9,30.9,27.3,27.3,[27.3],1.0,30.9,4.62,28.0,26.0,1.0,30.9,4.11,29.0,26.0
2023-06-01 13:30:00,30.6,15.0,30.7,30.7,30.7,27.0,27.0,[27.0],1.0,30.7,4.59,28.0,25.0,1.0,30.7,4.08,28.0,25.0
2023-06-01 13:35:00,30.5,15.0,30.3,30.3,30.3,26.8,26.8,[26.8],1.0,30.3,4.56,28.0,25.0,1.0,30.3,4.08,28.0,25.0
2023-06-01 13:40:00,30.5,15.0,29.8,29.8,29.8,26.7,26.7,[26.7],1.0,29.8,4.56,28.0,25.0,1.0,29.8,4.08,28.0,25.0
2023-06-01 13:45:00,30.6,15.0,29.8,29.8,29.8,26.6,26.6,[26.6],1.0,29.8,4.56,28.0,25.0,1.0,29.8,4.11,28.0,25.0
2023-06-01 13:50:00,30.6,15.0,29.5,29.5,29.5,26.5,26.5,[26.5],1.0,29.5,4.59,27.0,25.0,1.0,29.5,4.11,28.0,25.0
2023-06-01 13:55:00,30.7,15.0,29.4,29.4,29.4,26.4,26.4,[26.4],1.0,29.4,4.62,27.0,25.0,1.0,29.4,4.17,27.0,25.0
2023-06-01 14:00:00,30.7,15.0,29.3,29.3,29.3,26.4,26.4,[26.4],1.0,29.3,4.62,27.0,25.0,1.0,29.3,4.17,27.0,25.0
2023-06-01 14:05:00,30.6,15.0,29.2,29.2,29.2,26.3,26.3,[26.3],1.0,29.2,4.62,27.0,25.0,1.0,29.2,4.14,27.0,25.0
2023-06-01 14:10:00,30.7,15.0,29.2,29.2,29.2,26.3,26.3,[26.3],1.0,29.2,4.59,27.0,25.0,1.0,29.2,4.11,27.0,25.0
2023-06-01 14:15:00,30.7,15.0,29.1,29.1,29.1,26.2,26.2,[26.2],1.0,29.1,4.62,27.0,25.0,1.0,29.1,4.14,27.0,25.0
2023-06-01 14:20:00,30.7,15.0,29.0,29.0,29.0,26.2,26.2,[26.2],1.0,29.0,4.62,27.0,25.0,1.0,29.0,4.14,27.0,25.0
2023-06-01 14:25:00,30.8,15.0,28.9,28.9,28.9,26.2,26.2,[26.2],1.0,28.9,4.59,27.0,25.0,1.0,28.9,4.14,27.0,25.0
2023-06-01 14:30:00,30.8,15.0,28.9,28.9,28.9,26.1,26.1,[26.1],1.0,28.9,4.74,27.0,25.0,1.0,28.9,4.29,27.0,25.0
2023-06-01 14:35:00,30.9,15.0,29.0,29.0,29.0,26.1,26.1,[26.1],1.0,29.0,4.71,27.0,25.0,1.0,29.0,4.17,27.0,25.0
2023-06-01 14:40:00,30.9,15.0,28.9,28.9,28.9,26.1,26.1,[26.1],1.0,28.9,4.71,27.0,25.0,1.0,28.9,4.23,27.0,25.0
2023-06-01 14:45:00,31.0,15.0,28.9,28.9,28.9,26.2,26.2,[26.2],1.0,28.9,4.68,27.0,25.0,1.0,28.9,4.17,27.0,25.0
2023-06-01 14:50:00,31.2,15.0,28.9,28.9,28.9,26.1,26.1,[26.1],1.0,28.9,4.68,27.0,25.0,1.0,28.9,4.23,27.0,25.0
2023-06-01 14:55:00,31.1,15.0,28.9,28.9,28.9,26.1,26.1,[26.1],1.0,28.9,4.68,27.0,25.0,1.0,28.9,4.23,27.0,25.0
2023-06-01 15:00:00,31.2,15.0,28.9,28.9,28.9,26.1,26.1,[26.1],1.0,28.9,4.68,27.0,25.0,1.0,28.9,4.2,27.0,25.0
2023-06-01 15:05:00,31.2,15.0,28.9,28.9,28.9,26.1,26.1,[26.1],1.0,28.9,4.65,27.0,25.0,1.0,28.9,4.2,27.0,25.0
2023-06-01 15:10:00,31.2,15.0,28.9,28.9,28.9,26.1,26.1,[26.1],1.0,28.9,4.71,27.0,25.0,1.0,28.9,4.23,27.0,25.0
2023-06-01 15:15:00,31.2,15.0,28.9,28.9,28.9,26.1,26.1,[26.1],1.0,28.9,4.68,27.0,25.0,1.0,28.9,4.2,27.0,25.0
2023-06-01 15:20:00,31.2,15.0,28.8,28.8,28.8,26.1,26.1,[26.1],1.0,28.8,4.68,27.0,25.0,1.0,28.8,4.2,27.0,25.0
2023-06-01 15:25:00,31.2,15.0,28.8,28.8,28.8,26.1,26.1,[26.1],1.0,28.8,4.65,27.0,25.0,1.0,28.8,4.17,27.0,25.0
2023-06-01 15:30:00,31.4,15.0,28.8,28.8,28.8,26.1,26.1,[26.1],1.0,28.8,4.71,27.0,25.0,1.0,28.8,4.23,27.0,25.0
2023-06-01 15:35:00,31.5,15.0,28.8,28.8,28.8,26.1,26.1,[26.1],1.0,28.8,4.71,27.0,26.0,1.0,28.8,4.26,27.0,25.0
2023-06-01 15:40:00,31.6,15.0,28.8,28.8,28.8,26.1,26.1,[26.1],1.0,28.8,4.74,27.0,26.0,1.0,28.8,4.23,27.0,26.0
2023-06-01 15:45:00,31.7,15.0,28.8,28.8,28.8,26.1,26.1,[26.1],1.0,28.8,4.71,27.0,26.0,1.0,28.8,4.26,27.0,26.0
2023-06-01 15:50:00,31.7,15.0,28.8,28.8,28.8,26.1,26.1,[26.1],1.0,28.8,4.71,27.0,26.0,1.0,28.8,4.26,27.0,26.0
2023-06-01 15:55:00,31.4,15.0,28.8,28.8,28.8,26.0,26.0,[26.0],1.0,28.8,4.71,27.0,26.0,1.0,28.8,4.2,27.0,26.0
2023-06-01 16:00:00,31.3,15.0,28.8,28.8,28.8,26.0,26.0,[26.0],1.0,28.8,4.65,27.0,26.0,1.0,28.8,4.17,27.0,26.0
2023-06-01 16:05:00,31.1,15.0,28.7,28.7,28.7,26.3,26.3,[26.3],1.0,28.7,4.62,27.0,27.0,1.0,28.7,4.14,27.0,26.0
2023-06-01 16:10:00,31.1,15.0,28.8,28.8,28.8,27.1,27.1,[27.1],1.0,28.8,0.87,29.0,27.0,1.0,28.8,0.39,29.0,27.0
2023-06-01 16:15:00,31.1,15.0,29.7,29.7,29.7,27.1,27.1,[27.1],1.0,29.7,4.62,29.0,27.0,1.0,29.7,0.39,29.0,27.0
2023-06-01 16:20:00,31.1,15.0,30.1,30.1,30.1,27.3,27.3,[27.3],1.0,30.1,4.65,29.0,27.0,1.0,30.1,3.93,29.0,27.0
2023-06-01 16:25:00,31.0,15.0,30.3,30.3,30.3,26.9,26.9,[26.9],1.0,30.3,4.59,28.0,27.0,1.0,30.3,4.11,28.0,27.0
2023-06-01 16:30:00,31.0,15.0,30.1,30.1,30.1,26.7,26.7,[26.7],1.0,30.1,4.62,28.0,27.0,1.0,30.1,4.14,28.0,27.0
2023-06-01 16:35:00,31.0,15.0,29.8,29.8,29.8,26.8,26.8,[26.8],1.0,29.8,0.87,28.0,28.0,1.0,29.8,0.39,28.0,28.0
2023-06-01 16:40:00,30.9,15.0,29.7,29.7,29.7,27.8,27.8,[27.8],1.0,29.7,4.53,30.0,28.0,1.0,29.7,0.42,29.0,28.0
2023-06-01 16:45:00,30.8,15.0,30.5,30.5,30.5,27.8,27.8,[27.8],1.0,30.5,4.53,30.0,28.0,1.0,30.5,0.42,30.0,28.0
2023-06-01 16:50:00,30.7,15.0,30.8,30.8,30.8,27.7,27.7,[27.7],1.0,30.8,4.53,29.0,26.0,1.0,30.8,0.39,30.0,26.0
2023-06-01 16:55:00,30.8,15.0,31.0,31.0,31.0,27.4,27.4,[27.4],1.0,31.0,4.56,28.0,26.0,1.0,31.0,4.05,28.0,26.0
2023-06-01 17:00:00,30.7,15.0,30.5,30.5,30.5,27.1,27.1,[27.1],1.0,30.5,4.59,28.0,25.0,1.0,30.5,4.08,28.0,26.0
2023-06-01 17:05:00,30.7,15.0,30.3,30.3,30.3,26.9,26.9,[26.9],1.0,30.3,4.59,28.0,25.0,1.0,30.3,4.08,28.0,25.0
2023-06-01 17:10:00,30.7,15.0,29.8,29.8,29.8,26.8,26.8,[26.8],1.0,29.8,4.56,28.0,25.0,1.0,29.8,4.05,28.0,25.0
2023-06-01 17:15:00,30.7,15.0,29.8,29.8,29.8,26.7,26.7,[26.7],1.0,29.8,4.56,27.0,25.0,1.0,29.8,4.08,28.0,25.0
2023-06-01 17:20:00,30.7,15.0,29.6,29.6,29.6,26.6,26.6,[26.6],1.0,29.6,4.53,28.0,25.0,1.0,29.6,4.08,27.0,25.0
2023-06-01 17:25:00,30.5,15.0,29.4,29.4,29.4,26.5,26.5,[26.5],1.0,29.4,4.56,27.0,25.0,1.0,29.4,4.08,27.0,25.0
2023-06-01 17:30:00,30.5,15.0,29.2,29.2,29.2,26.4,26.4,[26.4],1.0,29.2,4.56,27.0,25.0,1.0,29.2,4.08,27.0,25.0
2023-06-01 17:35:00,30.5,15.0,29.2,29.2,29.2,26.3,26.3,[26.3],1.0,29.2,4.56,27.0,25.0,1.0,29.2,4.08,27.0,25.0
2023-06-01 17:40:00,30.5,15.0,29.2,29.2,29.2,26.3,26.3,[26.3],1.0,29.2,4.56,27.0,25.0,1.0,29.2,4.08,27.0,25.0
2023-06-01 17:45:00,30.6,15.0,29.1,29.1,29.1,26.3,26.3,[26.3],1.0,29.1,4.56,27.0,25.0,1.0,29.1,4.05,27.0,25.0
2023-06-01 17:50:00,30.6,15.0,29.0,29.0,29.0,26.1,26.1,[26.1],1.0,29.0,4.53,27.0,25.0,1.0,29.0,4.05,27.0,25.0
2023-06-01 17:55:00,30.7,15.0,29.0,29.0,29.0,26.1,26.1,[26.1],1.0,29.0,4.53,27.0,25.0,1.0,29.0,4.08,27.0,25.0
2023-06-01 18:00:00,30.6,15.0,28.8,28.8,28.8,26.1,26.1,[26.1],1.0,28.8,4.56,27.0,25.0,1.0,28.8,4.08,27.0,25.0
2023-06-01 18:05:00,30.5,15.0,28.8,28.8,28.8,26.1,26.1,[26.1],1.0,28.8,4.59,27.0,25.0,1.0,28.8,4.08,27.0,25.0
2023-06-01 18:10:00,30.6,15.0,28.8,28.8,28.8,26.1,26.1,[26.1],1.0,28.8,4.53,27.0,25.0,1.0,28.8,4.05,27.0,25.0
2023-06-01 18:15:00,30.7,15.0,28.7,28.7,28.7,26.0,26.0,[26.0],1.0,28.7,4.5,27.0,25.0,1.0,28.7,4.02,27.0,25.0
2023-06-01 18:20:00,30.6,15.0,28.8,28.8,28.8,26.0,26.0,[26.0],1.0,28.8,4.56,27.0,25.0,1.0,28.8,4.05,27.0,25.0
2023-06-01 18:25:00,30.6,15.0,28.7,28.7,28.7,26.0,26.0,[26.0],1.0,28.7,4.56,27.0,25.0,1.0,28.7,4.08,27.0,25.0
2023-06-01 18:30:00,30.5,15.0,28.7,28.7,28.7,26.0,26.0,[26.0],1.0,28.7,4.56,27.0,25.0,1.0,28.7,4.05,27.0,25.0
2023-06-01 18:35:00,30.4,15.0,28.7,28.7,28.7,26.0,26.0,[26.0],1.0,28.7,4.56,27.0,25.0,1.0,28.7,4.05,27.0,25.0
2023-06-01 18:40:00,30.5,15.0,28.7,28.7,28.7,25.9,25.9,[25.9],1.0,28.7,4.56,27.0,25.0,1.0,28.7,4.08,27.0,25.0
2023-06-01 18:45:00,30.4,15.0,28.6,28.6,28.6,25.9,25.9,[25.9],1.0,28.6,4.5,27.0,25.0,1.0,28.6,4.02,27.0,25.0
2023-06-01 18:50:00,30.3,15.0,28.6,28.6,28.6,25.9,25.9,[25.9],1.0,28.6,4.53,27.0,25.0,1.0,28.6,3.99,27.0,25.0
2023-06-01 18:55:00,30.4,15.0,28.6,28.6,28.6,25.8,25.8,[25.8],1.0,28.6,4.53,27.0,25.0,1.0,28.6,4.05,27.0,25.0
2023-06-01 19:00:00,30.3,15.0,28.6,28.6,28.6,25.9,25.9,[25.9],1.0,28.6,4.5,27.0,25.0,1.0,28.6,4.05,27.0,25.0
2023-06-01 19:05:00,30.4,15.0,28.5,28.5,28.5,25.9,25.9,[25.9],1.0,28.5,4.56,27.0,26.0,1.0,28.5,4.02,27.0,25.0
2023-06-01 19:10:00,30.3,15.0,28.5,28.5,28.5,25.8,25.8,[25.8],1.0,28.5,4.5,27.0,26.0,1.0,28.5,4.05,27.0,26.0
2023-06-01 19:15:00,30.2,15.0,28.5,28.5,28.5,25.8,25.8,[25.8],1.0,28.5,4.5,27.0,26.0,1.0,28.5,3.99,27.0,26.0
2023-06-01 19:20:00,30.2,15.0,28.3,28.3,28.3,25.8,25.8,[25.8],1.0,28.3,4.5,27.0,26.0,1.0,28.3,4.02,27.0,26.0
2023-06-01 19:25:00,30.2,15.0,28.4,28.4,28.4,25.8,25.8,[25.8],1.0,28.4,4.5,27.0,26.0,1.0,28.4,4.02,27.0,26.0
2023-06-01 19:30:00,30.2,15.0,28.4,28.4,28.4,25.8,25.8,[25.8],1.0,28.4,4.53,27.0,26.0,1.0,28.4,4.02,27.0,26.0
2023-06-01 19:35:00,30.2,15.0,28.3,28.3,28.3,25.9,25.9,[25.9],1.0,28.3,4.5,28.0,27.0,1.0,28.3,3.99,27.0,27.0
2023-06-01 19:40:00,30.1,15.0,28.5,28.5,28.5,27.0,27.0,[27.0],1.0,28.5,0.84,29.0,27.0,1.0,28.5,0.36,29.0,27.0
2023-06-01 19:45:00,30.2,15.0,29.5,29.5,29.5,27.0,27.0,[27.0],1.0,29.5,4.5,29.0,27.0,1.0,29.5,0.39,29.0,27.0
2023-06-01 19:50:00,30.2,15.0,29.8,29.8,29.8,27.1,27.1,[27.1],1.0,29.8,4.53,29.0,27.0,1.0,29.8,0.39,29.0,27.0
2023-06-01 19:55:00,30.2,15.0,30.0,30.0,30.0,27.2,27.2,[27.2],1.0,30.0,4.47,29.0,27.0,1.0,30.0,0.39,29.0,27.0
2023-06-01 20:00:00,30.1,15.0,30.3,30.3,30.3,26.9,26.9,[26.9],1.0,30.3,4.47,28.0,27.0,1.0,30.3,3.93,28.0,27.0
2023-06-01 20:05:00,30.1,15.0,29.6,29.6,29.6,26.6,26.6,[26.6],1.0,29.6,4.44,27.0,26.0,1.0,29.6,3.93,28.0,26.0
2023-06-01 20:10:00,30.1,15.0,29.6,29.6,29.6,26.4,26.4,[26.4],1.0,29.6,4.47,27.0,26.0,1.0,29.6,3.96,27.0,26.0
2023-06-01 20:15:00,30.1,15.0,29.5,29.5,29.5,26.3,26.3,[26.3],1.0,29.5,4.44,27.0,26.0,1.0,29.5,3.96,27.0,26.0
2023-06-01 20:20:00,30.1,15.0,29.3,29.3,29.3,26.2,26.2,[26.2],1.0,29.3,4.44,27.0,26.0,1.0,29.3,3.96,27.0,26.0
2023-06-01 20:25:00,30.1,15.0,29.1,29.1,29.1,26.1,26.1,[26.1],1.0,29.1,4.47,27.0,26.0,1.0,29.1,3.96,27.0,26.0
2023-06-01 20:30:00,30.2,15.0,28.9,28.9,28.9,26.1,26.1,[26.1],1.0,28.9,4.44,27.0,26.0,1.0,28.9,3.96,27.0,26.0
2023-06-01 20:35:00,30.2,15.0,28.9,28.9,28.9,26.3,26.3,[26.3],1.0,28.9,4.47,27.0,26.0,1.0,28.9,3.99,27.0,26.0
2023-06-01 20:40:00,30.0,15.0,28.9,28.9,28.9,27.1,27.1,[27.1],1.0,28.9,0.84,29.0,27.0,1.0,28.9,0.42,29.0,27.0
2023-06-01 20:45:00,29.9,15.0,29.6,29.6,29.6,27.1,27.1,[27.1],1.0,29.6,4.44,29.0,27.0,1.0,29.6,0.39,29.0,27.0
2023-06-01 20:50:00,29.8,15.0,29.9,29.9,29.9,27.1,27.1,[27.1],1.0,29.9,4.5,28.0,27.0,1.0,29.9,3.9,29.0,27.0
2023-06-01 20:55:00,30.0,15.0,29.9,29.9,29.9,26.9,26.9,[26.9],1.0,29.9,4.47,28.0,27.0,1.0,29.9,3.96,28.0,27.0
2023-06-01 21:00:00,30.0,15.0,29.7,29.7,29.7,26.5,26.5,[26.5],1.0,29.7,,27.0,27.0,1.0,29.7,,28.0,27.0
2023-06-01 21:05:00,29.9,15.0,29.4,29.4,29.4,26.6,26.6,[26.6],1.0,29.4,0.84,28.0,28.0,1.0,29.4,0.39,27.0,28.0
2023-06-01 21:10:00,29.9,15.0,29.4,29.4,29.4,27.7,27.7,[27.7],1.0,29.4,4.44,30.0,28.0,1.0,29.4,0.42,30.0,28.0
2023-06-01 21:15:00,30.0,15.0,30.5,30.5,30.5,27.5,27.5,[27.5],1.0,30.5,4.44,29.0,26.0,1.0,30.5,0.42,29.0,26.0
2023-06-01 21:20:00,30.0,15.0,30.3,30.3,30.3,27.1,27.1,[27.1],1.0,30.3,4.47,28.0,26.0,1.0,30.3,3.93,28.0,26.0
2023-06-01 21:25:00,30.0,15.0,30.2,30.2,30.2,26.8,26.8,[26.8],1.0,30.2,4.44,28.0,26.0,1.0,30.2,3.93,28.0,26.0
2023-06-01 21:30:00,29.9,,29.9,29.9,29.9,26.6,26.6,[26.6],1.0,29.9,4.47,27.0,26.0,1.0,29.9,3.96,28.0,26.0
2023-06-01 21:35:00,30.0,15.0,29.7,29.7,29.7,26.5,26.5,[26.5],1.0,29.7,4.47,27.0,26.0,1.0,29.7,3.93,27.0,26.0
2023-06-01 21:40:00,30.0,15.0,29.4,29.4,29.4,26.3,26.3,[26.3],1.0,29.4,4.47,27.0,26.0,1.0,29.4,3.93,27.0,26.0
2023-06-01 21:45:00,30.0,15.0,29.2,29.2,29.2,26.2,26.2,[26.2],1.0,29.2,4.41,27.0,26.0,1.0,29.2,3.93,27.0,26.0
2023-06-01 21:50:00,30.0,15.0,29.0,29.0,29.0,26.1,26.1,[26.1],1.0,29.0,4.44,27.0,26.0,1.0,29.0,3.93,27.0,26.0
2023-06-01 21:55:00,30.1,15.0,28.9,28.9,28.9,26.0,26.0,[26.0],1.0,28.9,4.44,27.0,26.0,1.0,28.9,3.96,27.0,26.0
2023-06-01 22:00:00,30.0,15.0,28.9,28.9,28.9,26.0,26.0,[26.0],1.0,28.9,4.44,27.0,26.0,1.0,28.9,3.9,27.0,26.0
2023-06-01 22:05:00,29.9,15.0,28.8,28.8,28.8,25.9,25.9,[25.9],1.0,28.8,4.44,27.0,26.0,1.0,28.8,3.9,27.0,26.0
2023-06-01 22:10:00,29.9,15.0,28.6,28.6,28.6,25.9,25.9,[25.9],1.0,28.6,4.41,27.0,26.0,1.0,28.6,3.93,27.0,26.0
2023-06-01 22:15:00,29.8,15.0,28.7,28.7,28.7,25.8,25.8,[25.8],1.0,28.7,4.41,27.0,26.0,1.0,28.7,3.9,27.0,26.0
2023-06-01 22:20:00,29.8,15.0,28.5,28.5,28.5,25.8,25.8,[25.8],1.0,28.5,4.41,27.0,26.0,1.0,28.5,3.93,27.0,26.0
2023-06-01 22:25:00,29.7,15.0,28.4,28.4,28.4,25.8,25.8,[25.8],1.0,28.4,4.47,26.0,26.0,1.0,28.4,3.96,27.0,26.0
2023-06-01 22:30:00,29.7,15.0,28.2,28.2,28.2,25.7,25.7,[25.7],1.0,28.2,4.41,26.0,26.0,1.0,28.2,3.96,27.0,26.0
2023-06-01 22:35:00,29.8,15.0,28.3,28.3,28.3,25.7,25.7,[25.7],1.0,28.3,4.44,26.0,26.0,1.0,28.3,3.93,27.0,26.0
2023-06-01 22:40:00,29.8,15.0,28.4,28.4,28.4,25.6,25.6,[25.6],1.0,28.4,4.41,26.0,26.0,1.0,28.4,3.87,26.0,26.0
2023-06-01 22:45:00,29.8,15.0,28.1,28.1,28.1,25.6,25.6,[25.6],1.0,28.1,4.41,26.0,26.0,1.0,28.1,3.9,26.0,26.0
2023-06-01 22:50:00,29.7,15.0,28.2,28.2,28.2,25.5,25.5,[25.5],1.0,28.2,4.38,26.0,26.0,1.0,28.2,3.9,26.0,26.0
2023-06-01 22:55:00,29.7,15.0,28.1,28.1,28.1,25.5,25.5,[25.5],1.0,28.1,4.41,26.0,26.0,1.0,28.1,3.9,26.0,26.0
2023-06-01 23:00:00,29.8,15.0,27.9,27.9,27.9,25.4,25.4,[25.4],1.0,27.9,4.41,26.0,26.0,1.0,27.9,3.9,26.0,26.0
2023-06-01 23:05:00,29.7,15.0,28.0,28.0,28.0,25.4,25.4,[25.4],1.0,28.0,4.41,26.0,26.0,1.0,28.0,3.9,26.0,26.0
2023-06-01 23:10:00,29.5,15.0,28.0,28.0,28.0,25.4,25.4,[25.4],1.0,28.0,4.38,26.0,26.0,1.0,28.0,3.87,26.0,26.0
2023-06-01 23:15:00,29.6,15.0,27.9,27.9,27.9,25.4,25.4,[25.4],1.0,27.9,4.35,26.0,26.0,1.0,27.9,3.87,26.0,26.0
2023-06-01 23:20:00,29.5,15.0,27.8,27.8,27.8,25.8,25.8,[25.8],1.0,27.8,0.87,27.0,26.0,1.0,27.8,3.84,26.0,26.0
2023-06-01 23:25:00,29.5,15.0,28.2,28.2,28.2,26.6,26.6,[26.6],1.0,28.2,0.81,28.0,26.0,1.0,28.2,3.87,27.0,26.0
2023-06-01 23:30:00,29.4,15.0,29.0,29.0,29.0,26.6,26.6,[26.6],1.0,29.0,4.32,27.0,26.0,1.0,29.0,3.87,28.0,26.0
2023-06-01 23:35:00,29.5,15.0,29.6,29.6,29.6,26.3,26.3,[26.3],1.0,29.6,0.84,27.0,27.0,1.0,29.6,0.48,27.0,27.0
2023-06-01 23:40:00,29.4,15.0,29.4,29.4,29.4,27.0,27.0,[27.0],1.0,29.4,4.35,29.0,27.0,1.0,29.4,0.39,28.0,27.0
2023-06-01 23:45:00,29.4,15.0,30.1,30.1,30.1,26.9,26.9,[26.9],1.0,30.1,4.38,29.0,27.0,1.0,30.1,0.39,29.0,27.0
2023-06-01 23:50:00,29.3,15.0,30.2,30.2,30.2,27.0,27.0,[27.0],1.0,30.2,4.38,29.0,27.0,1.0,30.2,0.39,29.0,27.0
2023-06-01 23:55:00,29.4,15.0,30.3,30.3,30.3,27.1,27.1,[27.1],1.0,30.3,4.38,29.0,27.0,1.0,30.3,0.39,29.0,27.0
