time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,3804555_c,3804555_h,3804555_p,3804555_r,3804555_s,547213_c,547213_h,547213_p,547213_r,547213_s,547214_c,547214_h,547214_p,547214_r,547214_s
2023-06-01 18:50:00,30.1,1.15,36.0,30.4,32.300000000000004,31.3,31.3,[31.3],1.0,30.5,0.0,0.0,0.0,1.0,36.0,21.6,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 18:55:00,30.1,1.15,36.0,30.4,32.26666666666667,31.3,31.3,[31.3],1.0,30.4,0.0,0.0,0.0,1.0,36.0,21.24,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 19:00:00,30.1,1.15,36.0,30.4,32.4,31.3,31.3,[31.3],1.0,30.8,0.0,0.0,0.0,1.0,36.0,21.24,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 19:05:00,30.1,1.15,36.0,30.4,32.43333333333334,31.3,31.3,[31.3],1.0,30.9,0.0,0.0,0.0,1.0,36.0,21.36,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 19:10:00,30.0,1.15,36.0,30.4,32.333333333333336,31.3,31.3,[31.3],1.0,30.6,0.0,0.0,0.0,1.0,36.0,21.24,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 19:15:00,30.0,1.15,36.0,30.4,32.26666666666667,31.3,31.3,[31.3],1.0,30.4,0.0,0.0,0.0,1.0,36.0,21.06,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 19:20:00,30.0,1.15,36.0,30.5,32.53333333333333,31.3,31.3,[31.3],1.0,31.1,0.0,0.0,0.0,1.0,36.0,21.06,28.0,22.0,0.0,30.5,0.3,28.0,26.0
2023-06-01 19:25:00,30.0,1.15,36.0,30.5,32.4,31.3,31.3,[31.3],1.0,30.7,0.0,0.0,0.0,1.0,36.0,21.36,28.0,22.0,0.0,30.5,0.3,28.0,26.0
2023-06-01 19:30:00,30.0,1.15,,,,31.2,31.2,[31.2],1.0,,0.0,0.0,0.0,1.0,,21.12,28.0,22.0,0.0,,0.3,28.0,26.0
2023-06-01 19:35:00,29.9,1.15,36.0,30.4,32.36666666666667,31.3,31.3,[31.3],1.0,30.7,0.0,0.0,0.0,1.0,36.0,21.0,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 19:40:00,29.9,1.15,36.0,30.4,32.43333333333334,31.3,31.3,[31.3],1.0,30.9,0.0,0.0,0.0,1.0,36.0,21.06,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 19:45:00,29.9,1.15,36.0,30.4,32.333333333333336,31.2,31.2,[31.2],1.0,30.6,0.0,0.0,0.0,1.0,36.0,21.24,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 19:50:00,29.9,1.15,36.0,30.4,32.26666666666667,31.2,31.2,[31.2],1.0,30.4,0.0,0.0,0.0,1.0,36.0,21.24,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 19:55:00,29.9,1.15,35.9,30.4,32.23333333333333,31.3,31.3,[31.3],1.0,30.4,0.0,0.0,0.0,1.0,35.9,21.0,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 20:00:00,29.9,1.15,36.0,30.4,32.53333333333333,31.3,31.3,[31.3],1.0,31.2,0.0,0.0,0.0,1.0,36.0,21.36,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 20:05:00,29.9,1.15,36.0,30.4,32.36666666666667,31.3,31.3,[31.3],1.0,30.7,0.0,0.0,0.0,1.0,36.0,20.82,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 20:10:00,29.8,1.15,36.0,30.4,32.333333333333336,31.3,31.3,[31.3],1.0,30.6,0.0,0.0,0.0,1.0,36.0,21.0,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 20:15:00,29.8,1.15,36.0,30.4,32.43333333333334,31.3,31.3,[31.3],1.0,30.9,0.0,0.0,0.0,1.0,36.0,21.3,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 20:20:00,29.8,1.15,36.0,30.4,32.36666666666667,31.3,31.3,[31.3],1.0,30.7,0.0,0.0,0.0,1.0,36.0,21.12,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 20:25:00,29.8,1.15,36.0,30.4,32.36666666666667,31.3,31.3,[31.3],1.0,30.7,0.0,0.0,0.0,1.0,36.0,20.94,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 20:30:00,29.8,1.15,36.0,30.4,32.53333333333333,31.2,31.2,[31.2],1.0,31.2,0.0,0.0,0.0,1.0,36.0,20.94,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 20:35:00,29.8,1.15,36.0,30.4,32.36666666666667,31.2,31.2,[31.2],1.0,30.7,0.0,0.0,0.0,1.0,36.0,20.94,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 20:40:00,29.8,1.15,36.0,30.4,32.300000000000004,31.2,31.2,[31.2],1.0,30.5,0.0,0.0,0.0,1.0,36.0,21.0,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 20:45:00,29.8,1.15,36.0,30.4,32.4,31.3,31.3,[31.3],1.0,30.8,0.0,0.0,0.0,1.0,36.0,21.06,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 20:50:00,29.8,1.15,36.0,30.4,32.4,31.3,31.3,[31.3],1.0,30.8,0.0,0.0,0.0,1.0,36.0,20.94,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 20:55:00,29.7,1.15,36.0,30.4,32.300000000000004,31.3,31.3,[31.3],1.0,30.5,0.0,0.0,0.0,1.0,36.0,21.06,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 21:00:00,29.7,1.15,36.0,30.4,32.26666666666667,31.3,31.3,[31.3],1.0,30.4,0.0,0.0,0.0,1.0,36.0,20.94,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 21:05:00,29.7,1.15,36.0,30.4,32.4,31.3,31.3,[31.3],1.0,30.8,0.0,0.0,0.0,1.0,36.0,20.82,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 21:10:00,29.7,1.15,36.0,30.4,32.333333333333336,31.2,31.2,[31.2],1.0,30.6,0.0,0.0,0.0,1.0,36.0,20.88,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 21:15:00,29.7,1.15,36.0,30.4,32.26666666666667,31.2,31.2,[31.2],1.0,30.4,0.0,0.0,0.0,1.0,36.0,20.94,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 21:20:00,29.7,1.15,35.9,30.4,32.36666666666667,31.2,31.2,[31.2],1.0,30.8,0.0,0.0,0.0,1.0,35.9,21.06,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 21:25:00,29.7,1.15,36.0,30.3,32.46666666666666,31.2,31.2,[31.2],1.0,31.1,0.0,0.0,0.0,1.0,36.0,21.06,28.0,22.0,0.0,30.3,0.3,28.0,26.0
2023-06-01 21:30:00,29.7,1.15,36.0,30.3,32.3,31.2,31.2,[31.2],1.0,30.6,0.0,0.0,0.0,1.0,36.0,21.06,28.0,22.0,0.0,30.3,0.3,28.0,26.0
2023-06-01 21:35:00,29.7,1.15,35.9,30.3,32.46666666666666,31.2,31.2,[31.2],1.0,31.2,0.0,0.0,0.0,1.0,35.9,20.82,28.0,22.0,0.0,30.3,0.3,28.0,26.0
2023-06-01 21:40:00,29.7,1.15,35.9,30.4,32.5,31.2,31.2,[31.2],1.0,31.2,0.0,0.0,0.0,1.0,35.9,21.12,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 21:45:00,29.7,1.15,35.9,30.4,32.333333333333336,31.2,31.2,[31.2],1.0,30.7,0.0,0.0,0.0,1.0,35.9,20.82,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 21:50:00,29.6,1.15,36.0,30.4,32.4,31.3,31.3,[31.3],1.0,30.8,0.0,0.0,0.0,1.0,36.0,20.88,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 21:55:00,29.6,1.15,35.9,30.4,32.43333333333334,31.2,31.2,[31.2],1.0,31.0,0.0,0.0,0.0,1.0,35.9,20.82,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 22:00:00,29.6,1.15,35.9,30.4,32.300000000000004,31.2,31.2,[31.2],1.0,30.6,0.0,0.0,0.0,1.0,35.9,20.76,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 22:05:00,29.6,1.15,35.9,30.4,32.333333333333336,31.2,31.2,[31.2],1.0,30.7,0.0,0.0,0.0,1.0,35.9,20.94,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 22:10:00,29.6,1.15,36.0,30.4,32.4,31.2,31.2,[31.2],1.0,30.8,0.0,0.0,0.0,1.0,36.0,21.06,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 22:15:00,29.6,1.15,36.0,30.3,32.266666666666666,31.2,31.2,[31.2],1.0,30.5,0.0,0.0,0.0,1.0,36.0,20.7,28.0,22.0,0.0,30.3,0.3,28.0,26.0
2023-06-01 22:20:00,29.6,1.15,35.9,30.3,32.46666666666666,31.2,31.2,[31.2],1.0,31.2,0.0,0.0,0.0,1.0,35.9,20.88,28.0,22.0,0.0,30.3,0.3,28.0,26.0
2023-06-01 22:25:00,29.6,1.15,36.0,30.3,32.46666666666666,31.2,31.2,[31.2],1.0,31.1,0.0,0.0,0.0,1.0,36.0,20.94,28.0,22.0,0.0,30.3,0.3,28.0,26.0
2023-06-01 22:30:00,29.6,1.15,36.0,30.4,32.36666666666667,31.2,31.2,[31.2],1.0,30.7,0.0,0.0,0.0,1.0,36.0,20.64,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 22:35:00,29.6,1.15,36.0,30.4,32.53333333333333,31.2,31.2,[31.2],1.0,31.2,0.0,0.0,0.0,1.0,36.0,20.82,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 22:40:00,29.5,1.15,36.0,30.4,32.36666666666667,31.2,31.2,[31.2],1.0,30.7,0.0,0.0,0.0,1.0,36.0,20.76,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 22:45:00,29.5,1.15,36.0,30.4,32.300000000000004,31.2,31.2,[31.2],1.0,30.5,0.0,0.0,0.0,1.0,36.0,20.7,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 22:50:00,29.5,1.15,36.0,30.4,32.4,31.2,31.2,[31.2],1.0,30.8,0.0,0.0,0.0,1.0,36.0,20.76,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 22:55:00,29.5,1.15,36.0,30.3,32.333333333333336,31.2,31.2,[31.2],1.0,30.7,0.0,0.0,0.0,1.0,36.0,20.94,28.0,22.0,0.0,30.3,0.3,28.0,26.0
2023-06-01 23:00:00,29.5,1.15,36.0,30.3,32.5,31.2,31.2,[31.2],1.0,31.2,0.0,0.0,0.0,1.0,36.0,20.76,28.0,22.0,0.0,30.3,0.3,28.0,26.0
2023-06-01 23:05:00,29.5,1.15,36.0,30.3,32.36666666666667,31.2,31.2,[31.2],1.0,30.8,0.0,0.0,0.0,1.0,36.0,20.82,28.0,22.0,0.0,30.3,0.3,28.0,26.0
2023-06-01 23:10:00,29.5,1.15,36.0,30.3,32.43333333333333,31.2,31.2,[31.2],1.0,31.0,0.0,0.0,0.0,1.0,36.0,20.76,28.0,22.0,0.0,30.3,0.3,28.0,26.0
2023-06-01 23:15:00,29.5,1.15,36.0,30.4,32.4,31.2,31.2,[31.2],1.0,30.8,0.0,0.0,0.0,1.0,36.0,20.58,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 23:20:00,29.5,1.15,36.0,30.4,32.4,31.2,31.2,[31.2],1.0,30.8,0.0,0.0,0.0,1.0,36.0,21.12,28.0,22.0,0.0,30.4,0.3,28.0,26.0
2023-06-01 23:25:00,29.4,1.15,36.0,30.3,32.36666666666667,31.2,31.2,[31.2],1.0,30.8,0.0,0.0,0.0,1.0,36.0,20.94,28.0,22.0,0.0,30.3,0.3,28.0,26.0
2023-06-01 23:30:00,29.5,1.15,36.0,30.3,32.3,31.2,31.2,[31.2],1.0,30.6,0.0,0.0,0.0,1.0,36.0,21.0,28.0,22.0,0.0,30.3,0.3,28.0,26.0
2023-06-01 23:35:00,29.5,1.15,36.0,30.3,32.5,31.2,31.2,[31.2],1.0,31.2,0.0,0.0,0.0,1.0,36.0,20.58,28.0,22.0,0.0,30.3,0.3,28.0,26.0
2023-06-01 23:40:00,29.4,1.15,36.0,30.3,32.333333333333336,31.2,31.2,[31.2],1.0,30.7,0.0,0.0,0.0,1.0,36.0,20.94,28.0,22.0,0.0,30.3,0.3,28.0,26.0
2023-06-01 23:45:00,29.4,1.15,35.9,30.3,32.36666666666667,31.2,31.2,[31.2],1.0,30.9,0.0,0.0,0.0,1.0,35.9,20.64,28.0,22.0,0.0,30.3,0.3,28.0,26.0
2023-06-01 23:50:00,29.4,1.15,35.9,30.3,32.4,31.2,31.2,[31.2],1.0,31.0,0.0,0.0,0.0,1.0,35.9,20.7,28.0,22.0,0.0,30.3,0.3,28.0,26.0
2023-06-01 23:55:00,29.4,1.15,35.9,30.3,32.43333333333333,31.2,31.2,[31.2],1.0,31.1,0.0,0.0,0.0,1.0,35.9,20.82,28.0,22.0,0.0,30.3,0.3,28.0,26.0
2023-06-02 00:00:00,29.3,1.15,35.9,30.3,32.43333333333333,31.2,31.2,[31.2],1.0,31.1,0.0,0.0,0.0,1.0,35.9,20.76,28.0,22.0,0.0,30.3,0.3,28.0,26.0
2023-06-02 00:05:00,29.3,1.15,35.9,30.3,32.43333333333333,31.2,31.2,[31.2],1.0,31.1,0.0,0.0,0.0,1.0,35.9,21.06,28.0,22.0,0.0,30.3,0.3,28.0,26.0
2023-06-02 00:10:00,29.3,1.15,35.9,30.2,32.333333333333336,31.2,31.2,[31.2],1.0,30.9,0.0,0.0,0.0,1.0,35.9,20.46,28.0,22.0,0.0,30.2,0.3,28.0,26.0
2023-06-02 00:15:00,29.3,1.15,36.0,30.2,32.36666666666667,31.2,31.2,[31.2],1.0,30.9,0.0,0.0,0.0,1.0,36.0,20.52,28.0,22.0,0.0,30.2,0.3,28.0,26.0
2023-06-02 00:20:00,29.3,1.15,36.0,30.2,32.300000000000004,31.2,31.2,[31.2],1.0,30.7,0.0,0.0,0.0,1.0,36.0,20.46,28.0,22.0,0.0,30.2,0.3,28.0,26.0
2023-06-02 00:25:00,29.3,1.15,35.9,30.2,32.2,31.2,31.2,[31.2],1.0,30.5,0.0,0.0,0.0,1.0,35.9,20.58,28.0,22.0,0.0,30.2,0.3,28.0,26.0
2023-06-02 00:30:00,29.3,1.15,35.8,30.2,32.266666666666666,31.2,31.2,[31.2],1.0,30.8,0.0,0.0,0.0,1.0,35.8,20.34,28.0,22.0,0.0,30.2,0.3,28.0,26.0
2023-06-02 00:35:00,29.3,1.15,35.8,30.2,32.266666666666666,31.2,31.2,[31.2],1.0,30.8,0.0,0.0,0.0,1.0,35.8,20.4,28.0,22.0,0.0,30.2,0.3,28.0,26.0
2023-06-02 00:40:00,29.3,1.15,35.8,30.2,32.266666666666666,31.2,31.2,[31.2],1.0,30.8,0.0,0.0,0.0,1.0,35.8,20.52,28.0,22.0,0.0,30.2,0.3,28.0,26.0
2023-06-02 00:45:00,29.2,1.15,35.8,30.2,32.266666666666666,31.2,31.2,[31.2],1.0,30.8,0.0,0.0,0.0,1.0,35.8,20.82,28.0,22.0,0.0,30.2,0.3,28.0,26.0
2023-06-02 00:50:00,29.2,1.15,35.9,30.2,32.43333333333333,31.2,31.2,[31.2],1.0,31.2,0.0,0.0,0.0,1.0,35.9,20.58,28.0,22.0,0.0,30.2,0.3,28.0,26.0
2023-06-02 00:55:00,29.2,1.15,35.9,30.3,32.4,31.2,31.2,[31.2],1.0,31.0,0.0,0.0,0.0,1.0,35.9,20.52,28.0,22.0,0.0,30.3,0.3,28.0,26.0
2023-06-02 01:00:00,29.2,1.15,35.8,30.3,32.3,31.2,31.2,[31.2],1.0,30.8,0.0,0.0,0.0,1.0,35.8,20.88,28.0,22.0,0.0,30.3,0.3,28.0,26.0
2023-06-02 01:05:00,29.1,1.15,35.8,30.3,32.33333333333333,31.2,31.2,[31.2],1.0,30.9,0.0,0.0,0.0,1.0,35.8,20.64,28.0,22.0,0.0,30.3,0.3,28.0,26.0
2023-06-02 01:10:00,29.1,1.15,35.8,30.2,32.36666666666667,31.2,31.2,[31.2],1.0,31.1,0.0,0.0,0.0,1.0,35.8,20.52,28.0,22.0,0.0,30.2,0.3,28.0,26.0
2023-06-02 01:15:00,29.1,1.15,35.8,30.2,32.36666666666667,31.1,31.1,[31.1],1.0,31.1,0.0,0.0,0.0,1.0,35.8,20.64,28.0,22.0,0.0,30.2,0.3,28.0,26.0
2023-06-02 01:20:00,29.1,1.15,35.8,30.3,32.43333333333333,31.2,31.2,[31.2],1.0,31.2,0.0,0.0,0.0,1.0,35.8,20.52,28.0,22.0,0.0,30.3,0.3,28.0,26.0
2023-06-02 01:25:00,29.0,1.15,35.8,30.3,32.36666666666667,31.1,31.1,[31.1],1.0,31.0,0.0,0.0,0.0,1.0,35.8,20.58,28.0,22.0,0.0,30.3,0.3,28.0,26.0
2023-06-02 01:30:00,29.0,1.15,35.8,30.3,32.233333333333334,31.1,31.1,[31.1],1.0,30.6,0.0,0.0,0.0,1.0,35.8,20.52,28.0,22.0,0.0,30.3,0.3,28.0,26.0
2023-06-02 01:35:00,29.0,1.15,35.8,30.2,32.233333333333334,31.1,31.1,[31.1],1.0,30.7,0.0,0.0,0.0,1.0,35.8,20.64,28.0,22.0,0.0,30.2,0.3,28.0,26.0
2023-06-02 01:40:00,29.0,1.15,35.8,30.2,32.266666666666666,31.1,31.1,[31.1],1.0,30.8,0.0,0.0,0.0,1.0,35.8,20.58,28.0,22.0,0.0,30.2,0.36,28.0,26.0
2023-06-02 01:45:00,28.9,1.15,35.8,30.2,32.266666666666666,31.1,31.1,[31.1],1.0,30.8,0.0,0.0,0.0,1.0,35.8,20.46,28.0,22.0,0.0,30.2,0.3,28.0,26.0
2023-06-02 01:50:00,28.9,1.15,35.8,30.2,32.266666666666666,31.1,31.1,[31.1],1.0,30.8,0.0,0.0,0.0,1.0,35.8,20.52,28.0,22.0,0.0,30.2,0.3,28.0,26.0
2023-06-02 01:55:00,28.8,1.15,35.8,30.2,32.43333333333333,31.1,31.1,[31.1],1.0,31.3,0.0,0.0,0.0,1.0,35.8,20.52,28.0,22.0,0.0,30.2,0.3,28.0,26.0
2023-06-02 02:00:00,28.8,1.15,35.8,30.1,32.26666666666666,31.1,31.1,[31.1],1.0,30.9,0.0,0.0,0.0,1.0,35.8,20.52,28.0,22.0,0.0,30.1,0.3,28.0,26.0
2023-06-02 02:05:00,28.8,1.15,35.8,30.1,32.300000000000004,31.2,31.2,[31.2],1.0,31.0,0.0,0.0,0.0,1.0,35.8,20.52,28.0,22.0,0.0,30.1,0.3,28.0,26.0
2023-06-02 02:10:00,28.8,1.15,35.8,30.1,32.26666666666666,31.1,31.1,[31.1],1.0,30.9,0.0,0.0,0.0,1.0,35.8,20.46,28.0,22.0,0.0,30.1,0.3,28.0,26.0
2023-06-02 02:15:00,28.8,1.15,35.8,30.1,32.4,31.2,31.2,[31.2],1.0,31.3,0.0,0.0,0.0,1.0,35.8,20.4,28.0,22.0,0.0,30.1,0.3,28.0,26.0
2023-06-02 02:20:00,28.8,1.15,35.8,30.1,32.4,31.1,31.1,[31.1],1.0,31.3,0.0,0.0,0.0,1.0,35.8,20.46,28.0,22.0,0.0,30.1,0.3,28.0,26.0
2023-06-02 02:25:00,28.8,1.15,35.8,30.1,32.166666666666664,31.1,31.1,[31.1],1.0,30.6,0.0,0.0,0.0,1.0,35.8,20.4,28.0,22.0,0.0,30.1,0.3,28.0,26.0
2023-06-02 02:30:00,28.8,1.15,35.8,30.2,32.3,31.1,31.1,[31.1],1.0,30.9,0.0,0.0,0.0,1.0,35.8,20.46,28.0,22.0,0.0,30.2,0.3,28.0,26.0
2023-06-02 02:35:00,28.8,1.15,35.8,30.2,32.3,31.1,31.1,[31.1],1.0,30.9,0.0,0.0,0.0,1.0,35.8,20.34,28.0,22.0,0.0,30.2,0.3,28.0,26.0
2023-06-02 02:40:00,28.8,1.15,35.8,30.2,32.3,31.1,31.1,[31.1],1.0,30.9,0.0,0.0,0.0,1.0,35.8,20.52,28.0,22.0,0.0,30.2,0.3,28.0,26.0
2023-06-02 02:45:00,28.8,1.15,35.8,30.2,32.3,31.1,31.1,[31.1],1.0,30.9,0.0,0.0,0.0,1.0,35.8,20.4,28.0,22.0,0.0,30.2,0.3,28.0,26.0
2023-06-02 02:50:00,28.7,1.15,35.8,30.1,32.333333333333336,31.1,31.1,[31.1],1.0,31.1,0.0,0.0,0.0,1.0,35.8,20.4,28.0,22.0,0.0,30.1,0.3,28.0,26.0
2023-06-02 02:55:00,28.7,1.15,35.8,30.1,32.36666666666667,31.1,31.1,[31.1],1.0,31.2,0.0,0.0,0.0,1.0,35.8,20.46,28.0,22.0,0.0,30.1,0.3,28.0,26.0
2023-06-02 03:00:00,28.7,1.15,35.7,30.1,32.26666666666667,31.1,31.1,[31.1],1.0,31.0,0.0,0.0,0.0,1.0,35.7,20.34,28.0,22.0,0.0,30.1,0.3,28.0,26.0
2023-06-02 03:05:00,28.7,1.15,,,,31.1,31.1,[31.1],1.0,,0.0,0.0,0.0,1.0,,20.4,28.0,22.0,0.0,,0.36,28.0,26.0
2023-06-02 03:10:00,28.7,1.15,35.8,30.2,32.43333333333333,31.1,31.1,[31.1],1.0,31.3,0.0,0.0,0.0,1.0,35.8,20.4,28.0,22.0,0.0,30.2,0.3,28.0,26.0
2023-06-02 03:15:00,28.7,1.15,35.8,30.1,32.4,31.1,31.1,[31.1],1.0,31.3,0.0,0.0,0.0,1.0,35.8,20.46,28.0,22.0,0.0,30.1,0.3,28.0,26.0
2023-06-02 03:20:00,28.7,1.15,35.8,30.1,32.23333333333333,31.1,31.1,[31.1],1.0,30.8,0.0,0.0,0.0,1.0,35.8,20.46,28.0,22.0,0.0,30.1,0.3,28.0,26.0
2023-06-02 03:25:00,28.7,1.15,35.8,30.1,32.26666666666666,31.1,31.1,[31.1],1.0,30.9,0.0,0.0,0.0,1.0,35.8,20.4,28.0,22.0,0.0,30.1,0.3,28.0,26.0
2023-06-02 03:30:00,28.6,1.15,35.7,30.1,32.26666666666667,31.1,31.1,[31.1],1.0,31.0,0.0,0.0,0.0,1.0,35.7,20.52,28.0,22.0,0.0,30.1,0.3,28.0,26.0
2023-06-02 03:35:00,28.6,1.15,35.7,30.1,32.300000000000004,31.1,31.1,[31.1],1.0,31.1,0.0,0.0,0.0,1.0,35.7,20.4,28.0,22.0,0.0,30.1,0.3,28.0,26.0
2023-06-02 03:40:00,28.5,1.15,35.7,30.1,32.300000000000004,31.1,31.1,[31.1],1.0,31.1,0.0,0.0,0.0,1.0,35.7,20.4,28.0,22.0,0.0,30.1,0.3,28.0,26.0
2023-06-02 03:45:00,28.6,1.15,35.7,30.1,32.2,31.1,31.1,[31.1],1.0,30.8,0.0,0.0,0.0,1.0,35.7,20.34,28.0,22.0,0.0,30.1,0.3,28.0,26.0
2023-06-02 03:50:00,28.5,1.15,35.7,30.1,32.23333333333333,31.1,31.1,[31.1],1.0,30.9,0.0,0.0,0.0,1.0,35.7,20.34,28.0,22.0,0.0,30.1,0.36,28.0,26.0
2023-06-02 03:55:00,28.5,1.15,35.7,30.0,32.166666666666664,31.1,31.1,[31.1],1.0,30.8,0.0,0.0,0.0,1.0,35.7,20.28,28.0,22.0,0.0,30.0,0.3,28.0,26.0
2023-06-02 04:00:00,28.5,1.15,35.7,30.0,32.26666666666667,31.1,31.1,[31.1],1.0,31.1,0.0,0.0,0.0,1.0,35.7,20.28,28.0,22.0,0.0,30.0,0.3,28.0,26.0
2023-06-02 04:05:00,28.5,1.15,35.7,30.0,32.2,31.1,31.1,[31.1],1.0,30.9,0.0,0.0,0.0,1.0,35.7,20.64,28.0,22.0,0.0,30.0,0.3,28.0,26.0
2023-06-02 04:10:00,28.5,1.15,35.7,30.0,32.333333333333336,31.1,31.1,[31.1],1.0,31.3,0.0,0.0,0.0,1.0,35.7,20.28,28.0,22.0,0.0,30.0,0.3,28.0,26.0
2023-06-02 04:15:00,28.5,1.15,35.7,30.0,32.333333333333336,31.1,31.1,[31.1],1.0,31.3,0.0,0.0,0.0,1.0,35.7,20.34,28.0,22.0,0.0,30.0,0.36,28.0,26.0
2023-06-02 04:20:00,28.4,1.15,35.6,30.0,32.13333333333333,31.1,31.1,[31.1],1.0,30.8,0.0,0.0,0.0,1.0,35.6,20.34,28.0,22.0,0.0,30.0,0.36,28.0,26.0
2023-06-02 04:25:00,28.4,1.15,35.6,30.0,32.166666666666664,30.9,30.9,[30.9],1.0,30.9,0.0,0.0,0.0,1.0,35.6,20.34,28.0,22.0,0.0,30.0,0.36,28.0,26.0
2023-06-02 04:30:00,28.4,1.15,35.6,30.0,32.06666666666667,30.9,30.9,[30.9],1.0,30.6,0.0,0.0,0.0,1.0,35.6,20.46,28.0,22.0,0.0,30.0,0.36,28.0,26.0
2023-06-02 04:35:00,28.4,1.15,35.6,30.0,32.233333333333334,30.9,30.9,[30.9],1.0,31.1,0.0,0.0,0.0,1.0,35.6,20.4,28.0,22.0,0.0,30.0,0.36,28.0,26.0
2023-06-02 04:40:00,28.4,1.15,35.6,30.0,32.06666666666667,31.1,31.1,[31.1],1.0,30.6,0.0,0.0,0.0,1.0,35.6,20.28,28.0,22.0,0.0,30.0,0.36,28.0,26.0
2023-06-02 04:45:00,28.4,1.15,35.6,30.1,32.26666666666667,30.9,30.9,[30.9],1.0,31.1,0.0,0.0,0.0,1.0,35.6,20.34,28.0,22.0,0.0,30.1,0.3,28.0,26.0
2023-06-02 04:50:00,28.3,1.15,35.6,30.0,32.06666666666667,31.1,31.1,[31.1],1.0,30.6,0.0,0.0,0.0,1.0,35.6,20.4,28.0,22.0,0.0,30.0,0.36,28.0,26.0
2023-06-02 04:55:00,28.3,1.15,35.6,30.0,32.233333333333334,30.9,30.9,[30.9],1.0,31.1,0.0,0.0,0.0,1.0,35.6,20.34,28.0,22.0,0.0,30.0,0.3,28.0,26.0
2023-06-02 05:00:00,28.3,1.15,35.6,30.0,32.166666666666664,30.9,30.9,[30.9],1.0,30.9,0.0,0.0,0.0,1.0,35.6,20.28,28.0,22.0,0.0,30.0,0.36,28.0,26.0
2023-06-02 05:05:00,28.3,1.15,35.6,30.0,32.2,30.9,30.9,[30.9],1.0,31.0,0.0,0.0,0.0,1.0,35.6,20.4,28.0,22.0,0.0,30.0,0.36,28.0,26.0
2023-06-02 05:10:00,28.2,1.15,35.6,30.0,32.13333333333333,30.9,30.9,[30.9],1.0,30.8,0.0,0.0,0.0,1.0,35.6,20.22,28.0,22.0,0.0,30.0,0.36,28.0,26.0
2023-06-02 05:15:00,28.2,1.15,35.6,30.0,32.166666666666664,30.9,30.9,[30.9],1.0,30.9,0.0,0.0,0.0,1.0,35.6,20.22,28.0,22.0,0.0,30.0,0.36,28.0,26.0
2023-06-02 05:20:00,28.3,1.15,35.6,30.0,32.266666666666666,30.9,30.9,[30.9],1.0,31.2,0.0,0.0,0.0,1.0,35.6,20.34,28.0,22.0,0.0,30.0,0.36,28.0,26.0
