time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,3793980_c,3793980_h,3793980_p,3793980_r,3793980_s,3793981_c,3793981_h,3793981_p,3793981_r,3793981_s
2023-05-30 23:40:00,,,37.9,37.9,37.9,29.0,29.0,[29.0],1.0,37.9,2.5,25.0,24.0,1.0,37.9,0.1,24.0,24.0
2023-05-30 23:45:00,,,37.9,37.9,37.9,29.0,29.0,[29.0],1.0,37.9,2.5,25.0,24.0,1.0,37.9,0.1,24.0,24.0
2023-05-30 23:50:00,,,37.9,37.9,37.9,29.0,29.0,[29.0],1.0,37.9,2.5,25.0,24.0,1.0,37.9,0.1,24.0,24.0
2023-05-30 23:55:00,,,37.9,37.9,37.9,29.0,29.0,[29.0],1.0,37.9,2.7,25.0,24.0,1.0,37.9,0.1,24.0,24.0
2023-05-31 00:00:00,,,37.9,37.9,37.9,29.0,29.0,[29.0],1.0,37.9,2.5,25.0,24.0,1.0,37.9,0.1,24.0,24.0
2023-05-31 00:05:00,,,37.9,37.9,37.9,29.0,29.0,[29.0],1.0,37.9,2.5,25.0,24.0,1.0,37.9,0.1,24.0,24.0
2023-05-31 00:10:00,,,37.9,37.9,37.9,29.0,29.0,[29.0],1.0,37.9,2.5,25.0,24.0,1.0,37.9,0.1,24.0,24.0
2023-05-31 00:15:00,,,37.9,37.9,37.9,29.0,29.0,[29.0],1.0,37.9,2.5,25.0,24.0,1.0,37.9,0.1,24.0,24.0
2023-05-31 00:20:00,,,37.9,37.9,37.9,29.0,29.0,[29.0],1.0,37.9,2.5,25.0,24.0,1.0,37.9,0.1,24.0,24.0
2023-05-31 00:25:00,,,37.9,37.9,37.9,29.0,29.0,[29.0],1.0,37.9,2.5,25.0,24.0,1.0,37.9,0.1,24.0,24.0
2023-05-31 00:30:00,,,37.9,37.9,37.9,28.9,28.9,[28.9],1.0,37.9,2.5,25.0,24.0,1.0,37.9,0.1,24.0,24.0
2023-05-31 00:35:00,,,37.9,37.9,37.9,29.0,29.0,[29.0],1.0,37.9,2.3,25.0,25.0,1.0,37.9,0.1,24.0,25.0
2023-05-31 00:40:00,,,37.9,37.9,37.9,29.0,29.0,[29.0],1.0,37.9,2.3,25.0,25.0,1.0,37.9,0.1,24.0,25.0
2023-05-31 00:45:00,,,37.9,37.9,37.9,29.0,29.0,[29.0],1.0,37.9,2.3,26.0,25.0,1.0,37.9,0.1,24.0,25.0
2023-05-31 00:50:00,,,37.9,37.9,37.9,29.0,29.0,[29.0],1.0,37.9,2.3,25.0,25.0,1.0,37.9,0.1,24.0,25.0
2023-05-31 00:55:00,,,38.0,38.0,38.0,29.0,29.0,[29.0],1.0,38.0,2.3,26.0,25.0,1.0,38.0,0.1,24.0,25.0
2023-05-31 01:00:00,,,38.0,38.0,38.0,29.0,29.0,[29.0],1.0,38.0,2.3,25.0,25.0,1.0,38.0,0.1,24.0,25.0
2023-05-31 01:05:00,,,38.0,38.0,38.0,29.0,29.0,[29.0],1.0,38.0,2.3,25.0,24.0,1.0,38.0,0.1,24.0,24.0
2023-05-31 01:10:00,,,38.0,38.0,38.0,29.0,29.0,[29.0],1.0,38.0,2.3,25.0,24.0,1.0,38.0,0.1,24.0,24.0
2023-05-31 01:15:00,,,38.0,38.0,38.0,29.0,29.0,[29.0],1.0,38.0,2.4,26.0,24.0,1.0,38.0,0.1,24.0,24.0
2023-05-31 01:20:00,,,38.0,38.0,38.0,29.0,29.0,[29.0],1.0,38.0,2.3,25.0,24.0,1.0,38.0,0.1,24.0,24.0
2023-05-31 01:25:00,,,38.0,38.0,38.0,29.0,29.0,[29.0],1.0,38.0,2.5,25.0,24.0,1.0,38.0,0.1,25.0,24.0
2023-05-31 01:30:00,,,38.0,38.0,38.0,28.8,28.8,[28.8],1.0,38.0,2.3,25.0,24.0,1.0,38.0,0.8,23.0,24.0
2023-05-31 01:35:00,,,37.1,37.1,37.1,28.3,28.3,[28.3],1.0,37.1,2.0,25.0,25.0,1.0,37.1,0.1,24.0,25.0
2023-05-31 01:40:00,,,37.1,37.1,37.1,28.4,28.4,[28.4],1.0,37.1,2.2,25.0,25.0,1.0,37.1,0.1,25.0,25.0
2023-05-31 01:45:00,,,37.4,37.4,37.4,28.6,28.6,[28.6],1.0,37.4,2.3,25.0,25.0,1.0,37.4,0.1,24.0,25.0
2023-05-31 01:50:00,,,37.4,37.4,37.4,28.7,28.7,[28.7],1.0,37.4,2.3,25.0,25.0,1.0,37.4,0.1,24.0,25.0
2023-05-31 01:55:00,,,37.6,37.6,37.6,28.8,28.8,[28.8],1.0,37.6,2.3,25.0,25.0,1.0,37.6,0.1,24.0,25.0
2023-05-31 02:00:00,,,37.7,37.7,37.7,28.8,28.8,[28.8],1.0,37.7,2.3,25.0,25.0,1.0,37.7,0.1,24.0,25.0
2023-05-31 02:05:00,,,37.7,37.7,37.7,28.8,28.8,[28.8],1.0,37.7,2.3,25.0,25.0,1.0,37.7,0.1,24.0,25.0
2023-05-31 02:10:00,,,37.8,37.8,37.8,28.8,28.8,[28.8],1.0,37.8,2.3,25.0,24.0,1.0,37.8,0.1,25.0,24.0
2023-05-31 02:15:00,,,37.9,37.9,37.9,28.9,28.9,[28.9],1.0,37.9,2.3,25.0,24.0,1.0,37.9,0.1,24.0,24.0
2023-05-31 02:20:00,,,37.9,37.9,37.9,28.9,28.9,[28.9],1.0,37.9,2.3,25.0,24.0,1.0,37.9,0.1,24.0,24.0
2023-05-31 02:25:00,,,37.9,37.9,37.9,28.9,28.9,[28.9],1.0,37.9,2.3,25.0,24.0,1.0,37.9,0.1,24.0,24.0
2023-05-31 02:30:00,,,37.9,37.9,37.9,28.9,28.9,[28.9],1.0,37.9,2.3,25.0,24.0,1.0,37.9,0.1,24.0,24.0
2023-05-31 02:35:00,,,37.9,37.9,37.9,28.9,28.9,[28.9],1.0,37.9,2.3,25.0,25.0,1.0,37.9,0.1,24.0,25.0
2023-05-31 02:40:00,,,37.9,37.9,37.9,28.9,28.9,[28.9],1.0,37.9,2.3,25.0,25.0,1.0,37.9,0.1,24.0,25.0
2023-05-31 02:45:00,,,37.9,37.9,37.9,28.9,28.9,[28.9],1.0,37.9,2.3,25.0,25.0,1.0,37.9,0.1,24.0,25.0
2023-05-31 02:50:00,,,37.9,37.9,37.9,28.9,28.9,[28.9],1.0,37.9,2.3,25.0,25.0,1.0,37.9,0.1,25.0,25.0
2023-05-31 02:55:00,,,37.9,37.9,37.9,28.9,28.9,[28.9],1.0,37.9,2.3,25.0,25.0,1.0,37.9,0.1,24.0,25.0
2023-05-31 03:00:00,,,37.9,37.9,37.9,28.9,28.9,[28.9],1.0,37.9,2.3,25.0,25.0,1.0,37.9,0.1,24.0,25.0
2023-05-31 03:05:00,,,37.9,37.9,37.9,28.9,28.9,[28.9],1.0,37.9,2.3,25.0,25.0,1.0,37.9,0.1,24.0,25.0
2023-05-31 03:10:00,,,37.9,37.9,37.9,28.9,28.9,[28.9],1.0,37.9,2.3,25.0,24.0,1.0,37.9,0.1,25.0,24.0
2023-05-31 03:15:00,,,37.9,37.9,37.9,28.9,28.9,[28.9],1.0,37.9,2.3,25.0,24.0,1.0,37.9,0.1,24.0,24.0
2023-05-31 03:20:00,,,37.9,37.9,37.9,28.9,28.9,[28.9],1.0,37.9,2.3,25.0,24.0,1.0,37.9,0.1,25.0,24.0
2023-05-31 03:25:00,,,37.9,37.9,37.9,28.9,28.9,[28.9],1.0,37.9,2.3,25.0,24.0,1.0,37.9,0.1,25.0,24.0
2023-05-31 03:30:00,,,37.9,37.9,37.9,28.9,28.9,[28.9],1.0,37.9,2.3,25.0,24.0,1.0,37.9,0.1,24.0,24.0
2023-05-31 03:35:00,,,37.9,37.9,37.9,28.9,28.9,[28.9],1.0,37.9,2.3,25.0,25.0,1.0,37.9,0.1,24.0,25.0
2023-05-31 03:40:00,,,37.9,37.9,37.9,28.8,28.8,[28.8],1.0,37.9,2.3,25.0,25.0,1.0,37.9,0.1,24.0,25.0
2023-05-31 03:45:00,,,37.9,37.9,37.9,28.8,28.8,[28.8],1.0,37.9,2.3,25.0,25.0,1.0,37.9,0.1,25.0,25.0
2023-05-31 03:50:00,,,37.9,37.9,37.9,28.8,28.8,[28.8],1.0,37.9,2.3,25.0,25.0,1.0,37.9,0.1,24.0,25.0
2023-05-31 03:55:00,,,37.9,37.9,37.9,28.8,28.8,[28.8],1.0,37.9,2.3,25.0,25.0,1.0,37.9,0.1,24.0,25.0
2023-05-31 04:00:00,,,37.9,37.9,37.9,28.8,28.8,[28.8],1.0,37.9,2.3,25.0,25.0,1.0,37.9,0.1,25.0,25.0
2023-05-31 04:05:00,,,37.9,37.9,37.9,28.8,28.8,[28.8],1.0,37.9,2.3,25.0,25.0,1.0,37.9,0.1,25.0,25.0
2023-05-31 04:10:00,,,37.8,37.8,37.8,28.8,28.8,[28.8],1.0,37.8,2.3,25.0,25.0,1.0,37.8,0.1,24.0,24.0
2023-05-31 04:15:00,,,37.9,37.9,37.9,28.8,28.8,[28.8],1.0,37.9,2.3,25.0,25.0,1.0,37.9,0.1,24.0,24.0
2023-05-31 04:20:00,,,37.9,37.9,37.9,28.8,28.8,[28.8],1.0,37.9,2.3,25.0,25.0,1.0,37.9,0.1,24.0,24.0
2023-05-31 04:25:00,,,37.9,37.9,37.9,28.8,28.8,[28.8],1.0,37.9,2.3,25.0,25.0,1.0,37.9,0.1,24.0,24.0
2023-05-31 04:30:00,,,37.9,37.9,37.9,28.8,28.8,[28.8],1.0,37.9,2.3,25.0,25.0,1.0,37.9,0.1,25.0,24.0
2023-05-31 04:35:00,,,37.8,37.8,37.8,28.8,28.8,[28.8],1.0,37.8,2.3,25.0,24.0,1.0,37.8,0.1,25.0,25.0
2023-05-31 04:40:00,,,37.8,37.8,37.8,28.8,28.8,[28.8],1.0,37.8,2.3,25.0,24.0,1.0,37.8,0.1,25.0,25.0
2023-05-31 04:45:00,,,37.8,37.8,37.8,28.8,28.8,[28.8],1.0,37.8,2.3,25.0,24.0,1.0,37.8,0.1,24.0,25.0
2023-05-31 04:50:00,,,37.9,37.9,37.9,28.8,28.8,[28.8],1.0,37.9,2.3,25.0,24.0,1.0,37.9,0.1,24.0,25.0
2023-05-31 04:55:00,,,37.8,37.8,37.8,28.7,28.7,[28.7],1.0,37.8,2.3,25.0,24.0,1.0,37.8,0.1,24.0,25.0
2023-05-31 05:00:00,,,37.8,37.8,37.8,28.7,28.7,[28.7],1.0,37.8,2.3,25.0,24.0,1.0,37.8,0.1,24.0,25.0
2023-05-31 05:05:00,,,37.8,37.8,37.8,28.7,28.7,[28.7],1.0,37.8,2.5,25.0,24.0,1.0,37.8,0.1,24.0,25.0
2023-05-31 05:10:00,,,37.8,37.8,37.8,28.7,28.7,[28.7],1.0,37.8,2.3,25.0,25.0,1.0,37.8,0.1,24.0,26.0
2023-05-31 05:15:00,,,37.8,37.8,37.8,28.7,28.7,[28.7],1.0,37.8,2.3,25.0,25.0,1.0,37.8,0.1,25.0,26.0
2023-05-31 05:20:00,,,37.8,37.8,37.8,28.7,28.7,[28.7],1.0,37.8,2.3,25.0,25.0,1.0,37.8,0.1,24.0,26.0
2023-05-31 05:25:00,,,37.8,37.8,37.8,28.7,28.7,[28.7],1.0,37.8,2.3,25.0,25.0,1.0,37.8,0.1,24.0,26.0
2023-05-31 05:30:00,,,37.8,37.8,37.8,28.7,28.7,[28.7],1.0,37.8,2.3,25.0,25.0,1.0,37.8,0.1,24.0,26.0
2023-05-31 05:35:00,,,37.8,37.8,37.8,28.7,28.7,[28.7],1.0,37.8,2.1,25.0,26.0,1.0,37.8,0.1,25.0,27.0
2023-05-31 05:40:00,,,37.8,37.8,37.8,28.7,28.7,[28.7],1.0,37.8,2.1,25.0,26.0,1.0,37.8,0.1,25.0,27.0
2023-05-31 05:45:00,,,37.8,37.8,37.8,28.7,28.7,[28.7],1.0,37.8,2.1,25.0,26.0,1.0,37.8,0.1,25.0,27.0
2023-05-31 05:50:00,,,37.9,37.9,37.9,28.7,28.7,[28.7],1.0,37.9,2.1,26.0,26.0,1.0,37.9,0.1,24.0,27.0
2023-05-31 05:55:00,,,37.9,37.9,37.9,28.7,28.7,[28.7],1.0,37.9,2.1,25.0,26.0,1.0,37.9,0.1,25.0,27.0
2023-05-31 06:00:00,,,37.9,37.9,37.9,28.7,28.7,[28.7],1.0,37.9,2.1,26.0,26.0,1.0,37.9,0.1,25.0,27.0
2023-05-31 06:05:00,,,37.9,37.9,37.9,28.7,28.7,[28.7],1.0,37.9,2.1,25.0,26.0,1.0,37.9,0.1,25.0,27.0
2023-05-31 06:10:00,,,38.0,38.0,38.0,28.7,28.7,[28.7],1.0,38.0,1.9,26.0,27.0,1.0,38.0,0.1,25.0,28.0
2023-05-31 06:15:00,,,38.0,38.0,38.0,28.7,28.7,[28.7],1.0,38.0,1.9,26.0,15.0,1.0,38.0,0.1,25.0,28.0
2023-05-31 06:20:00,,,38.1,38.1,38.1,28.7,28.7,[28.7],1.0,38.1,1.9,26.0,27.0,1.0,38.1,0.1,25.0,28.0
2023-05-31 06:25:00,,,38.2,38.2,38.2,28.7,28.7,[28.7],1.0,38.2,1.9,26.0,27.0,1.0,38.2,0.1,25.0,28.0
2023-05-31 06:30:00,,,38.2,38.2,38.2,28.7,28.7,[28.7],1.0,38.2,1.9,26.0,27.0,1.0,38.2,0.1,25.0,28.0
2023-05-31 06:35:00,,,38.2,38.2,38.2,28.8,28.8,[28.8],1.0,38.2,0.1,28.0,28.0,1.0,38.2,0.1,27.0,29.0
2023-05-31 06:40:00,,,39.0,39.0,39.0,29.0,29.0,[29.0],1.0,39.0,0.1,29.0,28.0,1.0,39.0,0.1,28.0,29.0
2023-05-31 06:45:00,,,39.8,39.8,39.8,29.3,29.3,[29.3],1.0,39.8,0.1,30.0,28.0,1.0,39.8,0.1,30.0,29.0
2023-05-31 06:50:00,,,39.8,39.8,39.8,29.1,29.1,[29.1],1.0,39.8,1.8,26.0,28.0,1.0,39.8,0.8,25.0,29.0
2023-05-31 06:55:00,,,39.8,39.8,39.8,28.7,28.7,[28.7],1.0,39.8,0.9,27.0,28.0,1.0,39.8,0.0,26.0,29.0
2023-05-31 07:00:00,,,39.8,39.8,39.8,28.8,28.8,[28.8],1.0,39.8,1.1,27.0,28.0,1.0,39.8,0.0,26.0,29.0
2023-05-31 07:05:00,,,40.0,40.0,40.0,29.0,29.0,[29.0],1.0,40.0,1.1,27.0,28.0,1.0,40.0,0.0,27.0,29.0
2023-05-31 07:10:00,,,40.0,40.0,40.0,29.1,29.1,[29.1],1.0,40.0,1.5,27.0,26.0,1.0,40.0,0.0,27.0,27.0
2023-05-31 07:15:00,,,40.2,40.2,40.2,29.2,29.2,[29.2],1.0,40.2,1.7,27.0,26.0,1.0,40.2,0.0,26.0,27.0
2023-05-31 07:20:00,,,40.2,40.2,40.2,29.1,29.1,[29.1],1.0,40.2,1.4,27.0,26.0,1.0,40.2,0.0,26.0,27.0
2023-05-31 07:25:00,,,40.1,40.1,40.1,29.1,29.1,[29.1],1.0,40.1,1.4,27.0,26.0,1.0,40.1,0.0,26.0,27.0
2023-05-31 07:30:00,,,39.9,39.9,39.9,29.1,29.1,[29.1],1.0,39.9,1.4,27.0,26.0,1.0,39.9,0.0,26.0,27.0
2023-05-31 07:35:00,,,39.9,39.9,39.9,28.9,28.9,[28.9],1.0,39.9,1.8,26.0,24.0,1.0,39.9,0.0,0.0,27.0
2023-05-31 07:40:00,,,39.9,39.9,39.9,28.7,28.7,[28.7],1.0,39.9,1.7,26.0,24.0,1.0,39.9,0.0,0.0,24.0
2023-05-31 07:45:00,,,40.0,40.0,40.0,28.6,28.6,[28.6],1.0,40.0,1.7,26.0,24.0,1.0,40.0,0.0,0.0,24.0
2023-05-31 07:50:00,,,40.0,40.0,40.0,28.5,28.5,[28.5],1.0,40.0,1.7,26.0,24.0,1.0,40.0,0.0,0.0,24.0
2023-05-31 07:55:00,,,39.8,39.8,39.8,28.5,28.5,[28.5],1.0,39.8,1.7,26.0,0.0,1.0,39.8,0.0,26.0,24.0
2023-05-31 08:00:00,,,39.8,39.8,39.8,28.4,28.4,[28.4],1.0,39.8,1.7,26.0,24.0,1.0,39.8,0.0,26.0,24.0
2023-05-31 08:05:00,,,39.7,39.7,39.7,28.4,28.4,[28.4],1.0,39.7,1.7,26.0,24.0,1.0,39.7,0.0,26.0,24.0
2023-05-31 08:10:00,,,39.7,39.7,39.7,28.3,28.3,[28.3],1.0,39.7,1.7,26.0,24.0,1.0,39.7,0.0,26.0,24.0
2023-05-31 08:15:00,,,39.7,39.7,39.7,28.3,28.3,[28.3],1.0,39.7,1.7,26.0,24.0,1.0,39.7,0.0,26.0,24.0
2023-05-31 08:20:00,,,39.7,39.7,39.7,28.3,28.3,[28.3],1.0,39.7,1.7,26.0,24.0,1.0,39.7,0.0,25.0,24.0
2023-05-31 08:25:00,,,39.7,39.7,39.7,28.3,28.3,[28.3],1.0,39.7,1.6,26.0,24.0,1.0,39.7,0.0,25.0,24.0
2023-05-31 08:30:00,,,39.7,39.7,39.7,28.2,28.2,[28.2],1.0,39.7,1.7,26.0,24.0,1.0,39.7,0.0,0.0,24.0
2023-05-31 08:35:00,,,39.6,39.6,39.6,28.2,28.2,[28.2],1.0,39.6,1.5,26.0,25.0,1.0,39.6,0.0,25.0,24.0
2023-05-31 08:40:00,,,39.6,39.6,39.6,28.3,28.3,[28.3],1.0,39.6,1.6,27.0,25.0,1.0,39.6,0.0,25.0,25.0
2023-05-31 08:45:00,,,39.6,39.6,39.6,28.4,28.4,[28.4],1.0,39.6,1.7,27.0,25.0,1.0,39.6,0.0,25.0,25.0
2023-05-31 08:50:00,,,39.4,39.4,39.4,28.5,28.5,[28.5],1.0,39.4,1.7,27.0,25.0,1.0,39.4,0.0,25.0,25.0
2023-05-31 08:55:00,,,39.4,39.4,39.4,28.6,28.6,[28.6],1.0,39.4,1.7,27.0,25.0,1.0,39.4,0.0,25.0,25.0
2023-05-31 09:00:00,,,39.4,39.4,39.4,,,,1.0,39.4,1.7,27.0,25.0,1.0,39.4,0.0,25.0,25.0
2023-05-31 09:05:00,,,39.4,39.4,39.4,28.6,28.6,[28.6],1.0,39.4,1.7,26.0,25.0,1.0,39.4,0.0,25.0,25.0
2023-05-31 09:10:00,,,39.4,39.4,39.4,28.6,28.6,[28.6],1.0,39.4,1.7,26.0,24.0,1.0,39.4,0.0,25.0,24.0
2023-05-31 09:15:00,,,39.5,39.5,39.5,28.4,28.4,[28.4],1.0,39.5,1.7,26.0,24.0,1.0,39.5,0.0,25.0,24.0
2023-05-31 09:20:00,,,39.7,39.7,39.7,28.3,28.3,[28.3],1.0,39.7,1.7,26.0,24.0,1.0,39.7,0.0,0.0,24.0
2023-05-31 09:25:00,,,39.7,39.7,39.7,28.2,28.2,[28.2],1.0,39.7,1.7,26.0,24.0,1.0,39.7,0.0,25.0,24.0
2023-05-31 09:30:00,,,39.6,39.6,39.6,28.2,28.2,[28.2],1.0,39.6,1.7,26.0,24.0,1.0,39.6,0.0,0.0,24.0
2023-05-31 09:35:00,,,39.6,39.6,39.6,28.2,28.2,[28.2],1.0,39.6,1.5,26.0,25.0,1.0,39.6,0.0,0.0,24.0
2023-05-31 09:40:00,,,39.6,39.6,39.6,28.2,28.2,[28.2],1.0,39.6,1.5,26.0,25.0,1.0,39.6,0.0,0.0,24.0
2023-05-31 09:45:00,,,39.7,39.7,39.7,28.1,28.1,[28.1],1.0,39.7,1.5,26.0,25.0,1.0,39.7,0.0,25.0,24.0
2023-05-31 09:50:00,,,39.7,39.7,39.7,28.1,28.1,[28.1],1.0,39.7,1.5,26.0,25.0,1.0,39.7,0.0,25.0,24.0
2023-05-31 09:55:00,,,39.8,39.8,39.8,28.1,28.1,[28.1],1.0,39.8,1.5,26.0,25.0,1.0,39.8,0.0,25.0,24.0
2023-05-31 10:00:00,,,39.8,39.8,39.8,28.1,28.1,[28.1],1.0,39.8,1.5,26.0,25.0,1.0,39.8,0.0,26.0,24.0
2023-05-31 10:05:00,,,39.9,39.9,39.9,28.1,28.1,[28.1],1.0,39.9,1.5,26.0,25.0,1.0,39.9,0.0,26.0,24.0
2023-05-31 10:10:00,,,39.9,39.9,39.9,28.1,28.1,[28.1],1.0,39.9,1.7,26.0,24.0,1.0,39.9,0.0,26.0,24.0
2023-05-31 10:15:00,,,39.9,39.9,39.9,28.1,28.1,[28.1],1.0,39.9,1.7,26.0,24.0,1.0,39.9,0.0,26.0,24.0
2023-05-31 10:20:00,,,39.8,39.8,39.8,28.1,28.1,[28.1],1.0,39.8,1.7,26.0,24.0,1.0,39.8,0.0,26.0,24.0
2023-05-31 10:25:00,,,39.8,39.8,39.8,28.1,28.1,[28.1],1.0,39.8,1.7,26.0,24.0,1.0,39.8,0.0,26.0,24.0
2023-05-31 10:30:00,,,39.8,39.8,39.8,28.1,28.1,[28.1],1.0,39.8,1.7,26.0,24.0,1.0,39.8,0.0,26.0,24.0
2023-05-31 10:35:00,,,39.7,39.7,39.7,28.1,28.1,[28.1],1.0,39.7,1.7,27.0,25.0,1.0,39.7,0.0,25.0,25.0
2023-05-31 10:40:00,,,39.7,39.7,39.7,28.3,28.3,[28.3],1.0,39.7,1.7,26.0,25.0,1.0,39.7,0.0,25.0,25.0
2023-05-31 10:45:00,,,39.4,39.4,39.4,28.4,28.4,[28.4],1.0,39.4,1.5,26.0,25.0,1.0,39.4,0.0,25.0,25.0
2023-05-31 10:50:00,,,39.4,39.4,39.4,28.5,28.5,[28.5],1.0,39.4,1.7,27.0,25.0,1.0,39.4,0.0,25.0,25.0
2023-05-31 10:55:00,,,39.4,39.4,39.4,28.5,28.5,[28.5],1.0,39.4,1.7,26.0,25.0,1.0,39.4,0.0,25.0,25.0
2023-05-31 11:00:00,,,39.3,39.3,39.3,28.5,28.5,[28.5],1.0,39.3,1.5,26.0,25.0,1.0,39.3,0.0,25.0,25.0
2023-05-31 11:05:00,,,39.3,39.3,39.3,28.5,28.5,[28.5],1.0,39.3,1.5,26.0,25.0,1.0,39.3,0.0,25.0,25.0
2023-05-31 11:10:00,,,39.4,39.4,39.4,28.5,28.5,[28.5],1.0,39.4,1.7,26.0,24.0,1.0,39.4,0.0,25.0,25.0
2023-05-31 11:15:00,,,39.6,39.6,39.6,28.3,28.3,[28.3],1.0,39.6,1.7,15.0,24.0,1.0,39.6,0.0,25.0,24.0
2023-05-31 11:20:00,,,39.6,39.6,39.6,28.2,28.2,[28.2],1.0,39.6,1.7,26.0,24.0,1.0,39.6,0.0,25.0,24.0
2023-05-31 11:25:00,,,39.7,39.7,39.7,28.1,28.1,[28.1],1.0,39.7,1.7,26.0,24.0,1.0,39.7,0.0,25.0,24.0
2023-05-31 11:30:00,,,39.7,39.7,39.7,28.1,28.1,[28.1],1.0,39.7,1.7,26.0,24.0,1.0,39.7,0.0,25.0,24.0
2023-05-31 11:35:00,,,39.7,39.7,39.7,28.0,28.0,[28.0],1.0,39.7,1.5,26.0,25.0,1.0,39.7,0.0,25.0,24.0
2023-05-31 11:40:00,,,39.6,39.6,39.6,28.0,28.0,[28.0],1.0,39.6,1.5,26.0,25.0,1.0,39.6,0.0,25.0,24.0
2023-05-31 11:45:00,,,39.6,39.6,39.6,28.0,28.0,[28.0],1.0,39.6,1.5,26.0,25.0,1.0,39.6,0.0,26.0,25.0
2023-05-31 11:50:00,,,39.5,39.5,39.5,28.2,28.2,[28.2],1.0,39.5,1.7,27.0,25.0,1.0,39.5,0.0,25.0,25.0
2023-05-31 11:55:00,,,39.4,39.4,39.4,28.4,28.4,[28.4],1.0,39.4,1.7,26.0,25.0,1.0,39.4,0.0,25.0,25.0
2023-05-31 12:00:00,,,39.4,39.4,39.4,28.5,28.5,[28.5],1.0,39.4,1.7,26.0,25.0,1.0,39.4,0.0,25.0,25.0
2023-05-31 12:05:00,,,39.4,39.4,39.4,28.5,28.5,[28.5],1.0,39.4,1.7,27.0,25.0,1.0,39.4,0.0,25.0,25.0
2023-05-31 12:10:00,,,39.4,39.4,39.4,28.4,28.4,[28.4],1.0,39.4,1.7,0.0,24.0,1.0,39.4,0.0,25.0,24.0
2023-05-31 12:15:00,,,39.6,39.6,39.6,28.3,28.3,[28.3],1.0,39.6,1.7,26.0,24.0,1.0,39.6,0.0,25.0,24.0
2023-05-31 12:20:00,,,39.7,39.7,39.7,28.1,28.1,[28.1],1.0,39.7,1.7,26.0,24.0,1.0,39.7,0.0,25.0,24.0
2023-05-31 12:25:00,,,39.7,39.7,39.7,28.1,28.1,[28.1],1.0,39.7,1.7,26.0,24.0,1.0,39.7,0.0,25.0,24.0
2023-05-31 12:30:00,,,39.7,39.7,39.7,28.0,28.0,[28.0],1.0,39.7,1.7,25.0,24.0,1.0,39.7,0.0,0.0,24.0
2023-05-31 12:35:00,,,39.7,39.7,39.7,28.0,28.0,[28.0],1.0,39.7,1.7,26.0,24.0,1.0,39.7,0.0,25.0,24.0
2023-05-31 12:40:00,,,39.7,39.7,39.7,28.0,28.0,[28.0],1.0,39.7,1.7,26.0,24.0,1.0,39.7,0.0,25.0,24.0
2023-05-31 12:45:00,,,39.6,39.6,39.6,28.0,28.0,[28.0],1.0,39.6,1.7,26.0,24.0,1.0,39.6,0.0,25.0,24.0
2023-05-31 12:50:00,,,39.6,39.6,39.6,28.0,28.0,[28.0],1.0,39.6,1.7,26.0,24.0,1.0,39.6,0.0,0.0,24.0
2023-05-31 12:55:00,,,39.6,39.6,39.6,27.9,27.9,[27.9],1.0,39.6,1.7,26.0,24.0,1.0,39.6,0.0,0.0,24.0
2023-05-31 13:00:00,,,39.6,39.6,39.6,27.9,27.9,[27.9],1.0,39.6,1.7,25.0,24.0,1.0,39.6,0.0,25.0,24.0
2023-05-31 13:05:00,,,39.6,39.6,39.6,27.9,27.9,[27.9],1.0,39.6,1.7,26.0,24.0,1.0,39.6,0.0,25.0,24.0
2023-05-31 13:10:00,,,39.6,39.6,39.6,27.9,27.9,[27.9],1.0,39.6,1.7,26.0,24.0,1.0,39.6,0.0,25.0,24.0
2023-05-31 13:15:00,,,39.6,39.6,39.6,27.9,27.9,[27.9],1.0,39.6,1.7,26.0,24.0,1.0,39.6,0.0,25.0,24.0
2023-05-31 13:20:00,,,39.5,39.5,39.5,27.9,27.9,[27.9],1.0,39.5,1.7,25.0,24.0,1.0,39.5,0.0,25.0,24.0
2023-05-31 13:25:00,,,39.5,39.5,39.5,27.9,27.9,[27.9],1.0,39.5,1.7,26.0,24.0,1.0,39.5,0.0,25.0,24.0
2023-05-31 13:30:00,,,39.5,39.5,39.5,27.9,27.9,[27.9],1.0,39.5,1.7,25.0,24.0,1.0,39.5,0.0,25.0,24.0
2023-05-31 13:35:00,,,39.5,39.5,39.5,27.9,27.9,[27.9],1.0,39.5,1.7,25.0,24.0,1.0,39.5,0.0,25.0,24.0
2023-05-31 13:40:00,,,39.5,39.5,39.5,27.9,27.9,[27.9],1.0,39.5,1.7,26.0,24.0,1.0,39.5,0.0,25.0,24.0
2023-05-31 13:45:00,,,39.6,39.6,39.6,27.7,27.7,[27.7],1.0,39.6,1.6,25.0,24.0,1.0,39.6,0.8,23.0,24.0
2023-05-31 13:50:00,,,38.0,38.0,38.0,27.4,27.4,[27.4],1.0,38.0,1.5,25.0,24.0,1.0,38.0,1.0,23.0,24.0
2023-05-31 13:55:00,,,37.5,37.5,37.5,27.2,27.2,[27.2],1.0,37.5,1.5,25.0,24.0,1.0,37.5,1.1,23.0,24.0
2023-05-31 14:00:00,,,37.5,37.5,37.5,27.1,27.1,[27.1],1.0,37.5,1.4,24.0,24.0,1.0,37.5,1.0,23.0,24.0
