time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,3819523_c,3819523_h,3819523_p,3819523_r,3819523_s,3819524_c,3819524_h,3819524_p,3819524_r,3819524_s,3819525_c,3819525_h,3819525_p,3819525_r,3819525_s
2023-06-01 08:45:00,27.8,,32.8,29.5,31.7,27.25,28.6,"[25.9, 28.6]",1.0,29.5,3.1,26.0,25.0,1.0,32.8,0.5,26.8,26.0,1.0,32.8,2.9,28.0,26.0
2023-06-01 08:50:00,27.8,,32.9,29.1,31.633333333333336,26.9,28.2,"[25.6, 28.2]",1.0,29.1,3.1,25.0,25.0,1.0,32.9,0.5,26.1,26.0,1.0,32.9,2.9,27.0,26.0
2023-06-01 08:55:00,27.7,,32.7,29.0,31.46666666666667,26.950000000000003,28.3,"[25.6, 28.3]",1.0,29.0,3.1,25.0,25.0,1.0,32.7,0.5,26.3,26.0,1.0,32.7,3.0,27.0,26.0
2023-06-01 09:00:00,27.7,,32.7,29.0,31.46666666666667,27.05,28.4,"[25.7, 28.4]",1.0,29.0,3.1,25.0,25.0,1.0,32.7,0.5,26.7,26.0,1.0,32.7,2.9,28.0,26.0
2023-06-01 09:05:00,27.7,,32.7,29.0,31.46666666666667,27.15,28.4,"[25.9, 28.4]",1.0,29.0,3.0,25.0,25.0,1.0,32.7,0.5,26.5,26.0,1.0,32.7,2.9,28.0,26.0
2023-06-01 09:10:00,27.8,,32.7,29.1,31.5,27.15,28.5,"[25.8, 28.5]",1.0,29.1,3.1,25.0,25.0,1.0,32.7,0.5,26.5,26.0,1.0,32.7,2.9,28.0,26.0
2023-06-01 09:15:00,27.8,,32.7,29.2,31.53333333333333,27.25,28.5,"[26.0, 28.5]",1.0,29.2,3.1,25.0,25.0,1.0,32.7,0.5,26.7,26.0,1.0,32.7,2.9,28.0,26.0
2023-06-01 09:20:00,27.8,,32.7,29.3,31.566666666666663,27.25,28.6,"[25.9, 28.6]",1.0,29.3,3.1,25.0,25.0,1.0,32.7,0.5,26.8,26.0,1.0,32.7,2.9,28.0,26.0
2023-06-01 09:25:00,27.8,,32.8,29.3,31.63333333333333,27.25,28.6,"[25.9, 28.6]",1.0,29.3,3.1,26.0,25.0,1.0,32.8,0.5,26.6,26.0,1.0,32.8,2.9,28.0,26.0
2023-06-01 09:30:00,27.8,,32.8,29.4,31.666666666666668,27.25,28.6,"[25.9, 28.6]",1.0,29.4,3.2,25.0,25.0,1.0,32.8,0.5,26.6,26.0,1.0,32.8,3.0,28.0,26.0
2023-06-01 09:35:00,27.8,,32.8,29.4,31.666666666666668,27.15,28.6,"[25.7, 28.6]",1.0,29.4,3.2,26.0,25.0,1.0,32.8,3.6,27.0,26.0,1.0,32.8,3.0,27.0,26.0
2023-06-01 09:40:00,27.8,,32.8,29.2,31.6,27.05,28.4,"[25.7, 28.4]",1.0,29.2,3.2,25.0,25.0,1.0,32.8,0.5,26.7,26.0,1.0,32.8,3.0,28.0,26.0
2023-06-01 09:45:00,27.8,,32.8,29.2,31.6,27.05,28.4,"[25.7, 28.4]",1.0,29.2,3.2,25.0,25.0,1.0,32.8,0.5,26.6,26.0,1.0,32.8,3.0,28.0,26.0
2023-06-01 09:50:00,27.8,,32.8,29.3,31.63333333333333,27.15,28.5,"[25.8, 28.5]",1.0,29.3,3.2,26.0,25.0,1.0,32.8,0.5,26.6,26.0,1.0,32.8,3.0,28.0,26.0
2023-06-01 09:55:00,27.8,,32.8,29.2,31.6,27.25,28.6,"[25.9, 28.6]",1.0,29.2,3.1,26.0,25.0,1.0,32.8,0.5,26.6,26.0,1.0,32.8,3.0,28.0,26.0
2023-06-01 10:00:00,27.8,,32.8,29.2,31.6,27.200000000000003,28.6,"[25.8, 28.6]",1.0,29.2,3.2,26.0,25.0,1.0,32.8,0.5,26.7,26.0,1.0,32.8,3.1,28.0,26.0
2023-06-01 10:15:00,27.8,,32.7,28.9,31.433333333333337,27.0,28.3,"[25.7, 28.3]",1.0,28.9,3.1,25.0,25.0,1.0,32.7,0.5,26.7,26.0,1.0,32.7,3.0,28.0,26.0
2023-06-01 10:20:00,27.8,,32.7,29.1,31.5,27.05,28.4,"[25.7, 28.4]",1.0,29.1,3.1,25.0,25.0,1.0,32.7,0.5,26.5,26.0,1.0,32.7,3.0,28.0,26.0
2023-06-01 10:25:00,27.7,,32.7,29.1,31.5,27.05,28.4,"[25.7, 28.4]",1.0,29.1,3.2,25.0,25.0,1.0,32.7,0.5,26.8,26.0,1.0,32.7,3.0,28.0,26.0
2023-06-01 10:30:00,27.7,,32.7,29.2,31.53333333333333,27.2,28.5,"[25.9, 28.5]",1.0,29.2,3.3,25.0,25.0,1.0,32.7,0.5,26.6,26.0,1.0,32.7,3.0,28.0,26.0
2023-06-01 10:35:00,27.8,,32.7,29.3,31.566666666666663,27.200000000000003,28.6,"[25.8, 28.6]",1.0,29.3,3.1,26.0,25.0,1.0,32.7,0.5,26.9,26.0,1.0,32.7,3.0,28.0,26.0
2023-06-01 10:40:00,27.7,,32.8,29.4,31.666666666666668,27.2,28.5,"[25.9, 28.5]",1.0,29.4,3.1,25.0,25.0,1.0,32.8,3.7,26.6,26.0,1.0,32.8,3.0,28.0,26.0
2023-06-01 10:55:00,27.7,,32.6,29.0,31.4,27.0,28.3,"[25.7, 28.3]",1.0,29.0,3.1,25.0,25.0,1.0,32.6,0.5,26.5,26.0,1.0,32.6,3.0,27.0,26.0
2023-06-01 11:00:00,27.7,,32.6,29.0,31.4,26.950000000000003,28.3,"[25.6, 28.3]",1.0,29.0,3.2,25.0,25.0,1.0,32.6,0.5,26.4,26.0,1.0,32.6,3.0,28.0,26.0
2023-06-01 11:05:00,27.7,,32.6,29.1,31.433333333333337,27.0,28.4,"[25.6, 28.4]",1.0,29.1,3.2,25.0,25.0,1.0,32.6,0.5,26.7,26.0,1.0,32.6,3.0,28.0,26.0
2023-06-01 11:15:00,,,,,,,,,,,,,,,,,,,,,,,
2023-06-01 11:20:00,,,,,,,,,,,,,,,,,,,,,,,
2023-06-01 11:30:00,27.8,,32.5,28.9,31.3,26.9,28.2,"[25.6, 28.2]",1.0,28.9,3.2,25.0,25.0,1.0,32.5,0.5,26.7,26.0,1.0,32.5,3.0,28.0,26.0
2023-06-01 11:35:00,27.8,,32.5,29.0,31.33333333333333,27.0,28.3,"[25.7, 28.3]",1.0,29.0,3.2,26.0,25.0,1.0,32.5,0.5,26.7,26.0,1.0,32.5,3.1,28.0,26.0
2023-06-01 11:40:00,27.8,,32.6,29.0,31.4,27.0,28.3,"[25.7, 28.3]",1.0,29.0,3.2,25.0,25.0,1.0,32.6,0.5,26.7,26.0,1.0,32.6,3.0,28.0,26.0
2023-06-01 11:45:00,27.7,,32.6,29.1,31.433333333333337,27.05,28.4,"[25.7, 28.4]",1.0,29.1,3.2,26.0,25.0,1.0,32.6,0.5,26.6,26.0,1.0,32.6,3.0,28.0,26.0
2023-06-01 11:50:00,27.7,,32.7,29.2,31.53333333333333,27.1,28.5,"[25.7, 28.5]",1.0,29.2,3.3,26.0,25.0,1.0,32.7,0.5,26.7,26.0,1.0,32.7,3.1,28.0,26.0
2023-06-01 11:55:00,27.7,,32.7,29.3,31.566666666666663,27.15,28.5,"[25.8, 28.5]",1.0,29.3,3.2,26.0,25.0,1.0,32.7,0.5,26.7,26.0,1.0,32.7,3.0,28.0,26.0
2023-06-01 12:00:00,27.7,,32.7,29.3,31.566666666666663,27.05,28.4,"[25.7, 28.4]",1.0,29.3,3.2,25.0,25.0,1.0,32.7,3.9,26.4,26.0,1.0,32.7,3.1,27.0,26.0
2023-06-01 12:05:00,27.7,,32.7,28.9,31.433333333333337,26.9,28.2,"[25.6, 28.2]",1.0,28.9,3.1,25.0,25.0,1.0,32.7,0.5,26.7,26.0,1.0,32.7,3.0,27.0,26.0
2023-06-01 12:10:00,27.7,,32.6,28.9,31.366666666666664,27.0,28.3,"[25.7, 28.3]",1.0,28.9,3.1,25.0,25.0,1.0,32.6,0.5,26.6,26.0,1.0,32.6,3.0,28.0,26.0
2023-06-01 12:15:00,27.6,,32.6,29.0,31.4,27.05,28.3,"[25.8, 28.3]",1.0,29.0,3.1,25.0,25.0,1.0,32.6,0.5,26.8,26.0,1.0,32.6,3.0,28.0,26.0
2023-06-01 12:20:00,27.6,,32.6,29.1,31.433333333333337,27.05,28.4,"[25.7, 28.4]",1.0,29.1,3.2,25.0,25.0,1.0,32.6,0.5,26.8,26.0,1.0,32.6,3.0,28.0,26.0
2023-06-01 12:25:00,27.6,,32.7,29.1,31.5,27.15,28.5,"[25.8, 28.5]",1.0,29.1,3.3,25.0,25.0,1.0,32.7,0.5,26.5,26.0,1.0,32.7,3.1,28.0,26.0
2023-06-01 12:30:00,27.6,,32.7,29.2,31.53333333333333,27.2,28.5,"[25.9, 28.5]",1.0,29.2,3.2,25.0,25.0,1.0,32.7,0.5,26.8,26.0,1.0,32.7,3.0,28.0,26.0
2023-06-01 12:35:00,27.7,,32.8,29.3,31.63333333333333,27.15,28.6,"[25.7, 28.6]",1.0,29.3,3.2,26.0,25.0,1.0,32.8,0.5,26.7,26.0,1.0,32.8,3.0,28.0,26.0
2023-06-01 12:40:00,27.6,,32.8,29.1,31.566666666666663,26.85,28.2,"[25.5, 28.2]",1.0,29.1,3.2,25.0,25.0,1.0,32.8,3.8,26.1,26.0,1.0,32.8,3.1,27.0,26.0
2023-06-01 12:45:00,27.6,,32.8,29.1,31.566666666666663,26.9,28.2,"[25.6, 28.2]",1.0,29.1,3.3,25.0,25.0,1.0,32.8,0.5,26.6,26.0,1.0,32.8,3.1,28.0,26.0
2023-06-01 12:50:00,27.6,,32.6,28.9,31.366666666666664,27.0,28.3,"[25.7, 28.3]",1.0,28.9,3.2,25.0,25.0,1.0,32.6,0.5,26.5,26.0,1.0,32.6,3.1,27.0,26.0
2023-06-01 12:55:00,27.6,,32.6,28.9,31.366666666666664,27.05,28.3,"[25.8, 28.3]",1.0,28.9,3.2,26.0,25.0,1.0,32.6,0.5,26.9,26.0,1.0,32.6,3.0,28.0,26.0
2023-06-01 13:00:00,27.7,,32.6,29.1,31.433333333333337,27.1,28.4,"[25.8, 28.4]",1.0,29.1,3.2,26.0,25.0,1.0,32.6,0.5,26.6,26.0,1.0,32.6,3.0,28.0,26.0
2023-06-01 13:05:00,27.6,,32.6,29.1,31.433333333333337,27.1,28.4,"[25.8, 28.4]",1.0,29.1,3.2,26.0,25.0,1.0,32.6,0.5,26.7,26.0,1.0,32.6,3.0,28.0,26.0
2023-06-01 13:10:00,27.7,,32.6,29.2,31.46666666666667,27.1,28.4,"[25.8, 28.4]",1.0,29.2,3.1,26.0,25.0,1.0,32.6,0.5,26.7,26.0,1.0,32.6,3.0,28.0,26.0
2023-06-01 13:15:00,27.6,,32.7,29.2,31.53333333333333,27.15,28.5,"[25.8, 28.5]",1.0,29.2,3.2,26.0,25.0,1.0,32.7,0.5,26.9,26.0,1.0,32.7,3.0,28.0,26.0
2023-06-01 13:20:00,27.7,,32.8,29.2,31.6,27.200000000000003,28.6,"[25.8, 28.6]",1.0,29.2,3.1,26.0,25.0,1.0,32.8,0.5,26.8,26.0,1.0,32.8,3.0,28.0,26.0
2023-06-01 13:25:00,27.7,,32.8,29.2,31.6,26.950000000000003,28.3,"[25.6, 28.3]",1.0,29.2,3.2,25.0,25.0,1.0,32.8,3.7,26.4,26.0,1.0,32.8,3.0,27.0,26.0
2023-06-01 13:30:00,27.7,,32.7,28.7,31.36666666666667,26.85,28.2,"[25.5, 28.2]",1.0,28.7,3.1,25.0,25.0,1.0,32.7,0.5,26.5,26.0,1.0,32.7,3.0,27.0,26.0
2023-06-01 13:35:00,27.7,,32.7,28.9,31.433333333333337,26.85,28.2,"[25.5, 28.2]",1.0,28.9,3.3,25.0,25.0,1.0,32.7,0.5,26.8,26.0,1.0,32.7,3.1,28.0,26.0
2023-06-01 13:40:00,27.6,,32.6,28.9,31.366666666666664,26.950000000000003,28.3,"[25.6, 28.3]",1.0,28.9,3.1,25.0,25.0,1.0,32.6,0.5,26.5,26.0,1.0,32.6,3.0,28.0,26.0
2023-06-01 13:45:00,27.6,,32.6,29.0,31.4,27.0,28.4,"[25.6, 28.4]",1.0,29.0,3.3,26.0,25.0,1.0,32.6,0.5,26.6,26.0,1.0,32.6,3.1,28.0,26.0
2023-06-01 13:50:00,27.6,,32.6,29.0,31.4,27.05,28.4,"[25.7, 28.4]",1.0,29.0,3.1,25.0,25.0,1.0,32.6,0.5,26.6,26.0,1.0,32.6,3.0,28.0,26.0
2023-06-01 13:55:00,27.6,,32.6,29.2,31.46666666666667,27.1,28.5,"[25.7, 28.5]",1.0,29.2,3.1,25.0,25.0,1.0,32.6,0.5,26.8,26.0,1.0,32.6,3.0,28.0,26.0
2023-06-01 14:00:00,,,32.7,29.3,31.566666666666663,27.1,28.5,"[25.7, 28.5]",1.0,29.3,3.3,26.0,25.0,1.0,32.7,0.5,26.7,26.0,1.0,32.7,3.1,28.0,26.0
2023-06-01 14:05:00,27.6,,32.8,29.3,31.63333333333333,27.200000000000003,28.6,"[25.8, 28.6]",1.0,29.3,3.1,26.0,25.0,1.0,32.8,0.5,26.7,26.0,1.0,32.8,3.0,28.0,26.0
2023-06-01 14:10:00,27.6,,32.8,29.2,31.6,26.9,28.2,"[25.6, 28.2]",1.0,29.2,3.1,25.0,25.0,1.0,32.8,0.6,26.0,26.0,1.0,32.8,3.0,27.0,26.0
2023-06-01 14:15:00,27.6,,32.7,29.0,31.46666666666667,27.0,28.3,"[25.7, 28.3]",1.0,29.0,3.2,25.0,25.0,1.0,32.7,0.5,26.6,26.0,1.0,32.7,3.0,28.0,26.0
2023-06-01 14:20:00,27.5,,32.7,29.1,31.5,27.0,28.3,"[25.7, 28.3]",1.0,29.1,3.1,25.0,25.0,1.0,32.7,0.5,26.7,26.0,1.0,32.7,3.0,28.0,26.0
2023-06-01 14:25:00,27.6,,32.7,29.0,31.46666666666667,27.05,28.4,"[25.7, 28.4]",1.0,29.0,3.1,25.0,25.0,1.0,32.7,0.5,26.6,26.0,1.0,32.7,3.0,27.0,26.0
2023-06-01 14:30:00,27.6,,32.6,29.1,31.433333333333337,27.05,28.4,"[25.7, 28.4]",1.0,29.1,3.1,26.0,25.0,1.0,32.6,0.5,26.6,26.0,1.0,32.6,3.0,28.0,26.0
2023-06-01 14:35:00,27.6,,32.7,29.2,31.53333333333333,27.15,28.5,"[25.8, 28.5]",1.0,29.2,3.1,25.0,25.0,1.0,32.7,0.5,26.6,26.0,1.0,32.7,3.0,28.0,26.0
2023-06-01 14:40:00,27.6,,32.7,29.3,31.566666666666663,27.15,28.5,"[25.8, 28.5]",1.0,29.3,3.1,26.0,25.0,1.0,32.7,0.5,26.8,26.0,1.0,32.7,3.0,28.0,26.0
2023-06-01 14:45:00,27.6,,32.7,29.3,31.566666666666663,27.15,28.5,"[25.8, 28.5]",1.0,29.3,3.1,26.0,25.0,1.0,32.7,0.5,26.5,26.0,1.0,32.7,3.0,28.0,26.0
2023-06-01 14:50:00,27.6,,32.8,29.3,31.63333333333333,27.200000000000003,28.6,"[25.8, 28.6]",1.0,29.3,3.1,26.0,25.0,1.0,32.8,0.5,26.9,26.0,1.0,32.8,3.0,28.0,26.0
2023-06-01 14:55:00,27.6,,32.8,29.0,31.53333333333333,26.9,28.2,"[25.6, 28.2]",1.0,29.0,3.1,25.0,25.0,1.0,32.8,0.5,26.2,26.0,1.0,32.8,3.0,27.0,26.0
2023-06-01 15:00:00,27.6,,32.6,29.0,31.4,26.85,28.3,"[25.4, 28.3]",1.0,29.0,3.1,25.0,25.0,1.0,32.6,0.5,26.6,26.0,1.0,32.6,3.0,28.0,26.0
2023-06-01 15:05:00,27.6,,32.6,29.0,31.4,27.0,28.4,"[25.6, 28.4]",1.0,29.0,3.1,25.0,25.0,1.0,32.6,0.5,26.7,26.0,1.0,32.6,3.0,28.0,26.0
2023-06-01 15:10:00,27.6,,32.7,29.1,31.5,27.05,28.4,"[25.7, 28.4]",1.0,29.1,3.2,25.0,25.0,1.0,32.7,0.5,26.7,26.0,1.0,32.7,3.0,28.0,26.0
2023-06-01 15:15:00,27.5,,32.7,29.1,31.5,27.1,28.5,"[25.7, 28.5]",1.0,29.1,3.1,25.0,25.0,1.0,32.7,0.5,26.7,26.0,1.0,32.7,3.0,28.0,26.0
2023-06-01 15:20:00,27.6,,32.7,29.3,31.566666666666663,27.15,28.5,"[25.8, 28.5]",1.0,29.3,3.1,25.0,25.0,1.0,32.7,0.5,26.6,26.0,1.0,32.7,3.0,28.0,26.0
2023-06-01 15:25:00,27.5,,32.7,29.3,31.566666666666663,27.200000000000003,28.6,"[25.8, 28.6]",1.0,29.3,3.1,26.0,25.0,1.0,32.7,0.5,26.7,26.0,1.0,32.7,3.0,28.0,26.0
2023-06-01 15:30:00,27.6,,32.7,29.4,31.600000000000005,27.200000000000003,28.6,"[25.8, 28.6]",1.0,29.4,3.2,26.0,25.0,1.0,32.7,0.5,26.8,26.0,1.0,32.7,3.0,28.0,26.0
2023-06-01 15:35:00,27.6,,32.8,29.4,31.666666666666668,26.9,28.2,"[25.6, 28.2]",1.0,29.4,3.3,25.0,25.0,1.0,32.8,0.5,26.1,26.0,1.0,32.8,3.1,27.0,26.0
2023-06-01 15:40:00,27.6,,32.8,28.9,31.5,26.950000000000003,28.3,"[25.6, 28.3]",1.0,28.9,3.2,25.0,25.0,1.0,32.8,0.5,26.6,26.0,1.0,32.8,3.0,28.0,26.0
2023-06-01 15:45:00,27.6,,32.6,29.0,31.4,27.0,28.4,"[25.6, 28.4]",1.0,29.0,3.2,26.0,25.0,1.0,32.6,0.5,26.5,26.0,1.0,32.6,3.1,28.0,26.0
2023-06-01 15:50:00,27.6,,32.6,29.1,31.433333333333337,27.05,28.4,"[25.7, 28.4]",1.0,29.1,3.3,25.0,25.0,1.0,32.6,0.5,26.7,26.0,1.0,32.6,3.1,28.0,26.0
2023-06-01 15:55:00,27.6,,32.6,29.2,31.46666666666667,27.15,28.5,"[25.8, 28.5]",1.0,29.2,3.3,26.0,25.0,1.0,32.6,0.5,26.7,26.0,1.0,32.6,3.1,28.0,26.0
2023-06-01 16:00:00,27.6,,32.7,29.2,31.53333333333333,27.15,28.5,"[25.8, 28.5]",1.0,29.2,3.1,26.0,25.0,1.0,32.7,0.5,26.8,26.0,1.0,32.7,3.0,28.0,26.0
2023-06-01 16:05:00,27.6,,32.7,29.3,31.566666666666663,27.05,28.4,"[25.7, 28.4]",1.0,29.3,3.3,25.0,25.0,1.0,32.7,3.8,26.5,26.0,1.0,32.7,3.1,27.0,26.0
2023-06-01 16:10:00,27.6,,32.7,29.0,31.46666666666667,26.85,28.2,"[25.5, 28.2]",1.0,29.0,3.3,25.0,25.0,1.0,32.7,0.5,26.7,26.0,1.0,32.7,3.1,27.0,26.0
2023-06-01 16:15:00,27.5,,32.6,28.9,31.366666666666664,27.0,28.3,"[25.7, 28.3]",1.0,28.9,3.3,25.0,25.0,1.0,32.6,0.5,26.7,26.0,1.0,32.6,3.1,28.0,26.0
2023-06-01 16:20:00,27.6,,32.6,28.9,31.366666666666664,27.0,28.3,"[25.7, 28.3]",1.0,28.9,3.2,26.0,25.0,1.0,32.6,0.5,26.9,26.0,1.0,32.6,3.0,28.0,26.0
2023-06-01 16:25:00,27.6,,32.6,29.2,31.46666666666667,27.05,28.4,"[25.7, 28.4]",1.0,29.2,3.3,26.0,25.0,1.0,32.6,0.5,26.7,26.0,1.0,32.6,3.1,28.0,26.0
2023-06-01 16:30:00,27.6,,32.7,29.2,31.53333333333333,26.950000000000003,28.3,"[25.6, 28.3]",1.0,29.2,3.3,26.0,25.0,1.0,32.7,3.8,26.6,26.0,1.0,32.7,3.1,28.0,26.0
2023-06-01 16:35:00,27.6,,32.6,29.2,31.46666666666667,26.9,28.2,"[25.6, 28.2]",1.0,29.2,3.2,25.0,25.0,1.0,32.6,0.5,26.4,26.0,1.0,32.6,3.1,27.0,26.0
2023-06-01 16:40:00,27.6,,32.5,28.8,31.266666666666666,26.950000000000003,28.3,"[25.6, 28.3]",1.0,28.8,3.3,25.0,25.0,1.0,32.5,0.5,26.7,26.0,1.0,32.5,3.1,28.0,26.0
2023-06-01 16:45:00,27.6,,32.6,29.0,31.4,27.1,28.4,"[25.8, 28.4]",1.0,29.0,3.2,25.0,25.0,1.0,32.6,0.5,26.7,26.0,1.0,32.6,3.1,28.0,26.0
2023-06-01 16:50:00,27.6,,32.6,29.0,31.4,27.1,28.4,"[25.8, 28.4]",1.0,29.0,3.3,26.0,25.0,1.0,32.6,0.5,26.8,26.0,1.0,32.6,3.0,28.0,26.0
2023-06-01 16:55:00,27.6,,32.7,29.2,31.53333333333333,27.15,28.5,"[25.8, 28.5]",1.0,29.2,3.3,26.0,25.0,1.0,32.7,0.5,26.7,26.0,1.0,32.7,3.1,28.0,26.0
2023-06-01 17:00:00,27.6,,32.7,29.3,31.566666666666663,27.1,28.5,"[25.7, 28.5]",1.0,29.3,3.2,26.0,25.0,1.0,32.7,0.5,26.7,26.0,1.0,32.7,3.0,28.0,26.0
2023-06-01 17:05:00,27.6,,32.8,29.3,31.63333333333333,27.15,28.5,"[25.8, 28.5]",1.0,29.3,3.3,26.0,25.0,1.0,32.8,0.5,27.0,26.0,1.0,32.8,3.1,28.0,26.0
2023-06-01 17:10:00,27.6,,32.8,29.0,31.53333333333333,26.9,28.2,"[25.6, 28.2]",1.0,29.0,3.2,25.0,25.0,1.0,32.8,3.7,26.1,26.0,1.0,32.8,3.0,27.0,26.0
2023-06-01 17:15:00,27.6,,32.7,28.8,31.4,26.95,28.2,"[25.7, 28.2]",1.0,28.8,3.2,25.0,25.0,1.0,32.7,0.5,26.7,26.0,1.0,32.7,3.1,27.0,26.0
2023-06-01 17:20:00,27.6,,32.7,28.9,31.433333333333337,27.0,28.3,"[25.7, 28.3]",1.0,28.9,3.3,25.0,25.0,1.0,32.7,0.5,26.7,26.0,1.0,32.7,3.1,28.0,26.0
2023-06-01 17:25:00,27.6,,32.6,28.9,31.366666666666664,27.1,28.4,"[25.8, 28.4]",1.0,28.9,3.3,25.0,25.0,1.0,32.6,0.5,26.7,26.0,1.0,32.6,3.1,28.0,26.0
2023-06-01 17:30:00,27.6,,32.7,29.1,31.5,27.2,28.5,"[25.9, 28.5]",,29.1,,,,,32.7,,,,,32.7,,,
2023-06-01 17:35:00,27.6,,32.7,29.1,31.5,27.1,28.4,"[25.8, 28.4]",1.0,29.1,3.2,25.0,25.0,1.0,32.7,3.7,26.6,26.0,1.0,32.7,3.0,28.0,26.0
2023-06-01 17:40:00,27.6,,32.6,28.9,31.366666666666664,26.95,28.2,"[25.7, 28.2]",1.0,28.9,3.3,25.0,25.0,1.0,32.6,0.5,26.5,26.0,1.0,32.6,3.1,27.0,26.0
2023-06-01 17:45:00,27.6,,32.6,28.9,31.366666666666664,27.0,28.3,"[25.7, 28.3]",1.0,28.9,3.2,26.0,25.0,1.0,32.6,0.5,26.7,26.0,1.0,32.6,3.0,28.0,26.0
2023-06-01 17:50:00,27.6,,32.5,28.9,31.3,26.950000000000003,28.3,"[25.6, 28.3]",1.0,28.9,3.2,26.0,25.0,1.0,32.5,0.5,26.6,26.0,1.0,32.5,3.0,27.0,26.0
2023-06-01 17:55:00,27.5,,32.5,29.1,31.366666666666664,27.1,28.4,"[25.8, 28.4]",1.0,29.1,3.3,26.0,25.0,1.0,32.5,0.5,26.8,26.0,1.0,32.5,3.1,28.0,26.0
2023-06-01 18:00:00,27.5,,32.6,29.2,31.46666666666667,27.05,28.4,"[25.7, 28.4]",1.0,29.2,3.3,26.0,25.0,1.0,32.6,0.5,26.6,26.0,1.0,32.6,3.1,28.0,26.0
2023-06-01 18:05:00,27.5,,32.6,29.1,31.433333333333337,26.9,28.2,"[25.6, 28.2]",1.0,29.1,3.2,25.0,25.0,1.0,32.6,3.7,26.1,26.0,1.0,32.6,3.1,27.0,26.0
2023-06-01 18:10:00,27.5,,32.6,28.7,31.3,26.95,28.2,"[25.7, 28.2]",1.0,28.7,3.3,25.0,25.0,1.0,32.6,0.5,26.6,26.0,1.0,32.6,3.0,27.0,26.0
2023-06-01 18:15:00,27.5,,32.5,28.8,31.266666666666666,26.95,28.2,"[25.7, 28.2]",1.0,28.8,3.1,25.0,25.0,1.0,32.5,0.5,26.5,26.0,1.0,32.5,3.0,27.0,26.0
2023-06-01 18:20:00,27.5,,32.5,28.9,31.3,27.0,28.3,"[25.7, 28.3]",1.0,28.9,3.1,25.0,25.0,1.0,32.5,0.5,26.6,26.0,1.0,32.5,3.0,28.0,26.0
2023-06-01 18:25:00,27.6,,32.5,28.9,31.3,27.05,28.4,"[25.7, 28.4]",1.0,28.9,3.2,25.0,25.0,1.0,32.5,0.5,26.5,26.0,1.0,32.5,3.0,27.0,26.0
2023-06-01 18:30:00,27.5,,32.6,29.2,31.46666666666667,27.1,28.5,"[25.7, 28.5]",1.0,29.2,3.1,25.0,25.0,1.0,32.6,0.5,26.7,26.0,1.0,32.6,3.0,28.0,26.0
2023-06-01 18:35:00,27.5,,32.6,29.2,31.46666666666667,27.15,28.5,"[25.8, 28.5]",1.0,29.2,3.2,26.0,25.0,1.0,32.6,0.5,26.6,26.0,1.0,32.6,3.0,28.0,26.0
2023-06-01 18:40:00,27.5,,32.7,29.2,31.53333333333333,27.15,28.5,"[25.8, 28.5]",1.0,29.2,3.3,26.0,25.0,1.0,32.7,0.5,26.9,26.0,1.0,32.7,3.0,28.0,26.0
2023-06-01 18:45:00,27.4,,32.7,29.3,31.566666666666663,26.950000000000003,28.3,"[25.6, 28.3]",1.0,29.3,3.2,25.0,25.0,1.0,32.7,0.5,26.5,26.0,1.0,32.7,3.0,27.0,26.0
2023-06-01 18:50:00,27.5,,32.6,29.0,31.4,26.950000000000003,28.3,"[25.6, 28.3]",1.0,29.0,3.3,26.0,25.0,1.0,32.6,0.5,26.5,26.0,1.0,32.6,3.0,27.0,26.0
2023-06-01 18:55:00,27.5,,32.6,29.1,31.433333333333337,27.0,28.3,"[25.7, 28.3]",1.0,29.1,3.2,26.0,25.0,1.0,32.6,0.5,26.6,26.0,1.0,32.6,3.0,28.0,26.0
2023-06-01 19:00:00,27.5,,32.6,29.1,31.433333333333337,27.1,28.4,"[25.8, 28.4]",1.0,29.1,3.2,26.0,25.0,1.0,32.6,0.5,26.8,26.0,1.0,32.6,3.0,28.0,26.0
2023-06-01 19:05:00,27.5,,32.6,29.3,31.5,27.2,28.5,"[25.9, 28.5]",1.0,29.3,3.3,26.0,25.0,1.0,32.6,0.5,26.7,26.0,1.0,32.6,3.1,28.0,26.0
2023-06-01 19:10:00,27.4,,32.7,29.3,31.566666666666663,27.15,28.5,"[25.8, 28.5]",1.0,29.3,3.1,26.0,25.0,1.0,32.7,0.5,26.7,26.0,1.0,32.7,3.0,28.0,26.0
2023-06-01 19:15:00,27.5,,32.7,29.0,31.46666666666667,26.85,28.1,"[25.6, 28.1]",1.0,29.0,3.1,25.0,25.0,1.0,32.7,0.5,26.3,26.0,1.0,32.7,3.0,27.0,26.0
2023-06-01 19:20:00,27.5,,32.6,28.9,31.366666666666664,26.95,28.2,"[25.7, 28.2]",1.0,28.9,3.1,25.0,25.0,1.0,32.6,0.5,26.6,26.0,1.0,32.6,3.0,28.0,26.0
2023-06-01 19:25:00,27.5,,32.6,28.8,31.33333333333333,27.0,28.3,"[25.7, 28.3]",1.0,28.8,3.2,25.0,25.0,1.0,32.6,0.5,26.7,26.0,1.0,32.6,3.0,28.0,26.0
2023-06-01 19:30:00,27.4,,32.6,29.0,31.4,27.1,28.4,"[25.8, 28.4]",1.0,29.0,3.1,25.0,25.0,1.0,32.6,0.5,26.6,26.0,1.0,32.6,3.0,28.0,26.0
