time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,160299_c,160299_h,160299_p,160299_r,160299_s,160300_c,160300_h,160300_p,160300_r,160300_s,160301_c,160301_h,160301_p,160301_r,160301_s
2023-05-30 19:50:00,,18.0,34.5,33.9,34.1,29.9,30.6,"[29.2, 30.6]",1.0,33.9,10.3,26.0,26.0,1.0,33.9,9.4,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-30 19:55:00,,18.0,34.4,33.9,34.06666666666666,29.700000000000003,30.3,"[29.1, 30.3]",1.0,33.9,10.2,26.0,26.0,1.0,33.9,9.4,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-05-30 20:00:00,,18.0,34.4,33.9,34.06666666666666,29.9,30.6,"[29.2, 30.6]",1.0,33.9,10.2,26.0,26.0,1.0,33.9,8.1,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-05-30 20:05:00,,18.0,34.5,33.9,34.1,29.85,30.5,"[29.2, 30.5]",1.0,33.9,10.3,26.0,26.0,1.0,33.9,9.4,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-30 20:10:00,,18.0,34.5,33.9,34.1,29.700000000000003,30.3,"[29.1, 30.3]",1.0,33.9,10.2,26.0,26.0,1.0,33.9,9.0,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-30 20:15:00,,18.0,34.4,33.9,34.06666666666666,29.9,30.6,"[29.2, 30.6]",1.0,33.9,10.0,26.0,26.0,1.0,33.9,2.2,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-05-30 20:20:00,,18.0,34.5,33.9,34.1,29.950000000000003,30.6,"[29.3, 30.6]",1.0,33.9,10.1,26.0,26.0,1.0,33.9,9.1,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-30 20:25:00,,18.0,34.5,33.9,34.1,29.75,30.4,"[29.1, 30.4]",1.0,33.9,10.1,26.0,26.0,1.0,33.9,9.4,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-30 20:30:00,,18.0,34.5,33.9,34.1,29.65,30.2,"[29.1, 30.2]",1.0,33.9,10.1,26.0,26.0,1.0,33.9,9.3,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-30 20:35:00,,18.0,34.2,33.8,33.93333333333333,29.85,30.5,"[29.2, 30.5]",1.0,33.8,10.1,26.0,26.0,1.0,33.8,10.0,26.0,26.0,1.0,34.2,2.1,26.0,26.0
2023-05-30 20:40:00,,18.0,34.4,33.8,34.0,29.8,30.4,"[29.2, 30.4]",1.0,33.8,10.2,26.0,26.0,1.0,33.8,9.3,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-05-30 20:45:00,,18.0,34.4,33.8,34.0,29.65,30.2,"[29.1, 30.2]",1.0,33.8,10.0,26.0,26.0,1.0,33.8,9.1,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-05-30 20:50:00,,18.0,34.5,33.8,34.03333333333333,29.85,30.5,"[29.2, 30.5]",1.0,33.8,10.0,26.0,26.0,1.0,33.8,9.3,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-30 20:55:00,,18.0,34.5,33.8,34.03333333333333,29.65,30.2,"[29.1, 30.2]",1.0,33.8,10.0,26.0,26.0,1.0,33.8,9.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-30 21:00:00,,18.0,34.3,33.9,34.03333333333333,29.700000000000003,30.3,"[29.1, 30.3]",1.0,33.9,10.1,26.0,26.0,1.0,33.9,9.3,26.0,26.0,1.0,34.3,2.1,26.0,26.0
2023-05-30 21:05:00,,18.0,34.3,33.9,34.03333333333333,29.950000000000003,30.6,"[29.3, 30.6]",1.0,33.9,10.1,26.0,26.0,1.0,33.9,8.9,26.0,26.0,1.0,34.3,2.1,26.0,26.0
2023-05-30 21:10:00,,18.0,34.4,33.9,34.06666666666666,29.700000000000003,30.3,"[29.1, 30.3]",1.0,33.9,10.0,26.0,26.0,1.0,33.9,9.2,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-05-30 21:15:00,,18.0,34.4,33.9,34.06666666666666,29.75,30.4,"[29.1, 30.4]",1.0,33.9,10.1,26.0,26.0,1.0,33.9,2.2,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-05-30 21:20:00,,18.0,34.6,33.9,34.13333333333333,29.950000000000003,30.6,"[29.3, 30.6]",1.0,33.9,10.1,26.0,26.0,1.0,33.9,9.3,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-30 21:25:00,,17.0,34.6,33.9,34.13333333333333,29.75,30.3,"[29.2, 30.3]",1.0,33.9,10.1,26.0,26.0,1.0,33.9,9.3,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-30 21:30:00,,18.0,34.3,33.9,34.03333333333333,29.9,30.6,"[29.2, 30.6]",1.0,33.9,10.1,26.0,26.0,1.0,33.9,2.2,26.0,26.0,1.0,34.3,2.1,26.0,26.0
2023-05-30 21:35:00,,17.0,34.3,33.9,34.03333333333333,29.85,30.4,"[29.3, 30.4]",1.0,33.9,10.2,26.0,26.0,1.0,33.9,9.2,26.0,26.0,1.0,34.3,2.1,26.0,26.0
2023-05-30 21:40:00,,18.0,34.4,34.0,34.13333333333333,29.6,30.1,"[29.1, 30.1]",1.0,34.0,10.2,26.0,26.0,1.0,34.0,9.4,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-05-30 21:45:00,,18.0,34.4,34.0,34.13333333333333,29.85,30.5,"[29.2, 30.5]",1.0,34.0,10.1,26.0,26.0,1.0,34.0,8.4,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-05-30 21:50:00,,18.0,34.5,34.0,34.166666666666664,29.75,30.3,"[29.2, 30.3]",1.0,34.0,10.2,26.0,26.0,1.0,34.0,9.7,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-30 21:55:00,,18.0,34.4,34.0,34.13333333333333,29.65,30.2,"[29.1, 30.2]",1.0,34.0,10.3,26.0,26.0,1.0,34.0,9.3,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-05-30 22:00:00,,18.0,34.4,33.9,34.06666666666666,29.85,30.5,"[29.2, 30.5]",1.0,33.9,10.1,26.0,26.0,1.0,33.9,2.2,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-05-30 22:05:00,,18.0,34.5,33.9,34.1,29.75,30.3,"[29.2, 30.3]",1.0,33.9,9.9,26.0,26.0,1.0,33.9,9.0,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-30 22:10:00,,18.0,34.5,33.9,34.1,29.6,30.1,"[29.1, 30.1]",1.0,33.9,10.1,26.0,26.0,1.0,33.9,2.3,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-30 22:15:00,,18.0,34.5,33.9,34.1,29.9,30.5,"[29.3, 30.5]",1.0,33.9,10.1,26.0,26.0,1.0,33.9,9.3,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-30 22:20:00,,18.0,34.5,33.9,34.1,29.65,30.2,"[29.1, 30.2]",1.0,33.9,10.0,26.0,26.0,1.0,33.9,9.3,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-30 22:25:00,,18.0,34.6,33.9,34.13333333333333,29.950000000000003,30.6,"[29.3, 30.6]",1.0,33.9,9.9,26.0,26.0,1.0,33.9,2.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-30 22:30:00,,18.0,34.6,33.9,34.13333333333333,29.85,30.4,"[29.3, 30.4]",1.0,33.9,10.0,26.0,26.0,1.0,33.9,9.1,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-30 22:35:00,,18.0,34.6,34.0,34.2,29.6,30.1,"[29.1, 30.1]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,9.3,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-30 22:40:00,,18.0,34.3,34.0,34.1,29.55,30.0,"[29.1, 30.0]",1.0,34.0,9.9,26.0,26.0,1.0,34.0,2.2,26.0,26.0,1.0,34.3,2.1,26.0,26.0
2023-05-30 22:45:00,,18.0,34.5,33.9,34.1,29.950000000000003,30.6,"[29.3, 30.6]",1.0,33.9,9.9,26.0,26.0,1.0,33.9,2.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-30 22:50:00,,18.0,34.5,33.9,34.1,29.7,30.2,"[29.2, 30.2]",1.0,33.9,10.1,26.0,26.0,1.0,33.9,9.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-30 22:55:00,,18.0,34.4,34.0,34.13333333333333,29.65,30.2,"[29.1, 30.2]",1.0,34.0,9.9,26.0,26.0,1.0,34.0,9.3,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-05-30 23:00:00,,18.0,34.6,33.9,34.13333333333333,29.950000000000003,30.6,"[29.3, 30.6]",1.0,33.9,9.9,26.0,26.0,1.0,33.9,9.3,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-30 23:05:00,,18.0,34.6,34.0,34.2,29.7,30.2,"[29.2, 30.2]",1.0,34.0,10.1,26.0,26.0,1.0,34.0,9.4,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-30 23:10:00,,18.0,34.5,34.0,34.166666666666664,29.85,30.4,"[29.3, 30.4]",1.0,34.0,9.9,26.0,26.0,1.0,34.0,2.3,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-30 23:15:00,,18.0,34.5,34.0,34.166666666666664,29.85,30.4,"[29.3, 30.4]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,9.4,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-30 23:20:00,,18.0,34.5,34.0,34.166666666666664,29.7,30.2,"[29.2, 30.2]",1.0,34.0,10.1,26.0,26.0,1.0,34.0,9.5,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-30 23:25:00,,18.0,34.6,34.0,34.2,29.85,30.4,"[29.3, 30.4]",1.0,34.0,9.8,26.0,26.0,1.0,34.0,9.0,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-30 23:30:00,,18.0,34.4,34.0,34.13333333333333,29.7,30.2,"[29.2, 30.2]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,9.2,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-05-30 23:45:00,,18.0,34.5,34.0,34.166666666666664,29.6,30.1,"[29.1, 30.1]",1.0,34.0,10.2,26.0,26.0,1.0,34.0,9.3,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-30 23:50:00,,18.0,34.5,33.9,34.1,29.6,30.1,"[29.1, 30.1]",1.0,33.9,10.0,26.0,26.0,1.0,33.9,2.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-30 23:55:00,,18.0,34.6,33.9,34.13333333333333,29.8,30.3,"[29.3, 30.3]",1.0,33.9,10.0,26.0,26.0,1.0,33.9,9.0,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-31 00:00:00,,18.0,34.5,34.0,34.166666666666664,29.7,30.2,"[29.2, 30.2]",1.0,34.0,10.1,26.0,26.0,1.0,34.0,2.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 00:05:00,,18.0,34.5,34.0,34.166666666666664,29.9,30.5,"[29.3, 30.5]",1.0,34.0,9.8,26.0,26.0,1.0,34.0,9.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 00:10:00,,18.0,34.7,34.0,34.233333333333334,29.65,30.1,"[29.2, 30.1]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,9.2,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-05-31 00:15:00,,18.0,34.7,34.0,34.233333333333334,29.9,30.5,"[29.3, 30.5]",1.0,34.0,9.9,26.0,26.0,1.0,34.0,9.8,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-05-31 00:20:00,,18.0,34.6,34.1,34.26666666666667,29.7,30.2,"[29.2, 30.2]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,9.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-31 00:25:00,,18.0,34.6,34.1,34.26666666666667,29.9,30.5,"[29.3, 30.5]",1.0,34.1,10.0,26.0,26.0,1.0,34.1,9.3,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-31 00:30:00,,18.0,34.4,34.1,34.2,29.6,30.0,"[29.2, 30.0]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,9.1,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-05-31 00:35:00,,18.0,34.4,34.1,34.2,29.5,29.9,"[29.1, 29.9]",1.0,34.1,10.0,26.0,26.0,1.0,34.1,9.2,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-05-31 00:40:00,,18.0,34.4,34.0,34.13333333333333,29.8,30.3,"[29.3, 30.3]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,9.2,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-05-31 00:45:00,,18.0,34.5,34.0,34.166666666666664,29.55,30.0,"[29.1, 30.0]",1.0,34.0,9.9,26.0,26.0,1.0,34.0,9.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 00:50:00,,18.0,34.6,34.0,34.2,29.9,30.5,"[29.3, 30.5]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,8.9,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-31 00:55:00,,18.0,34.6,34.0,34.2,29.65,30.1,"[29.2, 30.1]",1.0,34.0,10.2,26.0,26.0,1.0,34.0,9.4,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-31 01:00:00,,18.0,34.5,34.1,34.233333333333334,29.75,30.3,"[29.2, 30.3]",1.0,34.1,10.1,26.0,26.0,1.0,34.1,2.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 01:05:00,,18.0,34.6,34.0,34.2,29.8,30.3,"[29.3, 30.3]",1.0,34.0,10.1,26.0,26.0,1.0,34.0,9.0,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-31 01:10:00,,18.0,34.5,34.0,34.166666666666664,29.55,30.0,"[29.1, 30.0]",1.0,34.0,10.1,26.0,26.0,1.0,34.0,9.0,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 01:15:00,,18.0,34.5,34.0,34.166666666666664,29.85,30.4,"[29.3, 30.4]",1.0,34.0,9.9,26.0,26.0,1.0,34.0,9.7,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 01:20:00,,18.0,34.5,34.0,34.166666666666664,29.65,30.1,"[29.2, 30.1]",1.0,34.0,10.1,26.0,26.0,1.0,34.0,9.4,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 01:25:00,,18.0,34.4,34.0,34.13333333333333,29.7,30.2,"[29.2, 30.2]",1.0,34.0,9.9,26.0,26.0,1.0,34.0,2.2,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-05-31 01:30:00,,18.0,34.4,34.0,34.13333333333333,29.75,30.2,"[29.3, 30.2]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,9.0,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-05-31 01:35:00,,18.0,34.5,34.1,34.233333333333334,29.5,29.9,"[29.1, 29.9]",1.0,34.1,10.0,26.0,26.0,1.0,34.1,9.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 01:40:00,,18.0,34.5,34.1,34.233333333333334,29.85,30.4,"[29.3, 30.4]",1.0,34.1,10.0,26.0,26.0,1.0,34.1,8.8,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 01:45:00,,18.0,34.6,34.0,34.2,29.65,30.1,"[29.2, 30.1]",1.0,34.0,9.9,26.0,26.0,1.0,34.0,9.1,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-31 01:50:00,,18.0,34.6,34.1,34.26666666666667,29.8,30.3,"[29.3, 30.3]",1.0,34.1,9.8,26.0,26.0,1.0,34.1,2.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-31 01:55:00,,18.0,34.5,34.1,34.233333333333334,29.75,30.2,"[29.3, 30.2]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,9.0,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 02:00:00,,18.0,34.5,34.1,34.233333333333334,29.450000000000003,29.8,"[29.1, 29.8]",1.0,34.1,10.0,26.0,26.0,1.0,34.1,9.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 02:05:00,,18.0,34.5,34.1,34.233333333333334,29.75,30.2,"[29.3, 30.2]",1.0,34.1,10.2,26.0,26.0,1.0,34.1,9.0,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 02:10:00,,18.0,34.5,34.1,34.233333333333334,29.5,29.9,"[29.1, 29.9]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,9.1,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 02:15:00,,18.0,34.6,34.0,34.2,29.8,30.3,"[29.3, 30.3]",1.0,34.0,9.8,26.0,26.0,1.0,34.0,2.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-31 02:20:00,,18.0,34.6,34.1,34.26666666666667,29.65,30.0,"[29.3, 30.0]",1.0,34.1,9.8,26.0,26.0,1.0,34.1,9.0,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-31 02:25:00,,18.0,34.6,34.1,34.26666666666667,29.8,30.3,"[29.3, 30.3]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,2.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-31 02:30:00,,18.0,34.6,34.0,34.2,29.700000000000003,30.1,"[29.3, 30.1]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,9.1,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-31 02:35:00,,18.0,34.7,34.1,34.300000000000004,29.55,29.9,"[29.2, 29.9]",1.0,34.1,10.1,26.0,26.0,1.0,34.1,2.2,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-05-31 02:40:00,,18.0,34.5,34.1,34.233333333333334,29.75,30.2,"[29.3, 30.2]",1.0,34.1,10.1,26.0,26.0,1.0,34.1,9.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 02:45:00,,18.0,34.7,34.1,34.300000000000004,29.450000000000003,29.8,"[29.1, 29.8]",1.0,34.1,10.0,26.0,26.0,1.0,34.1,9.2,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-05-31 02:50:00,,18.0,34.4,34.0,34.13333333333333,29.65,30.1,"[29.2, 30.1]",1.0,34.0,10.1,26.0,26.0,1.0,34.0,2.2,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-05-31 02:55:00,,18.0,34.4,34.0,34.13333333333333,29.700000000000003,30.1,"[29.3, 30.1]",1.0,34.0,10.1,26.0,26.0,1.0,34.0,9.2,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-05-31 03:00:00,,18.0,34.5,34.0,34.166666666666664,29.5,29.9,"[29.1, 29.9]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,2.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 03:05:00,,18.0,34.6,34.0,34.2,29.700000000000003,30.1,"[29.3, 30.1]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,9.0,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-31 03:10:00,,18.0,34.4,34.0,34.13333333333333,29.450000000000003,29.8,"[29.1, 29.8]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,9.2,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-05-31 03:15:00,,18.0,34.5,34.0,34.166666666666664,29.75,30.2,"[29.3, 30.2]",1.0,34.0,10.1,26.0,26.0,1.0,34.0,2.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 03:20:00,,18.0,34.5,34.0,34.166666666666664,29.6,29.9,"[29.3, 29.9]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,9.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 03:25:00,,18.0,34.5,34.0,34.166666666666664,29.75,30.2,"[29.3, 30.2]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,2.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 03:30:00,,18.0,34.7,34.0,34.233333333333334,29.700000000000003,30.1,"[29.3, 30.1]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,9.2,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-05-31 03:35:00,,18.0,34.5,34.0,34.166666666666664,29.450000000000003,29.8,"[29.1, 29.8]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,9.3,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 03:40:00,,18.0,34.6,34.0,34.2,29.75,30.2,"[29.3, 30.2]",1.0,34.0,9.9,26.0,26.0,1.0,34.0,9.4,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-31 03:45:00,,18.0,34.6,34.0,34.2,29.5,29.8,"[29.2, 29.8]",1.0,34.0,9.9,26.0,26.0,1.0,34.0,9.0,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-31 03:50:00,,18.0,34.6,34.0,34.2,29.85,30.3,"[29.4, 30.3]",1.0,34.0,9.9,26.0,26.0,1.0,34.0,2.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-31 03:55:00,,18.0,34.6,34.1,34.26666666666667,29.65,30.0,"[29.3, 30.0]",1.0,34.1,10.0,26.0,26.0,1.0,34.1,9.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-31 04:00:00,,18.0,34.5,34.1,34.233333333333334,29.450000000000003,29.8,"[29.1, 29.8]",1.0,34.1,10.0,26.0,26.0,1.0,34.1,2.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 04:05:00,,18.0,34.5,34.1,34.233333333333334,29.85,30.3,"[29.4, 30.3]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,2.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 04:10:00,,17.0,34.6,34.1,34.26666666666667,29.55,29.9,"[29.2, 29.9]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,9.1,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-31 04:15:00,,18.0,34.6,34.1,34.26666666666667,29.75,30.2,"[29.3, 30.2]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,2.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-31 04:20:00,,18.0,34.5,34.1,34.233333333333334,29.6,29.9,"[29.3, 29.9]",1.0,34.1,10.0,26.0,26.0,1.0,34.1,9.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 04:25:00,,18.0,34.5,34.1,34.233333333333334,29.700000000000003,30.1,"[29.3, 30.1]",1.0,34.1,10.0,26.0,26.0,1.0,34.1,2.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 04:30:00,,18.0,34.5,34.1,34.233333333333334,29.6,29.9,"[29.3, 29.9]",1.0,34.1,10.0,26.0,26.0,1.0,34.1,9.4,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 04:35:00,,18.0,34.5,34.1,34.233333333333334,29.4,29.7,"[29.1, 29.7]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,9.0,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 04:40:00,,18.0,34.6,34.1,34.26666666666667,29.75,30.2,"[29.3, 30.2]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,8.9,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-31 04:45:00,,18.0,34.5,34.1,34.233333333333334,29.55,29.8,"[29.3, 29.8]",1.0,34.1,10.0,26.0,26.0,1.0,34.1,9.1,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 04:50:00,,18.0,34.6,34.0,34.2,29.700000000000003,30.1,"[29.3, 30.1]",1.0,34.0,9.8,26.0,26.0,1.0,34.0,2.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-31 04:55:00,,17.0,34.7,34.0,34.233333333333334,29.65,30.0,"[29.3, 30.0]",1.0,34.0,9.9,26.0,26.0,1.0,34.0,9.0,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-05-31 05:00:00,,18.0,34.5,34.1,34.233333333333334,29.35,29.6,"[29.1, 29.6]",1.0,34.1,10.1,26.0,26.0,1.0,34.1,9.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 05:05:00,,18.0,34.5,34.0,34.166666666666664,29.700000000000003,30.1,"[29.3, 30.1]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,2.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 05:10:00,,17.0,34.5,34.1,34.233333333333334,29.700000000000003,30.1,"[29.3, 30.1]",1.0,34.1,10.0,26.0,26.0,1.0,34.1,9.3,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 05:15:00,,18.0,34.6,34.1,34.26666666666667,29.45,29.7,"[29.2, 29.7]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,9.1,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-31 05:20:00,,18.0,34.6,34.1,34.26666666666667,29.700000000000003,30.1,"[29.3, 30.1]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,9.0,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-31 05:25:00,,18.0,34.5,34.1,34.233333333333334,29.45,29.7,"[29.2, 29.7]",1.0,34.1,10.0,26.0,26.0,1.0,34.1,9.1,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 05:30:00,,18.0,34.5,34.1,34.233333333333334,29.75,30.2,"[29.3, 30.2]",1.0,34.1,9.8,26.0,26.0,1.0,34.1,2.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 05:35:00,,18.0,34.7,34.1,34.300000000000004,29.700000000000003,30.1,"[29.3, 30.1]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,9.1,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-05-31 05:40:00,,18.0,34.6,34.1,34.26666666666667,29.45,29.7,"[29.2, 29.7]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,9.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-31 05:45:00,,18.0,34.5,34.1,34.233333333333334,29.700000000000003,30.1,"[29.3, 30.1]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,8.4,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 05:50:00,,18.0,34.6,34.1,34.26666666666667,29.55,29.8,"[29.3, 29.8]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,9.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-31 05:55:00,,18.0,34.6,34.1,34.26666666666667,29.35,29.6,"[29.1, 29.6]",1.0,34.1,10.1,26.0,26.0,1.0,34.1,9.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-31 06:00:00,,18.0,34.3,34.0,34.1,29.65,30.0,"[29.3, 30.0]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,9.0,26.0,26.0,1.0,34.3,2.1,26.0,26.0
2023-05-31 06:05:00,,18.0,34.5,34.0,34.166666666666664,29.45,29.7,"[29.2, 29.7]",1.0,34.0,9.9,26.0,26.0,1.0,34.0,9.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
