time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,158349_c,158349_h,158349_p,158349_r,158349_s,158350_c,158350_h,158350_p,158350_r,158350_s,3120161_c,3120161_h,3120161_p,3120161_r,3120161_s
2023-06-01 13:35:00,30.5,39.86,32.2,28.8,31.066666666666663,26.5,26.7,"[26.3, 26.7]",1.0,32.2,8.97,26.4,26.0,1.0,28.8,8.64,27.7,26.0,1.0,32.2,7.0,26.4,26.0
2023-06-01 13:40:00,30.5,40.32,32.2,28.8,31.066666666666663,26.55,26.7,"[26.4, 26.7]",1.0,32.2,9.03,26.4,26.0,1.0,28.8,8.19,27.5,26.0,1.0,32.2,7.0,26.4,26.0
2023-06-01 13:45:00,30.6,39.91,32.2,28.8,31.066666666666663,26.5,26.7,"[26.3, 26.7]",1.0,32.2,8.94,26.3,26.0,1.0,28.8,8.55,27.5,26.0,1.0,32.2,7.0,26.4,26.0
2023-06-01 13:50:00,30.6,39.77,32.2,28.8,31.066666666666663,26.5,26.7,"[26.3, 26.7]",1.0,32.2,8.91,26.3,26.0,1.0,28.8,8.4,27.6,26.0,1.0,32.2,6.8,26.4,26.0
2023-06-01 13:55:00,30.7,39.88,32.2,28.8,31.066666666666663,26.5,26.7,"[26.3, 26.7]",1.0,32.2,8.91,26.3,26.0,1.0,28.8,8.64,27.5,26.0,1.0,32.2,7.0,26.4,26.0
2023-06-01 14:00:00,30.7,40.0,32.2,28.8,31.066666666666663,26.5,26.7,"[26.3, 26.7]",1.0,32.2,8.94,26.2,26.0,1.0,28.8,8.7,27.4,26.0,1.0,32.2,6.9,26.4,26.0
2023-06-01 14:05:00,30.6,39.83,32.2,28.8,31.066666666666663,26.5,26.7,"[26.3, 26.7]",1.0,32.2,8.94,26.3,26.0,1.0,28.8,8.49,27.4,26.0,1.0,32.2,7.1,26.3,26.0
2023-06-01 14:10:00,30.7,39.94,32.2,28.7,31.03333333333333,26.5,26.7,"[26.3, 26.7]",1.0,32.2,8.94,26.3,26.0,1.0,28.7,8.52,27.6,26.0,1.0,32.2,7.0,26.3,26.0
2023-06-01 14:15:00,30.7,39.89,32.1,28.7,30.96666666666667,26.5,26.7,"[26.3, 26.7]",1.0,32.1,8.91,26.2,26.0,1.0,28.7,8.4,27.5,26.0,1.0,32.1,7.0,26.3,26.0
2023-06-01 14:20:00,30.7,40.14,32.1,28.7,30.96666666666667,26.5,26.7,"[26.3, 26.7]",1.0,32.1,8.97,26.2,26.0,1.0,28.7,8.49,27.6,26.0,1.0,32.1,7.0,26.1,26.0
2023-06-01 14:25:00,30.8,39.83,32.0,28.7,30.9,26.5,26.7,"[26.3, 26.7]",1.0,32.0,3.21,26.9,26.0,1.0,28.7,8.64,27.7,26.0,1.0,32.0,7.2,26.6,26.0
2023-06-01 14:30:00,30.8,40.09,32.0,28.7,30.9,26.6,26.8,"[26.4, 26.8]",1.0,32.0,9.03,26.4,26.0,1.0,28.7,8.37,27.7,26.0,1.0,32.0,7.2,26.7,26.0
2023-06-01 14:35:00,30.9,39.95,32.1,28.8,31.0,26.6,26.8,"[26.4, 26.8]",1.0,32.1,9.0,26.4,26.0,1.0,28.8,8.49,27.6,26.0,1.0,32.1,7.1,26.5,26.0
2023-06-01 14:40:00,30.9,39.99,32.2,28.8,31.066666666666663,26.6,26.8,"[26.4, 26.8]",1.0,32.2,9.0,26.4,26.0,1.0,28.8,8.25,27.6,26.0,1.0,32.2,7.0,26.5,26.0
