time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,40105_c,40105_h,40105_p,40105_r,40105_s,40106_c,40106_h,40106_p,40106_r,40106_s
2023-05-30 23:25:00,,,33.2,29.6,31.4,26.0,26.0,[26.0],1.0,33.2,0.0,26.0,29.0,1.0,29.6,-1.17,27.0,29.0
2023-05-30 23:30:00,,,33.0,29.6,31.3,26.1,26.1,[26.1],1.0,33.0,0.06,27.0,29.0,1.0,29.6,-1.17,28.0,29.0
2023-05-30 23:35:00,,,,,,,,,,,,,,,,,,
2023-05-30 23:40:00,,,33.2,30.3,31.75,26.3,26.3,[26.3],1.0,33.2,0.39,27.0,29.0,1.0,30.3,-1.17,28.0,29.0
2023-05-30 23:45:00,,,33.2,29.9,31.55,26.2,26.2,[26.2],1.0,33.2,0.48,27.0,29.0,1.0,29.9,-1.26,28.0,29.0
2023-05-30 23:50:00,,,33.3,29.7,31.5,26.0,26.0,[26.0],1.0,33.3,0.45,26.0,29.0,1.0,29.7,-1.17,27.0,29.0
2023-05-30 23:55:00,,,33.0,29.7,31.35,26.1,26.1,[26.1],1.0,33.0,0.06,27.0,29.0,1.0,29.7,-1.17,27.0,29.0
2023-05-31 00:00:00,,,33.0,30.1,31.55,26.3,26.3,[26.3],1.0,33.0,0.06,27.0,29.0,1.0,30.1,-1.17,28.0,29.0
2023-05-31 00:05:00,,,33.0,30.1,31.55,26.5,26.5,[26.5],1.0,33.0,0.39,27.0,29.0,1.0,30.1,-1.11,28.0,29.0
2023-05-31 00:10:00,,,33.2,30.1,31.65,26.3,26.3,[26.3],1.0,33.2,0.39,27.0,29.0,1.0,30.1,-1.05,28.0,29.0
2023-05-31 00:15:00,,,33.4,29.8,31.6,26.1,26.1,[26.1],1.0,33.4,0.39,27.0,29.0,1.0,29.8,-1.11,27.0,29.0
2023-05-31 00:20:00,,,33.2,29.6,31.4,26.0,26.0,[26.0],1.0,33.2,0.42,26.0,29.0,1.0,29.6,-1.14,27.0,29.0
2023-05-31 00:25:00,,,33.1,29.9,31.5,26.2,26.2,[26.2],1.0,33.1,0.06,27.0,29.0,1.0,29.9,-1.11,28.0,29.0
2023-05-31 00:30:00,,,33.0,30.2,31.6,26.4,26.4,[26.4],1.0,33.0,0.06,27.0,29.0,1.0,30.2,-1.2,28.0,29.0
2023-05-31 00:35:00,,,33.0,30.3,31.65,26.5,26.5,[26.5],1.0,33.0,0.39,27.0,29.0,1.0,30.3,-1.11,28.0,29.0
2023-05-31 00:40:00,,,33.3,30.3,31.8,26.3,26.3,[26.3],1.0,33.3,0.48,27.0,29.0,1.0,30.3,-1.14,27.0,29.0
2023-05-31 00:45:00,,,33.3,29.9,31.6,26.0,26.0,[26.0],1.0,33.3,0.42,26.0,29.0,1.0,29.9,-1.08,27.0,29.0
2023-05-31 00:50:00,,,33.1,29.7,31.4,26.0,26.0,[26.0],1.0,33.1,0.06,27.0,29.0,1.0,29.7,-1.17,28.0,29.0
2023-05-31 00:55:00,,,33.0,29.7,31.35,26.3,26.3,[26.3],1.0,33.0,0.06,27.0,29.0,1.0,29.7,-1.11,28.0,29.0
2023-05-31 01:00:00,,,33.1,30.3,31.700000000000003,26.5,26.5,[26.5],1.0,33.1,0.36,27.0,29.0,1.0,30.3,-1.08,28.0,29.0
2023-05-31 01:05:00,,,33.1,30.3,31.700000000000003,26.3,26.3,[26.3],1.0,33.1,0.42,27.0,29.0,1.0,30.3,-1.14,27.0,29.0
2023-05-31 01:10:00,,,33.2,29.9,31.55,26.1,26.1,[26.1],1.0,33.2,0.39,26.0,29.0,1.0,29.9,-1.05,27.0,29.0
2023-05-31 01:15:00,,,33.1,29.9,31.5,26.0,26.0,[26.0],1.0,33.1,0.06,26.0,29.0,1.0,29.9,-1.05,27.0,29.0
2023-05-31 01:20:00,,,33.0,29.7,31.35,26.3,26.3,[26.3],1.0,33.0,0.06,27.0,29.0,1.0,29.7,-1.08,28.0,29.0
2023-05-31 01:25:00,,,33.0,30.0,31.5,26.5,26.5,[26.5],1.0,33.0,0.06,27.0,29.0,1.0,30.0,-1.11,29.0,29.0
2023-05-31 01:30:00,,,33.1,30.3,31.700000000000003,26.4,26.4,[26.4],1.0,33.1,0.42,27.0,29.0,1.0,30.3,-1.05,28.0,29.0
2023-05-31 01:35:00,,,33.3,30.3,31.8,26.2,26.2,[26.2],1.0,33.3,0.45,26.0,29.0,1.0,30.3,-1.11,27.0,29.0
2023-05-31 01:40:00,,,33.2,29.7,31.450000000000003,26.0,26.0,[26.0],1.0,33.2,0.36,26.0,29.0,1.0,29.7,-1.02,27.0,29.0
2023-05-31 01:45:00,,,33.2,29.8,31.5,26.1,26.1,[26.1],1.0,33.2,0.06,27.0,29.0,1.0,29.8,-1.02,27.0,29.0
2023-05-31 01:50:00,,,33.0,29.8,31.4,26.4,26.4,[26.4],1.0,33.0,0.06,27.0,29.0,1.0,29.8,-1.05,28.0,29.0
2023-05-31 01:55:00,,,33.0,30.4,31.7,26.5,26.5,[26.5],1.0,33.0,0.39,27.0,29.0,1.0,30.4,-1.05,28.0,29.0
2023-05-31 02:00:00,,,33.3,30.2,31.75,26.3,26.3,[26.3],1.0,33.3,0.39,27.0,29.0,1.0,30.2,-1.05,28.0,29.0
2023-05-31 02:05:00,,,33.1,30.2,31.65,26.1,26.1,[26.1],1.0,33.1,0.39,27.0,29.0,1.0,30.2,-1.02,27.0,29.0
2023-05-31 02:10:00,,,33.0,29.7,31.35,26.0,26.0,[26.0],1.0,33.0,0.06,26.0,29.0,1.0,29.7,-1.08,27.0,29.0
2023-05-31 02:15:00,,,33.0,29.7,31.35,26.3,26.3,[26.3],1.0,33.0,0.06,27.0,29.0,1.0,29.7,-1.08,28.0,29.0
2023-05-31 02:20:00,,,33.0,30.3,31.65,26.5,26.5,[26.5],1.0,33.0,0.06,27.0,29.0,1.0,30.3,-1.05,28.0,29.0
2023-05-31 02:25:00,,,33.2,30.4,31.8,26.4,26.4,[26.4],1.0,33.2,0.36,27.0,29.0,1.0,30.4,-1.05,28.0,29.0
2023-05-31 02:30:00,,,33.3,30.3,31.8,26.2,26.2,[26.2],1.0,33.3,0.36,27.0,29.0,1.0,30.3,-1.05,27.0,29.0
2023-05-31 02:35:00,,,33.2,29.8,31.5,26.0,26.0,[26.0],1.0,33.2,0.36,26.0,29.0,1.0,29.8,-1.02,27.0,29.0
2023-05-31 02:40:00,,,33.0,29.8,31.4,26.1,26.1,[26.1],1.0,33.0,0.06,27.0,29.0,1.0,29.8,-1.02,27.0,29.0
2023-05-31 02:45:00,,,33.0,30.0,31.5,26.3,26.3,[26.3],1.0,33.0,0.06,27.0,29.0,1.0,30.0,-1.02,28.0,29.0
2023-05-31 02:50:00,,,33.0,30.4,31.7,26.5,26.5,[26.5],1.0,33.0,0.39,27.0,29.0,1.0,30.4,-1.08,28.0,29.0
2023-05-31 02:55:00,,,33.2,30.2,31.700000000000003,26.3,26.3,[26.3],1.0,33.2,0.39,27.0,29.0,1.0,30.2,-1.02,28.0,29.0
2023-05-31 03:00:00,,,33.2,29.9,31.55,26.1,26.1,[26.1],1.0,33.2,0.42,26.0,29.0,1.0,29.9,-1.05,27.0,29.0
2023-05-31 03:05:00,,,33.1,29.8,31.450000000000003,26.0,26.0,[26.0],1.0,33.1,0.06,26.0,29.0,1.0,29.8,-1.05,27.0,29.0
2023-05-31 03:10:00,,,32.9,30.0,31.45,26.3,26.3,[26.3],1.0,32.9,0.06,27.0,29.0,1.0,30.0,-1.08,28.0,29.0
2023-05-31 03:15:00,,,32.9,30.4,31.65,26.5,26.5,[26.5],1.0,32.9,0.39,27.0,29.0,1.0,30.4,-1.08,28.0,29.0
2023-05-31 03:20:00,,,33.0,30.2,31.6,26.3,26.3,[26.3],1.0,33.0,0.36,27.0,29.0,1.0,30.2,-1.02,28.0,29.0
2023-05-31 03:25:00,,,33.2,30.2,31.700000000000003,26.1,26.1,[26.1],1.0,33.2,0.39,26.0,29.0,1.0,30.2,-1.02,28.0,29.0
2023-05-31 03:30:00,,,33.1,29.8,31.450000000000003,26.0,26.0,[26.0],1.0,33.1,0.06,26.0,29.0,1.0,29.8,-1.02,27.0,29.0
2023-05-31 03:35:00,,,33.0,29.8,31.4,26.2,26.2,[26.2],1.0,33.0,0.06,27.0,29.0,1.0,29.8,-0.99,27.0,29.0
2023-05-31 03:40:00,,,33.0,29.9,31.45,26.4,26.4,[26.4],1.0,33.0,0.06,27.0,29.0,1.0,29.9,-1.05,28.0,29.0
2023-05-31 03:45:00,,,33.0,30.4,31.7,26.5,26.5,[26.5],1.0,33.0,0.39,27.0,29.0,1.0,30.4,-1.08,29.0,29.0
2023-05-31 03:50:00,,,33.3,30.3,31.8,26.3,26.3,[26.3],1.0,33.3,0.33,27.0,29.0,1.0,30.3,-1.02,28.0,29.0
2023-05-31 03:55:00,,,33.2,30.0,31.6,26.1,26.1,[26.1],1.0,33.2,0.39,26.0,29.0,1.0,30.0,-1.05,27.0,29.0
2023-05-31 04:00:00,,,33.1,29.7,31.4,26.0,26.0,[26.0],1.0,33.1,0.09,26.0,29.0,1.0,29.7,-0.99,27.0,29.0
2023-05-31 04:05:00,,,33.0,29.9,31.45,26.2,26.2,[26.2],1.0,33.0,0.06,27.0,29.0,1.0,29.9,-1.08,28.0,29.0
2023-05-31 04:10:00,,,33.0,29.9,31.45,26.5,26.5,[26.5],1.0,33.0,0.06,27.0,29.0,1.0,29.9,-1.02,28.0,29.0
2023-05-31 04:15:00,,,33.2,30.3,31.75,26.4,26.4,[26.4],1.0,33.2,0.39,27.0,29.0,1.0,30.3,-1.05,28.0,29.0
2023-05-31 04:20:00,,,33.2,30.4,31.8,26.2,26.2,[26.2],1.0,33.2,0.42,26.0,29.0,1.0,30.4,-1.08,27.0,29.0
2023-05-31 04:25:00,,,33.2,29.8,31.5,26.0,26.0,[26.0],1.0,33.2,0.39,26.0,29.0,1.0,29.8,-1.05,27.0,29.0
2023-05-31 04:30:00,,,33.0,29.8,31.4,26.1,26.1,[26.1],1.0,33.0,0.06,27.0,29.0,1.0,29.8,-1.08,28.0,29.0
2023-05-31 04:35:00,,,32.9,30.0,31.45,26.3,26.3,[26.3],1.0,32.9,0.06,27.0,29.0,1.0,30.0,-1.05,28.0,29.0
2023-05-31 04:40:00,,,33.0,30.3,31.65,26.5,26.5,[26.5],1.0,33.0,0.06,27.0,29.0,1.0,30.3,-1.05,28.0,29.0
2023-05-31 04:45:00,,,33.2,30.4,31.8,26.5,26.5,[26.5],1.0,33.2,0.36,27.0,29.0,1.0,30.4,-1.02,28.0,29.0
2023-05-31 04:50:00,,,33.2,30.1,31.65,26.2,26.2,[26.2],1.0,33.2,0.36,27.0,29.0,1.0,30.1,-0.99,27.0,29.0
2023-05-31 04:55:00,,,33.2,30.1,31.65,26.0,26.0,[26.0],1.0,33.2,0.39,26.0,29.0,1.0,30.1,-1.02,27.0,29.0
2023-05-31 05:00:00,,,33.2,29.8,31.5,26.1,26.1,[26.1],1.0,33.2,0.06,27.0,29.0,1.0,29.8,-1.08,27.0,29.0
2023-05-31 05:05:00,,,33.0,30.2,31.6,26.4,26.4,[26.4],1.0,33.0,0.06,27.0,29.0,1.0,30.2,-1.05,28.0,29.0
2023-05-31 05:10:00,,,33.1,30.3,31.700000000000003,26.4,26.4,[26.4],1.0,33.1,0.42,27.0,29.0,1.0,30.3,-1.08,29.0,29.0
2023-05-31 05:15:00,,,33.1,30.2,31.65,26.2,26.2,[26.2],1.0,33.1,0.42,27.0,29.0,1.0,30.2,-1.11,28.0,29.0
2023-05-31 05:20:00,,,33.2,29.9,31.55,26.0,26.0,[26.0],1.0,33.2,0.42,26.0,29.0,1.0,29.9,-1.05,27.0,29.0
2023-05-31 05:25:00,,,33.0,29.8,31.4,26.1,26.1,[26.1],1.0,33.0,0.06,27.0,29.0,1.0,29.8,-1.14,27.0,29.0
2023-05-31 05:30:00,,,33.0,29.8,31.4,26.3,26.3,[26.3],1.0,33.0,0.06,27.0,29.0,1.0,29.8,-1.17,28.0,29.0
2023-05-31 05:35:00,,,33.0,30.4,31.7,26.5,26.5,[26.5],1.0,33.0,0.06,27.0,29.0,1.0,30.4,-1.2,28.0,29.0
2023-05-31 05:40:00,,,33.0,30.2,31.6,26.3,26.3,[26.3],1.0,33.0,0.42,27.0,29.0,1.0,30.2,-1.11,28.0,29.0
2023-05-31 05:45:00,,,33.1,29.9,31.5,26.1,26.1,[26.1],1.0,33.1,0.45,26.0,29.0,1.0,29.9,-1.11,27.0,29.0
2023-05-31 05:50:00,,,33.0,29.9,31.45,26.0,26.0,[26.0],1.0,33.0,0.06,26.0,29.0,1.0,29.9,-1.08,27.0,29.0
2023-05-31 05:55:00,,,33.0,29.9,31.45,26.2,26.2,[26.2],1.0,33.0,0.06,27.0,29.0,1.0,29.9,-1.08,28.0,29.0
2023-05-31 06:00:00,,,33.0,29.9,31.45,26.5,26.5,[26.5],1.0,33.0,0.06,27.0,29.0,1.0,29.9,-1.11,28.0,29.0
2023-05-31 06:05:00,,,33.0,30.3,31.65,26.5,26.5,[26.5],1.0,33.0,0.48,27.0,29.0,1.0,30.3,-1.17,28.0,29.0
2023-05-31 06:10:00,,,33.3,30.1,31.7,26.3,26.3,[26.3],1.0,33.3,0.42,27.0,29.0,1.0,30.1,-1.11,28.0,29.0
2023-05-31 06:15:00,,,33.2,30.1,31.65,26.1,26.1,[26.1],1.0,33.2,0.48,26.0,29.0,1.0,30.1,-1.14,27.0,29.0
2023-05-31 06:20:00,,,33.0,29.9,31.45,26.1,26.1,[26.1],1.0,33.0,0.06,27.0,29.0,1.0,29.9,-1.02,27.0,29.0
2023-05-31 06:25:00,,,33.0,30.3,31.65,26.4,26.4,[26.4],1.0,33.0,0.06,27.0,29.0,1.0,30.3,-1.02,28.0,29.0
2023-05-31 06:30:00,,,33.0,30.5,31.75,26.6,26.6,[26.6],1.0,33.0,0.06,27.0,29.0,1.0,30.5,-1.08,29.0,29.0
2023-05-31 06:35:00,,,33.4,30.4,31.9,26.3,26.3,[26.3],1.0,33.4,0.36,27.0,29.0,1.0,30.4,-1.05,28.0,29.0
2023-05-31 06:40:00,,,33.4,30.0,31.7,26.2,26.2,[26.2],1.0,33.4,0.45,26.0,29.0,1.0,30.0,-1.14,27.0,29.0
2023-05-31 06:45:00,,,33.3,29.7,31.5,26.0,26.0,[26.0],1.0,33.3,0.06,26.0,29.0,1.0,29.7,-1.05,27.0,29.0
2023-05-31 06:50:00,,,33.0,29.7,31.35,26.2,26.2,[26.2],1.0,33.0,0.06,27.0,29.0,1.0,29.7,-1.08,28.0,29.0
2023-05-31 06:55:00,,,33.0,30.3,31.65,26.4,26.4,[26.4],1.0,33.0,0.06,27.0,29.0,1.0,30.3,-1.17,28.0,29.0
2023-05-31 07:00:00,,,33.2,30.4,31.8,26.5,26.5,[26.5],1.0,33.2,0.39,27.0,29.0,1.0,30.4,-1.14,29.0,29.0
2023-05-31 07:05:00,,,33.3,30.3,31.8,26.3,26.3,[26.3],1.0,33.3,0.42,27.0,29.0,1.0,30.3,-1.17,27.0,29.0
2023-05-31 07:10:00,,,33.2,30.0,31.6,26.0,26.0,[26.0],1.0,33.2,0.45,26.0,29.0,1.0,30.0,-1.17,27.0,29.0
2023-05-31 07:15:00,,,33.1,30.0,31.55,26.0,26.0,[26.0],1.0,33.1,0.06,26.0,29.0,1.0,30.0,-1.14,27.0,29.0
2023-05-31 07:20:00,,,32.9,29.8,31.35,26.3,26.3,[26.3],1.0,32.9,0.06,27.0,29.0,1.0,29.8,-1.17,28.0,29.0
2023-05-31 07:25:00,,,33.0,30.0,31.5,26.4,26.4,[26.4],1.0,33.0,0.06,27.0,29.0,1.0,30.0,-1.14,28.0,29.0
2023-05-31 07:30:00,,,33.2,30.4,31.8,26.5,26.5,[26.5],1.0,33.2,0.39,27.0,29.0,1.0,30.4,-1.11,28.0,29.0
2023-05-31 07:35:00,,,33.3,30.2,31.75,26.3,26.3,[26.3],1.0,33.3,0.42,27.0,29.0,1.0,30.2,-1.11,28.0,29.0
2023-05-31 07:40:00,,,33.3,30.2,31.75,26.1,26.1,[26.1],1.0,33.3,0.45,26.0,29.0,1.0,30.2,-1.14,27.0,29.0
2023-05-31 07:45:00,,,33.1,29.7,31.4,26.0,26.0,[26.0],1.0,33.1,0.06,26.0,29.0,1.0,29.7,-1.11,27.0,29.0
2023-05-31 07:50:00,,,33.0,29.9,31.45,26.2,26.2,[26.2],1.0,33.0,0.09,27.0,29.0,1.0,29.9,-1.14,28.0,29.0
2023-05-31 07:55:00,,,33.0,30.2,31.6,26.4,26.4,[26.4],1.0,33.0,0.06,27.0,29.0,1.0,30.2,-1.11,28.0,29.0
2023-05-31 08:00:00,,,33.2,30.2,31.700000000000003,26.5,26.5,[26.5],1.0,33.2,0.36,27.0,29.0,1.0,30.2,-1.14,28.0,29.0
2023-05-31 08:05:00,,,33.2,30.1,31.65,26.3,26.3,[26.3],1.0,33.2,0.42,26.0,29.0,1.0,30.1,-1.17,27.0,29.0
2023-05-31 08:10:00,,,33.2,29.8,31.5,26.1,26.1,[26.1],1.0,33.2,0.42,26.0,29.0,1.0,29.8,-1.17,27.0,29.0
2023-05-31 08:15:00,,,33.0,29.8,31.4,26.1,26.1,[26.1],1.0,33.0,0.06,27.0,29.0,1.0,29.8,-1.14,27.0,29.0
2023-05-31 08:20:00,,,33.0,29.7,31.35,26.3,26.3,[26.3],1.0,33.0,0.09,27.0,29.0,1.0,29.7,-1.14,28.0,29.0
2023-05-31 08:25:00,,,33.0,30.1,31.55,26.3,26.3,[26.3],1.0,33.0,0.33,27.0,29.0,1.0,30.1,-1.08,28.0,29.0
2023-05-31 08:30:00,,,33.2,30.0,31.6,26.2,26.2,[26.2],1.0,33.2,0.33,26.0,29.0,1.0,30.0,-1.11,27.0,29.0
2023-05-31 08:35:00,,,33.2,30.0,31.6,26.0,26.0,[26.0],1.0,33.2,0.27,26.0,29.0,1.0,30.0,-1.05,27.0,29.0
2023-05-31 08:40:00,,,33.0,29.8,31.4,26.1,26.1,[26.1],1.0,33.0,0.06,27.0,29.0,1.0,29.8,-1.11,28.0,29.0
2023-05-31 08:45:00,,,33.0,29.8,31.4,26.4,26.4,[26.4],1.0,33.0,0.06,27.0,29.0,1.0,29.8,-1.14,28.0,29.0
2023-05-31 08:50:00,,,33.0,30.4,31.7,26.5,26.5,[26.5],1.0,33.0,0.36,27.0,29.0,1.0,30.4,-1.11,29.0,29.0
2023-05-31 08:55:00,,,33.3,30.2,31.75,26.3,26.3,[26.3],1.0,33.3,0.33,27.0,29.0,1.0,30.2,-1.08,28.0,29.0
2023-05-31 09:00:00,,,33.2,29.9,31.55,26.1,26.1,[26.1],1.0,33.2,0.39,26.0,29.0,1.0,29.9,-1.2,27.0,29.0
2023-05-31 09:05:00,,,33.1,29.7,31.4,26.0,26.0,[26.0],1.0,33.1,0.09,26.0,29.0,1.0,29.7,-1.08,27.0,29.0
2023-05-31 09:10:00,,,33.0,29.9,31.45,26.2,26.2,[26.2],1.0,33.0,0.06,27.0,29.0,1.0,29.9,-1.05,27.0,29.0
2023-05-31 09:15:00,,,33.0,29.9,31.45,26.5,26.5,[26.5],1.0,33.0,0.06,27.0,29.0,1.0,29.9,-1.11,28.0,29.0
2023-05-31 09:20:00,,,33.2,30.3,31.75,26.5,26.5,[26.5],1.0,33.2,0.33,27.0,29.0,1.0,30.3,-1.14,28.0,29.0
2023-05-31 09:25:00,,,33.2,30.0,31.6,26.2,26.2,[26.2],1.0,33.2,0.3,26.0,29.0,1.0,30.0,-1.08,27.0,29.0
2023-05-31 09:30:00,,,33.2,29.8,31.5,26.0,26.0,[26.0],1.0,33.2,0.39,26.0,29.0,1.0,29.8,-1.11,27.0,29.0
2023-05-31 09:35:00,,,33.0,29.8,31.4,26.1,26.1,[26.1],1.0,33.0,0.06,26.0,29.0,1.0,29.8,-1.08,27.0,29.0
2023-05-31 09:40:00,,,33.0,30.1,31.55,26.3,26.3,[26.3],1.0,33.0,0.09,27.0,29.0,1.0,30.1,-1.05,27.0,29.0
2023-05-31 09:45:00,,,33.0,30.4,31.7,26.5,26.5,[26.5],1.0,33.0,0.39,27.0,29.0,1.0,30.4,-1.08,28.0,29.0
2023-05-31 09:50:00,,,33.2,30.4,31.8,26.3,26.3,[26.3],1.0,33.2,0.36,27.0,29.0,1.0,30.4,-1.08,28.0,29.0
2023-05-31 09:55:00,,,33.2,29.9,31.55,26.1,26.1,[26.1],1.0,33.2,0.42,26.0,29.0,1.0,29.9,-1.11,27.0,29.0
2023-05-31 10:00:00,,,33.1,29.7,31.4,25.9,25.9,[25.9],1.0,33.1,0.39,26.0,29.0,1.0,29.7,-1.08,27.0,29.0
2023-05-31 10:05:00,,,33.0,29.9,31.45,26.1,26.1,[26.1],1.0,33.0,0.09,27.0,29.0,1.0,29.9,-1.14,28.0,29.0
2023-05-31 10:10:00,,,33.0,29.9,31.45,26.4,26.4,[26.4],1.0,33.0,0.06,27.0,29.0,1.0,29.9,-1.11,28.0,29.0
2023-05-31 10:15:00,,,33.0,30.5,31.75,26.6,26.6,[26.6],1.0,33.0,0.33,28.0,29.0,1.0,30.5,-1.08,29.0,29.0
2023-05-31 10:20:00,,,33.2,30.3,31.75,26.4,26.4,[26.4],1.0,33.2,0.33,27.0,29.0,1.0,30.3,-1.14,28.0,29.0
2023-05-31 10:25:00,,,33.5,30.1,31.8,26.2,26.2,[26.2],1.0,33.5,0.36,26.0,29.0,1.0,30.1,-1.11,27.0,29.0
2023-05-31 10:30:00,,,33.3,29.9,31.6,26.1,26.1,[26.1],1.0,33.3,0.36,26.0,29.0,1.0,29.9,-1.11,27.0,29.0
2023-05-31 10:35:00,,,33.1,29.7,31.4,26.0,26.0,[26.0],1.0,33.1,0.06,26.0,29.0,1.0,29.7,-1.11,27.0,29.0
2023-05-31 10:40:00,,,33.1,30.0,31.55,26.3,26.3,[26.3],1.0,33.1,0.09,27.0,29.0,1.0,30.0,-1.14,28.0,29.0
2023-05-31 10:45:00,,,33.1,30.3,31.700000000000003,26.5,26.5,[26.5],1.0,33.1,0.36,28.0,29.0,1.0,30.3,-1.14,28.0,29.0
2023-05-31 10:50:00,,,33.3,30.3,31.8,26.3,26.3,[26.3],1.0,33.3,0.3,27.0,29.0,1.0,30.3,-1.05,28.0,29.0
2023-05-31 10:55:00,,,33.3,29.9,31.6,26.2,26.2,[26.2],1.0,33.3,0.36,26.0,29.0,1.0,29.9,-1.08,27.0,29.0
2023-05-31 11:00:00,,,33.1,29.6,31.35,26.0,26.0,[26.0],1.0,33.1,0.36,26.0,29.0,1.0,29.6,-1.11,27.0,29.0
2023-05-31 11:05:00,,,33.1,29.6,31.35,26.1,26.1,[26.1],1.0,33.1,0.06,27.0,29.0,1.0,29.6,-1.14,28.0,29.0
2023-05-31 11:10:00,,,33.0,30.2,31.6,26.3,26.3,[26.3],1.0,33.0,0.06,27.0,29.0,1.0,30.2,-1.14,28.0,29.0
2023-05-31 11:15:00,,,33.1,30.2,31.65,26.6,26.6,[26.6],1.0,33.1,0.42,28.0,29.0,1.0,30.2,-1.14,29.0,29.0
2023-05-31 11:20:00,,,33.3,30.3,31.8,26.4,26.4,[26.4],1.0,33.3,0.42,27.0,29.0,1.0,30.3,-1.14,28.0,29.0
2023-05-31 11:25:00,,,33.3,30.0,31.65,26.2,26.2,[26.2],1.0,33.3,0.42,26.0,29.0,1.0,30.0,-1.14,27.0,29.0
2023-05-31 11:30:00,,,33.2,30.0,31.6,26.0,26.0,[26.0],1.0,33.2,0.36,26.0,29.0,1.0,30.0,-1.08,27.0,29.0
2023-05-31 11:35:00,,,33.2,29.9,31.55,26.1,26.1,[26.1],1.0,33.2,0.06,27.0,29.0,1.0,29.9,-1.11,28.0,29.0
2023-05-31 11:40:00,,,33.0,30.2,31.6,26.3,26.3,[26.3],1.0,33.0,0.06,27.0,29.0,1.0,30.2,-1.08,28.0,29.0
2023-05-31 11:45:00,,,33.0,30.4,31.7,26.5,26.5,[26.5],1.0,33.0,0.36,27.0,29.0,1.0,30.4,-1.05,29.0,29.0
2023-05-31 11:50:00,,,33.1,30.4,31.75,26.3,26.3,[26.3],1.0,33.1,0.39,27.0,29.0,1.0,30.4,-1.14,28.0,29.0
2023-05-31 11:55:00,,,33.3,29.9,31.6,26.1,26.1,[26.1],1.0,33.3,0.3,26.0,29.0,1.0,29.9,-1.05,27.0,29.0
2023-05-31 12:00:00,,,33.1,29.9,31.5,26.0,26.0,[26.0],1.0,33.1,0.06,26.0,29.0,1.0,29.9,-1.08,27.0,29.0
2023-05-31 12:05:00,,,33.0,29.8,31.4,26.3,26.3,[26.3],1.0,33.0,0.06,27.0,29.0,1.0,29.8,-1.08,28.0,29.0
2023-05-31 12:10:00,,,33.1,30.0,31.55,26.5,26.5,[26.5],1.0,33.1,0.33,28.0,29.0,1.0,30.0,-1.05,29.0,29.0
2023-05-31 12:15:00,,,33.1,30.3,31.700000000000003,26.3,26.3,[26.3],1.0,33.1,0.39,27.0,29.0,1.0,30.3,-1.08,28.0,29.0
2023-05-31 12:20:00,,,33.2,29.9,31.55,26.1,26.1,[26.1],1.0,33.2,0.3,26.0,29.0,1.0,29.9,-1.08,27.0,29.0
2023-05-31 12:25:00,,,33.2,29.6,31.4,26.0,26.0,[26.0],1.0,33.2,0.06,26.0,29.0,1.0,29.6,-1.02,27.0,29.0
2023-05-31 12:30:00,,,33.0,29.9,31.45,26.3,26.3,[26.3],1.0,33.0,0.09,27.0,29.0,1.0,29.9,-1.08,28.0,29.0
2023-05-31 12:35:00,,,33.1,29.9,31.5,26.5,26.5,[26.5],1.0,33.1,0.06,27.0,29.0,1.0,29.9,-1.05,28.0,29.0
2023-05-31 12:40:00,,,33.3,30.3,31.8,26.4,26.4,[26.4],1.0,33.3,0.3,27.0,29.0,1.0,30.3,-1.08,28.0,29.0
2023-05-31 12:45:00,,,33.3,29.9,31.6,26.2,26.2,[26.2],1.0,33.3,0.33,26.0,29.0,1.0,29.9,-1.05,27.0,29.0
2023-05-31 12:50:00,,,33.2,29.9,31.55,26.0,26.0,[26.0],1.0,33.2,0.33,26.0,29.0,1.0,29.9,-1.08,27.0,29.0
2023-05-31 12:55:00,,,33.2,29.7,31.450000000000003,26.1,26.1,[26.1],1.0,33.2,0.06,27.0,29.0,1.0,29.7,-1.05,28.0,29.0
2023-05-31 13:00:00,,,33.0,30.2,31.6,26.4,26.4,[26.4],1.0,33.0,0.06,27.0,29.0,1.0,30.2,-1.05,28.0,29.0
2023-05-31 13:05:00,,,33.0,30.2,31.6,,,,1.0,33.0,0.36,27.0,29.0,1.0,30.2,-1.05,28.0,29.0
2023-05-31 13:10:00,,,33.2,30.1,31.65,26.2,26.2,[26.2],1.0,33.2,0.33,26.0,29.0,1.0,30.1,-1.08,27.0,29.0
2023-05-31 13:15:00,,,33.2,29.8,31.5,26.0,26.0,[26.0],1.0,33.2,0.33,26.0,29.0,1.0,29.8,-1.05,27.0,29.0
2023-05-31 13:20:00,,,33.1,29.8,31.450000000000003,26.0,26.0,[26.0],1.0,33.1,0.09,26.0,29.0,1.0,29.8,-1.11,27.0,29.0
2023-05-31 13:25:00,,,33.0,30.0,31.5,26.3,26.3,[26.3],1.0,33.0,0.06,26.0,29.0,1.0,30.0,-1.05,28.0,29.0
2023-05-31 13:30:00,,,33.0,30.0,31.5,26.4,26.4,[26.4],1.0,33.0,0.3,27.0,29.0,1.0,30.0,-1.05,28.0,29.0
2023-05-31 13:35:00,,,33.3,30.1,31.7,26.3,26.3,[26.3],1.0,33.3,0.33,27.0,29.0,1.0,30.1,-1.05,28.0,29.0
