time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,1109517_c,1109517_h,1109517_p,1109517_r,1109517_s,1109518_c,1109518_h,1109518_p,1109518_r,1109518_s,3790217_c,3790217_h,3790217_p,3790217_r,3790217_s
2023-06-03 08:30:00,27.9,51.0,25.8,22.6,24.03333333333333,23.5,23.5,[23.5],1.0,23.7,11.55,26.3,25.0,1.0,25.8,20.52,25.4,25.0,0.0,22.6,0.18,20.0,26.0
2023-06-03 08:35:00,28.0,51.0,26.6,23.7,24.8,24.1,24.1,[24.1],1.0,24.1,11.58,26.5,25.0,1.0,26.6,4.62,26.0,25.0,0.0,23.7,0.18,22.0,26.0
2023-06-03 08:40:00,28.2,50.0,26.6,24.5,25.366666666666664,24.7,24.7,[24.7],1.0,24.5,11.7,26.8,25.0,1.0,26.6,4.62,26.9,25.0,0.0,25.0,0.18,24.0,26.0
2023-06-03 08:45:00,28.0,50.0,27.4,24.0,25.3,24.8,24.8,[24.8],1.0,24.5,11.61,26.8,25.0,1.0,27.4,20.7,26.6,25.0,0.0,24.0,0.18,24.0,26.0
2023-06-03 08:50:00,28.3,50.0,25.5,24.0,24.5,24.8,24.8,[24.8],1.0,24.0,11.64,26.6,25.0,1.0,25.5,20.7,26.4,25.0,0.0,24.0,0.18,24.0,26.0
2023-06-03 08:55:00,28.3,50.0,24.6,22.9,23.7,24.8,24.8,[24.8],1.0,23.6,11.76,26.6,25.0,1.0,24.6,20.88,26.3,25.0,0.0,22.9,0.18,24.0,26.0
2023-06-03 09:00:00,28.4,50.0,23.9,22.9,23.46666666666667,24.8,24.8,[24.8],1.0,23.6,11.97,26.5,25.0,1.0,23.9,20.88,26.3,25.0,0.0,22.9,0.18,24.0,26.0
2023-06-03 09:05:00,28.5,50.0,23.8,22.5,23.266666666666666,24.8,24.8,[24.8],1.0,23.5,11.82,26.3,25.0,1.0,23.8,21.0,26.2,25.0,0.0,22.5,0.18,24.0,26.0
2023-06-03 09:10:00,28.6,50.0,23.8,22.5,23.266666666666666,24.8,24.8,[24.8],1.0,23.5,11.64,26.3,25.0,1.0,23.8,20.88,26.2,25.0,0.0,22.5,0.18,24.0,26.0
2023-06-03 09:15:00,28.7,50.0,23.7,22.5,23.2,24.8,24.8,[24.8],1.0,23.4,11.76,26.2,25.0,1.0,23.7,21.0,26.0,25.0,0.0,22.5,0.18,24.0,26.0
2023-06-03 09:20:00,28.8,50.0,23.6,22.3,23.1,24.8,24.8,[24.8],1.0,23.4,11.76,26.2,25.0,1.0,23.6,21.12,25.9,25.0,0.0,22.3,0.18,24.0,26.0
2023-06-03 09:25:00,28.9,50.0,23.6,22.3,23.1,24.8,24.8,[24.8],1.0,23.4,11.73,26.2,25.0,1.0,23.6,20.64,25.9,25.0,0.0,22.3,0.18,24.0,26.0
2023-06-03 09:30:00,29.2,50.0,23.6,22.3,23.066666666666663,24.8,24.8,[24.8],1.0,23.3,12.09,26.2,25.0,1.0,23.6,21.24,25.8,25.0,0.0,22.3,0.18,24.0,26.0
2023-06-03 09:35:00,29.5,51.0,23.4,22.2,22.96666666666667,24.8,24.8,[24.8],1.0,23.3,12.0,26.1,25.0,1.0,23.4,21.36,25.8,25.0,0.0,22.2,0.18,24.0,26.0
2023-06-03 09:40:00,29.3,51.0,23.4,22.1,22.933333333333337,24.8,24.8,[24.8],1.0,23.3,11.76,26.1,25.0,1.0,23.4,21.18,25.8,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-03 09:45:00,29.6,50.0,23.5,22.1,22.96666666666667,24.8,24.8,[24.8],1.0,23.3,12.0,26.1,25.0,1.0,23.5,21.36,25.7,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-03 09:50:00,29.9,50.0,23.3,22.1,22.9,24.8,24.8,[24.8],1.0,23.3,12.15,26.1,25.0,1.0,23.3,21.6,25.8,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-03 09:55:00,29.4,50.0,23.3,22.1,22.866666666666664,24.8,24.8,[24.8],1.0,23.2,12.3,26.1,25.0,1.0,23.3,21.66,25.7,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-03 10:00:00,29.6,50.0,23.4,22.1,22.933333333333337,24.8,24.8,[24.8],1.0,23.3,12.12,26.1,25.0,1.0,23.4,21.48,25.7,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-03 10:05:00,30.0,50.0,23.4,22.1,22.933333333333337,24.8,24.8,[24.8],1.0,23.3,12.06,26.1,25.0,1.0,23.4,21.48,25.8,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-03 10:10:00,30.2,51.0,23.3,22.0,22.83333333333333,24.8,24.8,[24.8],1.0,23.2,11.94,26.0,25.0,1.0,23.3,21.3,25.7,25.0,0.0,22.0,0.18,24.0,26.0
2023-06-03 10:15:00,30.0,51.0,23.3,22.1,22.866666666666664,24.8,24.8,[24.8],1.0,23.2,12.12,26.1,25.0,1.0,23.3,21.6,25.6,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-03 10:20:00,30.1,50.0,23.3,22.1,22.866666666666664,24.8,24.8,[24.8],1.0,23.2,11.94,26.0,25.0,1.0,23.3,21.36,25.7,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-03 10:25:00,30.1,50.0,23.3,22.0,22.8,24.7,24.7,[24.7],1.0,23.1,11.94,26.0,25.0,1.0,23.3,21.48,25.5,25.0,0.0,22.0,0.18,24.0,26.0
2023-06-03 10:30:00,30.3,50.0,23.2,22.0,22.766666666666666,24.7,24.7,[24.7],1.0,23.1,12.03,26.0,25.0,1.0,23.2,21.54,25.5,25.0,0.0,22.0,0.18,24.0,26.0
2023-06-03 10:35:00,30.6,50.0,23.2,22.0,22.766666666666666,24.7,24.7,[24.7],1.0,23.1,12.42,26.0,25.0,1.0,23.2,22.14,25.5,25.0,0.0,22.0,0.18,24.0,26.0
2023-06-03 10:40:00,30.6,51.0,24.3,22.0,23.3,24.9,24.9,[24.9],1.0,23.6,11.73,26.2,25.0,1.0,24.3,4.68,26.1,25.0,0.0,22.0,0.18,24.0,26.0
2023-06-03 10:45:00,31.0,51.0,25.7,23.0,24.23333333333333,25.1,25.1,[25.1],1.0,24.0,12.06,26.4,25.0,1.0,25.7,4.62,26.8,25.0,0.0,23.0,0.18,25.0,26.0
2023-06-03 10:50:00,31.2,51.0,25.7,24.0,24.7,24.6,24.6,[24.6],1.0,24.0,12.33,26.4,25.0,1.0,25.7,21.48,26.3,25.0,0.0,24.4,0.18,24.0,26.0
2023-06-03 10:55:00,31.4,51.0,25.8,23.5,24.366666666666664,24.3,24.3,[24.3],1.0,23.8,12.51,26.4,25.0,1.0,25.8,21.84,26.1,25.0,0.0,23.5,0.18,22.0,26.0
2023-06-03 11:00:00,31.6,50.0,25.8,23.1,24.23333333333333,24.1,24.1,[24.1],1.0,23.8,12.39,26.4,25.0,1.0,25.8,22.08,26.0,25.0,0.0,23.1,0.18,22.0,26.0
2023-06-03 11:05:00,31.9,50.0,25.8,22.8,24.133333333333336,24.0,24.0,[24.0],1.0,23.8,12.24,26.5,25.0,1.0,25.8,22.08,25.8,25.0,0.0,22.8,0.18,21.0,26.0
2023-06-03 11:10:00,31.9,50.0,25.9,22.8,24.166666666666668,23.9,23.9,[23.9],1.0,23.8,12.21,26.5,25.0,1.0,25.9,22.08,25.8,25.0,0.0,22.8,0.18,21.0,26.0
2023-06-03 11:15:00,31.7,51.0,25.8,22.8,24.133333333333336,23.8,23.8,[23.8],1.0,23.8,12.12,26.5,25.0,1.0,25.8,21.48,25.7,25.0,0.0,22.8,0.18,21.0,26.0
2023-06-03 11:20:00,31.5,51.0,25.8,22.7,24.1,23.7,23.7,[23.7],1.0,23.8,12.24,26.5,25.0,1.0,25.8,21.36,25.7,25.0,0.0,22.7,0.18,21.0,26.0
2023-06-03 11:25:00,31.8,50.0,25.8,22.7,24.1,23.7,23.7,[23.7],1.0,23.8,12.36,26.5,25.0,1.0,25.8,21.6,25.6,25.0,0.0,22.7,0.18,21.0,26.0
2023-06-03 11:30:00,31.8,50.0,25.8,22.7,24.1,23.6,23.6,[23.6],1.0,23.8,12.36,26.5,25.0,1.0,25.8,21.66,25.7,25.0,0.0,22.7,0.18,21.0,26.0
2023-06-03 11:35:00,31.6,50.0,25.8,22.7,24.1,23.6,23.6,[23.6],1.0,23.8,12.33,26.5,25.0,1.0,25.8,22.08,25.7,25.0,0.0,22.7,0.18,21.0,26.0
2023-06-03 11:40:00,31.5,50.0,25.8,22.6,24.066666666666663,23.6,23.6,[23.6],1.0,23.8,12.36,26.4,25.0,1.0,25.8,21.96,25.6,25.0,0.0,22.6,0.18,21.0,26.0
2023-06-03 11:45:00,31.5,50.0,25.8,22.6,24.066666666666663,23.5,23.5,[23.5],1.0,23.8,12.48,26.4,25.0,1.0,25.8,22.14,25.6,25.0,0.0,22.6,0.18,20.0,26.0
2023-06-03 11:50:00,31.5,50.0,25.8,22.6,24.03333333333333,23.5,23.5,[23.5],1.0,23.7,12.48,26.5,25.0,1.0,25.8,22.08,25.6,25.0,0.0,22.6,0.18,20.0,26.0
2023-06-03 11:55:00,31.6,51.0,25.8,22.6,24.066666666666663,23.4,23.4,[23.4],1.0,23.8,12.27,26.5,25.0,1.0,25.8,21.72,25.5,25.0,0.0,22.6,0.18,20.0,26.0
2023-06-03 12:00:00,31.6,51.0,25.7,22.6,24.03333333333333,23.4,23.4,[23.4],1.0,23.8,12.24,26.4,25.0,1.0,25.7,21.54,25.6,25.0,0.0,22.6,0.18,20.0,26.0
2023-06-03 12:05:00,32.0,51.0,25.7,22.6,24.133333333333336,23.9,23.9,[23.9],1.0,24.1,12.39,26.6,25.0,1.0,25.7,4.68,26.0,25.0,0.0,22.6,0.18,22.0,26.0
2023-06-03 12:10:00,32.3,51.0,26.4,23.5,24.666666666666668,24.6,24.6,[24.6],1.0,24.1,12.39,26.6,25.0,1.0,26.4,4.62,26.7,25.0,0.0,23.5,0.18,23.0,26.0
2023-06-03 12:15:00,32.4,50.0,27.3,24.4,25.399999999999995,24.4,24.4,[24.4],1.0,24.5,12.3,26.9,25.0,1.0,27.3,21.78,26.6,25.0,0.0,24.4,0.18,23.0,26.0
2023-06-03 12:20:00,32.5,50.0,26.8,24.4,25.2,24.2,24.2,[24.2],1.0,24.4,12.18,26.8,25.0,1.0,26.8,21.66,26.3,25.0,0.0,24.4,0.18,22.0,26.0
2023-06-03 12:25:00,32.6,50.0,26.8,23.8,24.96666666666667,24.1,24.1,[24.1],1.0,24.3,12.54,26.8,25.0,1.0,26.8,22.02,26.2,25.0,0.0,23.8,0.18,22.0,26.0
2023-06-03 12:30:00,32.5,51.0,26.7,23.5,24.8,24.0,24.0,[24.0],1.0,24.2,12.39,26.8,25.0,1.0,26.7,22.08,26.1,25.0,0.0,23.5,0.18,21.0,26.0
2023-06-03 12:35:00,32.7,51.0,26.5,23.3,24.666666666666668,23.9,23.9,[23.9],1.0,24.2,12.39,26.7,25.0,1.0,26.5,22.08,26.0,25.0,0.0,23.3,0.18,21.0,26.0
2023-06-03 12:40:00,32.7,50.0,26.4,23.0,24.5,23.8,23.8,[23.8],1.0,24.1,12.27,26.8,25.0,1.0,26.4,22.2,26.0,25.0,0.0,23.0,0.18,21.0,26.0
2023-06-03 12:45:00,32.7,50.0,26.3,23.0,24.46666666666667,23.7,23.7,[23.7],1.0,24.1,12.39,26.7,25.0,1.0,26.3,22.26,25.9,25.0,0.0,23.0,0.18,21.0,26.0
2023-06-03 12:50:00,32.3,50.0,26.3,22.9,24.433333333333337,23.7,23.7,[23.7],1.0,24.1,12.6,26.7,25.0,1.0,26.3,22.14,25.9,25.0,0.0,22.9,0.18,21.0,26.0
2023-06-03 12:55:00,32.2,50.0,26.2,22.9,24.399999999999995,23.6,23.6,[23.6],1.0,24.1,12.6,26.8,25.0,1.0,26.2,22.38,25.7,25.0,0.0,22.9,0.18,21.0,26.0
2023-06-03 13:00:00,32.3,50.0,26.2,22.9,24.399999999999995,23.6,23.6,[23.6],1.0,24.1,12.27,26.7,25.0,1.0,26.2,21.84,25.8,25.0,0.0,22.9,0.18,21.0,26.0
2023-06-03 13:05:00,32.4,50.0,26.1,22.9,24.366666666666664,23.6,23.6,[23.6],1.0,24.1,12.3,26.7,25.0,1.0,26.1,21.6,25.8,25.0,0.0,22.9,0.18,21.0,26.0
2023-06-03 13:10:00,32.4,50.0,26.1,22.9,24.33333333333333,23.5,23.5,[23.5],1.0,24.0,12.36,26.7,25.0,1.0,26.1,21.72,25.8,25.0,0.0,22.9,0.18,21.0,26.0
2023-06-03 13:15:00,32.2,50.0,26.0,22.8,24.3,23.5,23.5,[23.5],1.0,24.1,12.33,26.7,25.0,1.0,26.0,21.48,25.8,25.0,0.0,22.8,0.18,21.0,26.0
2023-06-03 13:20:00,32.1,50.0,26.0,22.8,24.3,23.4,23.4,[23.4],1.0,24.1,12.3,26.7,25.0,1.0,26.0,21.66,25.7,25.0,0.0,22.8,0.18,20.0,26.0
2023-06-03 13:25:00,32.0,50.0,26.0,22.8,24.266666666666666,23.4,23.4,[23.4],1.0,24.0,12.21,26.7,25.0,1.0,26.0,21.6,25.7,25.0,0.0,22.8,0.18,20.0,26.0
2023-06-03 13:30:00,31.9,50.0,25.9,22.7,24.2,23.4,23.4,[23.4],1.0,24.0,11.97,26.6,25.0,1.0,25.9,21.54,25.7,25.0,0.0,22.7,0.18,20.0,26.0
2023-06-03 13:35:00,31.8,51.0,25.9,22.7,24.2,23.4,23.4,[23.4],1.0,24.0,12.0,26.6,25.0,1.0,25.9,5.88,25.5,25.0,0.0,22.7,0.18,20.0,26.0
2023-06-03 13:40:00,32.1,51.0,26.7,23.6,24.866666666666664,24.1,24.1,[24.1],1.0,24.3,12.27,26.8,25.0,1.0,26.7,4.62,26.2,25.0,0.0,23.6,0.18,20.0,26.0
2023-06-03 13:45:00,32.1,50.0,27.3,23.6,25.066666666666663,24.6,24.6,[24.6],1.0,24.3,12.15,27.0,25.0,1.0,27.3,4.62,26.9,25.0,0.0,23.6,0.18,23.0,26.0
2023-06-03 13:50:00,32.1,50.0,27.3,24.7,25.6,24.8,24.8,[24.8],1.0,24.7,12.24,26.9,25.0,1.0,27.3,21.36,26.6,25.0,0.0,24.8,0.18,24.0,26.0
2023-06-03 13:55:00,32.4,50.0,25.7,23.9,24.6,24.8,24.8,[24.8],1.0,24.2,12.33,26.8,25.0,1.0,25.7,21.66,26.5,25.0,0.0,23.9,0.18,24.0,26.0
2023-06-03 14:00:00,32.5,50.0,24.6,23.0,23.83333333333333,24.8,24.8,[24.8],1.0,23.9,12.09,26.8,25.0,1.0,24.6,21.6,26.5,25.0,0.0,23.0,0.18,24.0,26.0
2023-06-03 14:05:00,32.5,50.0,24.2,22.8,23.63333333333333,24.8,24.8,[24.8],1.0,23.9,12.33,26.7,25.0,1.0,24.2,22.08,26.4,25.0,0.0,22.8,0.18,24.0,26.0
2023-06-03 14:10:00,32.3,51.0,24.0,22.7,23.5,24.9,24.9,[24.9],1.0,23.8,12.15,26.7,25.0,1.0,24.0,21.66,26.3,25.0,0.0,22.7,0.18,24.0,26.0
2023-06-03 14:15:00,32.3,51.0,23.9,22.7,23.433333333333334,24.9,24.9,[24.9],1.0,23.7,12.27,26.6,25.0,1.0,23.9,21.84,26.2,25.0,0.0,22.7,0.18,24.0,26.0
2023-06-03 14:20:00,32.1,50.0,23.9,22.5,23.366666666666664,24.9,24.9,[24.9],1.0,23.7,12.42,26.6,25.0,1.0,23.9,21.96,26.2,25.0,0.0,22.5,0.18,24.0,26.0
2023-06-03 14:25:00,32.2,50.0,23.8,22.5,23.33333333333333,24.9,24.9,[24.9],1.0,23.7,12.3,26.5,25.0,1.0,23.8,22.02,26.1,25.0,0.0,22.5,0.18,24.0,26.0
2023-06-03 14:30:00,32.2,50.0,23.8,22.5,23.33333333333333,24.9,24.9,[24.9],1.0,23.7,12.51,26.5,25.0,1.0,23.8,22.14,26.1,25.0,0.0,22.5,0.18,24.0,26.0
2023-06-03 14:35:00,32.4,50.0,23.8,22.5,23.33333333333333,24.9,24.9,[24.9],1.0,23.7,12.45,26.5,25.0,1.0,23.8,22.14,26.1,25.0,0.0,22.5,0.18,24.0,26.0
2023-06-03 14:40:00,32.4,50.0,23.8,22.5,23.33333333333333,24.9,24.9,[24.9],1.0,23.7,12.12,26.5,25.0,1.0,23.8,21.72,26.1,25.0,0.0,22.5,0.18,24.0,26.0
2023-06-03 14:45:00,32.3,50.0,23.8,22.4,23.3,24.9,24.9,[24.9],1.0,23.7,12.21,26.4,25.0,1.0,23.8,21.54,26.1,25.0,0.0,22.4,0.18,24.0,26.0
2023-06-03 14:50:00,32.3,50.0,23.8,22.4,23.26666666666667,24.9,24.9,[24.9],1.0,23.6,12.3,26.4,25.0,1.0,23.8,21.78,26.0,25.0,0.0,22.4,0.18,24.0,26.0
2023-06-03 14:55:00,32.1,50.0,23.7,22.4,23.23333333333333,24.9,24.9,[24.9],1.0,23.6,12.33,26.3,25.0,1.0,23.7,21.96,26.0,25.0,0.0,22.4,0.18,24.0,26.0
2023-06-03 15:00:00,31.9,50.0,23.6,22.3,23.133333333333336,24.9,24.9,[24.9],1.0,23.5,12.24,26.3,25.0,1.0,23.6,21.9,26.0,25.0,0.0,22.3,0.18,24.0,26.0
2023-06-03 15:05:00,32.0,50.0,23.5,22.3,23.1,24.9,24.9,[24.9],1.0,23.5,12.18,26.3,25.0,1.0,23.5,21.96,25.9,25.0,0.0,22.3,0.18,24.0,26.0
2023-06-03 15:10:00,32.0,50.0,23.5,22.3,23.1,24.9,24.9,[24.9],1.0,23.5,12.15,26.3,25.0,1.0,23.5,21.78,25.9,25.0,0.0,22.3,0.18,24.0,26.0
2023-06-03 15:15:00,31.8,51.0,23.5,22.2,23.066666666666663,24.9,24.9,[24.9],1.0,23.5,12.15,26.3,25.0,1.0,23.5,21.72,26.0,25.0,0.0,22.2,0.18,24.0,26.0
2023-06-03 15:20:00,31.5,51.0,23.5,22.3,23.1,24.9,24.9,[24.9],1.0,23.5,12.09,26.2,25.0,1.0,23.5,21.24,25.8,25.0,0.0,22.3,0.18,24.0,26.0
2023-06-03 15:25:00,31.4,50.0,23.5,22.2,23.03333333333333,24.9,24.9,[24.9],1.0,23.4,12.12,26.2,25.0,1.0,23.5,21.48,25.9,25.0,0.0,22.2,0.18,24.0,26.0
2023-06-03 15:30:00,31.3,50.0,23.5,22.2,23.03333333333333,24.8,24.8,[24.8],1.0,23.4,12.3,26.2,25.0,1.0,23.5,21.78,25.8,25.0,0.0,22.2,0.18,24.0,26.0
2023-06-03 15:35:00,31.1,50.0,23.4,22.2,23.0,24.9,24.9,[24.9],1.0,23.4,12.03,26.2,25.0,1.0,23.4,21.3,25.8,25.0,0.0,22.2,0.18,24.0,26.0
2023-06-03 15:40:00,31.1,50.0,23.4,22.2,23.0,24.8,24.8,[24.8],1.0,23.4,12.18,26.1,25.0,1.0,23.4,21.3,25.8,25.0,0.0,22.2,0.18,24.0,26.0
2023-06-03 15:45:00,31.0,50.0,23.4,22.1,22.933333333333337,24.8,24.8,[24.8],1.0,23.3,12.12,26.1,25.0,1.0,23.4,21.36,25.7,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-03 15:50:00,30.8,51.0,23.4,22.1,22.933333333333337,24.8,24.8,[24.8],1.0,23.3,12.09,26.1,25.0,1.0,23.4,21.42,25.7,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-03 15:55:00,30.7,51.0,23.3,22.1,22.9,24.8,24.8,[24.8],1.0,23.3,12.12,26.1,25.0,1.0,23.3,21.54,25.7,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-03 16:00:00,30.7,50.0,23.3,22.2,22.933333333333334,24.8,24.8,[24.8],1.0,23.3,11.85,26.1,25.0,1.0,23.3,21.06,25.7,25.0,0.0,22.2,0.18,24.0,26.0
2023-06-03 16:05:00,30.7,50.0,23.4,22.1,22.933333333333337,24.8,24.8,[24.8],1.0,23.3,11.88,26.1,25.0,1.0,23.4,21.3,25.7,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-03 16:10:00,30.6,50.0,23.3,22.1,22.9,24.8,24.8,[24.8],1.0,23.3,12.06,26.1,25.0,1.0,23.3,21.06,25.6,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-03 16:15:00,30.4,50.0,23.3,22.1,22.9,24.8,24.8,[24.8],1.0,23.3,12.12,26.1,25.0,1.0,23.3,21.3,25.6,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-03 16:20:00,30.3,50.0,23.3,22.1,22.866666666666664,24.8,24.8,[24.8],1.0,23.2,12.06,26.0,25.0,1.0,23.3,21.3,25.6,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-03 16:25:00,30.3,50.0,23.3,22.1,22.9,24.8,24.8,[24.8],1.0,23.3,12.0,26.0,25.0,1.0,23.3,21.36,25.6,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-03 16:30:00,30.2,50.0,23.2,22.0,22.8,24.8,24.8,[24.8],1.0,23.2,11.79,26.0,25.0,1.0,23.2,21.24,25.6,25.0,0.0,22.0,0.18,24.0,26.0
2023-06-03 16:35:00,30.0,50.0,23.2,22.0,22.8,24.8,24.8,[24.8],1.0,23.2,11.94,26.0,25.0,1.0,23.2,21.12,25.6,25.0,0.0,22.0,0.18,24.0,26.0
2023-06-03 16:40:00,30.0,50.0,23.2,22.1,22.83333333333333,24.8,24.8,[24.8],1.0,23.2,11.88,26.0,25.0,1.0,23.2,21.42,25.6,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-03 16:45:00,29.9,50.0,23.2,22.0,22.8,24.8,24.8,[24.8],1.0,23.2,11.82,26.0,25.0,1.0,23.2,21.12,25.6,25.0,0.0,22.0,0.18,24.0,26.0
2023-06-03 16:50:00,29.8,51.0,23.2,22.0,22.8,24.8,24.8,[24.8],,23.2,,,,,23.2,,,,,22.0,,,
2023-06-03 16:55:00,29.8,51.0,23.2,22.0,22.8,24.7,24.7,[24.7],1.0,23.2,12.03,25.9,25.0,1.0,23.2,21.12,25.6,25.0,0.0,22.0,0.18,24.0,26.0
2023-06-03 17:00:00,29.8,50.0,23.2,21.9,22.73333333333333,24.7,24.7,[24.7],1.0,23.1,12.03,26.0,25.0,1.0,23.2,21.42,25.6,25.0,0.0,21.9,0.18,24.0,26.0
2023-06-03 17:05:00,29.9,51.0,23.1,21.9,22.7,24.7,24.7,[24.7],1.0,23.1,11.97,25.9,25.0,1.0,23.1,21.54,25.5,25.0,0.0,21.9,0.18,24.0,26.0
2023-06-03 17:10:00,30.0,51.0,23.2,21.9,22.73333333333333,24.7,24.7,[24.7],1.0,23.1,11.7,25.9,25.0,1.0,23.2,20.76,25.6,25.0,0.0,21.9,0.18,24.0,26.0
2023-06-03 17:15:00,29.9,50.0,23.1,21.9,22.7,24.7,24.7,[24.7],1.0,23.1,11.82,25.9,25.0,1.0,23.1,21.12,25.5,25.0,0.0,21.9,0.18,24.0,26.0
2023-06-03 17:20:00,29.8,50.0,23.1,21.9,22.7,24.7,24.7,[24.7],1.0,23.1,11.94,25.9,25.0,1.0,23.1,21.12,25.5,25.0,0.0,21.9,0.18,24.0,26.0
2023-06-03 17:25:00,29.8,50.0,23.1,21.9,22.7,24.7,24.7,[24.7],1.0,23.1,11.97,26.0,25.0,1.0,23.1,21.24,25.5,25.0,0.0,21.9,0.18,24.0,26.0
2023-06-03 17:30:00,29.5,50.0,23.1,22.0,22.73333333333333,24.7,24.7,[24.7],1.0,23.1,11.7,26.0,25.0,1.0,23.1,21.0,25.5,25.0,0.0,22.0,0.18,24.0,26.0
2023-06-03 17:35:00,29.5,50.0,23.1,22.0,22.7,24.7,24.7,[24.7],1.0,23.0,11.94,25.9,25.0,1.0,23.1,21.06,25.4,25.0,0.0,22.0,0.18,24.0,26.0
2023-06-03 17:40:00,29.4,50.0,24.4,23.3,23.73333333333333,24.9,24.9,[24.9],1.0,23.5,11.85,26.1,25.0,1.0,24.4,4.68,26.2,25.0,0.0,23.3,0.18,24.0,26.0
2023-06-03 17:45:00,29.4,50.0,24.7,23.9,24.266666666666666,25.1,25.1,[25.1],1.0,23.9,11.61,26.4,25.0,1.0,24.7,19.74,26.7,25.0,0.0,24.2,0.18,25.0,26.0
2023-06-03 17:50:00,29.4,51.0,25.7,23.4,24.266666666666666,24.5,24.5,[24.5],1.0,23.7,11.79,26.4,25.0,1.0,25.7,20.76,26.2,25.0,0.0,23.4,0.18,23.0,26.0
2023-06-03 17:55:00,29.2,50.0,25.7,23.0,24.133333333333336,24.2,24.2,[24.2],1.0,23.7,11.94,26.3,25.0,1.0,25.7,20.88,25.9,25.0,0.0,23.0,0.18,22.0,26.0
2023-06-03 18:00:00,29.1,50.0,25.7,22.7,24.03333333333333,24.0,24.0,[24.0],1.0,23.7,11.91,26.3,25.0,1.0,25.7,20.82,25.8,25.0,0.0,22.7,0.18,22.0,26.0
2023-06-03 18:05:00,29.0,52.0,25.7,22.6,24.0,23.9,23.9,[23.9],1.0,23.7,11.67,26.4,25.0,1.0,25.7,20.76,25.7,25.0,0.0,22.6,0.18,21.0,26.0
2023-06-03 18:10:00,29.1,52.0,25.7,22.6,24.0,23.7,23.7,[23.7],1.0,23.7,11.7,26.3,25.0,1.0,25.7,20.7,25.5,25.0,0.0,22.6,0.18,21.0,26.0
2023-06-03 18:15:00,29.3,51.0,25.7,22.6,23.96666666666667,23.7,23.7,[23.7],1.0,23.6,11.82,26.3,25.0,1.0,25.7,20.82,25.7,25.0,0.0,22.6,0.18,21.0,26.0
2023-06-03 18:20:00,29.3,50.0,25.7,22.5,23.96666666666667,23.6,23.6,[23.6],1.0,23.7,11.88,26.4,25.0,1.0,25.7,20.64,25.6,25.0,0.0,22.5,0.18,21.0,26.0
2023-06-03 18:25:00,29.2,50.0,25.7,22.8,24.066666666666663,23.9,23.9,[23.9],1.0,23.7,11.7,26.3,25.0,1.0,25.7,4.68,25.8,25.0,0.0,22.8,0.18,21.0,26.0
2023-06-03 18:30:00,29.2,50.0,26.1,24.3,25.0,24.6,24.6,[24.6],1.0,24.3,11.82,26.6,25.0,1.0,26.1,4.62,26.5,25.0,0.0,24.6,0.18,23.0,26.0
2023-06-03 18:35:00,29.2,50.0,27.0,24.3,25.3,24.6,24.6,[24.6],1.0,24.3,11.91,26.8,25.0,1.0,27.0,20.4,26.7,25.0,0.0,24.6,0.18,23.0,26.0
2023-06-03 18:40:00,29.0,51.0,26.9,23.9,25.0,24.4,24.4,[24.4],1.0,24.2,11.67,26.8,25.0,1.0,26.9,20.88,26.3,25.0,0.0,23.9,0.18,22.0,26.0
2023-06-03 18:45:00,28.8,51.0,26.9,23.5,24.866666666666664,24.2,24.2,[24.2],1.0,24.2,11.61,26.7,25.0,1.0,26.9,20.7,26.2,25.0,0.0,23.5,0.18,22.0,26.0
2023-06-03 18:50:00,28.9,51.0,26.7,23.3,24.7,24.1,24.1,[24.1],1.0,24.1,11.7,26.6,25.0,1.0,26.7,20.64,26.0,25.0,0.0,23.3,0.18,21.0,26.0
2023-06-03 18:55:00,28.8,50.0,26.5,23.0,24.5,23.9,23.9,[23.9],1.0,24.0,11.94,26.6,25.0,1.0,26.5,20.82,25.9,25.0,0.0,23.0,0.18,21.0,26.0
2023-06-03 19:00:00,28.7,50.0,26.2,22.9,24.366666666666664,23.8,23.8,[23.8],1.0,24.0,11.82,26.6,25.0,1.0,26.2,20.64,25.8,25.0,0.0,22.9,0.18,21.0,26.0
2023-06-03 19:05:00,28.7,50.0,26.1,22.9,24.3,23.7,23.7,[23.7],1.0,23.9,11.73,26.6,25.0,1.0,26.1,20.76,25.8,25.0,0.0,22.9,0.18,21.0,26.0
