time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,158392_c,158392_h,158392_p,158392_r,158392_s,158393_c,158393_h,158393_p,158393_r,158393_s,158394_c,158394_h,158394_p,158394_r,158394_s
2023-05-30 20:00:00,,43.0,34.5,25.6,29.1,27.3,27.3,[27.3],1.0,34.5,10.3,24.0,24.0,1.0,25.6,10.7,24.0,24.0,1.0,27.2,2.2,24.0,24.0
2023-05-30 20:05:00,,43.0,34.3,25.6,29.03333333333333,27.3,27.3,[27.3],1.0,34.3,10.4,24.0,24.0,1.0,25.6,10.7,24.0,24.0,1.0,27.2,2.2,24.0,24.0
2023-05-30 20:10:00,,43.0,34.3,25.6,29.03333333333333,27.3,27.3,[27.3],1.0,34.3,10.4,24.0,24.0,1.0,25.6,10.7,24.0,24.0,1.0,27.2,2.2,24.0,24.0
2023-05-30 20:15:00,,43.0,34.2,25.5,28.9,27.3,27.3,[27.3],1.0,34.2,10.4,24.0,24.0,1.0,25.5,10.5,24.0,24.0,1.0,27.0,2.2,24.0,24.0
2023-05-30 20:20:00,,43.0,34.0,25.5,28.83333333333333,27.3,27.3,[27.3],1.0,34.0,10.3,24.0,24.0,1.0,25.5,10.5,24.0,24.0,1.0,27.0,2.3,24.0,24.0
2023-05-30 20:25:00,,43.0,33.9,25.5,28.8,27.2,27.2,[27.2],1.0,33.9,10.3,24.0,24.0,1.0,25.5,10.5,24.0,24.0,1.0,27.0,2.2,24.0,24.0
2023-05-30 20:30:00,,43.0,33.9,25.4,28.766666666666666,27.2,27.2,[27.2],1.0,33.9,10.3,24.0,24.0,1.0,25.4,10.5,24.0,24.0,1.0,27.0,2.2,24.0,24.0
2023-05-30 20:35:00,,43.0,33.9,25.4,28.766666666666666,27.2,27.2,[27.2],1.0,33.9,10.3,25.0,25.0,1.0,25.4,10.6,25.0,25.0,1.0,27.0,2.2,25.0,25.0
2023-05-30 20:40:00,,43.0,33.8,25.4,28.73333333333333,27.3,27.3,[27.3],1.0,33.8,10.2,25.0,25.0,1.0,25.4,1.9,25.0,25.0,1.0,27.0,2.2,25.0,25.0
2023-05-30 20:45:00,,43.0,35.0,25.4,29.166666666666668,27.4,27.4,[27.4],1.0,35.0,10.3,25.0,25.0,1.0,25.4,10.7,25.0,25.0,1.0,27.1,2.2,25.0,25.0
2023-05-30 20:50:00,,43.0,34.8,25.5,29.166666666666668,27.3,27.3,[27.3],1.0,34.8,10.2,25.0,25.0,1.0,25.5,10.7,25.0,25.0,1.0,27.2,2.2,25.0,25.0
2023-05-30 20:55:00,,43.0,35.0,25.5,29.2,27.4,27.4,[27.4],1.0,35.0,10.2,25.0,25.0,1.0,25.5,1.9,25.0,25.0,1.0,27.1,2.2,25.0,25.0
2023-05-30 21:00:00,,43.0,34.9,25.6,29.266666666666666,27.4,27.4,[27.4],1.0,34.9,10.3,25.0,25.0,1.0,25.6,10.5,25.0,25.0,1.0,27.3,2.2,25.0,25.0
2023-05-30 21:05:00,,43.0,34.9,25.6,29.266666666666666,27.4,27.4,[27.4],1.0,34.9,10.2,25.0,25.0,1.0,25.6,10.5,25.0,25.0,1.0,27.3,2.2,25.0,25.0
2023-05-30 21:10:00,,43.0,35.2,25.7,29.433333333333337,27.4,27.4,[27.4],1.0,35.2,10.4,24.0,24.0,1.0,25.7,10.8,24.0,24.0,1.0,27.4,10.5,24.0,24.0
2023-05-30 21:15:00,,43.0,35.7,25.7,29.600000000000005,27.4,27.4,[27.4],1.0,35.7,10.4,24.0,24.0,1.0,25.7,10.8,24.0,24.0,1.0,27.4,10.5,24.0,24.0
2023-05-30 21:20:00,,43.0,35.3,25.6,29.433333333333334,27.4,27.4,[27.4],1.0,35.3,10.3,24.0,24.0,1.0,25.6,10.6,24.0,24.0,1.0,27.4,2.3,24.0,24.0
2023-05-30 21:25:00,,43.0,34.7,25.5,29.133333333333336,27.4,27.4,[27.4],1.0,34.7,10.3,24.0,24.0,1.0,25.5,10.5,24.0,24.0,1.0,27.2,2.2,24.0,24.0
2023-05-30 21:30:00,,43.0,34.7,25.5,29.133333333333336,27.3,27.3,[27.3],1.0,34.7,10.3,24.0,24.0,1.0,25.5,10.5,24.0,24.0,1.0,27.2,2.3,24.0,24.0
2023-05-30 21:35:00,,43.0,34.1,25.5,28.9,27.3,27.3,[27.3],1.0,34.1,10.3,25.0,25.0,1.0,25.5,10.5,24.0,24.0,1.0,27.1,2.3,25.0,25.0
2023-05-30 21:40:00,,43.0,34.7,25.4,29.066666666666663,27.4,27.4,[27.4],1.0,34.7,10.2,25.0,25.0,1.0,25.4,2.0,25.0,25.0,1.0,27.1,2.2,25.0,25.0
2023-05-30 21:45:00,,43.0,34.7,25.5,29.133333333333336,27.4,27.4,[27.4],1.0,34.7,10.3,25.0,25.0,1.0,25.5,10.6,25.0,25.0,1.0,27.2,2.2,25.0,25.0
2023-05-30 21:50:00,,43.0,34.5,25.5,29.066666666666663,27.4,27.4,[27.4],1.0,34.5,10.3,25.0,25.0,1.0,25.5,10.5,25.0,25.0,1.0,27.2,2.2,25.0,25.0
2023-05-30 21:55:00,,43.0,34.7,25.5,29.133333333333336,27.4,27.4,[27.4],1.0,34.7,10.3,25.0,25.0,1.0,25.5,10.5,25.0,25.0,1.0,27.2,2.2,25.0,25.0
2023-05-30 22:00:00,,43.0,34.8,25.5,29.2,27.4,27.4,[27.4],1.0,34.8,10.3,25.0,25.0,1.0,25.5,10.5,25.0,25.0,1.0,27.3,2.2,25.0,25.0
2023-05-30 22:05:00,,43.0,34.8,25.6,29.23333333333333,27.4,27.4,[27.4],1.0,34.8,10.3,24.0,24.0,1.0,25.6,10.4,24.0,24.0,1.0,27.3,2.2,24.0,24.0
2023-05-30 22:10:00,,43.0,35.8,25.7,29.633333333333336,27.4,27.4,[27.4],1.0,35.8,10.2,24.0,24.0,1.0,25.7,10.4,24.0,24.0,1.0,27.4,2.2,24.0,24.0
2023-05-30 22:15:00,,43.0,35.6,25.5,29.433333333333334,27.4,27.4,[27.4],1.0,35.6,10.3,24.0,24.0,1.0,25.5,10.6,24.0,24.0,1.0,27.2,2.2,24.0,24.0
2023-05-30 22:20:00,,43.0,35.0,25.5,29.23333333333333,27.3,27.3,[27.3],1.0,35.0,10.3,24.0,24.0,1.0,25.5,10.6,24.0,24.0,1.0,27.2,2.3,24.0,24.0
2023-05-30 22:25:00,,43.0,34.5,25.4,29.0,27.3,27.3,[27.3],1.0,34.5,10.2,24.0,24.0,1.0,25.4,10.6,24.0,24.0,1.0,27.1,2.2,24.0,24.0
2023-05-30 22:30:00,,43.0,34.1,25.4,28.83333333333333,27.2,27.2,[27.2],1.0,34.1,10.2,24.0,24.0,1.0,25.4,10.5,24.0,24.0,1.0,27.0,2.2,24.0,24.0
2023-05-30 22:35:00,,43.0,34.1,25.4,28.83333333333333,27.2,27.2,[27.2],1.0,34.1,10.3,25.0,25.0,1.0,25.4,2.0,25.0,25.0,1.0,27.0,2.2,25.0,25.0
2023-05-30 22:40:00,,43.0,34.1,25.4,28.83333333333333,27.3,27.3,[27.3],1.0,34.1,10.3,25.0,25.0,1.0,25.4,2.0,25.0,25.0,1.0,27.0,2.2,25.0,25.0
2023-05-30 22:45:00,,43.0,34.6,25.4,29.03333333333333,27.4,27.4,[27.4],1.0,34.6,10.2,25.0,25.0,1.0,25.4,2.0,25.0,25.0,1.0,27.1,2.2,25.0,25.0
2023-05-30 22:50:00,,43.0,35.7,25.5,29.46666666666667,27.4,27.4,[27.4],1.0,35.7,10.3,25.0,25.0,1.0,25.5,10.5,25.0,25.0,1.0,27.2,2.2,25.0,25.0
2023-05-30 22:55:00,,43.0,35.1,25.5,29.3,27.4,27.4,[27.4],1.0,35.1,10.3,25.0,25.0,1.0,25.5,2.4,25.0,25.0,1.0,27.3,2.2,25.0,25.0
2023-05-30 23:00:00,,43.0,35.2,25.6,29.36666666666667,27.4,27.4,[27.4],1.0,35.2,10.3,25.0,25.0,1.0,25.6,2.4,25.0,25.0,1.0,27.3,2.2,25.0,25.0
2023-05-30 23:05:00,,43.0,35.2,25.7,29.433333333333337,27.4,27.4,[27.4],1.0,35.2,10.4,24.0,24.0,1.0,25.7,10.6,24.0,24.0,1.0,27.4,2.2,24.0,24.0
2023-05-30 23:10:00,,43.0,34.8,25.7,29.3,27.4,27.4,[27.4],1.0,34.8,10.5,24.0,24.0,1.0,25.7,10.7,24.0,24.0,1.0,27.4,2.2,24.0,24.0
2023-05-30 23:15:00,,43.0,34.6,25.7,29.2,27.4,27.4,[27.4],1.0,34.6,10.4,24.0,24.0,1.0,25.7,10.8,24.0,24.0,1.0,27.3,2.2,24.0,24.0
2023-05-30 23:20:00,,43.0,34.6,25.7,29.166666666666668,27.4,27.4,[27.4],1.0,34.6,10.4,24.0,24.0,1.0,25.7,10.8,24.0,24.0,1.0,27.2,2.2,24.0,24.0
2023-05-30 23:25:00,,43.0,34.3,25.6,29.03333333333333,27.4,27.4,[27.4],1.0,34.3,10.5,24.0,24.0,1.0,25.6,10.7,24.0,24.0,1.0,27.2,2.2,24.0,24.0
2023-05-30 23:30:00,,43.0,34.3,25.6,29.0,27.3,27.3,[27.3],1.0,34.3,10.3,24.0,24.0,1.0,25.6,10.5,24.0,24.0,1.0,27.1,2.2,24.0,24.0
2023-05-30 23:35:00,,,,,,,,,,,,,,,,,,,,,,,
2023-05-30 23:40:00,,43.0,35.1,25.5,29.23333333333333,27.4,27.4,[27.4],1.0,35.1,10.4,25.0,25.0,1.0,25.5,10.6,25.0,25.0,1.0,27.1,2.2,25.0,25.0
2023-05-30 23:45:00,,43.0,35.1,25.5,29.23333333333333,27.4,27.4,[27.4],1.0,35.1,10.4,25.0,25.0,1.0,25.5,10.6,25.0,25.0,1.0,27.1,2.2,25.0,25.0
2023-05-30 23:50:00,,43.0,35.7,25.5,29.46666666666667,27.4,27.4,[27.4],1.0,35.7,10.4,25.0,25.0,1.0,25.5,10.6,25.0,25.0,1.0,27.2,2.2,25.0,25.0
2023-05-30 23:55:00,,43.0,34.7,25.5,29.100000000000005,27.4,27.4,[27.4],1.0,34.7,10.3,25.0,25.0,1.0,25.5,1.9,25.0,25.0,1.0,27.1,2.2,25.0,25.0
2023-05-31 00:00:00,,43.0,34.7,25.5,29.100000000000005,27.4,27.4,[27.4],1.0,34.7,10.3,25.0,25.0,1.0,25.5,2.0,25.0,25.0,1.0,27.1,2.2,25.0,25.0
2023-05-31 00:05:00,,43.0,35.3,25.6,29.366666666666664,27.4,27.4,[27.4],1.0,35.3,10.3,24.0,24.0,1.0,25.6,2.0,24.0,24.0,1.0,27.2,2.2,24.0,24.0
2023-05-31 00:10:00,,43.0,35.3,25.6,29.433333333333334,27.4,27.4,[27.4],1.0,35.3,10.4,24.0,24.0,1.0,25.6,10.5,24.0,24.0,1.0,27.4,2.3,24.0,24.0
2023-05-31 00:15:00,,43.0,35.0,25.5,29.266666666666666,27.4,27.4,[27.4],1.0,35.0,10.4,24.0,24.0,1.0,25.5,10.5,24.0,24.0,1.0,27.3,2.2,24.0,24.0
2023-05-31 00:20:00,,43.0,34.5,25.4,29.0,27.3,27.3,[27.3],1.0,34.5,10.3,24.0,24.0,1.0,25.4,10.5,24.0,24.0,1.0,27.1,2.2,24.0,24.0
2023-05-31 00:25:00,,43.0,34.8,25.4,29.1,27.3,27.3,[27.3],1.0,34.8,10.3,24.0,24.0,1.0,25.4,10.5,24.0,24.0,1.0,27.1,2.2,24.0,24.0
2023-05-31 00:30:00,,43.0,34.4,25.4,28.933333333333334,27.3,27.3,[27.3],1.0,34.4,10.3,24.0,24.0,1.0,25.4,10.5,24.0,24.0,1.0,27.0,2.2,24.0,24.0
2023-05-31 00:35:00,,43.0,33.9,25.4,28.766666666666666,27.2,27.2,[27.2],1.0,33.9,10.3,24.0,24.0,1.0,25.4,10.5,24.0,24.0,1.0,27.0,2.2,24.0,24.0
2023-05-31 00:40:00,,43.0,33.8,25.3,28.7,27.3,27.3,[27.3],1.0,33.8,10.2,25.0,25.0,1.0,25.3,2.0,25.0,25.0,1.0,27.0,2.2,25.0,25.0
2023-05-31 00:45:00,,43.0,33.7,25.3,28.633333333333336,27.3,27.3,[27.3],1.0,33.7,10.2,25.0,25.0,1.0,25.3,2.0,25.0,25.0,1.0,26.9,2.2,25.0,25.0
2023-05-31 00:50:00,,43.0,34.3,25.4,28.899999999999995,27.3,27.3,[27.3],1.0,34.3,10.3,25.0,25.0,1.0,25.4,10.5,25.0,25.0,1.0,27.0,2.2,25.0,25.0
2023-05-31 00:55:00,,43.0,34.5,25.4,28.96666666666667,27.4,27.4,[27.4],1.0,34.5,10.2,25.0,25.0,1.0,25.4,10.7,25.0,25.0,1.0,27.0,2.2,25.0,25.0
2023-05-31 01:00:00,,43.0,34.8,25.4,29.13333333333333,27.4,27.4,[27.4],1.0,34.8,10.3,25.0,25.0,1.0,25.4,10.7,25.0,25.0,1.0,27.2,2.2,25.0,25.0
2023-05-31 01:05:00,,43.0,35.9,25.5,29.566666666666663,27.4,27.4,[27.4],1.0,35.9,10.3,24.0,24.0,1.0,25.5,10.4,24.0,24.0,1.0,27.3,2.2,24.0,24.0
2023-05-31 01:10:00,,43.0,36.5,25.6,29.8,27.4,27.4,[27.4],1.0,36.5,10.3,24.0,24.0,1.0,25.6,10.4,24.0,24.0,1.0,27.3,2.2,24.0,24.0
2023-05-31 01:15:00,,43.0,36.0,25.6,29.633333333333336,27.3,27.3,[27.3],1.0,36.0,10.3,24.0,24.0,1.0,25.6,10.6,24.0,24.0,1.0,27.3,2.2,24.0,24.0
2023-05-31 01:20:00,,43.0,34.6,25.6,29.133333333333336,27.4,27.4,[27.4],1.0,34.6,10.3,24.0,24.0,1.0,25.6,10.6,24.0,24.0,1.0,27.2,2.2,24.0,24.0
2023-05-31 01:25:00,,43.0,34.4,25.6,29.066666666666663,27.3,27.3,[27.3],1.0,34.4,10.2,24.0,24.0,1.0,25.6,10.5,24.0,24.0,1.0,27.2,2.2,24.0,24.0
2023-05-31 01:30:00,,43.0,34.4,25.5,29.0,27.3,27.3,[27.3],1.0,34.4,10.2,24.0,24.0,1.0,25.5,10.5,24.0,24.0,1.0,27.1,2.2,24.0,24.0
2023-05-31 01:35:00,,43.0,34.1,25.5,28.866666666666664,27.3,27.3,[27.3],1.0,34.1,10.1,26.0,26.0,1.0,25.5,10.4,26.0,26.0,1.0,27.0,2.2,26.0,26.0
2023-05-31 01:40:00,,43.0,34.2,25.5,28.933333333333337,27.4,27.4,[27.4],1.0,34.2,1.7,26.0,26.0,1.0,25.5,1.9,26.0,26.0,1.0,27.1,2.2,26.0,26.0
2023-05-31 01:45:00,,43.0,35.8,25.6,29.633333333333336,27.6,27.6,[27.6],1.0,35.8,10.3,26.0,26.0,1.0,25.6,1.9,26.0,26.0,1.0,27.5,2.2,26.0,26.0
2023-05-31 01:50:00,,43.0,35.8,25.6,29.83333333333333,27.8,27.8,[27.8],1.0,35.8,10.3,26.0,26.0,1.0,25.6,1.9,26.0,26.0,1.0,28.1,2.2,26.0,26.0
2023-05-31 01:55:00,,43.0,36.0,25.7,29.96666666666667,27.8,27.8,[27.8],1.0,36.0,10.3,26.0,26.0,1.0,25.7,10.5,26.0,26.0,1.0,28.2,2.2,26.0,26.0
2023-05-31 02:00:00,,43.0,36.0,25.8,29.933333333333334,27.7,27.7,[27.7],1.0,36.0,10.3,26.0,26.0,1.0,25.8,10.6,26.0,26.0,1.0,28.0,2.2,26.0,26.0
2023-05-31 02:05:00,,43.0,35.5,25.8,29.766666666666666,27.7,27.7,[27.7],1.0,35.5,10.4,24.0,24.0,1.0,25.8,10.8,24.0,24.0,1.0,28.0,10.5,24.0,24.0
2023-05-31 02:10:00,,43.0,35.5,25.7,29.73333333333333,27.6,27.6,[27.6],1.0,35.5,10.2,24.0,24.0,1.0,25.7,10.8,24.0,24.0,1.0,28.0,10.5,24.0,24.0
2023-05-31 02:15:00,,43.0,35.1,25.7,29.53333333333333,27.5,27.5,[27.5],1.0,35.1,10.2,24.0,24.0,1.0,25.7,10.5,24.0,24.0,1.0,27.8,2.3,24.0,24.0
2023-05-31 02:20:00,,43.0,34.5,25.6,29.23333333333333,27.5,27.5,[27.5],1.0,34.5,10.2,24.0,24.0,1.0,25.6,10.6,24.0,24.0,1.0,27.6,2.2,24.0,24.0
2023-05-31 02:25:00,,43.0,34.5,25.5,29.166666666666668,27.5,27.5,[27.5],1.0,34.5,10.2,24.0,24.0,1.0,25.5,10.5,24.0,24.0,1.0,27.5,2.3,24.0,24.0
2023-05-31 02:30:00,,43.0,34.4,25.5,29.1,27.4,27.4,[27.4],1.0,34.4,10.2,24.0,24.0,1.0,25.5,10.5,24.0,24.0,1.0,27.4,2.2,24.0,24.0
2023-05-31 02:35:00,,43.0,34.4,25.5,29.066666666666663,27.4,27.4,[27.4],1.0,34.4,10.2,26.0,26.0,1.0,25.5,10.5,26.0,26.0,1.0,27.3,2.2,26.0,26.0
2023-05-31 02:40:00,,43.0,35.0,25.4,29.2,27.5,27.5,[27.5],1.0,35.0,10.1,26.0,26.0,1.0,25.4,2.0,26.0,26.0,1.0,27.2,2.2,26.0,26.0
2023-05-31 02:45:00,,43.0,35.0,25.5,29.3,27.6,27.6,[27.6],1.0,35.0,10.3,26.0,26.0,1.0,25.5,10.6,26.0,26.0,1.0,27.4,2.2,26.0,26.0
2023-05-31 02:50:00,,43.0,35.9,25.7,29.73333333333333,27.6,27.6,[27.6],1.0,35.9,10.1,26.0,26.0,1.0,25.7,2.0,26.0,26.0,1.0,27.6,2.2,26.0,26.0
2023-05-31 02:55:00,,43.0,35.9,25.7,29.73333333333333,27.6,27.6,[27.6],1.0,35.9,10.1,26.0,26.0,1.0,25.7,2.0,26.0,26.0,1.0,27.6,2.2,26.0,26.0
2023-05-31 03:00:00,,,36.0,25.8,29.83333333333333,27.6,27.6,[27.6],1.0,36.0,10.3,26.0,26.0,1.0,25.8,2.1,26.0,26.0,1.0,27.7,2.2,26.0,26.0
2023-05-31 03:05:00,,43.0,36.1,25.9,29.96666666666667,27.7,27.7,[27.7],1.0,36.1,10.3,25.0,25.0,1.0,25.9,10.4,24.0,24.0,1.0,27.9,2.2,24.0,24.0
2023-05-31 03:10:00,,43.0,35.8,26.0,29.899999999999995,27.6,27.6,[27.6],1.0,35.8,10.3,25.0,25.0,1.0,26.0,10.6,24.0,24.0,1.0,27.9,2.2,24.0,24.0
2023-05-31 03:15:00,,43.0,35.9,26.0,29.866666666666664,27.6,27.6,[27.6],1.0,35.9,10.3,25.0,25.0,1.0,26.0,10.6,24.0,24.0,1.0,27.7,2.2,24.0,24.0
2023-05-31 03:20:00,,43.0,35.1,25.9,29.566666666666663,27.6,27.6,[27.6],1.0,35.1,10.3,25.0,25.0,1.0,25.9,10.4,24.0,24.0,1.0,27.7,2.2,24.0,24.0
2023-05-31 03:25:00,,43.0,35.1,25.9,29.5,27.6,27.6,[27.6],1.0,35.1,10.3,25.0,25.0,1.0,25.9,10.5,24.0,24.0,1.0,27.5,2.2,24.0,24.0
2023-05-31 03:30:00,,43.0,34.8,25.9,29.399999999999995,27.5,27.5,[27.5],1.0,34.8,10.3,25.0,25.0,1.0,25.9,10.6,24.0,24.0,1.0,27.5,2.2,24.0,24.0
2023-05-31 03:35:00,,43.0,34.4,25.8,29.2,27.4,27.4,[27.4],1.0,34.4,10.4,24.0,24.0,1.0,25.8,10.7,24.0,24.0,1.0,27.4,2.2,24.0,24.0
2023-05-31 03:40:00,,43.0,34.7,25.7,29.23333333333333,27.4,27.4,[27.4],1.0,34.7,10.4,24.0,24.0,1.0,25.7,10.7,24.0,24.0,1.0,27.3,2.2,24.0,24.0
2023-05-31 03:45:00,,43.0,33.9,25.7,28.933333333333334,27.4,27.4,[27.4],1.0,33.9,10.5,24.0,24.0,1.0,25.7,10.5,24.0,24.0,1.0,27.2,2.2,24.0,24.0
2023-05-31 03:50:00,,43.0,34.1,25.7,29.0,27.4,27.4,[27.4],1.0,34.1,10.2,24.0,24.0,1.0,25.7,10.5,24.0,24.0,1.0,27.2,2.3,24.0,24.0
2023-05-31 03:55:00,,43.0,34.1,25.6,28.933333333333337,27.3,27.3,[27.3],1.0,34.1,10.2,24.0,24.0,1.0,25.6,10.6,24.0,24.0,1.0,27.1,2.2,24.0,24.0
2023-05-31 04:00:00,,43.0,34.1,25.6,28.933333333333337,27.3,27.3,[27.3],1.0,34.1,10.2,24.0,24.0,1.0,25.6,10.6,24.0,24.0,1.0,27.1,2.2,24.0,24.0
2023-05-31 04:05:00,,43.0,33.9,25.5,28.8,27.3,27.3,[27.3],1.0,33.9,10.4,24.0,24.0,1.0,25.5,10.5,24.0,24.0,1.0,27.0,2.2,24.0,24.0
2023-05-31 04:10:00,,43.0,34.1,25.5,28.866666666666664,27.3,27.3,[27.3],1.0,34.1,10.3,24.0,24.0,1.0,25.5,10.6,24.0,24.0,1.0,27.0,2.2,24.0,24.0
2023-05-31 04:15:00,,43.0,33.8,25.4,28.73333333333333,27.3,27.3,[27.3],1.0,33.8,10.4,24.0,24.0,1.0,25.4,10.5,24.0,24.0,1.0,27.0,2.2,24.0,24.0
2023-05-31 04:20:00,,43.0,33.8,25.4,28.7,27.2,27.2,[27.2],1.0,33.8,10.4,24.0,24.0,1.0,25.4,10.5,24.0,24.0,1.0,26.9,2.2,24.0,24.0
2023-05-31 04:25:00,,43.0,33.8,25.4,28.7,27.3,27.3,[27.3],1.0,33.8,10.4,24.0,24.0,1.0,25.4,10.4,24.0,24.0,1.0,26.9,2.2,24.0,24.0
2023-05-31 04:30:00,,43.0,34.1,25.3,28.76666666666667,27.2,27.2,[27.2],1.0,34.1,10.3,24.0,24.0,1.0,25.3,10.4,24.0,24.0,1.0,26.9,2.2,24.0,24.0
2023-05-31 04:35:00,,43.0,34.0,25.3,28.73333333333333,27.2,27.2,[27.2],1.0,34.0,10.3,24.0,24.0,1.0,25.3,10.6,24.0,24.0,1.0,26.9,2.2,24.0,24.0
2023-05-31 04:40:00,,43.0,34.1,25.3,28.73333333333333,27.2,27.2,[27.2],1.0,34.1,10.3,24.0,24.0,1.0,25.3,10.4,24.0,24.0,1.0,26.8,2.2,24.0,24.0
2023-05-31 04:45:00,,43.0,34.1,25.2,28.7,27.2,27.2,[27.2],1.0,34.1,10.3,24.0,24.0,1.0,25.2,10.4,24.0,24.0,1.0,26.8,2.2,24.0,24.0
2023-05-31 04:50:00,,43.0,34.3,25.2,28.766666666666666,27.2,27.2,[27.2],1.0,34.3,10.4,24.0,24.0,1.0,25.2,10.5,24.0,24.0,1.0,26.8,2.2,24.0,24.0
2023-05-31 04:55:00,,43.0,34.0,25.2,28.666666666666668,27.2,27.2,[27.2],1.0,34.0,10.5,24.0,24.0,1.0,25.2,10.4,24.0,24.0,1.0,26.8,2.2,24.0,24.0
2023-05-31 05:00:00,,43.0,34.0,25.2,28.666666666666668,27.1,27.1,[27.1],1.0,34.0,10.4,24.0,24.0,1.0,25.2,10.6,24.0,24.0,1.0,26.8,2.2,24.0,24.0
2023-05-31 05:05:00,,43.0,34.0,25.2,28.633333333333336,27.1,27.1,[27.1],1.0,34.0,10.4,24.0,24.0,1.0,25.2,10.6,24.0,24.0,1.0,26.7,2.2,24.0,24.0
2023-05-31 05:10:00,,42.0,33.9,25.1,28.566666666666663,27.1,27.1,[27.1],1.0,33.9,10.4,24.0,24.0,1.0,25.1,10.5,24.0,24.0,1.0,26.7,2.2,24.0,24.0
2023-05-31 05:15:00,,43.0,34.0,25.1,28.6,27.1,27.1,[27.1],1.0,34.0,10.3,24.0,24.0,1.0,25.1,10.4,24.0,24.0,1.0,26.7,2.2,24.0,24.0
2023-05-31 05:20:00,,43.0,34.0,25.1,28.6,27.1,27.1,[27.1],1.0,34.0,10.3,24.0,24.0,1.0,25.1,10.5,24.0,24.0,1.0,26.7,2.2,24.0,24.0
2023-05-31 05:25:00,,43.0,34.2,25.1,28.633333333333336,27.1,27.1,[27.1],1.0,34.2,10.2,24.0,24.0,1.0,25.1,10.5,24.0,24.0,1.0,26.6,2.2,24.0,24.0
2023-05-31 05:30:00,,43.0,33.8,25.1,28.53333333333333,27.1,27.1,[27.1],1.0,33.8,10.2,24.0,24.0,1.0,25.1,10.4,24.0,24.0,1.0,26.7,2.2,24.0,24.0
2023-05-31 05:35:00,,43.0,33.7,25.0,28.46666666666667,27.1,27.1,[27.1],1.0,33.7,10.2,24.0,24.0,1.0,25.0,10.3,24.0,24.0,1.0,26.7,2.2,24.0,24.0
2023-05-31 05:40:00,,43.0,33.8,25.0,28.46666666666667,27.1,27.1,[27.1],1.0,33.8,10.2,24.0,24.0,1.0,25.0,10.3,24.0,24.0,1.0,26.6,2.2,24.0,24.0
2023-05-31 05:45:00,,43.0,34.0,25.0,28.53333333333333,27.1,27.1,[27.1],1.0,34.0,10.2,24.0,24.0,1.0,25.0,10.3,24.0,24.0,1.0,26.6,2.2,24.0,24.0
2023-05-31 05:50:00,,43.0,34.0,25.0,28.53333333333333,27.1,27.1,[27.1],1.0,34.0,10.2,24.0,24.0,1.0,25.0,10.3,24.0,24.0,1.0,26.6,2.2,24.0,24.0
2023-05-31 05:55:00,,42.0,33.9,25.0,28.5,27.1,27.1,[27.1],1.0,33.9,10.2,24.0,24.0,1.0,25.0,10.4,24.0,24.0,1.0,26.6,2.2,24.0,24.0
2023-05-31 06:00:00,,43.0,33.8,25.0,28.46666666666667,27.0,27.0,[27.0],1.0,33.8,10.2,24.0,24.0,1.0,25.0,10.3,24.0,24.0,1.0,26.6,2.2,24.0,24.0
2023-05-31 06:05:00,,43.0,34.0,25.0,28.5,27.1,27.1,[27.1],1.0,34.0,10.3,24.0,24.0,1.0,25.0,10.4,24.0,24.0,1.0,26.5,2.2,24.0,24.0
2023-05-31 06:10:00,,43.0,33.6,25.0,28.366666666666664,27.0,27.0,[27.0],1.0,33.6,10.3,24.0,24.0,1.0,25.0,10.4,24.0,24.0,1.0,26.5,2.2,24.0,24.0
2023-05-31 06:15:00,,43.0,33.6,24.9,28.33333333333333,27.0,27.0,[27.0],1.0,33.6,10.3,24.0,24.0,1.0,24.9,10.4,24.0,24.0,1.0,26.5,2.2,24.0,24.0
2023-05-31 06:20:00,,43.0,33.5,24.9,28.3,27.0,27.0,[27.0],1.0,33.5,10.2,24.0,24.0,1.0,24.9,2.0,24.0,24.0,1.0,26.5,2.2,24.0,24.0
2023-05-31 06:25:00,,43.0,33.7,24.9,28.366666666666664,27.1,27.1,[27.1],1.0,33.7,10.3,24.0,24.0,1.0,24.9,10.4,24.0,24.0,1.0,26.5,2.2,24.0,24.0
2023-05-31 06:30:00,,43.0,33.9,25.0,28.53333333333333,27.1,27.1,[27.1],1.0,33.9,10.3,24.0,24.0,1.0,25.0,10.4,24.0,24.0,1.0,26.7,2.2,24.0,24.0
2023-05-31 06:35:00,,43.0,33.8,25.0,28.5,27.1,27.1,[27.1],1.0,33.8,10.3,24.0,24.0,1.0,25.0,10.6,24.0,24.0,1.0,26.7,2.2,24.0,24.0
2023-05-31 06:40:00,,43.0,33.8,25.0,28.5,27.1,27.1,[27.1],1.0,33.8,10.4,24.0,24.0,1.0,25.0,10.5,24.0,24.0,1.0,26.7,2.2,24.0,24.0
2023-05-31 06:45:00,,43.0,33.9,25.0,28.5,27.1,27.1,[27.1],1.0,33.9,10.3,24.0,24.0,1.0,25.0,10.5,24.0,24.0,1.0,26.6,2.2,24.0,24.0
2023-05-31 06:50:00,,43.0,33.9,25.0,28.5,27.1,27.1,[27.1],1.0,33.9,10.3,24.0,24.0,1.0,25.0,10.5,24.0,24.0,1.0,26.6,2.2,24.0,24.0
