time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,336344_c,336344_h,336344_p,336344_r,336344_s,3805114_c,3805114_h,3805114_p,3805114_r,3805114_s
2023-06-03 13:25:00,28.4,,37.7,37.7,37.7,26.05,27.5,"[24.6, 27.5]",1.0,37.7,0.2,25.0,26.0,1.0,37.7,3.1,24.0,26.0
2023-06-03 13:30:00,28.4,,37.7,37.7,37.7,26.05,27.5,"[24.6, 27.5]",1.0,37.7,0.2,25.0,26.0,1.0,37.7,3.1,24.0,26.0
2023-06-03 13:35:00,28.4,,37.6,37.6,37.6,26.1,27.5,"[24.7, 27.5]",1.0,37.6,0.2,26.0,28.0,1.0,37.6,0.1,25.0,28.0
2023-06-03 13:40:00,28.4,,36.8,36.8,36.8,26.6,27.6,"[25.6, 27.6]",1.0,36.8,0.3,27.0,28.0,1.0,36.8,0.1,27.0,28.0
2023-06-03 13:45:00,28.4,,37.4,37.4,37.4,27.05,27.8,"[26.3, 27.8]",1.0,37.4,0.3,28.0,28.0,1.0,37.4,0.1,28.0,28.0
2023-06-03 13:50:00,28.4,,37.4,37.4,37.4,27.35,28.0,"[26.7, 28.0]",1.0,37.4,0.3,28.0,28.0,1.0,37.4,0.1,29.0,28.0
2023-06-03 13:55:00,28.4,,38.5,38.5,38.5,27.6,28.1,"[27.1, 28.1]",1.0,38.5,0.3,29.0,28.0,1.0,38.5,0.1,29.0,28.0
2023-06-03 14:00:00,28.4,,38.5,38.5,38.5,27.75,28.2,"[27.3, 28.2]",1.0,38.5,0.3,29.0,28.0,1.0,38.5,0.1,29.0,28.0
2023-06-03 14:05:00,28.5,,39.2,39.2,39.2,27.9,28.3,"[27.5, 28.3]",1.0,39.2,0.3,29.0,28.0,1.0,39.2,0.1,30.0,28.0
2023-06-03 14:10:00,28.5,,39.8,39.8,39.8,27.85,28.4,"[27.3, 28.4]",1.0,39.8,3.7,29.0,26.0,1.0,39.8,3.1,27.0,26.0
2023-06-03 14:15:00,28.5,,40.5,40.5,40.5,27.25,28.2,"[26.3, 28.2]",1.0,40.5,0.2,25.0,26.0,1.0,40.5,3.1,25.0,26.0
2023-06-03 14:20:00,28.5,,40.5,40.5,40.5,26.9,28.1,"[25.7, 28.1]",1.0,40.5,0.2,26.0,26.0,1.0,40.5,3.1,25.0,26.0
2023-06-03 14:25:00,28.5,,39.0,39.0,39.0,26.75,28.0,"[25.5, 28.0]",1.0,39.0,0.2,26.0,26.0,1.0,39.0,3.1,25.0,26.0
2023-06-03 14:30:00,28.5,,38.6,38.6,38.6,26.65,28.0,"[25.3, 28.0]",1.0,38.6,0.2,26.0,26.0,1.0,38.6,3.1,25.0,26.0
2023-06-03 14:35:00,28.5,,38.6,38.6,38.6,26.6,28.0,"[25.2, 28.0]",1.0,38.6,0.2,26.0,26.0,1.0,38.6,3.1,25.0,26.0
2023-06-03 14:40:00,28.5,,38.9,38.9,38.9,26.55,27.9,"[25.2, 27.9]",1.0,38.9,0.2,26.0,26.0,1.0,38.9,3.1,25.0,26.0
2023-06-03 14:45:00,28.5,,38.6,38.6,38.6,26.5,27.9,"[25.1, 27.9]",1.0,38.6,0.2,26.0,26.0,1.0,38.6,3.1,25.0,26.0
2023-06-03 14:50:00,28.5,,38.6,38.6,38.6,26.5,27.9,"[25.1, 27.9]",1.0,38.6,0.2,26.0,26.0,1.0,38.6,3.1,25.0,26.0
2023-06-03 14:55:00,28.5,,38.0,38.0,38.0,26.45,27.9,"[25.0, 27.9]",1.0,38.0,0.2,26.0,26.0,1.0,38.0,3.1,25.0,26.0
2023-06-03 15:00:00,28.5,,38.6,38.6,38.6,26.4,27.8,"[25.0, 27.8]",1.0,38.6,0.2,26.0,26.0,1.0,38.6,3.1,25.0,26.0
2023-06-03 15:05:00,28.5,,38.2,38.2,38.2,26.35,27.8,"[24.9, 27.8]",1.0,38.2,0.2,26.0,26.0,1.0,38.2,3.1,25.0,26.0
2023-06-03 15:10:00,28.5,,38.0,38.0,38.0,26.35,27.8,"[24.9, 27.8]",1.0,38.0,0.2,26.0,26.0,1.0,38.0,3.1,25.0,26.0
2023-06-03 15:15:00,28.5,,38.2,38.2,38.2,26.35,27.8,"[24.9, 27.8]",1.0,38.2,0.2,26.0,26.0,1.0,38.2,3.1,24.0,26.0
2023-06-03 15:20:00,28.5,,37.8,37.8,37.8,26.35,27.8,"[24.9, 27.8]",1.0,37.8,0.2,26.0,26.0,1.0,37.8,3.1,24.0,26.0
2023-06-03 15:25:00,28.5,,38.1,38.1,38.1,26.25,27.7,"[24.8, 27.7]",1.0,38.1,0.2,26.0,26.0,1.0,38.1,3.1,24.0,26.0
2023-06-03 15:30:00,28.5,,37.8,37.8,37.8,26.25,27.7,"[24.8, 27.7]",1.0,37.8,0.2,26.0,26.0,1.0,37.8,3.1,24.0,26.0
2023-06-03 15:35:00,28.5,,38.2,38.2,38.2,26.25,27.7,"[24.8, 27.7]",1.0,38.2,0.2,26.0,26.0,1.0,38.2,3.0,24.0,26.0
2023-06-03 15:50:00,28.4,,37.9,37.9,37.9,26.2,27.7,"[24.7, 27.7]",1.0,37.9,0.2,26.0,26.0,1.0,37.9,3.0,24.0,26.0
2023-06-03 15:55:00,28.4,,37.9,37.9,37.9,26.15,27.6,"[24.7, 27.6]",1.0,37.9,0.2,26.0,26.0,1.0,37.9,3.1,24.0,26.0
2023-06-03 16:00:00,28.4,,38.0,38.0,38.0,26.15,27.6,"[24.7, 27.6]",1.0,38.0,0.2,25.0,26.0,1.0,38.0,3.0,24.0,26.0
2023-06-03 16:05:00,28.4,,37.8,37.8,37.8,26.15,27.6,"[24.7, 27.6]",1.0,37.8,0.2,26.0,26.0,1.0,37.8,3.1,24.0,26.0
2023-06-03 16:10:00,28.4,,37.8,37.8,37.8,26.15,27.6,"[24.7, 27.6]",1.0,37.8,0.2,26.0,26.0,1.0,37.8,3.0,24.0,26.0
2023-06-03 16:15:00,28.4,,37.7,37.7,37.7,26.1,27.6,"[24.6, 27.6]",1.0,37.7,0.2,25.0,26.0,1.0,37.7,3.1,24.0,26.0
2023-06-03 16:20:00,28.4,,37.6,37.6,37.6,26.1,27.6,"[24.6, 27.6]",1.0,37.6,0.2,25.0,26.0,1.0,37.6,3.1,24.0,26.0
2023-06-03 16:25:00,28.4,,37.9,37.9,37.9,26.1,27.6,"[24.6, 27.6]",1.0,37.9,0.2,25.0,26.0,1.0,37.9,3.0,24.0,26.0
2023-06-03 16:30:00,28.4,,38.1,38.1,38.1,26.1,27.6,"[24.6, 27.6]",1.0,38.1,0.2,25.0,26.0,1.0,38.1,3.0,24.0,26.0
2023-06-03 16:35:00,28.4,,37.3,37.3,37.3,26.200000000000003,27.6,"[24.8, 27.6]",1.0,37.3,0.2,26.0,28.0,1.0,37.3,0.1,25.0,28.0
2023-06-03 16:40:00,28.4,,37.9,37.9,37.9,26.700000000000003,27.8,"[25.6, 27.8]",1.0,37.9,0.3,27.0,28.0,1.0,37.9,0.1,27.0,28.0
2023-06-03 16:45:00,28.4,,37.5,37.5,37.5,27.1,27.9,"[26.3, 27.9]",1.0,37.5,0.3,28.0,28.0,1.0,37.5,0.1,27.0,28.0
2023-06-03 16:50:00,28.4,,36.9,36.9,36.9,27.5,28.1,"[26.9, 28.1]",1.0,36.9,0.3,29.0,28.0,1.0,36.9,0.1,29.0,28.0
2023-06-03 16:55:00,28.4,,38.6,38.6,38.6,27.65,28.2,"[27.1, 28.2]",1.0,38.6,0.3,29.0,28.0,1.0,38.6,0.1,29.0,28.0
2023-06-03 17:00:00,28.4,,38.2,38.2,38.2,27.85,28.3,"[27.4, 28.3]",1.0,38.2,0.3,29.0,28.0,1.0,38.2,0.1,29.0,28.0
2023-06-03 17:05:00,28.4,,38.6,38.6,38.6,27.95,28.4,"[27.5, 28.4]",1.0,38.6,0.3,29.0,28.0,1.0,38.6,0.1,30.0,28.0
2023-06-03 17:10:00,28.4,,39.4,39.4,39.4,28.1,28.5,"[27.7, 28.5]",1.0,39.4,0.3,30.0,28.0,1.0,39.4,0.1,30.0,28.0
2023-06-03 17:15:00,28.4,,38.7,38.7,38.7,28.05,28.6,"[27.5, 28.6]",1.0,38.7,3.5,28.0,26.0,1.0,38.7,3.0,28.0,26.0
2023-06-03 17:20:00,28.4,,39.4,39.4,39.4,27.45,28.4,"[26.5, 28.4]",1.0,39.4,0.2,25.0,26.0,1.0,39.4,3.0,25.0,26.0
2023-06-03 17:25:00,28.4,,38.8,38.8,38.8,27.1,28.3,"[25.9, 28.3]",1.0,38.8,0.2,26.0,26.0,1.0,38.8,3.0,25.0,26.0
2023-06-03 17:30:00,28.4,,38.8,38.8,38.8,26.9,28.2,"[25.6, 28.2]",1.0,38.8,0.3,27.0,26.0,1.0,38.8,3.0,25.0,26.0
2023-06-03 17:35:00,28.4,,37.0,37.0,37.0,26.85,28.2,"[25.5, 28.2]",1.0,37.0,0.3,27.0,26.0,1.0,37.0,3.0,25.0,26.0
2023-06-03 17:40:00,28.4,,36.8,36.8,36.8,26.8,28.2,"[25.4, 28.2]",1.0,36.8,0.3,27.0,26.0,1.0,36.8,3.0,25.0,26.0
2023-06-03 17:45:00,28.4,,36.5,36.5,36.5,26.75,28.2,"[25.3, 28.2]",1.0,36.5,0.3,27.0,26.0,1.0,36.5,3.0,25.0,26.0
2023-06-03 17:50:00,28.4,,36.6,36.6,36.6,26.700000000000003,28.1,"[25.3, 28.1]",1.0,36.6,0.3,26.0,26.0,1.0,36.6,3.0,25.0,26.0
2023-06-03 17:55:00,28.3,,36.0,36.0,36.0,26.65,28.1,"[25.2, 28.1]",1.0,36.0,0.3,26.0,26.0,1.0,36.0,3.0,25.0,26.0
2023-06-03 18:00:00,28.3,,36.0,36.0,36.0,26.65,28.1,"[25.2, 28.1]",1.0,36.0,0.3,26.0,26.0,1.0,36.0,3.0,25.0,26.0
2023-06-03 18:05:00,28.3,,36.6,36.6,36.6,26.6,28.1,"[25.1, 28.1]",1.0,36.6,0.3,26.0,26.0,1.0,36.6,3.0,25.0,26.0
2023-06-03 18:10:00,28.3,,36.0,36.0,36.0,26.55,28.0,"[25.1, 28.0]",1.0,36.0,0.3,26.0,26.0,1.0,36.0,3.0,25.0,26.0
2023-06-03 18:15:00,28.3,,36.5,36.5,36.5,26.5,28.0,"[25.0, 28.0]",1.0,36.5,0.3,26.0,26.0,1.0,36.5,3.0,25.0,26.0
2023-06-03 18:20:00,28.3,,36.1,36.1,36.1,26.5,28.0,"[25.0, 28.0]",1.0,36.1,0.3,26.0,26.0,1.0,36.1,3.0,25.0,26.0
2023-06-03 18:25:00,28.3,,36.1,36.1,36.1,26.5,28.0,"[25.0, 28.0]",1.0,36.1,0.3,26.0,26.0,1.0,36.1,3.0,25.0,26.0
2023-06-03 18:30:00,28.3,,36.0,36.0,36.0,26.5,28.0,"[25.0, 28.0]",1.0,36.0,0.3,26.0,26.0,1.0,36.0,3.0,25.0,26.0
2023-06-03 18:35:00,28.3,,36.0,36.0,36.0,26.4,27.9,"[24.9, 27.9]",1.0,36.0,0.3,26.0,26.0,1.0,36.0,3.0,25.0,26.0
2023-06-03 18:40:00,28.3,,35.7,35.7,35.7,26.4,27.9,"[24.9, 27.9]",1.0,35.7,0.3,26.0,26.0,1.0,35.7,3.0,25.0,26.0
2023-06-03 18:45:00,28.3,,35.6,35.6,35.6,26.4,27.9,"[24.9, 27.9]",1.0,35.6,0.3,26.0,26.0,1.0,35.6,3.0,25.0,26.0
2023-06-03 18:50:00,28.3,,35.7,35.7,35.7,26.4,27.9,"[24.9, 27.9]",1.0,35.7,0.3,26.0,26.0,1.0,35.7,3.0,25.0,26.0
2023-06-03 18:55:00,28.3,,35.7,35.7,35.7,26.35,27.9,"[24.8, 27.9]",1.0,35.7,0.3,26.0,26.0,1.0,35.7,3.0,25.0,26.0
2023-06-03 19:00:00,28.3,,35.8,35.8,35.8,26.35,27.9,"[24.8, 27.9]",1.0,35.8,0.3,26.0,26.0,1.0,35.8,3.0,25.0,26.0
2023-06-03 19:05:00,28.3,,35.8,35.8,35.8,26.3,27.8,"[24.8, 27.8]",1.0,35.8,0.3,26.0,26.0,1.0,35.8,3.0,25.0,26.0
2023-06-03 19:10:00,28.3,,36.0,36.0,36.0,26.3,27.8,"[24.8, 27.8]",1.0,36.0,0.3,26.0,26.0,1.0,36.0,3.0,25.0,26.0
2023-06-03 19:15:00,28.3,,36.3,36.3,36.3,26.3,27.8,"[24.8, 27.8]",1.0,36.3,0.3,26.0,26.0,1.0,36.3,3.0,24.0,26.0
2023-06-03 19:20:00,28.3,,36.0,36.0,36.0,26.3,27.8,"[24.8, 27.8]",1.0,36.0,0.3,26.0,26.0,1.0,36.0,3.0,24.0,26.0
2023-06-03 19:25:00,28.3,,35.8,35.8,35.8,26.25,27.8,"[24.7, 27.8]",1.0,35.8,0.3,26.0,26.0,1.0,35.8,3.0,24.0,26.0
2023-06-03 19:30:00,28.3,,35.2,35.2,35.2,26.25,27.8,"[24.7, 27.8]",1.0,35.2,0.3,26.0,26.0,1.0,35.2,3.0,24.0,26.0
2023-06-03 19:35:00,28.3,,35.9,35.9,35.9,26.35,27.8,"[24.9, 27.8]",1.0,35.9,0.3,26.0,28.0,1.0,35.9,0.1,26.0,28.0
2023-06-03 19:40:00,28.3,,35.8,35.8,35.8,26.85,27.9,"[25.8, 27.9]",1.0,35.8,0.3,27.0,28.0,1.0,35.8,0.1,27.0,28.0
2023-06-03 19:45:00,28.3,,36.5,36.5,36.5,27.2,28.0,"[26.4, 28.0]",1.0,36.5,0.3,28.0,28.0,1.0,36.5,0.1,28.0,28.0
2023-06-03 19:50:00,28.3,,37.8,37.8,37.8,27.55,28.2,"[26.9, 28.2]",1.0,37.8,0.3,29.0,28.0,1.0,37.8,0.1,29.0,28.0
2023-06-03 19:55:00,28.3,,37.8,37.8,37.8,27.75,28.3,"[27.2, 28.3]",1.0,37.8,0.3,29.0,28.0,1.0,37.8,0.1,29.0,28.0
2023-06-03 20:00:00,28.3,,38.8,38.8,38.8,27.9,28.4,"[27.4, 28.4]",1.0,38.8,0.3,29.0,28.0,1.0,38.8,0.1,29.0,28.0
2023-06-03 20:05:00,28.3,,38.7,38.7,38.7,28.05,28.5,"[27.6, 28.5]",1.0,38.7,0.3,29.0,28.0,1.0,38.7,0.1,30.0,28.0
2023-06-03 20:10:00,28.3,,38.7,38.7,38.7,28.0,28.6,"[27.4, 28.6]",1.0,38.7,3.5,28.0,26.0,1.0,38.7,2.9,28.0,26.0
2023-06-03 20:15:00,28.3,,39.4,39.4,39.4,27.35,28.3,"[26.4, 28.3]",1.0,39.4,0.2,25.0,26.0,1.0,39.4,2.9,25.0,26.0
2023-06-03 20:20:00,28.3,,40.8,40.8,40.8,27.0,28.2,"[25.8, 28.2]",1.0,40.8,0.2,26.0,26.0,1.0,40.8,2.9,25.0,26.0
2023-06-03 20:25:00,28.3,,38.7,38.7,38.7,26.85,28.2,"[25.5, 28.2]",1.0,38.7,0.2,26.0,26.0,1.0,38.7,2.9,25.0,26.0
2023-06-03 20:30:00,28.3,,38.4,38.4,38.4,26.75,28.1,"[25.4, 28.1]",1.0,38.4,0.2,26.0,26.0,1.0,38.4,2.9,25.0,26.0
2023-06-03 20:35:00,28.3,,38.4,38.4,38.4,26.700000000000003,28.1,"[25.3, 28.1]",1.0,38.4,0.2,26.0,26.0,1.0,38.4,3.0,25.0,26.0
2023-06-03 20:40:00,28.3,,38.3,38.3,38.3,26.6,28.0,"[25.2, 28.0]",1.0,38.3,0.2,26.0,26.0,1.0,38.3,3.0,25.0,26.0
2023-06-03 20:45:00,28.2,,38.3,38.3,38.3,26.6,28.0,"[25.2, 28.0]",1.0,38.3,0.2,26.0,26.0,1.0,38.3,3.0,25.0,26.0
2023-06-03 20:50:00,28.2,,38.6,38.6,38.6,26.55,28.0,"[25.1, 28.0]",1.0,38.6,0.2,26.0,26.0,1.0,38.6,3.0,25.0,26.0
2023-06-03 20:55:00,28.2,,38.2,38.2,38.2,26.5,27.9,"[25.1, 27.9]",1.0,38.2,0.2,26.0,26.0,1.0,38.2,3.0,25.0,26.0
2023-06-03 21:00:00,28.2,,38.1,38.1,38.1,26.45,27.9,"[25.0, 27.9]",1.0,38.1,0.2,26.0,26.0,1.0,38.1,2.9,25.0,26.0
2023-06-03 21:05:00,28.2,,38.1,38.1,38.1,26.45,27.9,"[25.0, 27.9]",1.0,38.1,0.2,26.0,26.0,1.0,38.1,2.9,25.0,26.0
2023-06-03 21:10:00,28.2,,38.5,38.5,38.5,26.35,27.8,"[24.9, 27.8]",1.0,38.5,0.2,26.0,26.0,1.0,38.5,2.9,24.0,26.0
2023-06-03 21:15:00,28.2,,38.3,38.3,38.3,26.35,27.8,"[24.9, 27.8]",1.0,38.3,0.2,26.0,26.0,1.0,38.3,2.9,24.0,26.0
2023-06-03 21:20:00,28.2,,37.9,37.9,37.9,26.35,27.8,"[24.9, 27.8]",1.0,37.9,0.2,26.0,26.0,1.0,37.9,3.0,24.0,26.0
2023-06-03 21:25:00,28.2,,37.6,37.6,37.6,26.3,27.8,"[24.8, 27.8]",1.0,37.6,0.2,26.0,26.0,1.0,37.6,2.9,24.0,26.0
2023-06-03 21:30:00,28.2,,37.8,37.8,37.8,26.3,27.8,"[24.8, 27.8]",1.0,37.8,0.2,26.0,26.0,1.0,37.8,2.9,24.0,26.0
2023-06-03 21:35:00,28.2,,37.9,37.9,37.9,26.25,27.7,"[24.8, 27.7]",1.0,37.9,0.2,26.0,26.0,1.0,37.9,2.9,24.0,26.0
2023-06-03 21:40:00,28.2,,37.2,37.2,37.2,26.2,27.7,"[24.7, 27.7]",1.0,37.2,0.2,26.0,26.0,1.0,37.2,2.9,24.0,26.0
2023-06-03 21:45:00,28.2,,37.1,37.1,37.1,26.2,27.7,"[24.7, 27.7]",1.0,37.1,0.2,26.0,26.0,1.0,37.1,2.9,24.0,26.0
2023-06-03 21:50:00,28.2,,37.1,37.1,37.1,26.2,27.7,"[24.7, 27.7]",1.0,37.1,0.2,26.0,26.0,1.0,37.1,2.9,24.0,26.0
2023-06-03 21:55:00,28.2,,38.0,38.0,38.0,26.3,27.7,"[24.9, 27.7]",1.0,38.0,0.2,26.0,26.0,1.0,38.0,0.1,26.0,26.0
2023-06-03 22:00:00,28.2,,36.8,36.8,36.8,26.8,27.8,"[25.8, 27.8]",1.0,36.8,0.3,27.0,26.0,1.0,36.8,0.1,28.0,26.0
2023-06-03 22:05:00,28.2,,37.5,37.5,37.5,27.2,28.0,"[26.4, 28.0]",1.0,37.5,0.3,28.0,26.0,1.0,37.5,2.8,28.0,26.0
2023-06-03 22:10:00,28.2,,37.5,37.5,37.5,26.85,28.0,"[25.7, 28.0]",1.0,37.5,3.4,25.0,26.0,1.0,37.5,2.9,25.0,26.0
2023-06-03 22:15:00,28.2,,39.1,39.1,39.1,26.5,27.8,"[25.2, 27.8]",1.0,39.1,0.2,26.0,26.0,1.0,39.1,2.9,25.0,26.0
2023-06-03 22:20:00,28.2,,37.9,37.9,37.9,26.4,27.8,"[25.0, 27.8]",1.0,37.9,0.2,26.0,26.0,1.0,37.9,2.9,25.0,26.0
2023-06-03 22:25:00,28.2,,38.0,38.0,38.0,26.35,27.8,"[24.9, 27.8]",1.0,38.0,0.2,26.0,26.0,1.0,38.0,2.9,25.0,26.0
2023-06-03 22:30:00,28.2,,38.5,38.5,38.5,26.3,27.7,"[24.9, 27.7]",1.0,38.5,0.2,26.0,26.0,1.0,38.5,2.9,25.0,26.0
2023-06-03 22:35:00,28.2,,38.5,38.5,38.5,26.35,27.7,"[25.0, 27.7]",1.0,38.5,0.2,26.0,28.0,1.0,38.5,0.1,26.0,28.0
2023-06-03 22:40:00,28.2,,38.3,38.3,38.3,26.85,27.8,"[25.9, 27.8]",1.0,38.3,0.3,28.0,28.0,1.0,38.3,0.1,28.0,28.0
2023-06-03 22:45:00,28.2,,37.2,37.2,37.2,27.3,28.0,"[26.6, 28.0]",1.0,37.2,0.3,28.0,28.0,1.0,37.2,0.1,28.0,28.0
2023-06-03 22:50:00,28.2,,37.7,37.7,37.7,27.55,28.1,"[27.0, 28.1]",1.0,37.7,0.3,28.0,28.0,1.0,37.7,0.1,29.0,28.0
2023-06-03 22:55:00,28.2,,38.8,38.8,38.8,27.75,28.2,"[27.3, 28.2]",1.0,38.8,0.3,29.0,28.0,1.0,38.8,0.1,29.0,28.0
2023-06-03 23:00:00,28.2,,38.8,38.8,38.8,27.95,28.4,"[27.5, 28.4]",1.0,38.8,0.3,29.0,28.0,1.0,38.8,0.1,29.0,28.0
2023-06-03 23:05:00,28.2,,39.4,39.4,39.4,28.1,28.5,"[27.7, 28.5]",1.0,39.4,0.3,29.0,28.0,1.0,39.4,0.1,30.0,28.0
2023-06-03 23:10:00,28.2,,39.3,39.3,39.3,28.1,28.6,"[27.6, 28.6]",1.0,39.3,3.4,28.0,26.0,1.0,39.3,2.9,28.0,26.0
2023-06-03 23:15:00,28.2,,40.8,40.8,40.8,27.35,28.3,"[26.4, 28.3]",1.0,40.8,0.2,28.0,26.0,1.0,40.8,2.9,25.0,26.0
2023-06-03 23:20:00,28.2,,39.0,39.0,39.0,27.0,28.2,"[25.8, 28.2]",1.0,39.0,0.2,25.0,26.0,1.0,39.0,2.9,25.0,26.0
2023-06-03 23:25:00,28.2,,38.7,38.7,38.7,26.85,28.1,"[25.6, 28.1]",1.0,38.7,0.2,26.0,26.0,1.0,38.7,2.9,25.0,26.0
2023-06-03 23:30:00,28.2,,38.4,38.4,38.4,26.75,28.1,"[25.4, 28.1]",1.0,38.4,0.2,26.0,26.0,1.0,38.4,2.9,25.0,26.0
2023-06-03 23:35:00,28.2,,38.4,38.4,38.4,26.65,28.0,"[25.3, 28.0]",1.0,38.4,0.2,26.0,26.0,1.0,38.4,2.9,25.0,26.0
2023-06-03 23:40:00,28.2,,38.7,38.7,38.7,26.6,28.0,"[25.2, 28.0]",1.0,38.7,0.2,26.0,26.0,1.0,38.7,2.9,25.0,26.0
2023-06-03 23:45:00,28.2,,38.1,38.1,38.1,26.55,27.9,"[25.2, 27.9]",1.0,38.1,0.2,26.0,26.0,1.0,38.1,2.9,25.0,26.0
2023-06-03 23:50:00,28.2,,38.2,38.2,38.2,26.5,27.9,"[25.1, 27.9]",1.0,38.2,0.2,26.0,26.0,1.0,38.2,2.9,25.0,26.0
2023-06-03 23:55:00,28.2,,38.2,38.2,38.2,26.4,27.8,"[25.0, 27.8]",1.0,38.2,0.2,26.0,26.0,1.0,38.2,2.9,25.0,26.0
2023-06-04 00:00:00,28.1,,38.7,38.7,38.7,26.35,27.8,"[24.9, 27.8]",1.0,38.7,0.2,26.0,26.0,1.0,38.7,2.9,24.0,26.0
2023-06-04 00:05:00,28.2,,38.6,38.6,38.6,26.35,27.8,"[24.9, 27.8]",1.0,38.6,0.2,26.0,26.0,1.0,38.6,2.9,24.0,26.0
2023-06-04 00:10:00,28.2,,38.0,38.0,38.0,26.3,27.7,"[24.9, 27.7]",1.0,38.0,0.2,26.0,26.0,1.0,38.0,2.9,24.0,26.0
2023-06-04 00:15:00,28.2,,38.0,38.0,38.0,26.25,27.7,"[24.8, 27.7]",1.0,38.0,0.2,26.0,26.0,1.0,38.0,2.9,24.0,26.0
2023-06-04 00:20:00,28.2,,38.0,38.0,38.0,26.25,27.7,"[24.8, 27.7]",1.0,38.0,0.2,26.0,26.0,1.0,38.0,2.9,24.0,26.0
2023-06-04 00:25:00,28.1,,38.2,38.2,38.2,26.15,27.6,"[24.7, 27.6]",1.0,38.2,0.2,26.0,26.0,1.0,38.2,2.9,24.0,26.0
2023-06-04 00:30:00,28.1,,38.2,38.2,38.2,26.15,27.6,"[24.7, 27.6]",1.0,38.2,0.2,25.0,26.0,1.0,38.2,2.9,24.0,26.0
2023-06-04 00:35:00,28.1,,37.9,37.9,37.9,26.15,27.6,"[24.7, 27.6]",1.0,37.9,0.2,25.0,26.0,1.0,37.9,2.9,24.0,26.0
2023-06-04 00:40:00,28.1,,37.9,37.9,37.9,26.35,27.6,"[25.1, 27.6]",1.0,37.9,0.2,26.0,26.0,1.0,37.9,0.1,26.0,26.0
2023-06-04 00:45:00,28.1,,37.4,37.4,37.4,26.85,27.8,"[25.9, 27.8]",1.0,37.4,0.3,28.0,26.0,1.0,37.4,0.1,28.0,26.0
2023-06-04 00:50:00,28.1,,37.4,37.4,37.4,27.15,27.9,"[26.4, 27.9]",1.0,37.4,0.3,28.0,26.0,1.0,37.4,2.8,28.0,26.0
2023-06-04 00:55:00,28.1,,37.6,37.6,37.6,26.8,27.9,"[25.7, 27.9]",1.0,37.6,3.4,25.0,26.0,1.0,37.6,2.9,25.0,26.0
2023-06-04 01:00:00,28.1,,38.1,38.1,38.1,26.45,27.7,"[25.2, 27.7]",1.0,38.1,0.2,26.0,26.0,1.0,38.1,2.9,25.0,26.0
2023-06-04 01:05:00,28.1,,38.1,38.1,38.1,26.35,27.7,"[25.0, 27.7]",1.0,38.1,0.2,26.0,26.0,1.0,38.1,2.9,25.0,26.0
2023-06-04 01:10:00,28.1,,38.4,38.4,38.4,26.25,27.6,"[24.9, 27.6]",1.0,38.4,0.2,26.0,26.0,1.0,38.4,2.9,25.0,26.0
2023-06-04 01:15:00,28.1,,37.8,37.8,37.8,26.200000000000003,27.6,"[24.8, 27.6]",1.0,37.8,0.2,26.0,26.0,1.0,37.8,2.9,25.0,26.0
2023-06-04 01:20:00,28.1,,37.3,37.3,37.3,26.15,27.6,"[24.7, 27.6]",1.0,37.3,0.2,26.0,26.0,1.0,37.3,2.9,24.0,26.0
2023-06-04 01:25:00,28.1,,37.5,37.5,37.5,26.15,27.6,"[24.7, 27.6]",1.0,37.5,0.2,26.0,26.0,1.0,37.5,2.9,24.0,26.0
2023-06-04 01:30:00,28.1,,37.7,37.7,37.7,26.1,27.5,"[24.7, 27.5]",1.0,37.7,0.2,25.0,26.0,1.0,37.7,2.9,24.0,26.0
2023-06-04 01:35:00,28.1,,37.7,37.7,37.7,26.15,27.5,"[24.8, 27.5]",1.0,37.7,0.2,26.0,28.0,1.0,37.7,0.1,26.0,28.0
2023-06-04 01:40:00,28.1,,37.5,37.5,37.5,26.65,27.7,"[25.6, 27.7]",1.0,37.5,0.3,27.0,28.0,1.0,37.5,0.1,27.0,28.0
2023-06-04 01:55:00,28.1,,38.5,38.5,38.5,27.6,28.1,"[27.1, 28.1]",1.0,38.5,0.3,28.0,28.0,1.0,38.5,0.1,29.0,28.0
2023-06-04 02:00:00,28.1,,38.3,38.3,38.3,27.75,28.2,"[27.3, 28.2]",1.0,38.3,0.3,29.0,28.0,1.0,38.3,0.1,29.0,28.0
2023-06-04 02:05:00,28.1,,38.9,38.9,38.9,27.9,28.3,"[27.5, 28.3]",1.0,38.9,0.3,29.0,28.0,1.0,38.9,0.1,30.0,28.0
2023-06-04 02:10:00,28.1,,40.4,40.4,40.4,27.85,28.3,"[27.4, 28.3]",1.0,40.4,3.3,29.0,26.0,1.0,40.4,2.8,27.0,26.0
2023-06-04 02:15:00,28.1,,40.0,40.0,40.0,27.15,28.1,"[26.2, 28.1]",1.0,40.0,0.2,25.0,26.0,1.0,40.0,2.8,25.0,26.0
2023-06-04 02:20:00,28.1,,40.4,40.4,40.4,26.8,28.0,"[25.6, 28.0]",1.0,40.4,0.2,26.0,26.0,1.0,40.4,2.9,25.0,26.0
2023-06-04 02:25:00,28.1,,38.1,38.1,38.1,26.65,27.9,"[25.4, 27.9]",1.0,38.1,0.2,26.0,26.0,1.0,38.1,2.9,25.0,26.0
2023-06-04 02:30:00,28.0,,38.2,38.2,38.2,26.5,27.8,"[25.2, 27.8]",1.0,38.2,,26.0,26.0,1.0,38.2,,25.0,26.0
