time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,3799952_c,3799952_h,3799952_p,3799952_r,3799952_s,3799953_c,3799953_h,3799953_p,3799953_r,3799953_s
2023-05-30 21:55:00,,16.689999999999998,26.8,25.3,26.05,26.25,26.4,"[26.4, 26.1]",1.0,26.8,0.15,28.0,27.0,1.0,25.3,3.6,26.0,25.0
2023-05-30 22:00:00,,16.63,26.8,25.7,26.25,26.25,26.4,"[26.4, 26.1]",1.0,26.8,0.16,28.0,27.0,1.0,25.7,3.6,27.0,25.0
2023-05-30 22:05:00,,13.76,26.9,25.7,26.3,26.25,26.4,"[26.4, 26.1]",1.0,26.9,0.15,28.0,28.0,1.0,25.7,0.1,27.0,26.0
2023-05-30 22:10:00,,16.759999999999998,27.0,25.8,26.4,26.450000000000003,26.6,"[26.6, 26.3]",1.0,27.0,0.15,29.0,28.0,1.0,25.8,3.3,28.0,26.0
2023-05-30 22:15:00,,16.78,27.5,26.1,26.8,26.450000000000003,26.6,"[26.6, 26.3]",1.0,27.5,0.16,29.0,28.0,1.0,26.1,3.5,27.0,26.0
2023-05-30 22:20:00,,16.73,27.6,26.2,26.9,26.4,26.5,"[26.5, 26.3]",1.0,27.6,0.16,28.0,28.0,1.0,26.2,3.6,27.0,26.0
2023-05-30 22:25:00,,16.869999999999997,27.5,26.1,26.8,26.35,26.5,"[26.5, 26.2]",1.0,27.5,0.15,28.0,28.0,1.0,26.1,3.6,27.0,26.0
2023-05-30 22:30:00,,13.52,27.3,26.0,26.65,26.35,26.5,"[26.5, 26.2]",1.0,27.3,0.15,29.0,28.0,1.0,26.0,0.1,27.0,26.0
2023-05-30 22:35:00,,21.86,27.4,26.1,26.75,26.4,26.5,"[26.5, 26.3]",1.0,27.4,4.69,28.0,27.0,1.0,26.1,3.5,27.0,25.0
2023-05-30 22:40:00,,13.75,26.2,26.1,26.15,26.05,26.2,"[26.2, 25.9]",1.0,26.2,5.32,26.0,27.0,1.0,26.1,0.1,26.0,25.0
2023-05-30 22:45:00,,16.83,26.6,25.1,25.85,26.15,26.3,"[26.3, 26.0]",1.0,26.6,0.16,28.0,27.0,1.0,25.1,3.4,27.0,25.0
2023-05-30 22:50:00,,16.81,26.6,25.6,26.1,26.200000000000003,26.3,"[26.3, 26.1]",1.0,26.6,0.16,28.0,27.0,1.0,25.6,3.6,26.0,25.0
2023-05-30 22:55:00,,16.78,26.9,25.6,26.25,26.200000000000003,26.3,"[26.3, 26.1]",1.0,26.9,0.16,28.0,27.0,1.0,25.6,3.7,26.0,25.0
2023-05-30 23:00:00,,16.880000000000003,26.9,25.7,26.3,26.15,26.3,"[26.3, 26.0]",1.0,26.9,0.15,28.0,27.0,1.0,25.7,3.6,26.0,25.0
2023-05-30 23:05:00,,13.55,26.9,25.7,26.3,26.15,26.3,"[26.3, 26.0]",1.0,26.9,0.15,28.0,28.0,1.0,25.7,0.1,27.0,26.0
2023-05-30 23:10:00,,16.619999999999997,26.9,26.1,26.5,26.35,26.5,"[26.5, 26.2]",1.0,26.9,0.15,29.0,28.0,1.0,26.1,3.5,28.0,26.0
2023-05-30 23:15:00,,16.92,27.5,26.1,26.8,26.35,26.5,"[26.5, 26.2]",1.0,27.5,0.15,28.0,28.0,1.0,26.1,3.6,27.0,26.0
2023-05-30 23:20:00,,13.52,27.5,26.0,26.75,26.35,26.5,"[26.5, 26.2]",1.0,27.5,0.16,28.0,28.0,1.0,26.0,0.1,27.0,26.0
2023-05-30 23:25:00,,16.64,27.6,26.2,26.9,26.450000000000003,26.6,"[26.6, 26.3]",1.0,27.6,0.16,29.0,28.0,1.0,26.2,3.3,27.0,26.0
2023-05-30 23:30:00,,16.78,27.6,26.2,26.9,26.450000000000003,26.6,"[26.6, 26.3]",1.0,27.6,0.16,28.0,28.0,1.0,26.2,3.6,27.0,26.0
2023-05-30 23:45:00,,16.630000000000003,25.9,24.6,25.25,25.8,26.0,"[26.0, 25.6]",1.0,25.9,0.16,27.0,26.0,1.0,24.6,3.5,26.0,24.0
2023-05-30 23:50:00,,22.32,25.9,24.7,25.3,25.75,25.9,"[25.9, 25.6]",1.0,25.9,5.19,26.0,26.0,1.0,24.7,3.5,25.0,24.0
2023-05-30 23:55:00,,13.48,25.8,24.7,25.25,25.35,25.5,"[25.5, 25.2]",1.0,25.8,0.16,25.0,26.0,1.0,24.7,0.1,25.0,24.0
2023-05-31 00:00:00,,21.78,24.9,23.8,24.35,25.55,25.7,"[25.7, 25.4]",1.0,24.9,4.25,27.0,26.0,1.0,23.8,3.4,26.0,24.0
2023-05-31 00:05:00,,18.43,24.9,24.3,24.6,25.3,25.5,"[25.5, 25.1]",1.0,24.9,5.17,26.0,27.0,1.0,24.3,3.5,25.0,25.0
2023-05-31 00:10:00,,16.33,24.9,24.0,24.45,25.5,25.7,"[25.7, 25.3]",1.0,24.9,0.16,28.0,27.0,1.0,24.0,3.1,27.0,25.0
2023-05-31 00:15:00,,16.62,25.4,24.9,25.15,25.7,25.9,"[25.9, 25.5]",1.0,25.4,0.15,28.0,27.0,1.0,24.9,3.5,26.0,25.0
2023-05-31 00:20:00,,16.7,26.3,24.9,25.6,25.75,25.9,"[25.9, 25.6]",1.0,26.3,0.15,27.0,27.0,1.0,24.9,3.6,26.0,25.0
2023-05-31 00:25:00,,16.869999999999997,26.3,25.1,25.700000000000003,25.75,25.9,"[25.9, 25.6]",1.0,26.3,0.16,27.0,27.0,1.0,25.1,3.6,26.0,25.0
2023-05-31 00:30:00,,16.86,26.3,25.1,25.700000000000003,25.75,25.9,"[25.9, 25.6]",1.0,26.3,0.16,28.0,27.0,1.0,25.1,3.6,26.0,25.0
2023-05-31 00:35:00,,21.73,26.2,25.1,25.65,25.65,25.8,"[25.8, 25.5]",1.0,26.2,3.84,27.0,26.0,1.0,25.1,3.6,26.0,24.0
2023-05-31 00:40:00,,22.76,25.1,25.1,25.1,25.3,25.5,"[25.5, 25.1]",1.0,25.1,5.46,25.0,26.0,1.0,25.1,3.6,25.0,24.0
2023-05-31 00:45:00,,16.33,25.1,24.1,24.6,25.3,25.5,"[25.5, 25.1]",1.0,25.1,0.16,27.0,26.0,1.0,24.1,3.2,26.0,24.0
2023-05-31 00:50:00,,22.06,25.2,24.0,24.6,25.4,25.6,"[25.6, 25.2]",1.0,25.2,4.96,26.0,26.0,1.0,24.0,3.6,25.0,24.0
2023-05-31 00:55:00,,13.5,24.8,23.7,24.25,25.2,25.4,"[25.4, 25.0]",1.0,24.8,5.19,25.0,26.0,1.0,23.7,0.1,25.0,24.0
2023-05-31 01:00:00,,16.75,24.8,23.7,24.25,25.3,25.5,"[25.5, 25.1]",1.0,24.8,0.15,27.0,26.0,1.0,23.7,3.5,26.0,24.0
2023-05-31 01:05:00,,13.62,25.4,24.6,25.0,25.4,25.6,"[25.6, 25.2]",1.0,25.4,0.16,27.0,27.0,1.0,24.6,0.1,26.0,25.0
2023-05-31 01:10:00,,16.61,26.4,24.6,25.5,25.6,25.8,"[25.8, 25.4]",1.0,26.4,0.15,28.0,27.0,1.0,24.6,3.6,26.0,25.0
2023-05-31 01:15:00,,16.740000000000002,26.4,25.1,25.75,25.65,25.8,"[25.8, 25.5]",1.0,26.4,0.15,28.0,27.0,1.0,25.1,3.6,26.0,25.0
2023-05-31 01:20:00,,16.75,26.4,25.1,25.75,25.65,25.8,"[25.8, 25.5]",1.0,26.4,0.16,27.0,27.0,1.0,25.1,3.6,26.0,25.0
2023-05-31 01:25:00,,16.67,26.4,25.1,25.75,25.65,25.8,"[25.8, 25.5]",1.0,26.4,0.15,27.0,27.0,1.0,25.1,3.5,26.0,25.0
2023-05-31 01:30:00,,16.630000000000003,26.4,25.1,25.75,25.6,25.8,"[25.8, 25.4]",1.0,26.4,0.16,27.0,27.0,1.0,25.1,3.5,26.0,25.0
2023-05-31 01:35:00,,13.69,26.2,25.1,25.65,25.65,25.8,"[25.8, 25.5]",1.0,26.2,0.16,28.0,28.0,1.0,25.1,0.1,26.0,26.0
2023-05-31 01:40:00,,15.65,26.9,25.1,26.0,25.9,26.1,"[26.1, 25.7]",1.0,26.9,0.16,29.0,28.0,1.0,25.1,3.3,28.0,26.0
2023-05-31 01:45:00,,16.52,26.9,25.8,26.35,26.0,26.2,"[26.2, 25.8]",1.0,26.9,0.16,28.0,28.0,1.0,25.8,3.5,28.0,26.0
2023-05-31 01:50:00,,13.66,27.3,25.8,26.55,26.0,26.2,"[26.2, 25.8]",1.0,27.3,0.16,28.0,28.0,1.0,25.8,0.1,27.0,26.0
2023-05-31 01:55:00,,16.73,27.5,26.0,26.75,26.2,26.4,"[26.4, 26.0]",1.0,27.5,0.16,29.0,28.0,1.0,26.0,3.4,27.0,26.0
2023-05-31 02:00:00,,13.49,27.3,26.0,26.65,26.15,26.3,"[26.3, 26.0]",1.0,27.3,0.16,28.0,28.0,1.0,26.0,0.1,27.0,26.0
2023-05-31 02:05:00,,21.52,27.3,26.0,26.65,26.15,26.3,"[26.3, 26.0]",1.0,27.3,4.53,28.0,27.0,1.0,26.0,3.1,27.0,25.0
2023-05-31 02:10:00,,18.4,26.1,26.0,26.05,25.9,26.1,"[26.1, 25.7]",1.0,26.1,5.17,26.0,27.0,1.0,26.0,3.5,25.0,25.0
2023-05-31 02:15:00,,16.369999999999997,26.1,25.1,25.6,25.9,26.1,"[26.1, 25.7]",1.0,26.1,0.15,28.0,27.0,1.0,25.1,3.3,27.0,25.0
2023-05-31 02:20:00,,16.64,26.2,25.0,25.6,25.950000000000003,26.1,"[26.1, 25.8]",1.0,26.2,0.16,28.0,27.0,1.0,25.0,3.5,27.0,25.0
2023-05-31 02:25:00,,16.79,26.7,25.4,26.05,25.950000000000003,26.1,"[26.1, 25.8]",1.0,26.7,0.15,28.0,27.0,1.0,25.4,3.6,26.0,25.0
2023-05-31 02:30:00,,16.759999999999998,26.7,25.5,26.1,25.950000000000003,26.1,"[26.1, 25.8]",1.0,26.7,0.16,28.0,27.0,1.0,25.5,3.5,26.0,25.0
2023-05-31 02:35:00,,21.88,26.8,25.5,26.15,25.85,26.0,"[26.0, 25.7]",1.0,26.8,4.64,27.0,26.0,1.0,25.5,3.5,26.0,24.0
2023-05-31 02:40:00,,16.61,26.4,24.1,25.25,25.4,25.6,"[25.6, 25.2]",1.0,26.4,5.13,25.0,26.0,1.0,24.1,3.5,25.0,24.0
2023-05-31 02:45:00,,16.66,25.4,24.1,24.75,25.35,25.5,"[25.5, 25.2]",1.0,25.4,0.15,27.0,26.0,1.0,24.1,3.5,25.0,24.0
2023-05-31 02:50:00,,16.56,25.4,24.4,24.9,25.4,25.6,"[25.6, 25.2]",1.0,25.4,0.16,27.0,26.0,1.0,24.4,3.5,26.0,24.0
2023-05-31 02:55:00,,16.52,25.8,24.7,25.25,25.450000000000003,25.6,"[25.6, 25.3]",1.0,25.8,0.16,27.0,26.0,1.0,24.7,3.5,26.0,24.0
2023-05-31 03:00:00,,16.75,25.9,24.7,25.3,25.450000000000003,25.6,"[25.6, 25.3]",1.0,25.9,0.15,27.0,26.0,1.0,24.7,3.5,26.0,24.0
2023-05-31 03:05:00,,13.47,25.9,24.8,25.35,25.5,25.7,"[25.7, 25.3]",1.0,25.9,0.16,28.0,27.0,1.0,24.8,0.1,26.0,25.0
2023-05-31 03:10:00,,16.52,26.1,25.2,25.65,25.7,25.9,"[25.9, 25.5]",1.0,26.1,0.15,28.0,27.0,1.0,25.2,3.5,27.0,25.0
2023-05-31 03:15:00,,16.78,26.5,25.3,25.9,25.7,25.9,"[25.9, 25.5]",1.0,26.5,0.16,28.0,27.0,1.0,25.3,3.5,26.0,25.0
2023-05-31 03:20:00,,16.85,26.5,25.2,25.85,25.7,25.9,"[25.9, 25.5]",1.0,26.5,0.16,27.0,27.0,1.0,25.2,3.5,26.0,25.0
2023-05-31 03:25:00,,16.61,26.3,25.2,25.75,25.65,25.8,"[25.8, 25.5]",1.0,26.3,0.15,27.0,27.0,1.0,25.2,3.5,26.0,25.0
2023-05-31 03:30:00,,16.6,26.3,25.1,25.700000000000003,25.65,25.8,"[25.8, 25.5]",1.0,26.3,0.16,27.0,27.0,1.0,25.1,3.5,26.0,25.0
2023-05-31 03:35:00,,13.66,26.3,25.1,25.700000000000003,25.65,25.8,"[25.8, 25.5]",1.0,26.3,0.16,28.0,28.0,1.0,25.1,0.1,27.0,26.0
2023-05-31 03:40:00,,13.65,27.0,25.6,26.3,25.9,26.1,"[26.1, 25.7]",1.0,27.0,0.15,29.0,28.0,1.0,25.6,0.1,27.0,26.0
2023-05-31 03:45:00,,16.58,27.4,25.6,26.5,26.05,26.2,"[26.2, 25.9]",1.0,27.4,0.16,28.0,28.0,1.0,25.6,3.5,27.0,26.0
2023-05-31 03:50:00,,13.63,27.2,25.9,26.55,26.05,26.2,"[26.2, 25.9]",1.0,27.2,0.16,28.0,28.0,1.0,25.9,0.2,27.0,26.0
2023-05-31 03:55:00,,16.83,27.2,25.9,26.55,26.2,26.4,"[26.4, 26.0]",1.0,27.2,0.15,29.0,28.0,1.0,25.9,3.4,27.0,26.0
2023-05-31 04:00:00,,16.62,27.5,26.0,26.75,26.15,26.3,"[26.3, 26.0]",1.0,27.5,0.16,28.0,28.0,1.0,26.0,3.5,27.0,26.0
2023-05-31 04:05:00,,16.599999999999998,27.4,26.0,26.7,26.05,26.2,"[26.2, 25.9]",1.0,27.4,0.15,28.0,27.0,1.0,26.0,3.6,27.0,25.0
2023-05-31 04:10:00,,16.75,27.2,25.8,26.5,26.05,26.2,"[26.2, 25.9]",1.0,27.2,0.16,28.0,27.0,1.0,25.8,3.5,26.0,25.0
2023-05-31 04:15:00,,16.68,26.9,25.7,26.3,25.950000000000003,26.1,"[26.1, 25.8]",1.0,26.9,0.16,28.0,27.0,1.0,25.7,3.5,26.0,25.0
2023-05-31 04:20:00,,16.58,26.8,25.6,26.200000000000003,25.950000000000003,26.1,"[26.1, 25.8]",1.0,26.8,0.16,28.0,27.0,1.0,25.6,3.5,26.0,25.0
2023-05-31 04:25:00,,16.73,26.7,25.5,26.1,25.9,26.1,"[26.1, 25.7]",1.0,26.7,0.15,28.0,27.0,1.0,25.5,3.5,26.0,25.0
2023-05-31 04:30:00,,16.78,26.6,25.5,26.05,25.85,26.0,"[26.0, 25.7]",1.0,26.6,0.15,28.0,27.0,1.0,25.5,3.5,26.0,25.0
2023-05-31 04:35:00,,21.43,26.6,25.1,25.85,25.75,25.9,"[25.9, 25.6]",1.0,26.6,4.6,26.0,26.0,1.0,25.1,3.5,26.0,24.0
2023-05-31 04:40:00,,13.46,26.3,25.1,25.700000000000003,25.25,25.4,"[25.4, 25.1]",1.0,26.3,0.16,25.0,26.0,1.0,25.1,3.5,25.0,24.0
2023-05-31 04:45:00,,16.64,25.1,23.9,24.5,25.4,25.6,"[25.6, 25.2]",1.0,25.1,0.16,27.0,26.0,1.0,23.9,3.2,26.0,24.0
2023-05-31 04:50:00,,16.65,25.6,24.3,24.950000000000003,25.5,25.7,"[25.7, 25.3]",1.0,25.6,0.16,27.0,26.0,1.0,24.3,3.6,26.0,24.0
2023-05-31 04:55:00,,16.599999999999998,25.9,24.7,25.3,25.55,25.7,"[25.7, 25.4]",1.0,25.9,0.16,27.0,26.0,1.0,24.7,3.5,25.0,24.0
2023-05-31 05:00:00,,16.77,26.1,24.9,25.5,25.55,25.7,"[25.7, 25.4]",1.0,26.1,0.16,27.0,26.0,1.0,24.9,3.5,26.0,24.0
2023-05-31 05:05:00,,13.6,26.1,24.9,25.5,25.55,25.7,"[25.7, 25.4]",1.0,26.1,0.15,27.0,27.0,1.0,24.9,3.5,26.0,25.0
2023-05-31 05:10:00,,16.48,26.0,25.2,25.6,25.7,25.9,"[25.9, 25.5]",1.0,26.0,0.16,28.0,27.0,1.0,25.2,3.3,27.0,25.0
2023-05-31 05:15:00,,16.77,26.5,25.3,25.9,25.7,25.9,"[25.9, 25.5]",1.0,26.5,0.15,28.0,27.0,1.0,25.3,3.5,26.0,25.0
2023-05-31 05:20:00,,16.759999999999998,26.5,25.2,25.85,25.7,25.9,"[25.9, 25.5]",1.0,26.5,0.15,27.0,27.0,1.0,25.2,3.5,26.0,25.0
2023-05-31 05:25:00,,16.59,26.4,25.1,25.75,25.65,25.8,"[25.8, 25.5]",1.0,26.4,0.16,27.0,27.0,1.0,25.1,3.5,26.0,25.0
2023-05-31 05:30:00,,16.63,26.3,25.1,25.700000000000003,25.65,25.8,"[25.8, 25.5]",1.0,26.3,0.16,27.0,27.0,1.0,25.1,3.5,26.0,25.0
2023-05-31 05:35:00,,13.7,26.2,25.1,25.65,25.65,25.8,"[25.8, 25.5]",1.0,26.2,0.16,28.0,28.0,1.0,25.1,0.1,27.0,26.0
2023-05-31 05:40:00,,16.490000000000002,26.3,25.2,25.75,25.9,26.1,"[26.1, 25.7]",1.0,26.3,0.16,29.0,28.0,1.0,25.2,0.1,28.0,26.0
2023-05-31 05:45:00,,16.55,27.3,25.6,26.450000000000003,26.05,26.2,"[26.2, 25.9]",1.0,27.3,0.16,28.0,28.0,1.0,25.6,3.5,27.0,26.0
2023-05-31 05:50:00,,13.68,27.3,25.9,26.6,26.0,26.2,"[26.2, 25.8]",1.0,27.3,0.15,28.0,28.0,1.0,25.9,3.6,26.0,26.0
2023-05-31 05:55:00,,16.65,27.1,25.8,26.450000000000003,26.1,26.3,"[26.3, 25.9]",1.0,27.1,0.16,29.0,28.0,1.0,25.8,3.4,28.0,26.0
2023-05-31 06:00:00,,16.689999999999998,27.4,26.0,26.7,26.15,26.3,"[26.3, 26.0]",1.0,27.4,0.15,28.0,28.0,1.0,26.0,3.6,27.0,26.0
2023-05-31 06:05:00,,14.86,27.4,26.0,26.7,26.15,26.3,"[26.3, 26.0]",1.0,27.4,0.16,29.0,27.0,1.0,26.0,0.1,27.0,25.0
2023-05-31 06:10:00,,22.11,27.3,26.0,26.65,26.0,26.2,"[26.2, 25.8]",1.0,27.3,4.81,27.0,27.0,1.0,26.0,3.6,26.0,25.0
2023-05-31 06:15:00,,13.75,26.6,25.5,26.05,25.75,25.9,"[25.9, 25.6]",1.0,26.6,0.16,28.0,27.0,1.0,25.5,0.1,26.0,25.0
2023-05-31 06:20:00,,16.7,25.9,25.1,25.5,25.9,26.1,"[26.1, 25.7]",1.0,25.9,0.15,28.0,27.0,1.0,25.1,3.5,26.0,25.0
2023-05-31 06:25:00,,16.75,26.5,25.1,25.8,25.9,26.1,"[26.1, 25.7]",1.0,26.5,0.16,28.0,27.0,1.0,25.1,3.6,26.0,25.0
2023-05-31 06:30:00,,16.86,26.6,25.4,26.0,25.9,26.1,"[26.1, 25.7]",1.0,26.6,0.15,28.0,27.0,1.0,25.4,3.6,26.0,25.0
2023-05-31 06:35:00,,22.08,26.6,25.4,26.0,25.75,25.9,"[25.9, 25.6]",1.0,26.6,5.1,27.0,26.0,1.0,25.4,3.6,25.0,24.0
2023-05-31 06:40:00,,16.64,26.3,25.2,25.75,25.4,25.6,"[25.6, 25.2]",1.0,26.3,5.3,25.0,26.0,1.0,25.2,3.6,25.0,24.0
2023-05-31 06:45:00,,16.939999999999998,25.3,24.1,24.700000000000003,25.3,25.5,"[25.5, 25.1]",1.0,25.3,0.16,27.0,26.0,1.0,24.1,3.5,25.0,24.0
2023-05-31 06:50:00,,16.86,25.3,24.4,24.85,25.4,25.6,"[25.6, 25.2]",1.0,25.3,0.15,27.0,26.0,1.0,24.4,3.6,25.0,24.0
2023-05-31 06:55:00,,16.61,25.7,24.4,25.05,25.4,25.6,"[25.6, 25.2]",1.0,25.7,0.15,27.0,26.0,1.0,24.4,3.5,25.0,24.0
2023-05-31 07:00:00,,16.65,25.8,24.6,25.200000000000003,25.4,25.6,"[25.6, 25.2]",1.0,25.8,0.15,27.0,26.0,1.0,24.6,3.5,26.0,24.0
2023-05-31 07:05:00,,13.63,25.8,24.7,25.25,25.4,25.6,"[25.6, 25.2]",1.0,25.8,0.15,27.0,27.0,1.0,24.7,3.6,26.0,25.0
2023-05-31 07:10:00,,16.49,25.9,24.8,25.35,25.6,25.8,"[25.8, 25.4]",1.0,25.9,0.15,28.0,27.0,1.0,24.8,3.1,27.0,25.0
2023-05-31 07:15:00,,16.71,26.3,25.1,25.700000000000003,25.65,25.8,"[25.8, 25.5]",1.0,26.3,0.15,27.0,27.0,1.0,25.1,3.6,26.0,25.0
2023-05-31 07:20:00,,16.869999999999997,26.4,25.1,25.75,25.65,25.8,"[25.8, 25.5]",1.0,26.4,0.16,27.0,27.0,1.0,25.1,3.6,26.0,25.0
2023-05-31 07:25:00,,16.67,26.3,25.1,25.700000000000003,25.6,25.8,"[25.8, 25.4]",1.0,26.3,0.16,27.0,27.0,1.0,25.1,3.6,26.0,25.0
2023-05-31 07:30:00,,16.63,26.3,25.1,25.700000000000003,25.6,25.8,"[25.8, 25.4]",1.0,26.3,0.15,27.0,27.0,1.0,25.1,3.6,26.0,25.0
2023-05-31 07:35:00,,13.72,26.3,25.1,25.700000000000003,25.6,25.8,"[25.8, 25.4]",1.0,26.3,0.15,28.0,28.0,1.0,25.1,0.1,26.0,26.0
2023-05-31 07:40:00,,14.3,26.2,25.1,25.65,25.85,26.1,"[26.1, 25.6]",1.0,26.2,0.16,29.0,28.0,1.0,25.1,0.1,27.0,26.0
2023-05-31 07:45:00,,16.66,26.9,25.5,26.2,26.0,26.2,"[26.2, 25.8]",1.0,26.9,0.16,28.0,28.0,1.0,25.5,3.5,27.0,26.0
2023-05-31 07:50:00,,13.59,27.3,25.8,26.55,26.0,26.2,"[26.2, 25.8]",1.0,27.3,0.15,28.0,28.0,1.0,25.8,0.1,27.0,26.0
2023-05-31 07:55:00,,17.02,27.4,25.8,26.6,26.2,26.4,"[26.4, 26.0]",1.0,27.4,0.16,29.0,28.0,1.0,25.8,3.6,27.0,26.0
2023-05-31 08:00:00,,16.77,27.4,25.9,26.65,26.1,26.3,"[26.3, 25.9]",1.0,27.4,0.15,28.0,28.0,1.0,25.9,3.7,27.0,26.0
2023-05-31 08:05:00,,21.54,27.3,25.9,26.6,26.15,26.3,"[26.3, 26.0]",1.0,27.3,4.28,28.0,27.0,1.0,25.9,3.2,27.0,25.0
2023-05-31 08:10:00,,22.52,26.3,25.9,26.1,25.85,26.0,"[26.0, 25.7]",1.0,26.3,4.93,26.0,27.0,1.0,25.9,3.6,25.0,25.0
2023-05-31 08:15:00,,16.34,26.3,24.8,25.55,25.8,26.0,"[26.0, 25.6]",1.0,26.3,0.15,28.0,27.0,1.0,24.8,0.1,27.0,25.0
2023-05-31 08:20:00,,16.78,26.2,24.8,25.5,25.9,26.1,"[26.1, 25.7]",1.0,26.2,0.16,28.0,27.0,1.0,24.8,3.5,27.0,25.0
2023-05-31 08:25:00,,16.86,26.7,25.2,25.95,25.9,26.1,"[26.1, 25.7]",1.0,26.7,0.15,28.0,27.0,1.0,25.2,3.6,26.0,25.0
2023-05-31 08:30:00,,16.94,26.8,25.4,26.1,25.9,26.1,"[26.1, 25.7]",1.0,26.8,0.16,28.0,27.0,1.0,25.4,3.6,26.0,25.0
2023-05-31 08:35:00,,22.15,26.4,25.4,25.9,25.8,26.0,"[26.0, 25.6]",1.0,26.4,4.96,27.0,26.0,1.0,25.4,3.6,25.0,24.0
2023-05-31 08:40:00,,17.740000000000002,26.4,25.2,25.8,25.4,25.6,"[25.6, 25.2]",1.0,26.4,0.16,25.0,26.0,1.0,25.2,3.6,25.0,24.0
2023-05-31 08:45:00,,22.08,25.2,24.1,24.65,25.5,25.7,"[25.7, 25.3]",1.0,25.2,4.22,28.0,26.0,1.0,24.1,3.2,26.0,24.0
2023-05-31 08:50:00,,23.43,25.6,24.3,24.950000000000003,25.4,25.6,"[25.6, 25.2]",1.0,25.6,5.31,26.0,26.0,1.0,24.3,3.6,25.0,24.0
2023-05-31 08:55:00,,17.79,25.2,24.1,24.65,25.2,25.4,"[25.4, 25.0]",1.0,25.2,0.15,26.0,26.0,1.0,24.1,3.6,25.0,24.0
2023-05-31 09:00:00,,17.81,25.3,23.7,24.5,25.3,25.5,"[25.5, 25.1]",1.0,25.3,0.16,27.0,26.0,1.0,23.7,3.6,25.0,24.0
2023-05-31 09:05:00,,14.79,25.3,24.2,24.75,25.35,25.5,"[25.5, 25.2]",1.0,25.3,0.16,27.0,27.0,1.0,24.2,0.1,26.0,25.0
2023-05-31 09:10:00,,17.64,26.4,24.5,25.45,25.6,25.8,"[25.8, 25.4]",1.0,26.4,0.15,28.0,27.0,1.0,24.5,3.5,27.0,25.0
2023-05-31 09:15:00,,17.89,26.4,25.0,25.7,25.6,25.8,"[25.8, 25.4]",1.0,26.4,0.15,28.0,27.0,1.0,25.0,3.7,26.0,25.0
2023-05-31 09:20:00,,18.05,26.4,25.1,25.75,25.6,25.8,"[25.8, 25.4]",1.0,26.4,0.15,27.0,27.0,1.0,25.1,3.6,26.0,25.0
2023-05-31 09:25:00,,17.91,26.3,25.1,25.700000000000003,25.6,25.8,"[25.8, 25.4]",1.0,26.3,0.16,27.0,27.0,1.0,25.1,3.6,26.0,25.0
2023-05-31 09:30:00,,18.48,26.2,25.1,25.65,25.55,25.7,"[25.7, 25.4]",1.0,26.2,0.16,27.0,27.0,1.0,25.1,3.6,26.0,25.0
2023-05-31 09:35:00,,14.63,26.2,25.1,25.65,25.6,25.8,"[25.8, 25.4]",1.0,26.2,0.15,28.0,28.0,1.0,25.1,0.1,26.0,26.0
2023-05-31 09:40:00,,17.7,27.0,25.2,26.1,25.85,26.1,"[26.1, 25.6]",1.0,27.0,0.15,28.0,28.0,1.0,25.2,3.3,27.0,26.0
2023-05-31 09:45:00,,17.87,27.0,25.8,26.4,26.0,26.2,"[26.2, 25.8]",1.0,27.0,0.16,28.0,28.0,1.0,25.8,3.6,27.0,26.0
2023-05-31 09:50:00,,14.73,27.3,25.8,26.55,25.950000000000003,26.1,"[26.1, 25.8]",1.0,27.3,0.16,28.0,28.0,1.0,25.8,0.1,27.0,26.0
2023-05-31 09:55:00,,18.09,27.1,25.8,26.450000000000003,26.15,26.4,"[26.4, 25.9]",1.0,27.1,0.15,29.0,28.0,1.0,25.8,3.6,27.0,26.0
2023-05-31 10:00:00,,18.16,27.5,26.0,26.75,26.1,26.3,"[26.3, 25.9]",1.0,27.5,0.15,28.0,28.0,1.0,26.0,3.8,27.0,26.0
2023-05-31 10:05:00,,17.98,27.4,25.8,26.6,26.05,26.2,"[26.2, 25.9]",1.0,27.4,0.15,28.0,27.0,1.0,25.8,3.8,27.0,25.0
2023-05-31 10:10:00,,18.05,27.2,25.8,26.5,26.0,26.2,"[26.2, 25.8]",1.0,27.2,0.15,28.0,27.0,1.0,25.8,3.7,26.0,25.0
2023-05-31 10:15:00,,18.17,27.1,25.7,26.4,25.950000000000003,26.1,"[26.1, 25.8]",1.0,27.1,0.15,28.0,27.0,1.0,25.7,3.7,26.0,25.0
2023-05-31 10:20:00,,17.97,26.9,25.7,26.3,25.950000000000003,26.1,"[26.1, 25.8]",1.0,26.9,0.16,28.0,27.0,1.0,25.7,3.7,26.0,25.0
2023-05-31 10:25:00,,17.97,26.9,25.6,26.25,25.9,26.1,"[26.1, 25.7]",1.0,26.9,0.15,28.0,27.0,1.0,25.6,3.7,26.0,25.0
2023-05-31 10:30:00,,18.16,26.7,25.5,26.1,25.9,26.1,"[26.1, 25.7]",1.0,26.7,0.15,28.0,27.0,1.0,25.5,3.7,26.0,25.0
2023-05-31 10:35:00,,23.02,26.3,25.5,25.9,25.8,26.0,"[26.0, 25.6]",1.0,26.3,4.96,27.0,26.0,1.0,25.5,3.8,26.0,24.0
2023-05-31 10:40:00,,17.86,26.3,25.3,25.8,25.35,25.6,"[25.6, 25.1]",1.0,26.3,0.15,25.0,26.0,1.0,25.3,3.8,25.0,24.0
