time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,3811317_c,3811317_h,3811317_p,3811317_r,3811317_s,3811318_c,3811318_h,3811318_p,3811318_r,3811318_s
2023-06-04 19:20:00,26.5,8.77,36.5,32.6,34.55,26.5,26.5,[26.5],1.0,32.6,3.3,24.0,25.0,1.0,36.5,3.1,24.0,25.0
2023-06-04 19:25:00,26.5,8.76,35.6,32.3,33.95,26.1,26.1,[26.1],1.0,32.3,3.3,24.0,25.0,1.0,35.6,0.3,26.0,25.0
2023-06-04 19:30:00,26.5,8.74,35.4,32.2,33.8,26.0,26.0,[26.0],1.0,32.2,3.3,24.0,25.0,1.0,35.4,3.1,24.0,25.0
2023-06-04 19:35:00,26.5,8.77,37.0,32.2,34.6,26.4,26.4,[26.4],1.0,32.2,0.3,26.0,25.0,1.0,37.0,3.0,25.0,25.0
2023-06-04 19:40:00,26.5,8.78,36.7,32.9,34.8,26.9,26.9,[26.9],1.0,32.9,0.3,26.0,25.0,1.0,36.7,3.2,24.0,25.0
2023-06-04 19:45:00,26.5,8.78,36.7,32.9,34.8,27.0,27.0,[27.0],1.0,32.9,3.2,26.0,25.0,1.0,36.7,3.0,26.0,25.0
2023-06-04 19:50:00,26.5,8.77,36.0,32.4,34.2,26.3,26.3,[26.3],1.0,32.4,3.2,24.0,25.0,1.0,36.0,0.3,26.0,25.0
2023-06-04 19:55:00,26.5,8.77,35.2,32.4,33.8,26.1,26.1,[26.1],1.0,32.4,3.3,25.0,25.0,1.0,35.2,3.0,26.0,25.0
2023-06-04 20:00:00,26.5,8.76,37.0,32.4,34.7,26.2,26.2,[26.2],1.0,32.4,0.3,26.0,25.0,1.0,37.0,0.3,26.0,25.0
2023-06-04 20:05:00,26.4,8.79,37.0,32.9,34.95,26.8,26.8,[26.8],1.0,32.9,0.3,26.0,25.0,1.0,37.0,3.1,24.0,25.0
2023-06-04 20:10:00,26.4,8.8,36.8,32.9,34.849999999999994,26.9,26.9,[26.9],1.0,32.9,3.2,26.0,25.0,1.0,36.8,3.1,26.0,25.0
2023-06-04 20:15:00,26.4,8.77,35.9,32.4,34.15,26.3,26.3,[26.3],1.0,32.4,3.2,25.0,25.0,1.0,35.9,0.3,26.0,25.0
2023-06-04 20:20:00,26.4,8.77,35.4,32.3,33.849999999999994,26.1,26.1,[26.1],1.0,32.3,3.3,24.0,25.0,1.0,35.4,3.0,24.0,25.0
2023-06-04 20:25:00,26.4,8.77,36.3,32.4,34.349999999999994,26.3,26.3,[26.3],1.0,32.4,0.3,26.0,25.0,1.0,36.3,3.2,26.0,25.0
2023-06-04 20:30:00,26.4,8.78,35.9,33.0,34.45,26.9,26.9,[26.9],1.0,33.0,0.3,26.0,25.0,1.0,35.9,3.1,24.0,25.0
2023-06-04 20:35:00,26.4,8.79,36.8,33.6,35.2,27.2,27.2,[27.2],1.0,33.6,3.0,27.0,25.0,1.0,36.8,0.3,26.0,25.0
2023-06-04 20:40:00,26.4,8.78,36.7,33.6,35.150000000000006,26.7,26.7,[26.7],1.0,33.6,3.2,25.0,25.0,1.0,36.7,3.0,26.0,25.0
2023-06-04 20:45:00,26.4,8.77,36.0,32.3,34.15,25.2,25.2,[25.2],1.0,32.3,3.2,24.0,25.0,1.0,36.0,0.3,26.0,25.0
2023-06-04 20:50:00,26.4,8.76,35.1,32.3,33.7,26.1,26.1,[26.1],1.0,32.3,3.3,25.0,25.0,1.0,35.1,3.0,26.0,25.0
2023-06-04 20:55:00,26.5,8.77,37.1,32.3,34.7,26.2,26.2,[26.2],1.0,32.3,0.3,26.0,25.0,1.0,37.1,3.1,27.0,25.0
2023-06-04 21:00:00,26.4,8.77,36.7,32.9,34.8,26.8,26.8,[26.8],1.0,32.9,0.3,26.0,25.0,1.0,36.7,0.3,24.0,25.0
2023-06-04 21:05:00,26.5,8.78,37.2,32.7,34.95,25.8,25.8,[25.8],1.0,32.7,3.2,25.0,25.0,1.0,37.2,3.1,24.0,25.0
2023-06-04 21:10:00,26.4,8.77,35.8,32.3,34.05,26.3,26.3,[26.3],1.0,32.3,3.2,24.0,25.0,1.0,35.8,0.3,26.0,25.0
2023-06-04 21:15:00,26.4,8.77,35.3,32.3,33.8,26.1,26.1,[26.1],1.0,32.3,3.3,25.0,25.0,1.0,35.3,3.0,26.0,25.0
2023-06-04 21:20:00,26.4,8.77,35.3,32.3,33.8,26.3,26.3,[26.3],1.0,32.3,0.3,26.0,25.0,1.0,35.3,3.2,27.0,25.0
2023-06-04 21:25:00,26.4,8.76,36.7,32.9,34.8,26.8,26.8,[26.8],1.0,32.9,0.3,26.0,25.0,1.0,36.7,3.1,24.0,25.0
2023-06-04 21:30:00,26.3,8.79,36.7,32.9,34.8,27.0,27.0,[27.0],1.0,32.9,3.2,26.0,25.0,1.0,36.7,3.2,27.0,25.0
2023-06-04 21:35:00,26.4,8.77,36.2,32.5,34.35,26.3,26.3,[26.3],1.0,32.5,3.2,24.0,25.0,1.0,36.2,0.3,25.0,25.0
2023-06-04 21:40:00,26.4,8.76,35.2,32.4,33.8,26.1,26.1,[26.1],1.0,32.4,3.2,25.0,25.0,1.0,35.2,0.3,26.0,25.0
2023-06-04 21:45:00,26.4,8.74,36.3,32.0,34.15,25.9,25.9,[25.9],1.0,32.0,3.2,24.0,25.0,1.0,36.3,0.3,25.0,25.0
2023-06-04 21:50:00,26.3,8.75,,,,25.8,25.8,[25.8],1.0,,3.3,25.0,25.0,1.0,,0.3,26.0,25.0
2023-06-04 21:55:00,26.4,8.74,34.9,31.7,33.3,25.8,25.8,[25.8],1.0,31.7,0.3,25.0,25.0,1.0,34.9,0.3,26.0,25.0
2023-06-04 22:00:00,26.4,8.76,34.9,32.3,33.599999999999994,26.5,26.5,[26.5],1.0,32.3,0.3,26.0,25.0,1.0,34.9,0.3,23.0,25.0
2023-06-04 22:05:00,26.4,8.78,34.9,32.4,33.65,26.6,26.6,[26.6],1.0,32.4,3.2,25.0,25.0,1.0,34.9,3.1,24.0,25.0
2023-06-04 22:10:00,26.3,8.75,34.6,32.0,33.3,26.1,26.1,[26.1],1.0,32.0,3.2,25.0,25.0,1.0,34.6,0.3,26.0,25.0
2023-06-04 22:15:00,26.4,8.74,34.7,32.0,33.35,26.0,26.0,[26.0],1.0,32.0,3.3,24.0,25.0,1.0,34.7,3.1,24.0,25.0
2023-06-04 22:20:00,26.4,8.76,35.5,32.3,33.9,25.4,25.4,[25.4],1.0,32.3,0.3,24.0,25.0,1.0,35.5,3.0,25.0,25.0
2023-06-04 22:25:00,26.4,8.78,35.5,33.0,34.25,26.9,26.9,[26.9],1.0,33.0,0.3,26.0,25.0,1.0,35.5,0.3,25.0,25.0
2023-06-04 22:30:00,26.3,8.76,35.8,32.5,34.15,25.5,25.5,[25.5],1.0,32.5,3.2,24.0,25.0,1.0,35.8,0.3,25.0,25.0
2023-06-04 22:35:00,26.3,8.77,35.2,32.4,33.8,26.2,26.2,[26.2],1.0,32.4,3.2,24.0,25.0,1.0,35.2,0.3,26.0,25.0
2023-06-04 22:40:00,26.4,8.75,35.2,32.1,33.650000000000006,26.0,26.0,[26.0],1.0,32.1,3.2,24.0,25.0,1.0,35.2,0.3,23.0,25.0
2023-06-04 22:45:00,26.4,8.76,36.8,32.6,34.7,26.5,26.5,[26.5],1.0,32.6,0.3,25.0,25.0,1.0,36.8,3.1,24.0,25.0
2023-06-04 22:50:00,26.3,8.77,36.8,33.1,34.95,25.9,25.9,[25.9],1.0,33.1,0.3,26.0,25.0,1.0,36.8,0.3,25.0,25.0
2023-06-04 22:55:00,26.3,8.77,36.5,32.6,34.55,26.6,26.6,[26.6],1.0,32.6,3.2,24.0,25.0,1.0,36.5,3.1,24.0,25.0
2023-06-04 23:00:00,26.4,8.76,35.6,33.1,34.35,26.2,26.2,[26.2],1.0,33.1,3.2,25.0,25.0,1.0,35.6,0.3,26.0,25.0
2023-06-04 23:05:00,26.4,8.75,35.3,32.5,33.9,26.0,26.0,[26.0],1.0,32.5,3.3,24.0,25.0,1.0,35.3,3.0,26.0,25.0
2023-06-04 23:10:00,26.4,8.76,35.3,32.5,33.9,26.3,26.3,[26.3],1.0,32.5,0.3,26.0,25.0,1.0,35.3,3.0,26.0,25.0
2023-06-04 23:15:00,26.3,8.75,36.7,32.5,34.6,26.8,26.8,[26.8],1.0,32.5,0.3,26.0,25.0,1.0,36.7,0.3,26.0,25.0
2023-06-04 23:20:00,26.3,8.77,36.7,33.0,34.85,26.8,26.8,[26.8],1.0,33.0,3.2,26.0,25.0,1.0,36.7,3.0,25.0,25.0
2023-06-04 23:25:00,26.3,8.75,36.0,32.4,34.2,26.2,26.2,[26.2],1.0,32.4,3.2,25.0,25.0,1.0,36.0,0.3,25.0,25.0
2023-06-04 23:30:00,26.3,8.74,35.9,32.2,34.05,26.0,26.0,[26.0],1.0,32.2,3.3,24.0,25.0,1.0,35.9,3.0,24.0,25.0
2023-06-04 23:35:00,26.3,8.719999999999999,36.3,31.9,34.099999999999994,25.8,25.8,[25.8],1.0,31.9,3.2,24.0,25.0,1.0,36.3,0.3,26.0,25.0
2023-06-04 23:40:00,26.3,8.73,35.5,31.9,33.7,25.8,25.8,[25.8],1.0,31.9,3.2,25.0,25.0,1.0,35.5,0.3,26.0,25.0
2023-06-04 23:45:00,26.3,8.73,35.5,31.9,33.7,25.8,25.8,[25.8],1.0,31.9,0.3,25.0,25.0,1.0,35.5,0.3,24.0,25.0
2023-06-04 23:50:00,26.3,8.74,35.1,32.5,33.8,26.6,26.6,[26.6],,32.5,,,,,35.1,,,
2023-06-04 23:55:00,26.3,8.76,35.4,32.3,33.849999999999994,25.5,25.5,[25.5],1.0,32.3,3.2,27.0,25.0,1.0,35.4,3.1,24.0,25.0
2023-06-05 00:00:00,26.2,8.74,35.4,32.3,33.849999999999994,26.1,26.1,[26.1],1.0,32.3,3.2,25.0,25.0,1.0,35.4,0.3,26.0,25.0
2023-06-05 00:05:00,26.2,8.73,34.5,31.9,33.2,25.8,25.8,[25.8],1.0,31.9,0.3,24.0,25.0,1.0,34.5,0.3,24.0,25.0
2023-06-05 00:10:00,26.2,8.74,34.5,31.9,33.2,26.4,26.4,[26.4],1.0,31.9,0.3,26.0,25.0,1.0,34.5,3.0,24.0,25.0
2023-06-05 00:15:00,26.2,8.78,35.4,32.4,33.9,26.9,26.9,[26.9],1.0,32.4,0.3,26.0,25.0,1.0,35.4,0.3,24.0,25.0
2023-06-05 00:20:00,26.3,8.76,36.4,32.5,34.45,26.5,26.5,[26.5],1.0,32.5,3.2,24.0,25.0,1.0,36.4,0.3,23.0,25.0
2023-06-05 00:25:00,26.3,8.74,35.4,32.5,33.95,24.1,24.1,[24.1],1.0,32.5,3.2,25.0,25.0,1.0,35.4,0.3,26.0,25.0
2023-06-05 00:30:00,26.2,8.73,35.3,32.2,33.75,25.9,25.9,[25.9],1.0,32.2,3.3,24.0,25.0,1.0,35.3,3.0,26.0,25.0
2023-06-05 00:35:00,26.2,8.75,35.3,32.3,33.8,26.2,26.2,[26.2],1.0,32.3,0.3,24.0,25.0,1.0,35.3,3.0,26.0,25.0
2023-06-05 00:40:00,26.2,8.75,36.8,32.9,34.849999999999994,26.8,26.8,[26.8],1.0,32.9,0.3,26.0,25.0,1.0,36.8,0.3,24.0,25.0
2023-06-05 00:45:00,26.3,8.75,36.4,32.9,34.65,26.5,26.5,[26.5],1.0,32.9,3.2,24.0,25.0,1.0,36.4,0.3,24.0,25.0
2023-06-05 00:50:00,26.3,8.74,35.3,32.2,33.75,26.1,26.1,[26.1],1.0,32.2,3.2,25.0,25.0,1.0,35.3,0.3,26.0,25.0
2023-06-05 00:55:00,26.3,8.74,35.3,32.2,33.75,25.9,25.9,[25.9],1.0,32.2,3.3,25.0,25.0,1.0,35.3,3.1,25.0,25.0
2023-06-05 01:00:00,26.3,8.75,35.3,32.4,33.849999999999994,26.2,26.2,[26.2],1.0,32.4,0.3,26.0,25.0,1.0,35.3,3.1,26.0,25.0
2023-06-05 01:05:00,26.3,8.76,37.1,33.1,35.1,26.8,26.8,[26.8],1.0,33.1,0.3,26.0,25.0,1.0,37.1,0.3,26.0,25.0
2023-06-05 01:10:00,26.3,8.75,36.8,33.1,34.95,26.6,26.6,[26.6],1.0,33.1,3.2,26.0,25.0,1.0,36.8,3.1,26.0,25.0
2023-06-05 01:15:00,26.3,8.75,35.5,32.8,34.15,26.1,26.1,[26.1],1.0,32.8,3.2,25.0,25.0,1.0,35.5,0.3,26.0,25.0
2023-06-05 01:20:00,26.2,8.74,35.5,32.5,34.0,26.0,26.0,[26.0],1.0,32.5,3.2,25.0,25.0,1.0,35.5,3.0,27.0,25.0
2023-06-05 01:25:00,26.2,8.74,35.2,32.5,33.85,26.1,26.1,[26.1],1.0,32.5,0.3,26.0,25.0,1.0,35.2,0.3,27.0,25.0
2023-06-05 01:30:00,26.2,8.76,36.9,32.4,34.65,26.7,26.7,[26.7],1.0,32.4,0.3,26.0,25.0,1.0,36.9,3.1,24.0,25.0
2023-06-05 01:35:00,26.2,8.77,36.7,32.9,34.8,26.8,26.8,[26.8],1.0,32.9,3.2,26.0,25.0,1.0,36.7,3.0,25.0,25.0
2023-06-05 01:40:00,26.2,8.75,36.1,32.2,34.150000000000006,26.2,26.2,[26.2],1.0,32.2,3.2,24.0,25.0,1.0,36.1,0.3,26.0,25.0
2023-06-05 01:45:00,26.2,8.74,35.2,32.2,33.7,26.0,26.0,[26.0],1.0,32.2,3.2,25.0,25.0,1.0,35.2,0.3,26.0,25.0
2023-06-05 01:50:00,26.2,8.73,35.2,32.4,33.8,26.0,26.0,[26.0],1.0,32.4,0.3,25.0,25.0,1.0,35.2,0.3,26.0,25.0
2023-06-05 01:55:00,26.2,8.75,36.9,32.2,34.55,26.6,26.6,[26.6],1.0,32.2,0.3,26.0,25.0,1.0,36.9,0.3,24.0,25.0
2023-06-05 02:00:00,26.2,8.76,36.9,32.7,34.8,26.7,26.7,[26.7],1.0,32.7,3.2,25.0,25.0,1.0,36.9,3.1,24.0,25.0
2023-06-05 02:05:00,26.2,8.73,36.9,32.3,34.599999999999994,26.1,26.1,[26.1],1.0,32.3,3.2,24.0,25.0,1.0,36.9,0.3,24.0,25.0
2023-06-05 02:10:00,26.2,8.74,35.0,32.4,33.7,25.0,25.0,[25.0],1.0,32.4,3.3,25.0,25.0,1.0,35.0,3.0,26.0,25.0
2023-06-05 02:15:00,26.3,8.73,36.8,32.2,34.5,25.9,25.9,[25.9],1.0,32.2,0.3,25.0,25.0,1.0,36.8,0.3,26.0,25.0
2023-06-05 02:20:00,26.3,8.73,36.7,32.2,34.45,26.6,26.6,[26.6],1.0,32.2,0.3,25.0,25.0,1.0,36.7,0.3,23.0,25.0
2023-06-05 02:25:00,26.2,8.75,36.7,32.9,34.8,26.6,26.6,[26.6],1.0,32.9,3.2,24.0,25.0,1.0,36.7,3.1,24.0,25.0
2023-06-05 02:30:00,26.2,8.74,35.7,32.3,34.0,26.1,26.1,[26.1],1.0,32.3,3.2,25.0,25.0,1.0,35.7,0.3,26.0,25.0
2023-06-05 02:35:00,26.2,8.73,35.5,32.3,33.9,25.9,25.9,[25.9],1.0,32.3,3.3,24.0,25.0,1.0,35.5,3.0,26.0,25.0
2023-06-05 02:40:00,26.2,8.73,37.2,32.6,34.900000000000006,25.2,25.2,[25.2],1.0,32.6,0.3,26.0,25.0,1.0,37.2,3.0,25.0,25.0
2023-06-05 02:45:00,26.1,8.75,37.2,32.9,35.05,26.7,26.7,[26.7],1.0,32.9,0.3,26.0,25.0,1.0,37.2,0.3,24.0,25.0
2023-06-05 02:50:00,26.2,8.76,36.6,32.9,34.75,26.5,26.5,[26.5],1.0,32.9,3.2,27.0,25.0,1.0,36.6,3.1,24.0,25.0
2023-06-05 02:55:00,26.1,8.719999999999999,35.5,32.4,33.95,26.1,26.1,[26.1],1.0,32.4,3.2,25.0,25.0,1.0,35.5,0.3,26.0,25.0
2023-06-05 03:00:00,26.1,8.719999999999999,35.5,32.4,33.95,25.9,25.9,[25.9],1.0,32.4,3.3,24.0,25.0,1.0,35.5,3.1,24.0,25.0
2023-06-05 03:05:00,26.2,8.73,35.5,32.6,34.05,26.3,26.3,[26.3],1.0,32.6,0.3,26.0,25.0,1.0,35.5,3.0,25.0,25.0
2023-06-05 03:10:00,26.2,8.75,36.9,32.6,34.75,26.7,26.7,[26.7],1.0,32.6,0.3,26.0,25.0,1.0,36.9,0.3,25.0,25.0
2023-06-05 03:15:00,26.1,8.75,37.0,32.8,34.9,26.6,26.6,[26.6],1.0,32.8,3.2,25.0,25.0,1.0,37.0,3.1,24.0,25.0
2023-06-05 03:20:00,26.1,8.74,35.9,32.3,34.099999999999994,26.1,26.1,[26.1],1.0,32.3,3.2,24.0,25.0,1.0,35.9,0.3,26.0,25.0
2023-06-05 03:25:00,26.1,8.73,35.1,32.4,33.75,24.9,24.9,[24.9],1.0,32.4,3.2,25.0,25.0,1.0,35.1,0.3,26.0,25.0
2023-06-05 03:30:00,26.1,8.73,36.6,32.2,34.400000000000006,25.8,25.8,[25.8],1.0,32.2,0.3,24.0,25.0,1.0,36.6,0.3,25.0,25.0
2023-06-05 03:35:00,26.1,8.75,36.6,32.6,34.6,26.4,26.4,[26.4],1.0,32.6,0.3,26.0,25.0,1.0,36.6,3.1,24.0,25.0
2023-06-05 03:40:00,26.2,8.76,37.4,33.0,35.2,26.8,26.8,[26.8],1.0,33.0,3.1,27.0,25.0,1.0,37.4,3.0,26.0,25.0
2023-06-05 03:45:00,26.1,8.73,35.9,33.0,34.45,26.2,26.2,[26.2],1.0,33.0,3.2,24.0,25.0,1.0,35.9,0.3,26.0,25.0
2023-06-05 03:50:00,26.1,8.73,35.4,32.2,33.8,26.0,26.0,[26.0],1.0,32.2,3.2,25.0,25.0,1.0,35.4,0.3,26.0,25.0
2023-06-05 03:55:00,26.1,8.72,36.8,32.0,34.4,25.8,25.8,[25.8],1.0,32.0,0.3,24.0,25.0,1.0,36.8,0.3,24.0,25.0
2023-06-05 04:00:00,26.1,8.75,37.0,32.6,34.8,26.4,26.4,[26.4],1.0,32.6,0.3,26.0,25.0,1.0,37.0,3.1,24.0,25.0
2023-06-05 04:05:00,26.1,8.76,37.1,33.1,35.1,26.8,26.8,[26.8],1.0,33.1,3.1,27.0,25.0,1.0,37.1,0.3,26.0,25.0
2023-06-05 04:10:00,26.2,8.74,37.0,32.4,34.7,26.2,26.2,[26.2],1.0,32.4,3.2,24.0,25.0,1.0,37.0,0.3,25.0,25.0
2023-06-05 04:15:00,26.1,8.73,36.1,32.3,34.2,26.0,26.0,[26.0],1.0,32.3,3.2,25.0,25.0,1.0,36.1,0.3,25.0,25.0
2023-06-05 04:20:00,26.1,8.719999999999999,36.0,32.3,34.15,25.8,25.8,[25.8],1.0,32.3,3.2,25.0,25.0,1.0,36.0,3.0,26.0,25.0
2023-06-05 04:25:00,26.1,8.73,36.0,32.3,34.15,26.0,26.0,[26.0],1.0,32.3,0.3,26.0,25.0,1.0,36.0,3.1,26.0,25.0
2023-06-05 04:30:00,26.1,8.74,36.0,32.3,34.15,26.6,26.6,[26.6],1.0,32.3,0.3,26.0,25.0,1.0,36.0,0.3,25.0,25.0
2023-06-05 04:35:00,26.1,8.74,36.5,32.9,34.7,26.3,26.3,[26.3],1.0,32.9,3.2,24.0,25.0,1.0,36.5,0.3,24.0,25.0
2023-06-05 04:40:00,26.1,8.73,36.3,32.4,34.349999999999994,26.0,26.0,[26.0],1.0,32.4,3.2,25.0,25.0,1.0,36.3,0.3,26.0,25.0
2023-06-05 04:45:00,26.1,8.73,36.1,32.3,34.2,25.9,25.9,[25.9],1.0,32.3,3.2,25.0,25.0,1.0,36.1,3.2,27.0,25.0
2023-06-05 04:50:00,26.1,8.74,36.9,32.2,34.55,25.0,25.0,[25.0],1.0,32.2,0.3,26.0,25.0,1.0,36.9,0.3,26.0,25.0
2023-06-05 04:55:00,26.1,8.74,36.8,32.2,34.5,26.5,26.5,[26.5],1.0,32.2,0.3,26.0,25.0,1.0,36.8,0.3,27.0,25.0
2023-06-05 05:00:00,26.0,8.75,36.8,32.5,34.65,25.5,25.5,[25.5],1.0,32.5,3.2,24.0,25.0,1.0,36.8,0.3,23.0,25.0
2023-06-05 05:05:00,26.0,8.73,36.5,32.5,34.5,26.0,26.0,[26.0],1.0,32.5,3.2,25.0,25.0,1.0,36.5,0.3,26.0,25.0
2023-06-05 05:10:00,26.1,8.75,35.6,32.3,33.95,25.9,25.9,[25.9],1.0,32.3,3.3,25.0,25.0,1.0,35.6,0.3,26.0,25.0
2023-06-05 05:15:00,26.0,8.73,35.1,32.2,33.650000000000006,25.9,25.9,[25.9],1.0,32.2,0.3,25.0,25.0,1.0,35.1,0.3,26.0,25.0
2023-06-05 05:20:00,26.1,8.75,36.7,32.8,34.75,25.5,25.5,[25.5],1.0,32.8,0.3,25.0,25.0,1.0,36.7,0.3,24.0,25.0
2023-06-05 05:25:00,26.0,8.75,36.9,32.6,34.75,25.5,25.5,[25.5],1.0,32.6,3.2,26.0,25.0,1.0,36.9,3.1,27.0,25.0
2023-06-05 05:30:00,26.1,8.73,35.9,32.3,34.099999999999994,26.0,26.0,[26.0],1.0,32.3,3.2,25.0,25.0,1.0,35.9,0.3,26.0,25.0
2023-06-05 05:35:00,26.1,8.73,35.1,32.4,33.75,24.9,24.9,[24.9],1.0,32.4,3.3,25.0,25.0,1.0,35.1,0.3,26.0,25.0
2023-06-05 05:40:00,26.1,8.73,35.1,32.4,33.75,25.7,25.7,[25.7],1.0,32.4,0.3,24.0,25.0,1.0,35.1,0.3,26.0,25.0
2023-06-05 05:45:00,26.1,8.75,36.8,32.6,34.7,26.3,26.3,[26.3],1.0,32.6,0.3,25.0,25.0,1.0,36.8,3.1,24.0,25.0
2023-06-05 05:50:00,26.1,8.76,37.1,32.6,34.85,26.5,26.5,[26.5],1.0,32.6,3.2,25.0,25.0,1.0,37.1,3.1,24.0,25.0
2023-06-05 05:55:00,26.1,8.74,37.1,32.6,34.85,25.0,25.0,[25.0],1.0,32.6,3.2,25.0,25.0,1.0,37.1,0.3,24.0,25.0
2023-06-05 06:00:00,26.1,8.75,,,,25.8,25.8,[25.8],1.0,,3.3,25.0,25.0,1.0,,0.3,26.0,25.0
2023-06-05 06:05:00,26.1,8.73,36.3,31.9,34.099999999999994,25.6,25.6,[25.6],1.0,31.9,3.3,24.0,25.0,1.0,36.3,0.3,23.0,25.0
2023-06-05 06:10:00,26.1,8.719999999999999,34.1,31.9,33.0,25.5,25.5,[25.5],1.0,31.9,3.3,25.0,25.0,1.0,34.1,0.3,26.0,25.0
2023-06-05 06:15:00,26.1,8.74,33.5,31.8,32.65,25.5,25.5,[25.5],1.0,31.8,3.3,24.0,25.0,1.0,33.5,0.3,26.0,25.0
2023-06-05 06:20:00,26.2,8.7,33.3,31.7,32.5,25.5,25.5,[25.5],1.0,31.7,3.3,25.0,25.0,1.0,33.3,0.3,26.0,25.0
2023-06-05 06:25:00,26.2,8.73,33.3,31.6,32.45,25.4,25.4,[25.4],1.0,31.6,3.2,24.0,25.0,1.0,33.3,0.3,26.0,25.0
2023-06-05 06:30:00,26.1,8.719999999999999,34.1,31.6,32.85,24.4,24.4,[24.4],1.0,31.6,0.3,24.0,25.0,1.0,34.1,0.3,25.0,25.0
2023-06-05 06:35:00,26.2,8.74,34.6,32.1,33.35,26.0,26.0,[26.0],1.0,32.1,0.3,25.0,25.0,1.0,34.6,3.1,24.0,25.0
2023-06-05 06:40:00,26.1,8.76,35.1,32.3,33.7,26.2,26.2,[26.2],1.0,32.3,3.2,24.0,25.0,1.0,35.1,3.1,24.0,25.0
2023-06-05 06:45:00,26.2,8.75,34.6,32.1,33.35,25.8,25.8,[25.8],1.0,32.1,3.2,24.0,25.0,1.0,34.6,0.3,26.0,25.0
2023-06-05 06:50:00,26.3,8.75,34.0,32.1,33.05,25.6,25.6,[25.6],1.0,32.1,3.3,24.0,25.0,1.0,34.0,0.3,26.0,25.0
2023-06-05 06:55:00,26.3,8.719999999999999,34.8,31.9,33.349999999999994,24.5,24.5,[24.5],1.0,31.9,0.3,24.0,25.0,1.0,34.8,0.3,25.0,25.0
2023-06-05 07:00:00,26.2,8.75,34.8,32.5,33.65,26.2,26.2,[26.2],1.0,32.5,0.3,24.0,25.0,1.0,34.8,3.2,25.0,25.0
2023-06-05 07:05:00,26.3,8.77,35.7,32.6,34.150000000000006,25.4,25.4,[25.4],1.0,32.6,3.2,25.0,25.0,1.0,35.7,3.1,24.0,25.0
2023-06-05 07:10:00,26.3,,34.7,32.2,33.45,25.8,25.8,[25.8],1.0,32.2,3.3,24.0,25.0,1.0,34.7,0.3,26.0,25.0
2023-06-05 07:15:00,26.3,8.75,34.7,32.3,33.5,25.7,25.7,[25.7],1.0,32.3,3.3,25.0,25.0,1.0,34.7,0.3,26.0,25.0
2023-06-05 07:20:00,26.3,8.75,35.1,32.3,33.7,24.9,24.9,[24.9],1.0,32.3,0.3,26.0,25.0,1.0,35.1,3.3,27.0,25.0
2023-06-05 07:25:00,26.3,8.75,35.1,32.3,33.7,26.4,26.4,[26.4],1.0,32.3,0.3,25.0,25.0,1.0,35.1,0.3,23.0,25.0
2023-06-05 07:30:00,26.3,8.76,36.0,32.4,34.2,26.2,26.2,[26.2],1.0,32.4,3.3,25.0,25.0,1.0,36.0,0.3,23.0,25.0
2023-06-05 07:35:00,26.3,8.77,35.3,32.4,33.849999999999994,25.9,25.9,[25.9],1.0,32.4,3.3,24.0,25.0,1.0,35.3,0.3,26.0,25.0
2023-06-05 07:40:00,26.4,8.75,35.3,32.4,33.849999999999994,25.8,25.8,[25.8],1.0,32.4,3.3,25.0,25.0,1.0,35.3,0.3,26.0,25.0
2023-06-05 07:45:00,26.4,8.76,36.5,32.1,34.3,25.6,25.6,[25.6],1.0,32.1,0.3,24.0,25.0,1.0,36.5,0.3,25.0,25.0
2023-06-05 07:50:00,26.4,8.77,36.6,32.7,34.650000000000006,26.3,26.3,[26.3],1.0,32.7,0.3,26.0,25.0,1.0,36.6,3.2,24.0,25.0
2023-06-05 07:55:00,26.4,8.78,36.6,32.9,34.75,25.6,25.6,[25.6],1.0,32.9,3.2,26.0,25.0,1.0,36.6,3.1,25.0,25.0
2023-06-05 08:00:00,26.4,8.76,36.9,32.3,34.599999999999994,26.0,26.0,[26.0],1.0,32.3,3.3,24.0,25.0,1.0,36.9,0.3,26.0,25.0
2023-06-05 08:05:00,26.4,8.75,35.3,32.3,33.8,25.8,25.8,[25.8],1.0,32.3,3.3,25.0,25.0,1.0,35.3,0.3,26.0,25.0
2023-06-05 08:10:00,26.4,8.74,35.3,32.5,33.9,25.6,25.6,[25.6],1.0,32.5,0.3,24.0,25.0,1.0,35.3,0.3,24.0,25.0
2023-06-05 08:15:00,26.5,8.790000000000001,36.7,32.7,34.7,26.3,26.3,[26.3],1.0,32.7,0.3,26.0,25.0,1.0,36.7,3.2,24.0,25.0
2023-06-05 08:20:00,26.4,8.790000000000001,37.0,33.2,35.1,26.6,26.6,[26.6],1.0,33.2,3.1,26.0,25.0,1.0,37.0,0.3,26.0,25.0
2023-06-05 08:25:00,26.4,8.77,36.1,33.2,34.650000000000006,26.1,26.1,[26.1],1.0,33.2,3.3,24.0,25.0,1.0,36.1,0.3,24.0,25.0
2023-06-05 08:30:00,26.4,8.77,35.3,32.3,33.8,24.8,24.8,[24.8],1.0,32.3,3.3,25.0,25.0,1.0,35.3,0.3,26.0,25.0
2023-06-05 08:35:00,26.5,8.77,35.5,32.2,33.85,25.7,25.7,[25.7],1.0,32.2,3.4,24.0,25.0,1.0,35.5,3.1,26.0,25.0
