time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,3822569_c,3822569_h,3822569_p,3822569_r,3822569_s,3822570_c,3822570_h,3822570_p,3822570_r,3822570_s,74022_c,74022_h,74022_p,74022_r,74022_s
2023-06-01 07:45:00,28.3,0.0,37.2,29.2,32.63333333333333,28.9,28.9,[28.9],1.0,29.2,0.87,0.0,0.0,1.0,37.2,0.0,0.0,0.0,1.0,31.5,0.72,29.0,26.0
2023-06-01 07:50:00,28.4,0.0,37.3,29.1,32.63333333333333,28.9,28.9,[28.9],1.0,29.1,0.87,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,31.5,0.73,29.0,26.0
2023-06-01 07:55:00,28.4,0.0,37.3,29.1,32.63333333333333,28.9,28.9,[28.9],1.0,29.1,0.88,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,31.5,0.73,29.0,26.0
2023-06-01 08:00:00,28.3,0.0,37.4,29.2,32.7,28.9,28.9,[28.9],1.0,29.2,0.86,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,31.5,0.73,29.0,26.0
2023-06-01 08:05:00,28.0,0.0,37.4,29.2,32.7,28.9,28.9,[28.9],1.0,29.2,0.87,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,31.5,0.73,29.0,25.0
2023-06-01 08:10:00,28.0,0.0,37.4,29.2,32.7,28.9,28.9,[28.9],1.0,29.2,0.87,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,31.5,0.73,29.0,25.0
2023-06-01 08:15:00,28.1,0.0,37.3,29.2,32.666666666666664,28.9,28.9,[28.9],1.0,29.2,0.88,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,31.5,0.73,29.0,25.0
2023-06-01 08:20:00,28.2,0.0,37.3,29.1,32.63333333333333,28.9,28.9,[28.9],1.0,29.1,0.88,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,31.5,0.73,29.0,25.0
2023-06-01 08:25:00,28.2,0.0,37.3,29.1,32.63333333333333,28.9,28.9,[28.9],1.0,29.1,0.87,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,31.5,0.72,29.0,25.0
2023-06-01 08:30:00,28.3,0.0,37.4,29.2,32.7,28.9,28.9,[28.9],1.0,29.2,0.87,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,31.5,0.71,29.0,25.0
2023-06-01 08:35:00,28.2,0.0,37.4,29.2,32.7,28.9,28.9,[28.9],1.0,29.2,0.86,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,31.5,0.71,29.0,26.0
2023-06-01 08:40:00,28.2,0.0,37.3,29.2,32.666666666666664,28.9,28.9,[28.9],1.0,29.2,0.86,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,31.5,0.71,29.0,26.0
2023-06-01 08:45:00,28.2,0.0,37.3,29.2,32.666666666666664,28.9,28.9,[28.9],1.0,29.2,0.86,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,31.5,0.71,29.0,26.0
2023-06-01 08:50:00,28.3,0.0,37.3,29.2,32.666666666666664,28.9,28.9,[28.9],1.0,29.2,0.87,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,31.5,0.72,29.0,26.0
2023-06-01 08:55:00,28.3,0.0,37.3,29.2,32.666666666666664,29.0,29.0,[29.0],1.0,29.2,0.87,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,31.5,0.71,29.0,26.0
2023-06-01 09:00:00,28.4,0.0,37.3,29.2,32.666666666666664,29.0,29.0,[29.0],1.0,29.2,0.87,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,31.5,0.71,29.0,26.0
2023-06-01 09:05:00,28.4,0.0,37.4,29.2,32.7,29.0,29.0,[29.0],1.0,29.2,0.87,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,31.5,0.71,29.0,25.0
2023-06-01 09:10:00,28.4,0.0,37.4,29.2,32.7,29.0,29.0,[29.0],1.0,29.2,0.87,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,31.5,0.72,29.0,25.0
2023-06-01 09:15:00,28.4,0.0,37.4,29.3,32.733333333333334,29.0,29.0,[29.0],1.0,29.3,0.87,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,31.5,0.72,29.0,25.0
2023-06-01 09:20:00,28.5,0.0,37.4,29.3,32.733333333333334,29.0,29.0,[29.0],1.0,29.3,0.87,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,31.5,0.72,29.0,25.0
2023-06-01 09:25:00,28.5,0.0,37.4,29.2,32.7,29.0,29.0,[29.0],1.0,29.2,0.87,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,31.5,0.73,29.0,25.0
2023-06-01 09:30:00,28.4,0.0,37.4,29.2,32.7,29.0,29.0,[29.0],1.0,29.2,0.88,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,31.5,0.73,29.0,25.0
2023-06-01 09:35:00,28.5,0.0,37.4,29.2,32.7,29.0,29.0,[29.0],1.0,29.2,0.88,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,31.5,0.73,29.0,26.0
2023-06-01 09:40:00,28.4,0.0,37.4,29.3,32.733333333333334,29.0,29.0,[29.0],1.0,29.3,0.87,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,31.5,0.72,29.0,26.0
2023-06-01 09:45:00,28.5,0.0,37.4,29.3,32.733333333333334,29.0,29.0,[29.0],1.0,29.3,0.87,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,31.5,0.72,29.0,26.0
2023-06-01 09:50:00,28.5,0.0,37.4,29.3,32.76666666666667,29.0,29.0,[29.0],1.0,29.3,0.87,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,31.6,0.72,29.0,26.0
2023-06-01 09:55:00,28.5,0.0,37.5,29.4,32.833333333333336,29.0,29.0,[29.0],1.0,29.4,0.88,0.0,0.0,1.0,37.5,0.0,0.0,0.0,1.0,31.6,0.73,29.0,26.0
2023-06-01 10:00:00,28.5,0.0,37.5,29.4,32.833333333333336,29.1,29.1,[29.1],1.0,29.4,0.88,0.0,0.0,1.0,37.5,0.0,0.0,0.0,1.0,31.6,0.73,29.0,26.0
2023-06-01 10:05:00,28.5,,,,,,,,,,,,,,,,,,,,,,
2023-06-01 10:10:00,28.6,0.0,37.6,29.6,32.96666666666667,29.1,29.1,[29.1],1.0,29.6,0.89,0.0,0.0,1.0,37.6,0.0,0.0,0.0,1.0,31.7,0.72,29.0,25.0
2023-06-01 10:15:00,28.6,0.0,37.6,29.7,33.03333333333333,29.2,29.2,[29.2],1.0,29.7,0.89,0.0,0.0,1.0,37.6,0.0,0.0,0.0,1.0,31.8,0.73,29.0,25.0
2023-06-01 10:20:00,28.6,0.0,37.6,29.7,33.06666666666666,29.2,29.2,[29.2],1.0,29.7,0.88,0.0,0.0,1.0,37.6,0.0,0.0,0.0,1.0,31.9,0.73,29.0,25.0
2023-06-01 10:25:00,28.7,0.0,37.7,29.7,33.1,29.2,29.2,[29.2],1.0,29.7,0.88,0.0,0.0,1.0,37.7,0.0,0.0,0.0,1.0,31.9,0.74,29.0,25.0
2023-06-01 10:30:00,28.7,0.0,37.7,29.7,33.1,29.2,29.2,[29.2],1.0,29.7,0.88,0.0,0.0,1.0,37.7,0.0,0.0,0.0,1.0,31.9,0.73,29.0,25.0
2023-06-01 10:35:00,28.7,0.0,37.7,29.9,33.2,29.3,29.3,[29.3],1.0,29.9,0.89,0.0,0.0,1.0,37.7,0.0,0.0,0.0,1.0,32.0,0.74,29.0,26.0
2023-06-01 10:40:00,28.7,0.0,37.7,29.9,33.2,29.3,29.3,[29.3],1.0,29.9,0.88,0.0,0.0,1.0,37.7,0.0,0.0,0.0,1.0,32.0,0.73,30.0,26.0
2023-06-01 10:45:00,28.8,,,,,,,,,,,,,,,,,,,,,,
2023-06-01 10:50:00,28.8,0.0,37.8,30.0,33.333333333333336,29.3,29.3,[29.3],1.0,30.0,0.89,0.0,0.0,1.0,37.8,0.0,0.0,0.0,1.0,32.2,0.73,29.0,26.0
2023-06-01 10:55:00,28.7,0.0,37.8,30.0,33.333333333333336,29.4,29.4,[29.4],1.0,30.0,0.88,0.0,0.0,1.0,37.8,0.0,0.0,0.0,1.0,32.2,0.99,30.0,26.0
2023-06-01 11:00:00,28.7,0.0,38.0,30.7,33.7,29.5,29.5,[29.5],1.0,30.7,0.88,0.0,0.0,1.0,38.0,0.0,0.0,0.0,1.0,32.4,0.99,31.0,26.0
2023-06-01 11:05:00,28.7,0.0,38.0,30.8,33.766666666666666,29.5,29.5,[29.5],1.0,30.8,0.88,0.0,0.0,1.0,38.0,0.0,0.0,0.0,1.0,32.5,0.66,30.0,24.0
2023-06-01 11:10:00,,,,,,,,,,,,,,,,,,,,,,,
2023-06-01 11:15:00,,,,,,,,,,,,,,,,,,,,,,,
2023-06-01 11:20:00,,,,,,,,,,,,,,,,,,,,,,,
2023-06-01 11:25:00,28.7,0.0,39.5,32.8,35.43333333333333,29.6,29.6,[29.6],1.0,34.0,0.87,0.0,0.0,1.0,39.5,0.0,0.0,0.0,1.0,32.8,0.68,30.0,24.0
2023-06-01 11:30:00,28.7,0.0,40.0,32.9,35.63333333333333,29.6,29.6,[29.6],1.0,34.0,0.88,0.0,0.0,1.0,40.0,0.0,0.0,0.0,1.0,32.9,0.68,30.0,24.0
2023-06-01 11:35:00,28.8,0.0,40.0,32.9,35.63333333333333,29.6,29.6,[29.6],1.0,34.0,0.86,0.0,0.0,1.0,40.0,0.0,0.0,0.0,1.0,32.9,0.67,30.0,25.0
2023-06-01 11:40:00,28.8,0.0,40.0,32.9,35.7,29.6,29.6,[29.6],1.0,34.2,0.87,0.0,0.0,1.0,40.0,0.0,0.0,0.0,1.0,32.9,0.67,30.0,25.0
2023-06-01 11:45:00,28.9,0.0,40.1,32.9,35.76666666666667,29.6,29.6,[29.6],1.0,34.3,0.86,0.0,0.0,1.0,40.1,0.0,0.0,0.0,1.0,32.9,0.67,30.0,25.0
2023-06-01 11:50:00,28.8,0.0,40.1,32.9,35.76666666666667,29.6,29.6,[29.6],1.0,34.3,0.87,0.0,0.0,1.0,40.1,0.0,0.0,0.0,1.0,32.9,0.67,30.0,25.0
2023-06-01 11:55:00,28.8,0.0,40.1,32.9,35.76666666666667,29.6,29.6,[29.6],1.0,34.3,0.87,0.0,0.0,1.0,40.1,0.0,0.0,0.0,1.0,32.9,0.67,30.0,25.0
2023-06-01 12:00:00,28.8,0.0,40.1,32.9,35.76666666666667,29.7,29.7,[29.7],1.0,34.3,0.87,0.0,0.0,1.0,40.1,0.0,0.0,0.0,1.0,32.9,0.67,30.0,25.0
2023-06-01 12:05:00,28.8,0.0,40.1,32.9,35.76666666666667,29.7,29.7,[29.7],1.0,34.3,0.88,0.0,0.0,1.0,40.1,0.0,0.0,0.0,1.0,32.9,0.68,30.0,24.0
2023-06-01 12:10:00,28.9,0.0,40.1,32.9,35.76666666666667,29.7,29.7,[29.7],1.0,34.3,0.88,0.0,0.0,1.0,40.1,0.0,0.0,0.0,1.0,32.9,0.69,30.0,24.0
2023-06-01 12:15:00,28.9,0.0,40.1,32.9,35.800000000000004,29.7,29.7,[29.7],1.0,34.4,0.88,0.0,0.0,1.0,40.1,0.0,0.0,0.0,1.0,32.9,0.69,30.0,24.0
2023-06-01 12:20:00,28.8,0.0,40.2,32.9,35.833333333333336,29.7,29.7,[29.7],1.0,34.4,0.88,0.0,0.0,1.0,40.2,0.0,0.0,0.0,1.0,32.9,0.69,30.0,24.0
2023-06-01 12:25:00,28.8,0.0,40.2,32.9,35.833333333333336,29.7,29.7,[29.7],1.0,34.4,0.88,0.0,0.0,1.0,40.2,0.0,0.0,0.0,1.0,32.9,0.69,30.0,24.0
2023-06-01 12:30:00,28.8,0.0,40.2,32.9,35.76666666666667,29.7,29.7,[29.7],1.0,34.2,0.88,0.0,0.0,1.0,40.2,0.0,0.0,0.0,1.0,32.9,0.69,30.0,24.0
2023-06-01 12:35:00,28.8,0.0,40.2,32.9,35.833333333333336,29.7,29.7,[29.7],1.0,34.4,0.88,0.0,0.0,1.0,40.2,0.0,0.0,0.0,1.0,32.9,0.7,30.0,25.0
2023-06-01 12:40:00,28.7,0.0,40.2,32.9,35.86666666666667,29.7,29.7,[29.7],1.0,34.5,0.88,0.0,0.0,1.0,40.2,0.0,0.0,0.0,1.0,32.9,0.7,30.0,25.0
2023-06-01 12:45:00,28.8,0.0,40.2,32.9,35.86666666666667,29.7,29.7,[29.7],1.0,34.5,0.89,0.0,0.0,1.0,40.2,0.0,0.0,0.0,1.0,32.9,0.7,30.0,25.0
2023-06-01 12:50:00,28.8,0.0,40.3,33.0,35.96666666666667,29.7,29.7,[29.7],1.0,34.6,0.89,0.0,0.0,1.0,40.3,0.0,0.0,0.0,1.0,33.0,0.7,30.0,25.0
2023-06-01 12:55:00,28.7,0.0,40.3,33.0,35.93333333333333,29.7,29.7,[29.7],1.0,34.5,0.89,0.0,0.0,1.0,40.3,0.0,0.0,0.0,1.0,33.0,0.7,30.0,25.0
2023-06-01 13:00:00,28.7,0.0,40.3,33.0,35.96666666666667,,,,1.0,34.6,0.89,0.0,0.0,1.0,40.3,0.0,0.0,0.0,1.0,33.0,0.7,30.0,25.0
2023-06-01 13:05:00,28.7,0.0,40.3,33.0,36.0,29.8,29.8,[29.8],1.0,34.7,0.89,0.0,0.0,1.0,40.3,0.0,0.0,0.0,1.0,33.0,0.7,30.0,24.0
2023-06-01 13:10:00,28.6,0.0,40.3,33.0,35.96666666666667,29.8,29.8,[29.8],1.0,34.6,0.89,0.0,0.0,1.0,40.3,0.0,0.0,0.0,1.0,33.0,0.71,30.0,24.0
2023-06-01 13:15:00,28.6,0.0,40.3,33.1,36.03333333333333,29.8,29.8,[29.8],1.0,34.7,0.89,0.0,0.0,1.0,40.3,0.0,0.0,0.0,1.0,33.1,0.71,30.0,24.0
2023-06-01 13:20:00,28.6,0.0,40.4,33.0,36.0,29.8,29.8,[29.8],1.0,34.6,0.9,0.0,0.0,1.0,40.4,0.0,0.0,0.0,1.0,33.0,0.71,31.0,24.0
2023-06-01 13:25:00,28.7,0.0,40.4,33.0,36.0,29.8,29.8,[29.8],1.0,34.6,0.89,0.0,0.0,1.0,40.4,0.0,0.0,0.0,1.0,33.0,0.71,30.0,24.0
2023-06-01 13:30:00,28.7,0.0,40.4,33.1,36.06666666666666,29.8,29.8,[29.8],1.0,34.7,0.9,0.0,0.0,1.0,40.4,0.0,0.0,0.0,1.0,33.1,0.71,30.0,24.0
2023-06-01 13:35:00,28.6,0.0,40.4,33.1,36.06666666666666,29.8,29.8,[29.8],1.0,34.7,0.9,0.0,0.0,1.0,40.4,0.0,0.0,0.0,1.0,33.1,0.71,31.0,25.0
2023-06-01 13:40:00,28.7,0.0,40.4,33.1,36.1,29.8,29.8,[29.8],1.0,34.8,0.9,0.0,0.0,1.0,40.4,0.0,0.0,0.0,1.0,33.1,0.71,31.0,25.0
2023-06-01 13:45:00,28.7,0.0,40.4,33.1,36.03333333333333,29.8,29.8,[29.8],1.0,34.6,0.9,0.0,0.0,1.0,40.4,0.0,0.0,0.0,1.0,33.1,0.7,31.0,25.0
2023-06-01 13:50:00,28.7,0.0,40.4,33.1,36.03333333333333,29.9,29.9,[29.9],1.0,34.6,0.9,0.0,0.0,1.0,40.4,0.0,0.0,0.0,1.0,33.1,0.71,31.0,25.0
2023-06-01 13:55:00,28.7,0.0,40.5,33.2,36.1,29.9,29.9,[29.9],1.0,34.6,0.9,0.0,0.0,1.0,40.5,0.0,0.0,0.0,1.0,33.2,0.71,31.0,25.0
2023-06-01 14:00:00,28.7,0.0,40.5,33.2,36.16666666666666,29.9,29.9,[29.9],1.0,34.8,0.9,0.0,0.0,1.0,40.5,0.0,0.0,0.0,1.0,33.2,0.7,31.0,25.0
2023-06-01 14:05:00,28.7,0.0,40.4,33.2,36.13333333333333,29.9,29.9,[29.9],1.0,34.8,0.9,0.0,0.0,1.0,40.4,0.0,0.0,0.0,1.0,33.2,0.71,30.0,24.0
2023-06-01 14:10:00,28.7,0.0,40.4,33.2,36.13333333333333,29.9,29.9,[29.9],1.0,34.8,0.9,0.0,0.0,1.0,40.4,0.0,0.0,0.0,1.0,33.2,0.71,30.0,24.0
2023-06-01 14:15:00,28.7,0.0,40.4,33.3,36.16666666666666,29.9,29.9,[29.9],1.0,34.8,0.9,0.0,0.0,1.0,40.4,0.0,0.0,0.0,1.0,33.3,0.71,30.0,24.0
2023-06-01 14:20:00,28.7,0.0,40.5,33.3,36.2,29.9,29.9,[29.9],1.0,34.8,0.9,0.0,0.0,1.0,40.5,0.0,0.0,0.0,1.0,33.3,0.71,30.0,24.0
2023-06-01 14:25:00,28.7,0.0,40.6,33.2,36.266666666666666,29.9,29.9,[29.9],1.0,35.0,0.9,0.0,0.0,1.0,40.6,0.0,0.0,0.0,1.0,33.2,0.71,30.0,24.0
2023-06-01 14:30:00,28.7,0.0,,,,29.9,29.9,[29.9],1.0,,0.91,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,,0.71,30.0,24.0
2023-06-01 14:35:00,28.7,0.0,40.6,33.2,36.23333333333333,29.9,29.9,[29.9],1.0,34.9,0.9,0.0,0.0,1.0,40.6,0.0,0.0,0.0,1.0,33.2,0.71,31.0,25.0
2023-06-01 14:40:00,28.7,0.0,40.6,33.2,36.23333333333333,29.9,29.9,[29.9],1.0,34.9,0.9,0.0,0.0,1.0,40.6,0.0,0.0,0.0,1.0,33.2,0.71,31.0,25.0
2023-06-01 14:45:00,28.6,0.0,40.6,33.2,36.3,29.9,29.9,[29.9],1.0,35.1,0.9,0.0,0.0,1.0,40.6,0.0,0.0,0.0,1.0,33.2,0.7,31.0,25.0
2023-06-01 14:50:00,28.6,0.0,40.7,33.2,36.333333333333336,29.9,29.9,[29.9],1.0,35.1,0.9,0.0,0.0,1.0,40.7,0.0,0.0,0.0,1.0,33.2,0.71,31.0,25.0
2023-06-01 14:55:00,28.5,0.0,40.7,33.2,36.333333333333336,29.9,29.9,[29.9],1.0,35.1,0.9,0.0,0.0,1.0,40.7,0.0,0.0,0.0,1.0,33.2,0.71,31.0,25.0
2023-06-01 15:00:00,28.6,0.0,40.7,33.2,36.333333333333336,29.9,29.9,[29.9],1.0,35.1,0.9,0.0,0.0,1.0,40.7,0.0,0.0,0.0,1.0,33.2,0.71,31.0,25.0
2023-06-01 15:05:00,28.6,0.0,40.7,33.2,36.333333333333336,29.9,29.9,[29.9],1.0,35.1,0.9,0.0,0.0,1.0,40.7,0.0,0.0,0.0,1.0,33.2,0.7,30.0,24.0
2023-06-01 15:10:00,28.5,0.0,40.7,33.2,36.333333333333336,30.0,30.0,[30.0],1.0,35.1,0.9,0.0,0.0,1.0,40.7,0.0,0.0,0.0,1.0,33.2,0.7,31.0,24.0
2023-06-01 15:15:00,28.5,0.0,40.7,33.2,36.36666666666667,30.0,30.0,[30.0],1.0,35.2,0.9,0.0,0.0,1.0,40.7,0.0,0.0,0.0,1.0,33.2,0.69,31.0,24.0
2023-06-01 15:20:00,28.4,0.0,40.7,33.2,36.23333333333333,29.6,29.6,[29.6],1.0,34.8,0.82,0.0,0.0,1.0,40.7,0.0,0.0,0.0,1.0,33.2,0.69,29.0,24.0
2023-06-01 15:25:00,28.3,0.0,40.6,33.0,36.0,29.1,29.1,[29.1],1.0,34.4,0.85,0.0,0.0,1.0,40.6,0.0,0.0,0.0,1.0,33.0,0.68,29.0,24.0
2023-06-01 15:30:00,28.3,0.0,40.1,33.0,35.86666666666667,29.3,29.3,[29.3],1.0,34.5,0.88,0.0,0.0,1.0,40.1,0.0,0.0,0.0,1.0,33.0,0.68,30.0,24.0
2023-06-01 15:35:00,28.4,0.0,40.2,32.6,35.833333333333336,29.5,29.5,[29.5],1.0,34.7,0.88,0.0,0.0,1.0,40.2,0.0,0.0,0.0,1.0,32.6,0.68,30.0,24.0
2023-06-01 15:40:00,28.4,0.0,40.2,32.6,35.833333333333336,29.6,29.6,[29.6],1.0,34.7,0.9,0.0,0.0,1.0,40.2,0.0,0.0,0.0,1.0,32.6,0.68,30.0,25.0
2023-06-01 15:45:00,28.3,0.0,40.4,32.7,36.03333333333334,29.7,29.7,[29.7],1.0,35.0,0.9,0.0,0.0,1.0,40.4,0.0,0.0,0.0,1.0,32.7,0.69,30.0,25.0
2023-06-01 15:50:00,28.4,0.0,40.6,32.8,36.13333333333333,29.8,29.8,[29.8],1.0,35.0,0.89,0.0,0.0,1.0,40.6,0.0,0.0,0.0,1.0,32.8,0.68,30.0,25.0
2023-06-01 15:55:00,28.4,0.0,40.7,32.9,36.2,29.7,29.7,[29.7],1.0,35.0,0.83,0.0,0.0,1.0,40.7,0.0,0.0,0.0,1.0,32.9,0.68,30.0,25.0
2023-06-01 16:00:00,28.4,0.0,40.7,32.8,36.0,29.3,29.3,[29.3],1.0,34.5,0.81,0.0,0.0,1.0,40.7,0.0,0.0,0.0,1.0,32.8,0.69,29.0,25.0
2023-06-01 16:05:00,28.5,0.0,40.5,32.6,35.86666666666667,29.2,29.2,[29.2],1.0,34.5,0.86,0.0,0.0,1.0,40.5,0.0,0.0,0.0,1.0,32.6,0.69,30.0,24.0
2023-06-01 16:10:00,28.5,0.0,40.2,32.6,35.73333333333333,29.4,29.4,[29.4],1.0,34.4,0.88,0.0,0.0,1.0,40.2,0.0,0.0,0.0,1.0,32.6,0.69,30.0,24.0
2023-06-01 16:15:00,28.5,0.0,40.3,32.5,35.766666666666666,29.6,29.6,[29.6],1.0,34.5,0.88,0.0,0.0,1.0,40.3,0.0,0.0,0.0,1.0,32.5,0.69,30.0,24.0
2023-06-01 16:20:00,28.5,0.0,40.4,32.5,35.86666666666667,29.7,29.7,[29.7],1.0,34.7,0.89,0.0,0.0,1.0,40.4,0.0,0.0,0.0,1.0,32.5,0.69,30.0,24.0
2023-06-01 16:25:00,28.4,0.0,40.4,32.7,35.93333333333333,29.8,29.8,[29.8],1.0,34.7,0.89,0.0,0.0,1.0,40.4,0.0,0.0,0.0,1.0,32.7,0.68,30.0,24.0
2023-06-01 16:30:00,28.4,0.0,40.5,32.8,36.06666666666667,29.8,29.8,[29.8],1.0,34.9,0.89,0.0,0.0,1.0,40.5,0.0,0.0,0.0,1.0,32.8,0.69,30.0,24.0
2023-06-01 16:35:00,28.4,0.0,40.6,33.0,36.13333333333333,29.8,29.8,[29.8],1.0,34.8,0.89,0.0,0.0,1.0,40.6,0.0,0.0,0.0,1.0,33.0,0.68,30.0,25.0
2023-06-01 16:40:00,28.4,0.0,40.7,33.0,36.16666666666666,29.8,29.8,[29.8],1.0,34.8,0.89,0.0,0.0,1.0,40.7,0.0,0.0,0.0,1.0,33.0,0.67,30.0,25.0
2023-06-01 16:45:00,28.4,0.0,40.7,33.1,36.23333333333333,29.8,29.8,[29.8],1.0,34.9,0.89,0.0,0.0,1.0,40.7,0.0,0.0,0.0,1.0,33.1,0.68,30.0,25.0
2023-06-01 16:50:00,28.4,0.0,40.7,33.1,36.23333333333333,29.9,29.9,[29.9],1.0,34.9,0.89,0.0,0.0,1.0,40.7,0.0,0.0,0.0,1.0,33.1,0.67,30.0,25.0
2023-06-01 16:55:00,28.4,0.0,40.8,33.2,36.3,29.9,29.9,[29.9],1.0,34.9,0.88,0.0,0.0,1.0,40.8,0.0,0.0,0.0,1.0,33.2,0.67,30.0,25.0
2023-06-01 17:00:00,28.4,0.0,40.8,33.1,36.2,29.5,29.5,[29.5],1.0,34.7,0.82,0.0,0.0,1.0,40.8,0.0,0.0,0.0,1.0,33.1,0.69,29.0,25.0
2023-06-01 17:05:00,28.4,0.0,40.7,33.1,35.86666666666667,29.1,29.1,[29.1],1.0,33.8,0.84,0.0,0.0,1.0,40.7,0.0,0.0,0.0,1.0,33.1,0.67,29.0,24.0
2023-06-01 17:10:00,28.3,0.0,40.4,32.7,35.63333333333333,29.3,29.3,[29.3],1.0,33.8,0.86,0.0,0.0,1.0,40.4,0.0,0.0,0.0,1.0,32.7,0.67,30.0,24.0
2023-06-01 17:15:00,28.4,0.0,40.3,32.6,35.76666666666666,29.5,29.5,[29.5],1.0,34.4,0.86,0.0,0.0,1.0,40.3,0.0,0.0,0.0,1.0,32.6,0.67,30.0,24.0
2023-06-01 17:20:00,28.4,0.0,40.4,32.6,35.86666666666667,29.6,29.6,[29.6],1.0,34.6,0.87,0.0,0.0,1.0,40.4,0.0,0.0,0.0,1.0,32.6,0.67,30.0,24.0
2023-06-01 17:25:00,28.4,0.0,40.4,32.7,35.96666666666666,29.7,29.7,[29.7],1.0,34.8,0.88,0.0,0.0,1.0,40.4,0.0,0.0,0.0,1.0,32.7,0.67,30.0,24.0
2023-06-01 17:30:00,28.4,0.0,40.5,32.9,36.06666666666666,29.8,29.8,[29.8],1.0,34.8,0.88,0.0,0.0,1.0,40.5,0.0,0.0,0.0,1.0,32.9,0.66,30.0,24.0
2023-06-01 17:35:00,28.4,0.0,40.7,33.2,36.2,29.8,29.8,[29.8],1.0,34.7,0.88,0.0,0.0,1.0,40.7,0.0,0.0,0.0,1.0,33.2,0.67,30.0,24.0
2023-06-01 17:40:00,28.4,0.0,40.7,32.2,35.36666666666667,29.8,29.8,[29.8],1.0,32.2,0.88,0.0,0.0,1.0,40.7,0.0,0.0,0.0,1.0,33.2,0.66,30.0,24.0
2023-06-01 17:45:00,28.4,0.0,40.7,32.0,35.4,29.9,29.9,[29.9],1.0,32.0,0.88,0.0,0.0,1.0,40.7,0.0,0.0,0.0,1.0,33.5,0.67,30.0,24.0
2023-06-01 17:50:00,28.4,0.0,40.7,31.8,35.4,29.9,29.9,[29.9],1.0,31.8,0.89,0.0,0.0,1.0,40.7,0.0,0.0,0.0,1.0,33.7,0.67,30.0,24.0
2023-06-01 17:55:00,28.4,0.0,40.7,31.8,35.53333333333333,29.7,29.7,[29.7],1.0,31.8,0.81,0.0,0.0,1.0,40.7,0.0,0.0,0.0,1.0,34.1,0.68,29.0,24.0
2023-06-01 18:00:00,28.3,0.0,40.4,30.7,35.2,29.1,29.1,[29.1],1.0,30.7,0.85,0.0,0.0,1.0,40.4,0.0,0.0,0.0,1.0,34.5,0.68,29.0,24.0
2023-06-01 18:05:00,28.3,0.0,40.4,30.8,35.2,29.3,29.3,[29.3],1.0,30.8,0.86,0.0,0.0,1.0,40.4,0.0,0.0,0.0,1.0,34.4,0.67,30.0,24.0
2023-06-01 18:10:00,28.2,0.0,40.2,30.8,35.1,29.5,29.5,[29.5],1.0,30.8,0.88,0.0,0.0,1.0,40.2,0.0,0.0,0.0,1.0,34.3,0.69,30.0,24.0
2023-06-01 18:15:00,28.2,0.0,40.3,30.9,35.2,29.6,29.6,[29.6],1.0,30.9,0.89,0.0,0.0,1.0,40.3,0.0,0.0,0.0,1.0,34.4,0.69,30.0,24.0
2023-06-01 18:20:00,28.2,0.0,38.8,31.1,34.76666666666667,29.6,29.6,[29.6],1.0,31.1,0.83,0.0,0.0,1.0,38.8,0.0,0.0,0.0,1.0,34.4,0.7,30.0,24.0
2023-06-01 18:25:00,28.1,0.0,38.3,31.1,34.56666666666667,29.0,29.0,[29.0],1.0,31.1,0.81,0.0,0.0,1.0,38.3,0.0,0.0,0.0,1.0,34.3,0.69,28.0,24.0
2023-06-01 18:30:00,28.1,0.0,38.0,30.4,34.166666666666664,29.2,29.2,[29.2],1.0,30.4,0.87,0.0,0.0,1.0,38.0,0.0,0.0,0.0,1.0,34.1,0.69,30.0,24.0
