time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,1089692_c,1089692_h,1089692_p,1089692_r,1089692_s,161059_c,161059_h,161059_p,161059_r,161059_s
2023-05-30 21:10:00,,26.72,31.1,31.1,31.1,27.5,28.8,"[28.8, 26.0, 27.7]",1.0,31.1,8.04,27.0,26.0,1.0,31.1,5.1,0.0,26.0
2023-05-30 21:15:00,,26.78,31.6,31.6,31.6,27.6,28.8,"[28.8, 26.2, 27.8]",1.0,31.6,8.22,27.2,26.0,1.0,31.6,5.1,0.0,26.0
2023-05-30 21:20:00,,26.84,31.6,31.6,31.6,27.7,29.0,"[29.0, 26.3, 27.8]",1.0,31.6,8.43,27.2,26.0,1.0,31.6,5.13,0.0,26.0
2023-05-30 21:25:00,,26.78,31.9,31.9,31.9,27.766666666666666,29.1,"[29.1, 26.3, 27.9]",1.0,31.9,8.49,27.4,26.0,1.0,31.9,10.56,0.0,26.0
2023-05-30 21:30:00,,26.78,31.9,31.9,31.9,27.83333333333333,29.1,"[29.1, 26.4, 28.0]",1.0,31.9,8.49,27.4,26.0,1.0,31.9,11.1,0.0,26.0
2023-05-30 21:35:00,,26.78,31.9,31.9,31.9,27.83333333333333,29.1,"[29.1, 26.4, 28.0]",1.0,31.9,8.37,27.3,26.0,1.0,31.9,11.16,0.0,26.0
2023-05-30 21:40:00,,26.78,31.8,31.8,31.8,27.83333333333333,29.1,"[29.1, 26.4, 28.0]",1.0,31.8,8.43,27.3,26.0,1.0,31.8,11.22,0.0,26.0
2023-05-30 21:45:00,,26.82,31.8,31.8,31.8,27.83333333333333,29.1,"[29.1, 26.4, 28.0]",1.0,31.8,8.4,27.3,26.0,1.0,31.8,11.16,0.0,26.0
2023-05-30 21:50:00,,26.76,31.7,31.7,31.7,27.83333333333333,29.1,"[29.1, 26.4, 28.0]",1.0,31.7,8.37,27.2,26.0,1.0,31.7,11.28,0.0,26.0
2023-05-30 21:55:00,,26.78,31.7,31.7,31.7,27.8,29.1,"[29.1, 26.4, 27.9]",1.0,31.7,8.25,27.1,26.0,1.0,31.7,11.25,0.0,26.0
2023-05-30 22:00:00,,26.74,31.7,31.7,31.7,27.8,29.1,"[29.1, 26.4, 27.9]",1.0,31.7,8.34,27.1,26.0,1.0,31.7,11.25,0.0,26.0
2023-05-30 22:05:00,,26.76,31.7,31.7,31.7,27.8,29.1,"[29.1, 26.4, 27.9]",1.0,31.7,8.31,27.2,26.0,1.0,31.7,5.1,0.0,26.0
2023-05-30 22:10:00,,26.78,31.8,31.8,31.8,27.8,29.1,"[29.1, 26.4, 27.9]",1.0,31.8,8.43,27.3,26.0,1.0,31.8,5.1,0.0,26.0
2023-05-30 22:15:00,,26.78,32.0,32.0,32.0,27.9,29.2,"[29.2, 26.5, 28.0]",1.0,32.0,8.55,27.5,26.0,1.0,32.0,5.1,0.0,26.0
2023-05-30 22:20:00,,26.78,32.0,32.0,32.0,27.96666666666667,29.3,"[29.3, 26.6, 28.0]",1.0,32.0,8.85,27.6,26.0,1.0,32.0,11.13,0.0,26.0
2023-05-30 22:25:00,,26.8,32.2,32.2,32.2,28.0,29.3,"[29.3, 26.6, 28.1]",1.0,32.2,8.58,27.5,26.0,1.0,32.2,11.25,0.0,26.0
2023-05-30 22:30:00,,26.78,32.1,32.1,32.1,27.96666666666667,29.3,"[29.3, 26.5, 28.1]",1.0,32.1,8.52,27.4,26.0,1.0,32.1,11.22,0.0,26.0
2023-05-30 22:35:00,,26.78,32.1,32.1,32.1,27.933333333333334,29.2,"[29.2, 26.5, 28.1]",1.0,32.1,8.52,27.4,26.0,1.0,32.1,11.22,0.0,26.0
2023-05-30 22:40:00,,26.78,31.9,31.9,31.9,27.96666666666667,29.3,"[29.3, 26.5, 28.1]",1.0,31.9,8.37,27.4,26.0,1.0,31.9,11.28,0.0,26.0
2023-05-30 22:45:00,,26.76,31.8,31.8,31.8,27.933333333333334,29.3,"[29.3, 26.5, 28.0]",1.0,31.8,8.52,27.4,26.0,1.0,31.8,11.28,0.0,26.0
2023-05-30 22:50:00,,26.76,31.8,31.8,31.8,27.9,29.2,"[29.2, 26.5, 28.0]",1.0,31.8,8.46,27.3,26.0,1.0,31.8,11.22,0.0,26.0
2023-05-30 22:55:00,,26.74,31.8,31.8,31.8,27.9,29.2,"[29.2, 26.5, 28.0]",1.0,31.8,8.34,27.2,26.0,1.0,31.8,11.28,0.0,26.0
2023-05-30 23:00:00,,26.76,31.8,31.8,31.8,27.83333333333333,29.1,"[29.1, 26.4, 28.0]",1.0,31.8,8.34,27.3,26.0,1.0,31.8,11.25,0.0,26.0
2023-05-30 23:05:00,,26.72,31.7,31.7,31.7,27.8,29.2,"[29.2, 26.4, nan]",1.0,31.7,8.49,27.2,26.0,1.0,31.7,11.34,0.0,26.0
2023-05-30 23:10:00,,26.76,31.7,31.7,31.7,27.866666666666664,29.2,"[29.2, 26.4, 28.0]",1.0,31.7,8.4,27.1,26.0,1.0,31.7,5.16,0.0,26.0
2023-05-30 23:15:00,,26.78,31.7,31.7,31.7,27.933333333333334,29.3,"[29.3, 26.5, 28.0]",1.0,31.7,8.49,27.2,26.0,1.0,31.7,5.16,0.0,26.0
2023-05-30 23:20:00,,26.78,31.8,31.8,31.8,27.96666666666667,29.3,"[29.3, 26.6, 28.0]",1.0,31.8,7.02,27.6,26.0,1.0,31.8,5.13,0.0,26.0
2023-05-30 23:25:00,,26.8,32.0,32.0,32.0,28.133333333333336,29.4,"[29.4, 26.9, 28.1]",1.0,32.0,6.93,27.9,26.0,1.0,32.0,10.26,0.0,26.0
2023-05-30 23:30:00,,26.76,32.4,32.4,32.4,28.3,29.6,"[29.6, 27.1, 28.2]",1.0,32.4,6.87,28.0,26.0,1.0,32.4,11.28,0.0,26.0
2023-05-30 23:45:00,,26.76,32.1,32.1,32.1,28.1,29.4,"[29.4, 26.7, 28.2]",1.0,32.1,8.64,27.4,26.0,1.0,32.1,11.22,0.0,26.0
2023-05-30 23:50:00,,26.74,32.1,32.1,32.1,28.1,29.4,"[29.4, 26.7, 28.2]",1.0,32.1,8.55,27.5,26.0,1.0,32.1,11.31,0.0,26.0
2023-05-30 23:55:00,,26.74,32.0,32.0,32.0,28.03333333333333,29.4,"[29.4, 26.6, 28.1]",1.0,32.0,8.43,27.4,26.0,1.0,32.0,11.28,0.0,26.0
2023-05-31 00:00:00,,26.72,32.0,32.0,32.0,28.0,29.4,"[29.4, 26.5, 28.1]",1.0,32.0,8.49,27.4,26.0,1.0,32.0,11.25,0.0,26.0
2023-05-31 00:05:00,,26.72,31.8,31.8,31.8,27.96666666666667,29.3,"[29.3, 26.5, 28.1]",1.0,31.8,8.46,27.4,26.0,1.0,31.8,11.22,0.0,26.0
2023-05-31 00:10:00,,26.72,31.8,31.8,31.8,27.96666666666667,29.3,"[29.3, 26.5, 28.1]",1.0,31.8,8.43,27.3,26.0,1.0,31.8,11.28,0.0,26.0
2023-05-31 00:15:00,,26.72,31.8,31.8,31.8,27.96666666666667,29.3,"[29.3, 26.5, 28.1]",1.0,31.8,8.4,27.3,26.0,1.0,31.8,5.13,0.0,26.0
2023-05-31 00:20:00,,26.8,31.8,31.8,31.8,27.96666666666667,29.3,"[29.3, 26.5, 28.1]",1.0,31.8,8.7,27.4,26.0,1.0,31.8,5.13,0.0,26.0
2023-05-31 00:25:00,,26.74,31.8,31.8,31.8,28.1,29.4,"[29.4, 26.7, 28.2]",1.0,31.8,6.99,27.6,26.0,1.0,31.8,5.13,0.0,26.0
2023-05-31 00:30:00,,26.76,32.5,32.5,32.5,28.23333333333333,29.4,"[29.4, 27.1, 28.2]",1.0,32.5,6.93,28.0,26.0,1.0,32.5,5.13,0.0,26.0
2023-05-31 00:35:00,,26.76,32.5,32.5,32.5,28.33333333333333,29.5,"[29.5, 27.2, 28.3]",1.0,32.5,6.81,28.0,26.0,1.0,32.5,11.4,0.0,26.0
2023-05-31 00:40:00,,26.78,32.5,32.5,32.5,28.23333333333333,29.4,"[29.4, 27.0, 28.3]",1.0,32.5,8.79,27.7,26.0,1.0,32.5,11.25,0.0,26.0
2023-05-31 00:45:00,,26.74,32.3,32.3,32.3,28.166666666666668,29.4,"[29.4, 26.8, 28.3]",1.0,32.3,8.58,27.6,26.0,1.0,32.3,11.34,0.0,26.0
2023-05-31 00:50:00,,26.76,32.2,32.2,32.2,28.166666666666668,29.4,"[29.4, 26.8, 28.3]",1.0,32.2,8.64,27.5,26.0,1.0,32.2,11.25,0.0,26.0
2023-05-31 00:55:00,,26.74,32.2,32.2,32.2,28.1,29.4,"[29.4, 26.7, 28.2]",1.0,32.2,8.55,27.4,26.0,1.0,32.2,11.28,0.0,26.0
2023-05-31 01:00:00,,26.72,32.0,32.0,32.0,28.066666666666663,29.4,"[29.4, 26.6, 28.2]",1.0,32.0,8.55,27.4,26.0,1.0,32.0,11.28,0.0,26.0
2023-05-31 01:05:00,,26.72,32.0,32.0,32.0,28.066666666666663,29.4,"[29.4, 26.6, 28.2]",1.0,32.0,8.52,27.3,26.0,1.0,32.0,11.31,0.0,26.0
2023-05-31 01:10:00,,26.72,32.0,32.0,32.0,28.0,29.3,"[29.3, 26.5, 28.2]",1.0,32.0,8.55,27.3,26.0,1.0,32.0,11.28,0.0,26.0
2023-05-31 01:15:00,,26.74,31.8,31.8,31.8,27.96666666666667,29.3,"[29.3, 26.5, 28.1]",1.0,31.8,8.46,27.3,26.0,1.0,31.8,11.28,0.0,26.0
2023-05-31 01:20:00,,26.7,31.8,31.8,31.8,27.96666666666667,29.3,"[29.3, 26.5, 28.1]",1.0,31.8,8.55,27.3,26.0,1.0,31.8,11.25,0.0,26.0
2023-05-31 01:25:00,,26.7,31.8,31.8,31.8,27.96666666666667,29.3,"[29.3, 26.5, 28.1]",1.0,31.8,8.31,27.2,26.0,1.0,31.8,11.31,0.0,26.0
2023-05-31 01:30:00,,26.7,31.7,31.7,31.7,27.933333333333334,29.3,"[29.3, 26.4, 28.1]",1.0,31.7,8.34,27.1,26.0,1.0,31.7,11.34,0.0,26.0
2023-05-31 01:35:00,,26.78,31.8,31.8,31.8,27.9,29.2,"[29.2, 26.4, 28.1]",1.0,31.8,8.37,27.2,26.0,1.0,31.8,5.16,0.0,26.0
2023-05-31 01:40:00,,26.72,31.8,31.8,31.8,27.9,29.2,"[29.2, 26.4, 28.1]",1.0,31.8,8.52,27.4,26.0,1.0,31.8,5.16,0.0,26.0
2023-05-31 01:45:00,,26.78,32.2,32.2,32.2,28.0,29.3,"[29.3, 26.5, 28.2]",1.0,32.2,6.96,27.6,26.0,1.0,32.2,5.16,0.0,26.0
2023-05-31 01:50:00,,26.74,32.2,32.2,32.2,28.0,29.3,"[29.3, 26.5, 28.2]",1.0,32.2,6.9,27.9,26.0,1.0,32.2,11.04,0.0,26.0
2023-05-31 01:55:00,,26.76,32.4,32.4,32.4,28.266666666666666,29.4,"[29.4, 27.1, 28.3]",1.0,32.4,6.87,27.9,26.0,1.0,32.4,11.31,0.0,26.0
2023-05-31 02:00:00,,26.76,32.3,32.3,32.3,28.2,29.3,"[29.3, 27.0, 28.3]",1.0,32.3,8.79,27.6,26.0,1.0,32.3,11.28,0.0,26.0
2023-05-31 02:05:00,,26.74,32.3,32.3,32.3,28.133333333333336,29.3,"[29.3, 26.8, 28.3]",1.0,32.3,8.64,27.6,26.0,1.0,32.3,11.28,0.0,26.0
2023-05-31 02:10:00,,26.72,32.2,32.2,32.2,28.1,29.3,"[29.3, 26.7, 28.3]",1.0,32.2,8.58,27.5,26.0,1.0,32.2,11.25,0.0,26.0
2023-05-31 02:15:00,,26.72,32.0,32.0,32.0,28.03333333333333,29.2,"[29.2, 26.6, 28.3]",1.0,32.0,8.55,27.4,26.0,1.0,32.0,11.25,0.0,26.0
2023-05-31 02:20:00,,26.7,32.0,32.0,32.0,28.0,29.2,"[29.2, 26.6, 28.2]",1.0,32.0,8.67,27.4,26.0,1.0,32.0,11.25,0.0,26.0
2023-05-31 02:25:00,,26.7,31.9,31.9,31.9,27.96666666666667,29.2,"[29.2, 26.5, 28.2]",1.0,31.9,8.52,27.2,26.0,1.0,31.9,11.28,0.0,26.0
2023-05-31 02:30:00,,26.7,31.8,31.8,31.8,27.96666666666667,29.2,"[29.2, 26.5, 28.2]",1.0,31.8,8.43,27.2,26.0,1.0,31.8,11.28,0.0,26.0
2023-05-31 02:35:00,,26.72,31.8,31.8,31.8,27.9,29.1,"[29.1, 26.4, 28.2]",1.0,31.8,8.43,27.3,26.0,1.0,31.8,11.28,0.0,26.0
2023-05-31 02:40:00,,26.7,31.7,31.7,31.7,27.866666666666664,29.1,"[29.1, 26.4, 28.1]",1.0,31.7,8.34,27.2,26.0,1.0,31.7,11.31,0.0,26.0
2023-05-31 02:45:00,,26.7,31.7,31.7,31.7,27.866666666666664,29.1,"[29.1, 26.4, 28.1]",1.0,31.7,8.31,27.2,26.0,1.0,31.7,11.31,0.0,26.0
2023-05-31 02:50:00,,26.7,31.7,31.7,31.7,27.866666666666664,29.1,"[29.1, 26.4, 28.1]",1.0,31.7,8.37,27.2,26.0,1.0,31.7,5.16,0.0,26.0
2023-05-31 02:55:00,,26.72,31.8,31.8,31.8,27.9,29.1,"[29.1, 26.4, 28.2]",1.0,31.8,7.14,27.4,26.0,1.0,31.8,5.16,0.0,26.0
2023-05-31 03:00:00,,26.74,32.0,32.0,32.0,28.066666666666663,29.2,"[29.2, 26.8, 28.2]",1.0,32.0,6.99,27.6,26.0,1.0,32.0,5.19,0.0,26.0
2023-05-31 03:05:00,,26.78,32.2,32.2,32.2,28.2,29.3,"[29.3, 27.0, 28.3]",1.0,32.2,6.9,27.9,26.0,1.0,32.2,11.1,0.0,26.0
2023-05-31 03:10:00,,26.74,32.5,32.5,32.5,28.266666666666666,29.3,"[29.3, 27.2, 28.3]",1.0,32.5,6.87,28.0,26.0,1.0,32.5,11.34,0.0,26.0
2023-05-31 03:15:00,,26.76,32.4,32.4,32.4,28.166666666666668,29.2,"[29.2, 27.0, 28.3]",1.0,32.4,8.88,27.8,26.0,1.0,32.4,11.34,0.0,26.0
2023-05-31 03:20:00,,26.7,32.3,32.3,32.3,28.066666666666663,29.1,"[29.1, 26.8, 28.3]",1.0,32.3,8.67,27.6,26.0,1.0,32.3,11.31,0.0,26.0
2023-05-31 03:25:00,,26.7,32.2,32.2,32.2,28.03333333333333,29.1,"[29.1, 26.7, 28.3]",1.0,32.2,8.7,27.6,26.0,1.0,32.2,11.34,0.0,26.0
2023-05-31 03:30:00,,26.74,32.1,32.1,32.1,28.0,29.1,"[29.1, 26.6, 28.3]",1.0,32.1,8.55,27.5,26.0,1.0,32.1,11.34,0.0,26.0
2023-05-31 03:35:00,,26.7,32.1,32.1,32.1,27.96666666666667,29.1,"[29.1, 26.5, 28.3]",1.0,32.1,8.55,27.3,26.0,1.0,32.1,11.34,0.0,26.0
2023-05-31 03:40:00,,26.7,32.0,32.0,32.0,27.933333333333334,29.1,"[29.1, 26.5, 28.2]",1.0,32.0,8.58,27.3,26.0,1.0,32.0,11.34,0.0,26.0
2023-05-31 03:45:00,,26.72,32.0,32.0,32.0,27.933333333333334,29.1,"[29.1, 26.5, 28.2]",1.0,32.0,8.49,27.3,26.0,1.0,32.0,11.34,0.0,26.0
2023-05-31 03:50:00,,26.68,31.9,31.9,31.9,27.866666666666664,29.0,"[29.0, 26.4, 28.2]",1.0,31.9,8.46,27.2,26.0,1.0,31.9,11.34,0.0,26.0
2023-05-31 03:55:00,,26.66,31.8,31.8,31.8,27.866666666666664,29.0,"[29.0, 26.4, 28.2]",1.0,31.8,8.49,27.2,26.0,1.0,31.8,11.4,0.0,26.0
2023-05-31 04:00:00,,26.68,31.8,31.8,31.8,27.83333333333333,28.9,"[28.9, 26.4, 28.2]",1.0,31.8,8.43,27.3,26.0,1.0,31.8,11.37,0.0,26.0
2023-05-31 04:05:00,,26.74,31.8,31.8,31.8,27.8,28.9,"[28.9, 26.4, 28.1]",1.0,31.8,8.37,27.2,26.0,1.0,31.8,11.31,0.0,26.0
2023-05-31 04:10:00,,26.68,31.8,31.8,31.8,27.8,28.9,"[28.9, 26.4, 28.1]",1.0,31.8,8.37,27.3,26.0,1.0,31.8,5.16,0.0,26.0
2023-05-31 04:15:00,,26.76,31.8,31.8,31.8,27.9,28.9,"[28.9, 26.6, 28.2]",1.0,31.8,7.05,27.4,26.0,1.0,31.8,5.16,0.0,26.0
2023-05-31 04:20:00,,26.74,32.0,32.0,32.0,28.03333333333333,29.0,"[29.0, 26.9, 28.2]",1.0,32.0,6.96,27.7,26.0,1.0,32.0,5.16,0.0,26.0
2023-05-31 04:25:00,,26.72,32.3,32.3,32.3,28.166666666666668,29.1,"[29.1, 27.1, 28.3]",1.0,32.3,6.93,28.0,26.0,1.0,32.3,11.1,0.0,26.0
2023-05-31 04:30:00,,26.72,32.6,32.6,32.6,28.2,29.1,"[29.1, 27.1, 28.4]",1.0,32.6,6.9,28.0,26.0,1.0,32.6,11.31,0.0,26.0
2023-05-31 04:35:00,,26.72,32.6,32.6,32.6,28.2,29.1,"[29.1, 27.1, 28.4]",1.0,32.6,8.85,27.9,26.0,1.0,32.6,11.34,0.0,26.0
2023-05-31 04:40:00,,26.72,32.4,32.4,32.4,28.133333333333336,29.0,"[29.0, 27.0, 28.4]",1.0,32.4,8.82,27.6,26.0,1.0,32.4,11.34,0.0,26.0
2023-05-31 04:45:00,,26.72,32.4,32.4,32.4,28.03333333333333,29.0,"[29.0, 26.7, 28.4]",1.0,32.4,8.67,27.5,26.0,1.0,32.4,11.28,0.0,26.0
2023-05-31 04:50:00,,26.72,32.2,32.2,32.2,27.933333333333334,28.9,"[28.9, 26.6, 28.3]",1.0,32.2,,27.5,26.0,1.0,32.2,,0.0,26.0
2023-05-31 04:55:00,,26.72,32.1,32.1,32.1,27.933333333333334,28.9,"[28.9, 26.6, 28.3]",1.0,32.1,8.73,27.5,26.0,1.0,32.1,11.325,0.0,26.0
2023-05-31 05:00:00,,26.72,32.1,32.1,32.1,27.933333333333334,28.9,"[28.9, 26.6, 28.3]",1.0,32.1,8.49,27.4,26.0,1.0,32.1,11.31,0.0,26.0
2023-05-31 05:05:00,,26.7,32.0,32.0,32.0,27.9,28.9,"[28.9, 26.5, 28.3]",1.0,32.0,8.49,27.4,26.0,1.0,32.0,11.28,0.0,26.0
2023-05-31 05:10:00,,26.68,32.0,32.0,32.0,27.866666666666664,28.9,"[28.9, 26.5, 28.2]",1.0,32.0,8.58,27.3,26.0,1.0,32.0,11.37,0.0,26.0
2023-05-31 05:15:00,,26.7,31.9,31.9,31.9,27.866666666666664,28.9,"[28.9, 26.5, 28.2]",1.0,31.9,8.43,27.3,26.0,1.0,31.9,10.74,0.0,26.0
2023-05-31 05:20:00,,26.7,31.9,31.9,31.9,27.866666666666664,28.9,"[28.9, 26.5, 28.2]",1.0,31.9,8.37,27.3,26.0,1.0,31.9,10.71,0.0,26.0
2023-05-31 05:25:00,,26.66,31.8,31.8,31.8,27.83333333333333,28.8,"[28.8, 26.5, 28.2]",1.0,31.8,8.34,27.3,26.0,1.0,31.8,10.74,0.0,26.0
2023-05-31 05:30:00,,26.7,31.8,31.8,31.8,27.766666666666666,28.8,"[28.8, 26.4, 28.1]",1.0,31.8,8.34,27.2,26.0,1.0,31.8,10.71,0.0,26.0
2023-05-31 05:35:00,,26.66,31.8,31.8,31.8,27.766666666666666,28.8,"[28.8, 26.4, 28.1]",1.0,31.8,8.34,27.1,26.0,1.0,31.8,10.71,0.0,26.0
2023-05-31 05:40:00,,26.7,31.8,31.8,31.8,27.766666666666666,28.8,"[28.8, 26.4, 28.1]",1.0,31.8,8.37,27.2,26.0,1.0,31.8,4.56,0.0,26.0
2023-05-31 05:45:00,,26.7,32.0,32.0,32.0,27.766666666666666,28.8,"[28.8, 26.4, 28.1]",1.0,32.0,7.02,27.3,26.0,1.0,32.0,4.56,0.0,26.0
2023-05-31 05:50:00,,26.72,32.0,32.0,32.0,27.933333333333334,28.8,"[28.8, 26.8, 28.2]",1.0,32.0,12.75,27.6,26.0,1.0,32.0,4.56,0.0,26.0
2023-05-31 05:55:00,,26.68,32.0,32.0,32.0,28.0,28.8,"[28.8, 27.0, 28.2]",1.0,32.0,12.57,27.4,26.0,1.0,32.0,4.56,0.0,26.0
2023-05-31 06:00:00,,26.74,31.5,31.5,31.5,28.03333333333333,28.8,"[28.8, 27.1, 28.2]",1.0,31.5,12.63,27.4,26.0,1.0,31.5,4.53,0.0,26.0
2023-05-31 06:05:00,,26.7,31.5,31.5,31.5,28.066666666666663,28.8,"[28.8, 27.1, 28.3]",1.0,31.5,12.54,27.4,26.0,1.0,31.5,4.53,0.0,26.0
2023-05-31 06:10:00,,26.68,31.4,31.4,31.4,28.066666666666663,28.8,"[28.8, 27.1, 28.3]",1.0,31.4,12.51,27.4,26.0,1.0,31.4,4.53,0.0,26.0
2023-05-31 06:15:00,,26.7,31.3,31.3,31.3,28.066666666666663,28.8,"[28.8, 27.1, 28.3]",1.0,31.3,12.54,27.3,26.0,1.0,31.3,4.53,0.0,26.0
2023-05-31 06:20:00,,26.68,31.3,31.3,31.3,28.03333333333333,28.8,"[28.8, 27.0, 28.3]",1.0,31.3,12.42,27.3,26.0,1.0,31.3,4.5,0.0,26.0
2023-05-31 06:25:00,,26.72,31.2,31.2,31.2,28.066666666666663,28.8,"[28.8, 27.1, 28.3]",1.0,31.2,12.45,27.5,26.0,1.0,31.2,4.53,0.0,26.0
2023-05-31 06:30:00,,26.66,31.2,31.2,31.2,28.03333333333333,28.8,"[28.8, 27.0, 28.3]",1.0,31.2,8.22,27.0,26.0,1.0,31.2,10.56,0.0,26.0
2023-05-31 06:35:00,,26.7,31.1,31.1,31.1,28.0,28.8,"[28.8, 26.9, 28.3]",1.0,31.1,6.81,27.1,26.0,1.0,31.1,10.65,0.0,26.0
2023-05-31 06:40:00,,26.66,31.6,31.6,31.6,28.0,28.7,"[28.7, 27.0, 28.3]",1.0,31.6,6.81,27.3,26.0,1.0,31.6,10.71,0.0,26.0
2023-05-31 06:45:00,,26.72,31.6,31.6,31.6,28.0,28.7,"[28.7, 27.0, 28.3]",1.0,31.6,8.34,27.3,26.0,1.0,31.6,10.59,0.0,26.0
2023-05-31 06:50:00,,26.68,31.8,31.8,31.8,27.8,28.6,"[28.6, 26.5, 28.3]",1.0,31.8,8.19,27.0,26.0,1.0,31.8,10.65,0.0,26.0
2023-05-31 06:55:00,,26.7,31.7,31.7,31.7,27.73333333333333,28.6,"[28.6, 26.4, 28.2]",1.0,31.7,8.1,27.0,26.0,1.0,31.7,10.62,0.0,26.0
2023-05-31 07:00:00,,26.72,31.6,31.6,31.6,27.7,28.6,"[28.6, 26.3, 28.2]",1.0,31.6,8.19,27.0,26.0,1.0,31.6,10.65,0.0,26.0
2023-05-31 07:05:00,,26.68,31.6,31.6,31.6,27.7,28.6,"[28.6, 26.3, 28.2]",1.0,31.6,8.22,27.0,26.0,1.0,31.6,10.68,0.0,26.0
2023-05-31 07:10:00,,26.72,31.6,31.6,31.6,27.7,28.6,"[28.6, 26.3, 28.2]",1.0,31.6,8.04,27.0,26.0,1.0,31.6,10.59,0.0,26.0
2023-05-31 07:15:00,,26.66,31.6,31.6,31.6,27.633333333333336,28.5,"[28.5, 26.3, 28.1]",1.0,31.6,8.19,27.1,26.0,1.0,31.6,4.47,0.0,26.0
2023-05-31 07:20:00,,26.74,31.7,31.7,31.7,27.666666666666668,28.5,"[28.5, 26.3, 28.2]",1.0,31.7,8.31,27.2,26.0,1.0,31.7,4.47,0.0,26.0
2023-05-31 07:25:00,,26.72,31.9,31.9,31.9,27.766666666666666,28.6,"[28.6, 26.5, 28.2]",1.0,31.9,6.96,27.4,26.0,1.0,31.9,4.53,0.0,26.0
2023-05-31 07:30:00,,26.76,32.3,32.3,32.3,27.866666666666664,28.7,"[28.7, 26.6, 28.3]",1.0,32.3,6.96,27.6,26.0,1.0,32.3,4.5,0.0,26.0
2023-05-31 07:35:00,,26.74,32.4,32.4,32.4,28.0,28.8,"[28.8, 26.9, 28.3]",1.0,32.4,6.93,27.8,26.0,1.0,32.4,11.28,0.0,26.0
2023-05-31 07:40:00,,26.74,32.4,32.4,32.4,28.03333333333333,28.8,"[28.8, 27.0, 28.3]",1.0,32.4,6.87,27.8,26.0,1.0,32.4,11.22,0.0,26.0
2023-05-31 07:45:00,,26.74,32.3,32.3,32.3,28.0,28.8,"[28.8, 26.8, 28.4]",1.0,32.3,8.79,27.5,26.0,1.0,32.3,11.28,0.0,26.0
2023-05-31 07:50:00,,26.74,32.2,32.2,32.2,27.9,28.8,"[28.8, 26.6, 28.3]",1.0,32.2,8.49,27.4,26.0,1.0,32.2,11.16,0.0,26.0
2023-05-31 07:55:00,,26.76,32.0,32.0,32.0,27.8,28.7,"[28.7, 26.4, 28.3]",1.0,32.0,8.49,27.4,26.0,1.0,32.0,11.22,0.0,26.0
2023-05-31 08:00:00,,26.72,31.9,31.9,31.9,27.766666666666666,28.7,"[28.7, 26.3, 28.3]",1.0,31.9,8.52,27.3,26.0,1.0,31.9,11.19,0.0,26.0
2023-05-31 08:05:00,,26.72,31.9,31.9,31.9,27.73333333333333,28.6,"[28.6, 26.3, 28.3]",1.0,31.9,8.43,27.3,26.0,1.0,31.9,11.25,0.0,26.0
2023-05-31 08:10:00,,26.72,31.8,31.8,31.8,27.666666666666668,28.6,"[28.6, 26.2, 28.2]",1.0,31.8,8.43,27.3,26.0,1.0,31.8,11.19,0.0,26.0
2023-05-31 08:15:00,,26.72,31.8,31.8,31.8,27.666666666666668,28.6,"[28.6, 26.2, 28.2]",1.0,31.8,8.4,27.3,26.0,1.0,31.8,11.16,0.0,26.0
2023-05-31 08:20:00,,26.72,31.7,31.7,31.7,27.666666666666668,28.6,"[28.6, 26.2, 28.2]",1.0,31.7,8.46,27.2,26.0,1.0,31.7,11.28,0.0,26.0
2023-05-31 08:25:00,,26.74,31.7,31.7,31.7,27.633333333333336,28.6,"[28.6, 26.1, 28.2]",1.0,31.7,8.22,27.1,26.0,1.0,31.7,11.22,0.0,26.0
2023-05-31 08:30:00,,26.72,31.7,31.7,31.7,27.633333333333336,28.6,"[28.6, 26.1, 28.2]",1.0,31.7,8.31,27.1,26.0,1.0,31.7,11.22,0.0,26.0
2023-05-31 08:35:00,,26.74,31.6,31.6,31.6,27.600000000000005,28.6,"[28.6, 26.1, 28.1]",1.0,31.6,8.37,27.2,26.0,1.0,31.6,11.31,0.0,26.0
2023-05-31 08:40:00,,26.72,31.6,31.6,31.6,27.566666666666663,28.5,"[28.5, 26.1, 28.1]",1.0,31.6,8.22,27.2,26.0,1.0,31.6,11.25,0.0,26.0
2023-05-31 08:45:00,,26.74,31.6,31.6,31.6,27.5,28.4,"[28.4, 26.0, 28.1]",1.0,31.6,8.22,27.2,26.0,1.0,31.6,11.19,0.0,26.0
2023-05-31 08:50:00,,26.68,,,,27.5,28.4,"[28.4, 26.0, 28.1]",1.0,,8.19,27.1,26.0,1.0,,11.13,0.0,26.0
2023-05-31 08:55:00,,26.72,31.5,31.5,31.5,27.5,28.4,"[28.4, 26.0, 28.1]",1.0,31.5,8.22,27.0,26.0,1.0,31.5,11.19,0.0,26.0
2023-05-31 09:00:00,,26.68,31.5,31.5,31.5,27.46666666666667,28.4,"[28.4, 26.0, 28.0]",1.0,31.5,8.19,27.1,26.0,1.0,31.5,11.13,0.0,26.0
2023-05-31 09:05:00,,26.72,31.5,31.5,31.5,27.4,28.3,"[28.3, 25.9, 28.0]",1.0,31.5,8.01,27.0,26.0,1.0,31.5,11.1,0.0,26.0
