time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,3822519_c,3822519_h,3822519_p,3822519_r,3822519_s,3822520_c,3822520_h,3822520_p,3822520_r,3822520_s
2023-06-01 12:05:00,27.4,,34.5,32.1,33.3,28.1,28.1,[28.1],1.0,32.1,12.99,26.0,26.0,1.0,34.5,13.8,27.4,25.0
2023-06-01 12:10:00,27.4,,34.5,32.2,33.35,28.1,28.1,[28.1],1.0,32.2,12.0,26.0,26.0,1.0,34.5,13.8,27.1,25.0
2023-06-01 12:15:00,27.3,,34.5,32.1,33.3,28.1,28.1,[28.1],1.0,32.1,12.63,26.0,26.0,1.0,34.5,13.59,27.3,25.0
2023-06-01 12:20:00,27.4,,34.5,32.1,33.3,28.1,28.1,[28.1],1.0,32.1,12.75,26.0,26.0,1.0,34.5,13.83,27.3,25.0
2023-06-01 12:25:00,27.3,,34.5,32.0,33.25,28.1,28.1,[28.1],1.0,32.0,12.09,26.0,26.0,1.0,34.5,13.65,27.0,25.0
2023-06-01 12:30:00,27.3,,34.5,32.0,33.25,28.0,28.0,[28.0],1.0,32.0,13.02,26.0,26.0,1.0,34.5,13.68,27.2,25.0
2023-06-01 12:35:00,27.6,,34.5,32.0,33.25,28.0,28.0,[28.0],1.0,32.0,20.4,25.0,26.0,1.0,34.5,13.74,27.3,25.0
2023-06-01 12:40:00,27.5,,34.4,32.0,33.2,28.0,28.0,[28.0],1.0,32.0,12.09,26.0,26.0,1.0,34.4,13.83,26.9,25.0
2023-06-01 12:45:00,27.7,,34.4,31.9,33.15,28.0,28.0,[28.0],1.0,31.9,12.75,26.0,26.0,1.0,34.4,13.71,27.2,25.0
2023-06-01 12:50:00,27.7,,34.4,31.9,33.15,28.0,28.0,[28.0],1.0,31.9,12.72,26.0,26.0,1.0,34.4,13.77,27.3,25.0
2023-06-01 12:55:00,27.8,,34.4,31.9,33.15,28.0,28.0,[28.0],1.0,31.9,11.79,26.0,26.0,1.0,34.4,13.8,27.0,25.0
2023-06-01 13:00:00,27.7,,34.4,31.9,33.15,28.0,28.0,[28.0],1.0,31.9,11.94,26.0,26.0,1.0,34.4,13.86,27.1,25.0
2023-06-01 13:05:00,27.8,,34.4,32.0,33.2,28.1,28.1,[28.1],1.0,32.0,11.97,26.0,26.0,1.0,34.4,13.83,27.1,25.0
2023-06-01 13:10:00,27.8,,34.4,32.0,33.2,28.1,28.1,[28.1],1.0,32.0,11.85,26.0,26.0,1.0,34.4,13.62,27.1,25.0
2023-06-01 13:15:00,27.9,,34.4,32.0,33.2,28.1,28.1,[28.1],1.0,32.0,11.76,26.0,26.0,1.0,34.4,13.8,27.1,25.0
2023-06-01 13:20:00,27.9,,34.4,32.0,33.2,28.1,28.1,[28.1],1.0,32.0,11.55,26.0,26.0,1.0,34.4,13.71,27.2,25.0
2023-06-01 13:25:00,28.1,,34.4,32.1,33.25,28.1,28.1,[28.1],1.0,32.1,11.73,26.0,26.0,1.0,34.4,13.77,27.1,25.0
2023-06-01 13:30:00,27.8,,34.5,32.1,33.3,28.2,28.2,[28.2],1.0,32.1,11.85,26.0,26.0,1.0,34.5,13.83,27.1,25.0
2023-06-01 13:35:00,27.7,,34.5,32.1,33.3,28.2,28.2,[28.2],1.0,32.1,12.66,27.0,26.0,1.0,34.5,13.68,27.3,25.0
2023-06-01 13:40:00,27.5,,34.6,32.1,33.35,28.2,28.2,[28.2],1.0,32.1,13.02,27.0,26.0,1.0,34.6,13.86,27.4,25.0
2023-06-01 13:45:00,27.7,,34.6,32.1,33.35,28.2,28.2,[28.2],1.0,32.1,20.67,27.0,26.0,1.0,34.6,13.86,27.4,25.0
2023-06-01 13:50:00,27.6,,34.6,32.1,33.35,28.1,28.1,[28.1],1.0,32.1,3.99,26.0,26.0,1.0,34.6,13.83,27.3,25.0
2023-06-01 13:55:00,27.6,,34.6,32.1,33.35,28.1,28.1,[28.1],1.0,32.1,12.69,26.0,26.0,1.0,34.6,13.8,27.1,25.0
2023-06-01 14:00:00,27.6,,34.6,32.0,33.3,28.1,28.1,[28.1],1.0,32.0,13.17,27.0,26.0,1.0,34.6,13.8,27.4,25.0
2023-06-01 14:05:00,27.5,,34.6,32.0,33.3,28.1,28.1,[28.1],1.0,32.0,,26.0,26.0,1.0,34.6,,26.9,25.0
2023-06-01 14:10:00,27.5,,34.5,32.0,33.25,28.0,28.0,[28.0],1.0,32.0,12.69,26.0,26.0,1.0,34.5,13.83,27.1,25.0
2023-06-01 14:15:00,27.6,,34.5,32.0,33.25,28.0,28.0,[28.0],1.0,32.0,20.7,26.0,26.0,1.0,34.5,13.74,27.1,25.0
2023-06-01 14:20:00,27.6,,34.5,31.9,33.2,28.0,28.0,[28.0],1.0,31.9,13.29,27.0,26.0,1.0,34.5,14.01,27.1,25.0
2023-06-01 14:25:00,27.6,,34.5,31.9,33.2,28.0,28.0,[28.0],1.0,31.9,12.48,26.0,26.0,1.0,34.5,13.86,26.9,25.0
2023-06-01 14:30:00,27.4,,34.5,31.9,33.2,28.0,28.0,[28.0],1.0,31.9,12.63,26.0,26.0,1.0,34.5,13.86,27.1,25.0
2023-06-01 14:35:00,27.6,,34.5,31.9,33.2,28.0,28.0,[28.0],1.0,31.9,12.6,26.0,26.0,1.0,34.5,13.74,27.2,25.0
2023-06-01 14:40:00,27.6,,34.6,31.9,33.25,28.0,28.0,[28.0],1.0,31.9,12.93,26.0,26.0,1.0,34.6,13.8,27.1,25.0
2023-06-01 14:45:00,27.4,,34.6,31.9,33.25,28.0,28.0,[28.0],1.0,31.9,11.91,26.0,26.0,1.0,34.6,13.83,27.0,25.0
2023-06-01 14:50:00,27.4,,34.7,31.9,33.3,28.0,28.0,[28.0],1.0,31.9,12.39,26.0,26.0,1.0,34.7,13.83,27.0,25.0
2023-06-01 14:55:00,27.4,,34.7,31.9,33.3,28.0,28.0,[28.0],1.0,31.9,12.12,26.0,26.0,1.0,34.7,13.71,27.1,25.0
2023-06-01 15:00:00,27.4,,34.7,31.9,33.3,28.0,28.0,[28.0],1.0,31.9,12.06,26.0,26.0,1.0,34.7,13.89,27.0,25.0
2023-06-01 15:05:00,27.3,,34.7,31.9,33.3,28.0,28.0,[28.0],1.0,31.9,11.79,26.0,26.0,1.0,34.7,13.86,27.1,25.0
2023-06-01 15:10:00,27.4,,34.6,32.0,33.3,28.0,28.0,[28.0],1.0,32.0,11.97,26.0,26.0,1.0,34.6,13.83,27.0,25.0
2023-06-01 15:15:00,27.4,,34.6,32.0,33.3,28.1,28.1,[28.1],1.0,32.0,11.82,26.0,26.0,1.0,34.6,13.8,27.0,25.0
2023-06-01 15:20:00,27.3,,34.5,32.0,33.25,28.1,28.1,[28.1],1.0,32.0,11.7,26.0,26.0,1.0,34.5,13.77,27.0,25.0
2023-06-01 15:25:00,27.3,,34.5,32.0,33.25,28.1,28.1,[28.1],1.0,32.0,11.85,26.0,26.0,1.0,34.5,13.92,27.0,25.0
2023-06-01 15:30:00,27.3,,34.6,32.0,33.3,28.1,28.1,[28.1],1.0,32.0,11.97,26.0,26.0,1.0,34.6,13.95,27.2,25.0
2023-06-01 15:35:00,27.3,,34.5,32.0,33.25,28.1,28.1,[28.1],1.0,32.0,11.82,26.0,26.0,1.0,34.5,13.92,27.1,25.0
2023-06-01 15:40:00,27.4,,34.6,32.0,33.3,28.1,28.1,[28.1],1.0,32.0,12.57,27.0,26.0,1.0,34.6,13.89,27.4,25.0
2023-06-01 15:45:00,27.3,,34.7,32.1,33.400000000000006,28.1,28.1,[28.1],1.0,32.1,12.96,27.0,26.0,1.0,34.7,13.8,27.4,25.0
2023-06-01 15:50:00,27.2,,34.7,32.1,33.400000000000006,28.1,28.1,[28.1],1.0,32.1,12.99,26.0,26.0,1.0,34.7,13.65,27.3,25.0
2023-06-01 15:55:00,27.3,,34.8,32.0,33.4,28.1,28.1,[28.1],1.0,32.0,20.64,26.0,26.0,1.0,34.8,13.74,27.1,25.0
2023-06-01 16:00:00,27.4,,34.8,32.0,33.4,28.0,28.0,[28.0],1.0,32.0,12.72,26.0,26.0,1.0,34.8,13.83,27.1,25.0
2023-06-01 16:05:00,27.5,,34.7,32.0,33.35,28.0,28.0,[28.0],1.0,32.0,12.66,26.0,26.0,1.0,34.7,13.8,27.2,25.0
2023-06-01 16:10:00,27.7,,34.6,32.0,33.3,28.0,28.0,[28.0],1.0,32.0,13.05,26.0,26.0,1.0,34.6,13.62,27.3,25.0
2023-06-01 16:15:00,27.7,,34.6,32.0,33.3,28.0,28.0,[28.0],1.0,32.0,3.45,25.0,26.0,1.0,34.6,13.8,26.8,25.0
2023-06-01 16:20:00,27.6,,34.6,31.9,33.25,28.0,28.0,[28.0],1.0,31.9,20.22,25.0,26.0,1.0,34.6,13.71,27.0,25.0
2023-06-01 16:25:00,27.6,,34.7,31.9,33.3,27.9,27.9,[27.9],1.0,31.9,12.42,25.0,26.0,1.0,34.7,13.77,26.9,25.0
2023-06-01 16:30:00,27.7,,34.7,31.9,33.3,27.9,27.9,[27.9],1.0,31.9,12.84,26.0,26.0,1.0,34.7,13.86,27.0,25.0
2023-06-01 16:35:00,27.8,,34.6,31.9,33.25,27.9,27.9,[27.9],1.0,31.9,13.17,26.0,26.0,1.0,34.6,13.86,27.1,25.0
2023-06-01 16:40:00,27.8,,34.6,31.8,33.2,28.0,28.0,[28.0],1.0,31.8,12.87,26.0,26.0,1.0,34.6,13.74,27.1,25.0
2023-06-01 16:45:00,27.9,,34.6,31.8,33.2,28.0,28.0,[28.0],1.0,31.8,13.38,26.0,26.0,1.0,34.6,13.8,27.1,25.0
2023-06-01 16:50:00,27.8,,34.6,31.8,33.2,28.0,28.0,[28.0],1.0,31.8,12.42,26.0,26.0,1.0,34.6,13.92,27.1,25.0
2023-06-01 16:55:00,27.8,,34.6,31.8,33.2,27.9,27.9,[27.9],1.0,31.8,12.39,26.0,26.0,1.0,34.6,13.8,27.0,25.0
2023-06-01 17:00:00,27.9,,34.5,31.9,33.2,28.0,28.0,[28.0],1.0,31.9,11.97,26.0,26.0,1.0,34.5,13.71,27.1,25.0
2023-06-01 17:05:00,27.9,,34.5,31.9,33.2,28.0,28.0,[28.0],1.0,31.9,12.3,26.0,26.0,1.0,34.5,13.74,27.1,25.0
2023-06-01 17:10:00,28.1,,34.5,31.9,33.2,28.0,28.0,[28.0],1.0,31.9,12.12,26.0,26.0,1.0,34.5,13.74,27.1,25.0
2023-06-01 17:15:00,27.8,,34.5,32.0,33.25,28.1,28.1,[28.1],1.0,32.0,12.06,26.0,26.0,1.0,34.5,13.8,27.1,25.0
2023-06-01 17:20:00,27.8,,34.6,32.0,33.3,28.1,28.1,[28.1],,32.0,,,,,34.6,,,
2023-06-01 17:25:00,27.8,,34.6,32.1,33.35,28.1,28.1,[28.1],1.0,32.1,11.88,26.0,26.0,1.0,34.6,13.68,27.2,25.0
2023-06-01 17:30:00,27.8,,34.7,32.1,33.400000000000006,28.1,28.1,[28.1],1.0,32.1,12.06,26.0,26.0,1.0,34.7,13.71,27.4,25.0
2023-06-01 17:35:00,27.9,,34.8,32.2,33.5,28.1,28.1,[28.1],1.0,32.2,11.7,26.0,26.0,1.0,34.8,13.71,27.3,25.0
2023-06-01 17:40:00,27.9,,34.9,32.2,33.55,28.1,28.1,[28.1],1.0,32.2,12.03,26.0,26.0,1.0,34.9,13.71,27.3,25.0
2023-06-01 17:45:00,27.8,,34.9,32.3,33.599999999999994,28.1,28.1,[28.1],1.0,32.3,12.03,26.0,26.0,1.0,34.9,13.68,27.3,25.0
2023-06-01 17:50:00,27.8,,34.9,32.3,33.599999999999994,28.2,28.2,[28.2],1.0,32.3,12.03,26.0,26.0,1.0,34.9,13.68,27.3,25.0
2023-06-01 17:55:00,27.8,,34.9,32.3,33.599999999999994,28.2,28.2,[28.2],1.0,32.3,11.88,26.0,26.0,1.0,34.9,13.62,27.3,25.0
2023-06-01 18:00:00,27.8,,35.1,32.2,33.650000000000006,28.2,28.2,[28.2],1.0,32.2,11.94,26.0,26.0,1.0,35.1,13.74,27.4,25.0
2023-06-01 18:05:00,27.9,,35.2,32.2,33.7,28.2,28.2,[28.2],1.0,32.2,12.27,26.0,26.0,1.0,35.2,13.65,27.3,25.0
2023-06-01 18:10:00,28.0,,35.2,32.3,33.75,28.2,28.2,[28.2],1.0,32.3,11.91,26.0,26.0,1.0,35.2,13.71,27.3,25.0
2023-06-01 18:15:00,28.1,,35.2,32.3,33.75,28.2,28.2,[28.2],1.0,32.3,12.12,26.0,26.0,1.0,35.2,13.8,27.3,25.0
2023-06-01 18:20:00,28.1,,35.2,32.3,33.75,28.2,28.2,[28.2],1.0,32.3,12.18,26.0,26.0,1.0,35.2,13.62,27.3,25.0
2023-06-01 18:25:00,28.2,,35.3,32.3,33.8,28.2,28.2,[28.2],1.0,32.3,12.42,26.0,26.0,1.0,35.3,13.65,27.3,25.0
2023-06-01 18:30:00,28.1,,35.4,32.3,33.849999999999994,28.2,28.2,[28.2],1.0,32.3,12.33,26.0,26.0,1.0,35.4,13.68,27.3,25.0
2023-06-01 18:35:00,28.1,,35.4,32.3,33.849999999999994,28.2,28.2,[28.2],1.0,32.3,12.57,26.0,26.0,1.0,35.4,13.62,27.4,25.0
2023-06-01 18:40:00,27.9,,35.5,32.3,33.9,28.2,28.2,[28.2],1.0,32.3,12.33,26.0,26.0,1.0,35.5,13.71,27.4,25.0
2023-06-01 18:45:00,27.9,,35.5,32.3,33.9,28.2,28.2,[28.2],1.0,32.3,12.6,26.0,26.0,1.0,35.5,13.59,27.4,25.0
2023-06-01 18:50:00,27.9,,35.5,32.3,33.9,28.2,28.2,[28.2],1.0,32.3,12.69,26.0,26.0,1.0,35.5,13.65,27.3,25.0
2023-06-01 18:55:00,28.1,,35.5,32.3,33.9,28.2,28.2,[28.2],1.0,32.3,21.0,26.0,26.0,1.0,35.5,13.59,27.3,25.0
2023-06-01 19:00:00,28.0,,35.5,32.3,33.9,28.2,28.2,[28.2],1.0,32.3,13.08,26.0,26.0,1.0,35.5,13.77,27.3,25.0
2023-06-01 19:05:00,28.0,,35.5,32.2,33.85,28.1,28.1,[28.1],1.0,32.2,,26.0,26.0,1.0,35.5,,27.1,25.0
2023-06-01 19:10:00,28.0,,35.5,32.1,33.8,28.1,28.1,[28.1],1.0,32.1,21.21,26.0,26.0,1.0,35.5,13.65,27.3,25.0
2023-06-01 19:15:00,28.0,,35.3,32.1,33.7,28.1,28.1,[28.1],1.0,32.1,12.33,26.0,26.0,1.0,35.3,13.62,27.1,25.0
2023-06-01 19:20:00,28.0,,35.3,32.1,33.7,28.1,28.1,[28.1],1.0,32.1,12.84,26.0,26.0,1.0,35.3,13.62,27.3,25.0
2023-06-01 19:25:00,28.0,,35.3,32.1,33.7,28.1,28.1,[28.1],1.0,32.1,20.67,25.0,26.0,1.0,35.3,13.59,27.1,25.0
2023-06-01 19:30:00,27.8,,35.3,32.1,33.7,28.0,28.0,[28.0],1.0,32.1,12.63,26.0,26.0,1.0,35.3,13.68,27.1,25.0
2023-06-01 19:35:00,27.8,,35.2,32.0,33.6,28.0,28.0,[28.0],1.0,32.0,12.9,26.0,26.0,1.0,35.2,13.62,27.1,25.0
2023-06-01 19:40:00,27.9,,35.2,32.0,33.6,28.0,28.0,[28.0],1.0,32.0,20.37,25.0,26.0,1.0,35.2,13.53,26.9,25.0
2023-06-01 19:45:00,27.9,,35.1,32.0,33.55,28.0,28.0,[28.0],1.0,32.0,20.1,26.0,26.0,1.0,35.1,13.59,27.0,25.0
2023-06-01 19:50:00,27.9,,35.1,32.0,33.55,28.0,28.0,[28.0],1.0,32.0,20.67,26.0,26.0,1.0,35.1,13.65,27.1,25.0
2023-06-01 19:55:00,27.8,,35.1,32.0,33.55,28.0,28.0,[28.0],1.0,32.0,4.17,27.0,26.0,1.0,35.1,13.62,27.1,25.0
2023-06-01 20:00:00,27.8,,35.1,31.9,33.5,28.0,28.0,[28.0],1.0,31.9,4.56,26.0,26.0,1.0,35.1,13.59,27.0,25.0
2023-06-01 20:05:00,27.9,,35.1,31.9,33.5,27.9,27.9,[27.9],1.0,31.9,3.63,26.0,26.0,1.0,35.1,13.62,27.0,25.0
2023-06-01 20:10:00,27.9,,35.1,32.0,33.55,28.0,28.0,[28.0],1.0,32.0,20.01,26.0,26.0,1.0,35.1,13.62,26.8,25.0
2023-06-01 20:15:00,27.9,,35.2,31.9,33.55,28.0,28.0,[28.0],1.0,31.9,12.3,26.0,26.0,1.0,35.2,13.59,27.0,25.0
2023-06-01 20:20:00,27.8,,35.1,31.9,33.5,27.9,27.9,[27.9],1.0,31.9,12.54,26.0,26.0,1.0,35.1,13.44,27.0,25.0
2023-06-01 20:25:00,27.8,,35.1,31.9,33.5,27.9,27.9,[27.9],1.0,31.9,12.63,26.0,26.0,1.0,35.1,13.56,27.0,25.0
2023-06-01 20:30:00,27.7,,35.1,31.9,33.5,27.9,27.9,[27.9],1.0,31.9,12.24,26.0,26.0,1.0,35.1,13.56,27.1,25.0
2023-06-01 20:35:00,27.7,,35.1,31.9,33.5,27.9,27.9,[27.9],1.0,31.9,12.54,26.0,26.0,1.0,35.1,13.59,27.1,25.0
2023-06-01 20:40:00,27.7,,35.1,31.8,33.45,27.9,27.9,[27.9],1.0,31.8,13.23,26.0,26.0,1.0,35.1,13.59,27.1,25.0
2023-06-01 20:45:00,27.7,,35.1,31.8,33.45,27.9,27.9,[27.9],1.0,31.8,11.82,25.0,26.0,1.0,35.1,13.59,26.7,25.0
2023-06-01 20:50:00,27.8,,35.0,31.8,33.4,27.8,27.8,[27.8],1.0,31.8,12.27,26.0,26.0,1.0,35.0,13.56,26.9,25.0
2023-06-01 20:55:00,27.8,,34.9,31.8,33.35,27.9,27.9,[27.9],1.0,31.8,12.27,26.0,26.0,1.0,34.9,13.59,27.0,25.0
2023-06-01 21:00:00,27.8,,35.0,31.8,33.4,27.8,27.8,[27.8],1.0,31.8,12.84,26.0,26.0,1.0,35.0,13.59,27.0,25.0
2023-06-01 21:05:00,27.8,,35.0,31.8,33.4,27.9,27.9,[27.9],1.0,31.8,12.75,26.0,26.0,1.0,35.0,13.62,27.0,25.0
2023-06-01 21:10:00,27.7,,35.0,31.8,33.4,27.9,27.9,[27.9],1.0,31.8,12.81,26.0,26.0,1.0,35.0,13.53,27.1,25.0
2023-06-01 21:15:00,27.7,,35.0,31.8,33.4,27.9,27.9,[27.9],1.0,31.8,12.3,26.0,26.0,1.0,35.0,13.47,27.0,25.0
2023-06-01 21:20:00,27.7,,35.0,31.8,33.4,27.9,27.9,[27.9],1.0,31.8,20.64,26.0,26.0,1.0,35.0,13.56,27.0,25.0
2023-06-01 21:25:00,27.7,,34.9,31.8,33.35,27.8,27.8,[27.8],1.0,31.8,4.41,26.0,26.0,1.0,34.9,13.56,27.0,25.0
2023-06-01 21:30:00,27.7,,34.9,31.8,33.35,27.8,27.8,[27.8],1.0,31.8,12.06,26.0,26.0,1.0,34.9,13.5,26.8,25.0
2023-06-01 21:35:00,27.7,,34.9,31.8,33.35,27.8,27.8,[27.8],1.0,31.8,12.06,26.0,26.0,1.0,34.9,13.47,26.8,25.0
2023-06-01 21:40:00,27.8,,34.9,31.8,33.35,27.8,27.8,[27.8],1.0,31.8,11.94,26.0,26.0,1.0,34.9,13.44,26.9,25.0
2023-06-01 21:45:00,27.7,,34.9,31.7,33.3,27.8,27.8,[27.8],1.0,31.7,12.21,26.0,26.0,1.0,34.9,13.44,26.9,25.0
2023-06-01 21:50:00,27.7,,34.8,31.8,33.3,27.8,27.8,[27.8],1.0,31.8,12.21,26.0,26.0,1.0,34.8,13.44,27.0,25.0
2023-06-01 21:55:00,27.8,,34.9,31.8,33.35,27.8,27.8,[27.8],1.0,31.8,11.91,26.0,26.0,1.0,34.9,13.5,27.0,25.0
2023-06-01 22:00:00,27.8,,34.8,31.8,33.3,27.8,27.8,[27.8],1.0,31.8,12.45,26.0,26.0,1.0,34.8,13.5,26.9,25.0
2023-06-01 22:05:00,27.5,,34.9,31.8,33.35,27.8,27.8,[27.8],1.0,31.8,12.06,26.0,26.0,1.0,34.9,13.35,27.0,25.0
2023-06-01 22:10:00,27.4,,34.9,31.8,33.35,27.8,27.8,[27.8],1.0,31.8,12.45,26.0,26.0,1.0,34.9,13.5,27.0,25.0
2023-06-01 22:15:00,27.3,,34.9,31.8,33.35,27.8,27.8,[27.8],1.0,31.8,12.54,26.0,26.0,1.0,34.9,13.5,27.0,25.0
2023-06-01 22:20:00,27.3,,34.9,31.8,33.35,27.8,27.8,[27.8],1.0,31.8,11.34,26.0,26.0,1.0,34.9,13.5,26.9,25.0
2023-06-01 22:25:00,27.5,,34.8,31.7,33.25,27.8,27.8,[27.8],1.0,31.7,11.28,26.0,26.0,1.0,34.8,13.53,26.8,25.0
2023-06-01 22:30:00,27.5,,34.8,31.7,33.25,27.8,27.8,[27.8],1.0,31.7,11.25,26.0,26.0,1.0,34.8,13.53,26.8,25.0
2023-06-01 22:35:00,27.5,,34.7,31.7,33.2,27.8,27.8,[27.8],1.0,31.7,11.37,26.0,26.0,1.0,34.7,13.53,26.8,25.0
2023-06-01 22:40:00,27.3,,34.7,31.8,33.25,27.9,27.9,[27.9],1.0,31.8,4.08,27.0,26.0,1.0,34.7,13.53,27.2,25.0
2023-06-01 22:45:00,27.3,,34.7,31.8,33.25,27.9,27.9,[27.9],1.0,31.8,3.96,26.0,26.0,1.0,34.7,13.53,27.1,25.0
2023-06-01 22:50:00,27.3,,34.9,31.8,33.35,27.9,27.9,[27.9],1.0,31.8,11.64,26.0,26.0,1.0,34.9,13.5,27.1,25.0
2023-06-01 22:55:00,27.4,,34.9,31.8,33.35,27.9,27.9,[27.9],1.0,31.8,11.4,26.0,26.0,1.0,34.9,13.41,27.1,25.0
2023-06-01 23:00:00,27.4,,34.9,31.9,33.4,27.9,27.9,[27.9],1.0,31.9,11.4,26.0,26.0,1.0,34.9,13.5,27.0,25.0
2023-06-01 23:05:00,27.3,,34.8,32.0,33.4,27.9,27.9,[27.9],1.0,32.0,3.99,27.0,26.0,1.0,34.8,13.53,27.3,25.0
2023-06-01 23:10:00,27.2,,34.9,32.0,33.45,27.9,27.9,[27.9],1.0,32.0,3.81,25.0,26.0,1.0,34.9,13.47,27.2,25.0
2023-06-01 23:15:00,27.2,,34.9,32.0,33.45,27.9,27.9,[27.9],1.0,32.0,3.15,25.0,26.0,1.0,34.9,13.5,26.9,25.0
2023-06-01 23:20:00,27.1,,34.9,31.9,33.4,27.9,27.9,[27.9],1.0,31.9,19.47,26.0,26.0,1.0,34.9,13.47,26.8,25.0
2023-06-01 23:25:00,27.1,,34.8,31.9,33.349999999999994,27.9,27.9,[27.9],1.0,31.9,11.76,26.0,26.0,1.0,34.8,13.5,27.0,25.0
2023-06-01 23:30:00,27.1,,34.8,31.9,33.349999999999994,27.9,27.9,[27.9],1.0,31.9,11.88,26.0,26.0,1.0,34.8,13.47,27.1,25.0
2023-06-01 23:35:00,27.1,,34.8,31.9,33.349999999999994,27.9,27.9,[27.9],1.0,31.9,12.06,26.0,26.0,1.0,34.8,13.44,27.1,25.0
2023-06-01 23:40:00,27.2,,34.8,31.9,33.349999999999994,27.8,27.8,[27.8],1.0,31.9,12.18,26.0,26.0,1.0,34.8,13.53,27.0,25.0
2023-06-01 23:45:00,27.2,,34.8,31.8,33.3,27.8,27.8,[27.8],1.0,31.8,12.21,26.0,26.0,1.0,34.8,13.47,27.1,25.0
2023-06-01 23:50:00,27.1,,34.9,31.8,33.35,27.8,27.8,[27.8],1.0,31.8,3.51,25.0,26.0,1.0,34.9,13.47,26.9,25.0
2023-06-01 23:55:00,27.2,,34.8,31.8,33.3,27.8,27.8,[27.8],1.0,31.8,3.15,26.0,26.0,1.0,34.8,13.47,26.7,25.0
2023-06-02 00:00:00,27.2,,34.8,31.8,33.3,27.8,27.8,[27.8],1.0,31.8,19.08,26.0,26.0,1.0,34.8,13.35,27.0,25.0
2023-06-02 00:05:00,27.1,,34.8,31.8,33.3,27.8,27.8,[27.8],1.0,31.8,20.52,26.0,26.0,1.0,34.8,13.47,27.2,25.0
2023-06-02 00:10:00,27.1,,34.8,31.8,33.3,27.8,27.8,[27.8],1.0,31.8,11.76,27.0,26.0,1.0,34.8,13.41,27.1,25.0
2023-06-02 00:15:00,27.1,,34.8,31.8,33.3,27.8,27.8,[27.8],1.0,31.8,11.4,25.0,26.0,1.0,34.8,13.44,26.8,25.0
2023-06-02 00:20:00,27.1,,34.8,31.8,33.3,27.8,27.8,[27.8],1.0,31.8,3.18,26.0,26.0,1.0,34.8,13.47,26.7,25.0
2023-06-02 00:25:00,27.1,,34.8,31.8,33.3,27.9,27.9,[27.9],1.0,31.8,19.53,26.0,26.0,1.0,34.8,13.47,26.9,25.0
2023-06-02 00:30:00,27.1,,34.8,31.8,33.3,27.9,27.9,[27.9],1.0,31.8,12.57,26.0,26.0,1.0,34.8,13.44,27.0,25.0
2023-06-02 00:35:00,27.1,,34.9,31.8,33.35,27.9,27.9,[27.9],1.0,31.8,11.73,26.0,26.0,1.0,34.9,13.5,27.1,25.0
2023-06-02 00:40:00,27.1,,34.9,31.8,33.35,27.9,27.9,[27.9],1.0,31.8,11.25,26.0,26.0,1.0,34.9,13.44,27.0,25.0
2023-06-02 00:45:00,27.2,,34.8,31.8,33.3,27.9,27.9,[27.9],1.0,31.8,11.25,26.0,26.0,1.0,34.8,13.38,27.0,25.0
2023-06-02 00:50:00,27.2,,34.8,31.9,33.349999999999994,27.9,27.9,[27.9],1.0,31.9,4.41,26.0,26.0,1.0,34.8,13.41,27.3,25.0
2023-06-02 00:55:00,27.2,,34.8,31.9,33.349999999999994,27.9,27.9,[27.9],1.0,31.9,4.32,26.0,26.0,1.0,34.8,13.47,27.1,25.0
2023-06-02 01:00:00,27.1,,34.9,31.9,33.4,27.9,27.9,[27.9],1.0,31.9,3.12,26.0,26.0,1.0,34.9,13.41,26.9,25.0
2023-06-02 01:05:00,27.1,,34.9,31.9,33.4,,,,1.0,31.9,12.33,27.0,26.0,1.0,34.9,13.47,27.2,25.0
2023-06-02 01:10:00,27.1,,34.9,31.9,33.4,,,,1.0,31.9,12.33,0.0,0.0,1.0,34.9,13.47,27.2,25.0
2023-06-02 01:15:00,0.0,,34.9,31.9,33.4,,,,1.0,31.9,0.0,0.0,0.0,1.0,34.9,0.0,0.0,0.0
2023-06-02 01:20:00,0.0,,34.9,31.9,33.4,,,,1.0,31.9,0.0,0.0,0.0,1.0,34.9,0.0,0.0,0.0
2023-06-02 01:25:00,27.0,,34.8,31.8,33.3,27.8,27.8,[27.8],1.0,31.8,11.94,0.0,26.0,1.0,34.8,13.44,27.0,25.0
2023-06-02 01:30:00,27.0,,34.8,31.8,33.3,27.8,27.8,[27.8],1.0,31.8,11.91,26.0,26.0,1.0,34.8,13.38,27.0,25.0
2023-06-02 01:35:00,26.9,,34.8,31.8,33.3,27.8,27.8,[27.8],1.0,31.8,11.82,26.0,26.0,1.0,34.8,13.41,27.0,25.0
2023-06-02 01:40:00,26.9,,34.8,31.8,33.3,27.8,27.8,[27.8],1.0,31.8,12.21,26.0,26.0,1.0,34.8,13.44,27.0,25.0
2023-06-02 01:45:00,26.9,,34.9,31.8,33.35,27.8,27.8,[27.8],1.0,31.8,12.09,26.0,26.0,1.0,34.9,13.41,27.1,25.0
2023-06-02 01:50:00,26.9,,34.9,31.8,33.35,27.8,27.8,[27.8],1.0,31.8,12.09,26.0,26.0,1.0,34.9,13.35,27.0,25.0
2023-06-02 01:55:00,26.9,,34.9,31.7,33.3,27.8,27.8,[27.8],1.0,31.7,11.85,26.0,26.0,1.0,34.9,13.44,27.1,25.0
