time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,3806253_c,3806253_h,3806253_p,3806253_r,3806253_s
2023-05-31 04:35:00,,,31.3,31.3,31.3,26.8,26.8,[26.8],1.0,31.3,1.9,24.0,24.0
2023-05-31 04:40:00,,,31.3,31.3,31.3,26.6,26.6,[26.6],1.0,31.3,1.9,23.0,24.0
2023-05-31 04:45:00,,,31.4,31.4,31.4,26.3,26.3,[26.3],1.0,31.4,1.9,23.0,24.0
2023-05-31 04:50:00,,,31.3,31.3,31.3,26.9,26.9,[26.9],1.0,31.3,,24.0,24.0
2023-05-31 04:55:00,,,31.4,31.4,31.4,26.2,26.2,[26.2],1.0,31.4,1.9,23.0,24.0
2023-05-31 05:00:00,,,31.3,31.3,31.3,26.3,26.3,[26.3],1.0,31.3,1.9,24.0,24.0
2023-05-31 05:05:00,,,31.2,31.2,31.2,26.8,26.8,[26.8],1.0,31.2,,24.0,24.0
2023-05-31 05:10:00,,,31.3,31.3,31.3,26.4,26.4,[26.4],1.0,31.3,1.9,23.0,24.0
2023-05-31 05:15:00,,,31.3,31.3,31.3,26.6,26.6,[26.6],1.0,31.3,,23.0,24.0
2023-05-31 05:20:00,,,31.4,31.4,31.4,26.9,26.9,[26.9],1.0,31.4,1.9,25.0,24.0
2023-05-31 05:25:00,,,31.4,31.4,31.4,26.2,26.2,[26.2],1.0,31.4,1.9,23.0,24.0
2023-05-31 05:30:00,,,31.3,31.3,31.3,26.6,26.6,[26.6],1.0,31.3,,25.0,24.0
2023-05-31 05:35:00,,,31.3,31.3,31.3,26.6,26.6,[26.6],1.0,31.3,1.9,23.0,24.0
2023-05-31 05:40:00,,,31.4,31.4,31.4,26.1,26.1,[26.1],1.0,31.4,1.9,23.0,24.0
2023-05-31 05:45:00,,,31.3,31.3,31.3,26.7,26.7,[26.7],1.0,31.3,,25.0,24.0
2023-05-31 05:50:00,,,31.3,31.3,31.3,26.6,26.6,[26.6],1.0,31.3,1.9,24.0,24.0
2023-05-31 05:55:00,,,,,,26.3,26.3,[26.3],1.0,,1.9,23.0,24.0
2023-05-31 06:00:00,,,31.3,31.3,31.3,26.7,26.7,[26.7],1.0,31.3,1.9,24.0,24.0
2023-05-31 06:05:00,,,31.3,31.3,31.3,26.5,26.5,[26.5],1.0,31.3,,23.0,24.0
2023-05-31 06:10:00,,,31.3,31.3,31.3,26.1,26.1,[26.1],1.0,31.3,1.9,23.0,24.0
2023-05-31 06:15:00,,,31.2,31.2,31.2,26.8,26.8,[26.8],1.0,31.2,,25.0,24.0
2023-05-31 06:20:00,,,31.3,31.3,31.3,26.4,26.4,[26.4],1.0,31.3,1.9,23.0,24.0
2023-05-31 06:25:00,,,31.2,31.2,31.2,26.2,26.2,[26.2],1.0,31.2,1.9,23.0,24.0
2023-05-31 06:30:00,,,31.3,31.3,31.3,26.8,26.8,[26.8],1.0,31.3,1.9,25.0,24.0
2023-05-31 06:35:00,,,31.3,31.3,31.3,26.3,26.3,[26.3],1.0,31.3,1.9,23.0,24.0
2023-05-31 06:40:00,,,31.2,31.2,31.2,26.3,26.3,[26.3],1.0,31.2,1.9,24.0,24.0
2023-05-31 06:45:00,,,31.2,31.2,31.2,26.8,26.8,[26.8],1.0,31.2,,24.0,24.0
2023-05-31 06:50:00,,,31.3,31.3,31.3,26.4,26.4,[26.4],1.0,31.3,1.9,23.0,24.0
2023-05-31 06:55:00,,,31.2,31.2,31.2,26.5,26.5,[26.5],1.0,31.2,,24.0,24.0
2023-05-31 07:00:00,,,31.2,31.2,31.2,26.8,26.8,[26.8],1.0,31.2,1.9,24.0,24.0
2023-05-31 07:05:00,,,31.3,31.3,31.3,26.2,26.2,[26.2],1.0,31.3,1.9,23.0,24.0
2023-05-31 07:10:00,,,31.2,31.2,31.2,26.5,26.5,[26.5],1.0,31.2,1.9,25.0,24.0
2023-05-31 07:15:00,,,31.2,31.2,31.2,26.7,26.7,[26.7],1.0,31.2,1.9,24.0,24.0
2023-05-31 07:20:00,,,31.3,31.3,31.3,26.1,26.1,[26.1],1.0,31.3,,23.0,24.0
2023-05-31 07:25:00,,,31.1,31.1,31.1,26.4,26.4,[26.4],1.0,31.1,1.9,25.0,24.0
2023-05-31 07:30:00,,,31.2,31.2,31.2,26.7,26.7,[26.7],1.0,31.2,1.9,24.0,24.0
2023-05-31 07:35:00,,,31.2,31.2,31.2,26.0,26.0,[26.0],1.0,31.2,1.9,23.0,24.0
2023-05-31 07:40:00,,,31.2,31.2,31.2,26.6,26.6,[26.6],1.0,31.2,,24.0,24.0
2023-05-31 07:45:00,,,31.3,31.3,31.3,26.5,26.5,[26.5],1.0,31.3,1.9,23.0,24.0
2023-05-31 07:50:00,,,31.3,31.3,31.3,26.2,26.2,[26.2],1.0,31.3,,23.0,24.0
2023-05-31 07:55:00,,,31.2,31.2,31.2,26.6,26.6,[26.6],1.0,31.2,1.9,24.0,24.0
2023-05-31 08:00:00,,,31.3,31.3,31.3,26.6,26.6,[26.6],1.0,31.3,1.9,24.0,24.0
2023-05-31 08:05:00,,,31.3,31.3,31.3,26.1,26.1,[26.1],1.0,31.3,1.9,23.0,24.0
2023-05-31 08:10:00,,,31.1,31.1,31.1,26.6,26.6,[26.6],1.0,31.1,1.9,24.0,24.0
2023-05-31 08:15:00,,,31.2,31.2,31.2,26.2,26.2,[26.2],1.0,31.2,,23.0,24.0
2023-05-31 08:20:00,,,31.2,31.2,31.2,26.2,26.2,[26.2],1.0,31.2,1.9,23.0,24.0
2023-05-31 08:25:00,,,31.2,31.2,31.2,26.7,26.7,[26.7],1.0,31.2,1.9,25.0,24.0
2023-05-31 08:30:00,,,31.2,31.2,31.2,26.2,26.2,[26.2],1.0,31.2,1.9,23.0,24.0
2023-05-31 08:35:00,,,31.1,31.1,31.1,26.1,26.1,[26.1],1.0,31.1,1.9,24.0,24.0
2023-05-31 08:40:00,,,31.3,31.3,31.3,26.7,26.7,[26.7],1.0,31.3,1.9,25.0,24.0
2023-05-31 08:45:00,,,31.3,31.3,31.3,26.1,26.1,[26.1],1.0,31.3,,23.0,24.0
2023-05-31 08:50:00,,,31.1,31.1,31.1,26.3,26.3,[26.3],1.0,31.1,1.9,24.0,24.0
2023-05-31 08:55:00,,,31.3,31.3,31.3,26.7,26.7,[26.7],1.0,31.3,1.9,25.0,24.0
2023-05-31 09:00:00,,,31.2,31.2,31.2,26.3,26.3,[26.3],1.0,31.2,1.9,23.0,24.0
2023-05-31 09:05:00,,,31.2,31.2,31.2,26.4,26.4,[26.4],1.0,31.2,,24.0,24.0
2023-05-31 09:10:00,,,31.1,31.1,31.1,26.6,26.6,[26.6],1.0,31.1,1.9,24.0,24.0
2023-05-31 09:15:00,,,31.1,31.1,31.1,26.0,26.0,[26.0],1.0,31.1,1.9,23.0,24.0
2023-05-31 09:20:00,,,31.1,31.1,31.1,26.4,26.4,[26.4],1.0,31.1,1.9,24.0,24.0
2023-05-31 09:25:00,,,31.1,31.1,31.1,26.5,26.5,[26.5],1.0,31.1,,24.0,24.0
2023-05-31 09:30:00,,,31.3,31.3,31.3,26.0,26.0,[26.0],1.0,31.3,1.9,23.0,24.0
2023-05-31 09:35:00,,,31.2,31.2,31.2,26.4,26.4,[26.4],1.0,31.2,1.9,24.0,24.0
2023-05-31 09:40:00,,,31.2,31.2,31.2,26.4,26.4,[26.4],1.0,31.2,,23.0,24.0
2023-05-31 09:45:00,,,31.1,31.1,31.1,26.0,26.0,[26.0],1.0,31.1,1.95,23.0,24.0
2023-05-31 09:50:00,,,31.2,31.2,31.2,26.5,26.5,[26.5],1.0,31.2,,25.0,24.0
2023-05-31 09:55:00,,,31.2,31.2,31.2,26.2,26.2,[26.2],1.0,31.2,1.9,23.0,24.0
2023-05-31 10:00:00,,,31.2,31.2,31.2,25.9,25.9,[25.9],1.0,31.2,1.9,23.0,24.0
2023-05-31 10:05:00,,,31.1,31.1,31.1,26.6,26.6,[26.6],1.0,31.1,1.9,25.0,24.0
2023-05-31 10:10:00,,,31.3,31.3,31.3,26.6,26.6,[26.6],1.0,31.3,1.9,24.0,24.0
2023-05-31 10:15:00,,,31.1,31.1,31.1,26.1,26.1,[26.1],1.0,31.1,1.9,24.0,24.0
2023-05-31 10:20:00,,,31.1,31.1,31.1,26.7,26.7,[26.7],1.0,31.1,1.9,24.0,24.0
2023-05-31 10:25:00,,,31.3,31.3,31.3,26.3,26.3,[26.3],1.0,31.3,1.9,23.0,24.0
2023-05-31 10:30:00,,,31.3,31.3,31.3,26.1,26.1,[26.1],1.0,31.3,1.9,23.0,24.0
2023-05-31 10:35:00,,,31.3,31.3,31.3,26.6,26.6,[26.6],1.0,31.3,,25.0,24.0
2023-05-31 10:40:00,,,31.3,31.3,31.3,26.3,26.3,[26.3],1.0,31.3,1.9,23.0,24.0
2023-05-31 10:45:00,,,31.2,31.2,31.2,26.2,26.2,[26.2],1.0,31.2,,24.0,24.0
2023-05-31 10:50:00,,,31.1,31.1,31.1,26.7,26.7,[26.7],1.0,31.1,1.9,25.0,24.0
2023-05-31 10:55:00,,,31.2,31.2,31.2,26.3,26.3,[26.3],1.0,31.2,1.9,23.0,24.0
2023-05-31 11:00:00,,,31.2,31.2,31.2,26.1,26.1,[26.1],1.0,31.2,1.9,24.0,24.0
2023-05-31 11:05:00,,,31.1,31.1,31.1,26.6,26.6,[26.6],1.0,31.1,1.9,25.0,24.0
2023-05-31 11:10:00,,,31.3,31.3,31.3,26.0,26.0,[26.0],1.0,31.3,,23.0,24.0
2023-05-31 11:15:00,,,31.2,31.2,31.2,26.5,26.5,[26.5],1.0,31.2,1.9,24.0,24.0
2023-05-31 11:20:00,,,31.2,31.2,31.2,26.6,26.6,[26.6],1.0,31.2,1.9,24.0,24.0
2023-05-31 11:25:00,,,31.2,31.2,31.2,26.0,26.0,[26.0],1.0,31.2,1.9,23.0,24.0
2023-05-31 11:30:00,,,31.2,31.2,31.2,26.7,26.7,[26.7],1.0,31.2,,25.0,24.0
2023-05-31 11:35:00,,,31.3,31.3,31.3,26.4,26.4,[26.4],1.0,31.3,1.95,23.0,24.0
2023-05-31 11:40:00,,,31.2,31.2,31.2,26.2,26.2,[26.2],1.0,31.2,1.9,23.0,24.0
2023-05-31 11:45:00,,,31.2,31.2,31.2,26.6,26.6,[26.6],1.0,31.2,1.9,25.0,24.0
2023-05-31 11:50:00,,,31.3,31.3,31.3,26.3,26.3,[26.3],1.0,31.3,1.9,23.0,24.0
2023-05-31 11:55:00,,,31.2,31.2,31.2,26.3,26.3,[26.3],1.0,31.2,2.0,24.0,24.0
2023-05-31 12:00:00,,,31.2,31.2,31.2,26.6,26.6,[26.6],1.0,31.2,1.9,25.0,24.0
2023-05-31 12:05:00,,,31.4,31.4,31.4,26.1,26.1,[26.1],1.0,31.4,1.9,23.0,24.0
2023-05-31 12:10:00,,,31.3,31.3,31.3,26.6,26.6,[26.6],1.0,31.3,1.9,25.0,24.0
2023-05-31 12:15:00,,,31.4,31.4,31.4,26.5,26.5,[26.5],1.0,31.4,2.0,24.0,24.0
2023-05-31 12:20:00,,,31.4,31.4,31.4,26.3,26.3,[26.3],1.0,31.4,,23.0,24.0
2023-05-31 12:25:00,,,31.4,31.4,31.4,26.7,26.7,[26.7],1.0,31.4,1.9,25.0,24.0
2023-05-31 12:30:00,,,31.4,31.4,31.4,26.2,26.2,[26.2],1.0,31.4,,23.0,24.0
2023-05-31 12:35:00,,,31.2,31.2,31.2,26.3,26.3,[26.3],1.0,31.2,1.95,23.0,24.0
2023-05-31 12:40:00,,,31.4,31.4,31.4,26.8,26.8,[26.8],1.0,31.4,2.0,24.0,24.0
2023-05-31 12:45:00,,,31.4,31.4,31.4,26.2,26.2,[26.2],1.0,31.4,1.9,23.0,24.0
2023-05-31 12:50:00,,,31.3,31.3,31.3,26.6,26.6,[26.6],1.0,31.3,1.9,24.0,24.0
2023-05-31 12:55:00,,,31.3,31.3,31.3,26.4,26.4,[26.4],1.0,31.3,1.9,23.0,24.0
2023-05-31 13:00:00,,,31.4,31.4,31.4,26.2,26.2,[26.2],1.0,31.4,2.0,24.0,24.0
2023-05-31 13:05:00,,,31.3,31.3,31.3,26.8,26.8,[26.8],1.0,31.3,1.9,25.0,24.0
2023-05-31 13:10:00,,,31.4,31.4,31.4,26.4,26.4,[26.4],1.0,31.4,2.0,23.0,24.0
2023-05-31 13:15:00,,,31.4,31.4,31.4,26.7,26.7,[26.7],1.0,31.4,1.9,25.0,24.0
2023-05-31 13:20:00,,,31.4,31.4,31.4,26.6,26.6,[26.6],1.0,31.4,2.0,24.0,24.0
2023-05-31 13:25:00,,,31.4,31.4,31.4,26.3,26.3,[26.3],1.0,31.4,2.0,23.0,24.0
2023-05-31 13:30:00,,,31.3,31.3,31.3,26.8,26.8,[26.8],1.0,31.3,2.0,25.0,24.0
2023-05-31 13:35:00,,,31.4,31.4,31.4,26.3,26.3,[26.3],1.0,31.4,1.9,23.0,24.0
2023-05-31 13:40:00,,,31.3,31.3,31.3,26.6,26.6,[26.6],1.0,31.3,2.0,25.0,24.0
2023-05-31 13:45:00,,,31.3,31.3,31.3,26.6,26.6,[26.6],1.0,31.3,,24.0,24.0
2023-05-31 13:50:00,,,31.4,31.4,31.4,26.4,26.4,[26.4],1.0,31.4,2.0,23.0,24.0
2023-05-31 13:55:00,,,31.3,31.3,31.3,26.9,26.9,[26.9],1.0,31.3,2.0,25.0,24.0
2023-05-31 14:00:00,,,31.4,31.4,31.4,26.6,26.6,[26.6],1.0,31.4,2.0,23.0,24.0
2023-05-31 14:05:00,,,31.4,31.4,31.4,26.6,26.6,[26.6],1.0,31.4,2.0,25.0,24.0
2023-05-31 14:10:00,,,31.4,31.4,31.4,26.9,26.9,[26.9],1.0,31.4,2.0,24.0,24.0
2023-05-31 14:15:00,,,31.5,31.5,31.5,26.4,26.4,[26.4],1.0,31.5,,24.0,24.0
2023-05-31 14:20:00,,,31.4,31.4,31.4,27.0,27.0,[27.0],1.0,31.4,1.9,25.0,24.0
2023-05-31 14:25:00,,,31.5,31.5,31.5,26.6,26.6,[26.6],1.0,31.5,1.95,23.0,24.0
2023-05-31 14:30:00,,,31.4,31.4,31.4,26.7,26.7,[26.7],1.0,31.4,1.9,24.0,24.0
2023-05-31 14:35:00,,,31.5,31.5,31.5,26.9,26.9,[26.9],1.0,31.5,1.9,24.0,24.0
2023-05-31 14:40:00,,,31.4,31.4,31.4,26.3,26.3,[26.3],1.0,31.4,1.9,23.0,24.0
2023-05-31 14:45:00,,,31.5,31.5,31.5,27.0,27.0,[27.0],1.0,31.5,2.0,25.0,24.0
2023-05-31 14:50:00,,,31.5,31.5,31.5,26.4,26.4,[26.4],1.0,31.5,,23.0,24.0
2023-05-31 14:55:00,,,31.4,31.4,31.4,26.8,26.8,[26.8],1.0,31.4,2.0,24.0,24.0
2023-05-31 15:00:00,,,31.4,31.4,31.4,26.8,26.8,[26.8],1.0,31.4,1.9,24.0,24.0
2023-05-31 15:05:00,,,31.4,31.4,31.4,26.3,26.3,[26.3],1.0,31.4,1.9,23.0,24.0
2023-05-31 15:10:00,,,31.4,31.4,31.4,27.0,27.0,[27.0],1.0,31.4,,25.0,24.0
2023-05-31 15:15:00,,,,,,,,,,,2.0,,
2023-05-31 15:20:00,28.3,,31.5,31.5,31.5,26.7,26.7,[26.7],1.0,31.5,2.0,24.0,24.0
2023-05-31 15:25:00,28.2,,31.4,31.4,31.4,26.8,26.8,[26.8],1.0,31.4,2.0,24.0,24.0
2023-05-31 15:30:00,28.1,,31.5,31.5,31.5,26.5,26.5,[26.5],1.0,31.5,1.9,23.0,24.0
2023-05-31 15:35:00,28.1,,31.4,31.4,31.4,27.0,27.0,[27.0],1.0,31.4,1.9,25.0,24.0
2023-05-31 15:40:00,28.1,,31.4,31.4,31.4,26.5,26.5,[26.5],1.0,31.4,1.9,23.0,24.0
2023-05-31 15:45:00,28.0,,31.4,31.4,31.4,26.6,26.6,[26.6],1.0,31.4,2.0,24.0,24.0
2023-05-31 15:50:00,27.8,,31.5,31.5,31.5,26.8,26.8,[26.8],1.0,31.5,,24.0,24.0
2023-05-31 15:55:00,27.8,,31.4,31.4,31.4,26.5,26.5,[26.5],1.0,31.4,1.95,23.0,24.0
2023-05-31 16:00:00,27.8,,31.4,31.4,31.4,27.0,27.0,[27.0],1.0,31.4,1.9,25.0,24.0
2023-05-31 16:05:00,27.6,,31.4,31.4,31.4,26.5,26.5,[26.5],1.0,31.4,1.9,23.0,24.0
2023-05-31 16:10:00,27.6,,31.4,31.4,31.4,26.7,26.7,[26.7],1.0,31.4,1.9,24.0,24.0
2023-05-31 16:15:00,27.5,,31.4,31.4,31.4,26.9,26.9,[26.9],1.0,31.4,1.9,24.0,24.0
2023-05-31 16:20:00,27.4,,31.5,31.5,31.5,26.5,26.5,[26.5],1.0,31.5,,23.0,24.0
2023-05-31 16:25:00,27.4,,31.4,31.4,31.4,27.0,27.0,[27.0],1.0,31.4,1.9,24.0,24.0
2023-05-31 16:30:00,27.3,,31.5,31.5,31.5,26.5,26.5,[26.5],1.0,31.5,1.9,23.0,24.0
2023-05-31 16:35:00,27.3,,31.4,31.4,31.4,26.9,26.9,[26.9],1.0,31.4,1.9,24.0,24.0
2023-05-31 16:40:00,27.3,,31.5,31.5,31.5,26.8,26.8,[26.8],1.0,31.5,1.9,24.0,24.0
2023-05-31 16:45:00,27.3,,31.5,31.5,31.5,26.5,26.5,[26.5],1.0,31.5,1.9,23.0,24.0
2023-05-31 16:50:00,27.3,,31.4,31.4,31.4,27.1,27.1,[27.1],1.0,31.4,1.9,25.0,24.0
2023-05-31 16:55:00,27.2,,31.4,31.4,31.4,26.5,26.5,[26.5],1.0,31.4,1.9,23.0,24.0
2023-05-31 17:00:00,27.2,,31.4,31.4,31.4,26.8,26.8,[26.8],1.0,31.4,1.9,24.0,24.0
2023-05-31 17:05:00,27.1,,31.5,31.5,31.5,26.8,26.8,[26.8],1.0,31.5,1.9,23.0,24.0
2023-05-31 17:10:00,27.1,,31.5,31.5,31.5,26.4,26.4,[26.4],1.0,31.5,1.9,23.0,24.0
2023-05-31 17:15:00,27.0,,31.5,31.5,31.5,27.0,27.0,[27.0],1.0,31.5,,24.0,24.0
2023-05-31 17:20:00,27.0,,31.5,31.5,31.5,26.6,26.6,[26.6],1.0,31.5,1.9,23.0,24.0
2023-05-31 17:25:00,26.8,,31.4,31.4,31.4,26.9,26.9,[26.9],1.0,31.4,,25.0,24.0
2023-05-31 17:30:00,26.8,,31.5,31.5,31.5,26.9,26.9,[26.9],1.0,31.5,1.9,23.0,24.0
2023-05-31 17:35:00,26.8,,31.4,31.4,31.4,26.5,26.5,[26.5],1.0,31.4,1.9,23.0,24.0
2023-05-31 17:40:00,26.7,,31.4,31.4,31.4,27.1,27.1,[27.1],1.0,31.4,1.9,25.0,24.0
2023-05-31 17:45:00,26.7,,31.5,31.5,31.5,26.6,26.6,[26.6],1.0,31.5,1.9,23.0,24.0
2023-05-31 17:50:00,26.6,,31.5,31.5,31.5,26.7,26.7,[26.7],1.0,31.5,1.9,25.0,24.0
2023-05-31 17:55:00,26.6,,31.5,31.5,31.5,26.9,26.9,[26.9],1.0,31.5,1.9,24.0,24.0
2023-05-31 18:00:00,26.6,,31.4,31.4,31.4,26.4,26.4,[26.4],1.0,31.4,1.9,23.0,24.0
2023-05-31 18:05:00,26.6,,31.4,31.4,31.4,26.9,26.9,[26.9],1.0,31.4,1.9,25.0,24.0
2023-05-31 18:10:00,26.6,,31.4,31.4,31.4,26.7,26.7,[26.7],1.0,31.4,1.9,23.0,24.0
2023-05-31 18:15:00,26.6,,31.5,31.5,31.5,26.6,26.6,[26.6],1.0,31.5,1.9,23.0,24.0
2023-05-31 18:20:00,26.6,,31.5,31.5,31.5,27.0,27.0,[27.0],1.0,31.5,1.9,24.0,24.0
2023-05-31 18:25:00,26.6,,31.4,31.4,31.4,26.4,26.4,[26.4],1.0,31.4,1.9,23.0,24.0
2023-05-31 18:30:00,26.5,,31.4,31.4,31.4,26.9,26.9,[26.9],1.0,31.4,1.9,25.0,24.0
2023-05-31 18:35:00,26.5,,31.4,31.4,31.4,26.8,26.8,[26.8],1.0,31.4,1.9,23.0,24.0
2023-05-31 18:40:00,26.5,,31.3,31.3,31.3,26.5,26.5,[26.5],1.0,31.3,1.9,23.0,24.0
2023-05-31 18:45:00,26.5,,31.5,31.5,31.5,27.1,27.1,[27.1],1.0,31.5,,24.0,24.0
2023-05-31 18:50:00,26.5,,31.5,31.5,31.5,26.5,26.5,[26.5],1.0,31.5,1.9,23.0,24.0
2023-05-31 18:55:00,26.5,,31.4,31.4,31.4,26.8,26.8,[26.8],1.0,31.4,1.9,25.0,24.0
2023-05-31 19:00:00,26.5,,31.3,31.3,31.3,27.0,27.0,[27.0],1.0,31.3,1.9,24.0,24.0
2023-05-31 19:05:00,26.4,,31.4,31.4,31.4,26.4,26.4,[26.4],1.0,31.4,1.9,23.0,24.0
2023-05-31 19:10:00,26.3,,31.3,31.3,31.3,26.8,26.8,[26.8],1.0,31.3,1.9,24.0,24.0
2023-05-31 19:15:00,26.3,,31.4,31.4,31.4,26.6,26.6,[26.6],1.0,31.4,,23.0,24.0
2023-05-31 19:20:00,26.3,,31.4,31.4,31.4,26.5,26.5,[26.5],1.0,31.4,1.9,23.0,24.0
2023-05-31 19:25:00,26.4,,31.3,31.3,31.3,26.9,26.9,[26.9],1.0,31.3,1.9,24.0,24.0
2023-05-31 19:30:00,26.4,,31.4,31.4,31.4,26.5,26.5,[26.5],1.0,31.4,1.9,23.0,24.0
2023-05-31 19:35:00,26.4,,31.3,31.3,31.3,26.7,26.7,[26.7],1.0,31.3,1.9,24.0,24.0
2023-05-31 19:40:00,26.3,,31.4,31.4,31.4,26.8,26.8,[26.8],1.0,31.4,1.9,23.0,24.0
2023-05-31 19:45:00,26.3,,31.4,31.4,31.4,26.4,26.4,[26.4],1.0,31.4,,23.0,24.0
2023-05-31 19:50:00,26.2,,31.2,31.2,31.2,26.9,26.9,[26.9],1.0,31.2,1.9,25.0,24.0
2023-05-31 19:55:00,26.2,,31.4,31.4,31.4,26.7,26.7,[26.7],1.0,31.4,1.9,23.0,24.0
2023-05-31 20:00:00,26.2,,31.4,31.4,31.4,26.4,26.4,[26.4],1.0,31.4,1.9,23.0,24.0
2023-05-31 20:05:00,26.1,,31.2,31.2,31.2,26.9,26.9,[26.9],1.0,31.2,1.9,25.0,24.0
2023-05-31 20:10:00,26.1,,31.4,31.4,31.4,26.3,26.3,[26.3],1.0,31.4,,23.0,24.0
2023-05-31 20:15:00,26.1,,31.3,31.3,31.3,26.8,26.8,[26.8],1.0,31.3,1.9,24.0,24.0
2023-05-31 20:20:00,26.1,,31.3,31.3,31.3,26.8,26.8,[26.8],1.0,31.3,1.9,24.0,24.0
2023-05-31 20:25:00,26.1,,31.4,31.4,31.4,26.3,26.3,[26.3],1.0,31.4,1.9,23.0,24.0
2023-05-31 20:30:00,26.1,,31.2,31.2,31.2,26.9,26.9,[26.9],1.0,31.2,1.9,25.0,24.0
2023-05-31 20:35:00,26.1,,31.4,31.4,31.4,26.7,26.7,[26.7],1.0,31.4,1.9,23.0,24.0
2023-05-31 20:40:00,26.1,,31.4,31.4,31.4,26.3,26.3,[26.3],1.0,31.4,1.9,23.0,24.0
2023-05-31 20:45:00,26.2,,31.2,31.2,31.2,26.9,26.9,[26.9],,31.2,,,
2023-05-31 20:50:00,26.2,,31.3,31.3,31.3,26.5,26.5,[26.5],1.0,31.3,1.9,23.0,24.0
2023-05-31 20:55:00,26.1,,31.3,31.3,31.3,26.7,26.7,[26.7],1.0,31.3,1.9,24.0,24.0
2023-05-31 21:00:00,26.1,,31.2,31.2,31.2,,,,1.0,31.2,1.9,24.0,24.0
2023-05-31 21:05:00,26.1,,31.3,31.3,31.3,26.3,26.3,[26.3],1.0,31.3,1.9,23.0,24.0
2023-05-31 21:10:00,26.1,,31.3,31.3,31.3,26.7,26.7,[26.7],1.0,31.3,1.9,24.0,24.0
2023-05-31 21:15:00,26.1,,31.3,31.3,31.3,26.8,26.8,[26.8],1.0,31.3,1.9,23.0,24.0
2023-05-31 21:20:00,26.1,,31.4,31.4,31.4,26.3,26.3,[26.3],1.0,31.4,1.9,23.0,24.0
2023-05-31 21:25:00,26.0,,31.2,31.2,31.2,26.8,26.8,[26.8],1.0,31.2,1.9,25.0,24.0
2023-05-31 21:30:00,26.0,,31.3,31.3,31.3,26.5,26.5,[26.5],1.0,31.3,1.9,23.0,24.0
2023-05-31 21:35:00,26.0,,31.3,31.3,31.3,26.5,26.5,[26.5],1.0,31.3,,24.0,24.0
2023-05-31 21:40:00,26.0,,31.2,31.2,31.2,26.9,26.9,[26.9],1.0,31.2,1.9,25.0,24.0
2023-05-31 21:45:00,26.0,,31.4,31.4,31.4,26.4,26.4,[26.4],1.0,31.4,1.9,23.0,24.0
2023-05-31 21:50:00,26.0,,31.3,31.3,31.3,26.6,26.6,[26.6],1.0,31.3,1.9,24.0,24.0
2023-05-31 21:55:00,26.0,,31.2,31.2,31.2,26.8,26.8,[26.8],1.0,31.2,1.9,24.0,24.0
2023-05-31 22:00:00,26.0,,31.4,31.4,31.4,26.3,26.3,[26.3],1.0,31.4,1.9,23.0,24.0
2023-05-31 22:05:00,25.9,,31.3,31.3,31.3,26.7,26.7,[26.7],1.0,31.3,1.9,25.0,24.0
2023-05-31 22:10:00,25.9,,31.4,31.4,31.4,26.8,26.8,[26.8],1.0,31.4,1.9,23.0,24.0
2023-05-31 22:15:00,25.8,,31.4,31.4,31.4,26.2,26.2,[26.2],1.0,31.4,1.9,23.0,24.0
2023-05-31 22:20:00,25.8,,31.2,31.2,31.2,26.8,26.8,[26.8],1.0,31.2,1.9,25.0,24.0
2023-05-31 22:25:00,25.7,,31.3,31.3,31.3,26.5,26.5,[26.5],1.0,31.3,,23.0,24.0
2023-05-31 22:30:00,25.7,,31.3,31.3,31.3,26.4,26.4,[26.4],1.0,31.3,1.9,23.0,24.0
2023-05-31 22:35:00,25.7,,31.2,31.2,31.2,26.8,26.8,[26.8],1.0,31.2,1.9,24.0,24.0
2023-05-31 22:40:00,25.7,,31.3,31.3,31.3,26.4,26.4,[26.4],1.0,31.3,1.9,23.0,24.0
2023-05-31 22:45:00,25.7,,31.2,31.2,31.2,26.4,26.4,[26.4],1.0,31.2,1.9,24.0,24.0
2023-05-31 22:50:00,25.7,,31.2,31.2,31.2,26.8,26.8,[26.8],1.0,31.2,1.9,24.0,24.0
2023-05-31 22:55:00,25.6,,31.4,31.4,31.4,26.2,26.2,[26.2],1.0,31.4,,23.0,24.0
2023-05-31 23:00:00,25.6,,31.2,31.2,31.2,26.4,26.4,[26.4],1.0,31.2,1.9,23.0,24.0
2023-05-31 23:05:00,25.6,,31.2,31.2,31.2,26.7,26.7,[26.7],1.0,31.2,1.9,24.0,24.0
2023-05-31 23:10:00,25.6,,31.2,31.2,31.2,26.1,26.1,[26.1],1.0,31.2,1.9,23.0,24.0
2023-05-31 23:15:00,25.6,,31.2,31.2,31.2,26.6,26.6,[26.6],1.0,31.2,1.9,24.0,24.0
2023-05-31 23:20:00,25.6,,31.2,31.2,31.2,26.7,26.7,[26.7],1.0,31.2,1.9,24.0,24.0
2023-05-31 23:25:00,25.4,,31.3,31.3,31.3,26.1,26.1,[26.1],1.0,31.3,1.9,23.0,24.0
2023-05-31 23:30:00,25.4,,31.2,31.2,31.2,26.6,26.6,[26.6],1.0,31.2,1.9,25.0,24.0
2023-05-31 23:35:00,25.5,,31.2,31.2,31.2,26.6,26.6,[26.6],1.0,31.2,1.9,23.0,24.0
2023-05-31 23:40:00,25.5,,31.1,31.1,31.1,26.1,26.1,[26.1],1.0,31.1,1.9,23.0,24.0
