time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,3824007_c,3824007_h,3824007_p,3824007_r,3824007_s,7368_c,7368_h,7368_p,7368_r,7368_s,7379_c,7379_h,7379_p,7379_r,7379_s,7380_c,7380_h,7380_p,7380_r,7380_s
2023-06-03 11:55:00,30.1,69.6,34.7,25.9,31.625,26.3,26.3,[26.3],1.0,25.9,23.2,25.8,24.0,1.0,31.2,2.9,27.0,24.0,1.0,34.7,9.0,24.4,24.0,1.0,34.7,2.3,23.2,24.0
2023-06-03 12:00:00,30.1,69.7,34.7,25.9,31.625,26.3,26.3,[26.3],1.0,25.9,23.4,25.9,24.0,1.0,31.2,2.9,27.0,24.0,1.0,34.7,3.2,24.4,24.0,1.0,34.7,2.3,24.4,24.0
2023-06-03 12:05:00,30.1,69.7,34.6,25.8,31.55,26.4,26.4,[26.4],1.0,25.8,23.1,25.8,24.0,1.0,31.2,2.9,27.1,24.0,1.0,34.6,3.2,24.8,24.0,1.0,34.6,2.3,24.4,24.0
2023-06-03 12:10:00,30.1,69.7,34.8,25.9,31.675,26.4,26.4,[26.4],1.0,25.9,23.6,26.2,24.0,1.0,31.2,2.9,27.1,24.0,1.0,34.8,8.8,25.0,24.0,1.0,34.8,2.3,24.5,24.0
2023-06-03 12:15:00,30.1,69.7,34.8,25.9,31.675,26.4,26.4,[26.4],1.0,25.9,23.2,26.0,24.0,1.0,31.2,2.9,27.0,24.0,1.0,34.8,8.9,24.1,24.0,1.0,34.8,2.3,23.7,24.0
2023-06-03 12:20:00,30.2,69.7,34.7,25.9,31.65,26.4,26.4,[26.4],1.0,25.9,23.7,25.9,24.0,1.0,31.3,2.9,27.0,24.0,1.0,34.7,9.0,24.3,24.0,1.0,34.7,2.3,23.5,24.0
2023-06-03 12:25:00,30.2,69.8,34.7,25.9,31.65,26.4,26.4,[26.4],1.0,25.9,23.5,26.0,24.0,1.0,31.3,2.9,27.3,24.0,1.0,34.7,3.2,24.3,24.0,1.0,34.7,2.3,24.1,24.0
2023-06-03 12:30:00,30.2,69.8,34.8,25.9,31.7,26.4,26.4,[26.4],1.0,25.9,23.9,26.0,24.0,1.0,31.3,2.9,27.4,24.0,1.0,34.8,3.2,24.8,24.0,1.0,34.8,2.3,24.7,24.0
2023-06-03 12:35:00,30.2,69.8,34.8,25.9,31.65,26.4,26.4,[26.4],1.0,25.9,24.0,26.0,24.0,1.0,31.1,2.9,27.3,24.0,1.0,34.8,8.5,25.1,24.0,1.0,34.8,2.3,24.5,24.0
2023-06-03 12:40:00,30.2,69.6,34.9,25.9,31.700000000000003,26.4,26.4,[26.4],1.0,25.9,24.1,25.7,24.0,1.0,31.1,2.9,27.3,24.0,1.0,34.9,9.1,25.1,24.0,1.0,34.9,2.3,23.9,24.0
2023-06-03 12:45:00,30.1,69.6,34.8,25.9,31.65,26.4,26.4,[26.4],1.0,25.9,23.8,26.0,24.0,1.0,31.1,2.9,27.2,24.0,1.0,34.8,9.0,24.6,24.0,1.0,34.8,2.3,23.7,24.0
2023-06-03 12:50:00,30.1,69.6,34.8,25.9,31.675,26.4,26.4,[26.4],1.0,25.9,24.1,25.8,24.0,1.0,31.2,2.9,27.2,24.0,1.0,34.8,8.9,24.7,24.0,1.0,34.8,2.3,23.4,24.0
2023-06-03 12:55:00,30.1,69.7,34.7,25.8,31.6,26.3,26.3,[26.3],1.0,25.8,24.1,26.0,24.0,1.0,31.2,2.9,27.1,24.0,1.0,34.7,3.2,24.3,24.0,1.0,34.7,2.3,23.6,24.0
2023-06-03 13:00:00,30.1,69.7,34.7,25.8,31.575000000000003,26.3,26.3,[26.3],1.0,25.8,24.0,25.9,24.0,1.0,31.1,2.9,27.1,24.0,1.0,34.7,3.2,24.9,24.0,1.0,34.7,2.3,24.2,24.0
2023-06-03 13:05:00,30.1,69.7,34.8,25.8,31.625,,,,1.0,25.8,23.9,26.3,24.0,1.0,31.1,2.9,27.2,24.0,1.0,34.8,9.0,25.0,24.0,1.0,34.8,2.3,24.4,24.0
2023-06-03 13:10:00,30.1,69.7,34.8,25.9,31.65,26.4,26.4,[26.4],1.0,25.9,23.7,25.9,24.0,1.0,31.1,2.9,27.4,24.0,1.0,34.8,8.8,24.7,24.0,1.0,34.8,2.3,24.1,24.0
2023-06-03 13:15:00,30.1,69.7,34.8,25.9,31.675,26.4,26.4,[26.4],1.0,25.9,23.6,26.0,24.0,1.0,31.2,2.9,27.2,24.0,1.0,34.8,9.2,24.6,24.0,1.0,34.8,2.3,23.6,24.0
2023-06-03 13:20:00,30.1,69.7,34.8,25.9,31.7,26.3,26.3,[26.3],1.0,25.9,23.4,26.1,24.0,1.0,31.3,2.9,27.0,24.0,1.0,34.8,3.3,24.0,24.0,1.0,34.8,2.3,23.5,24.0
2023-06-03 13:25:00,30.1,69.7,34.7,25.8,31.625000000000004,26.4,26.4,[26.4],1.0,25.8,24.1,25.8,24.0,1.0,31.3,2.9,27.4,24.0,1.0,34.7,3.2,24.6,24.0,1.0,34.7,2.3,24.2,24.0
2023-06-03 13:30:00,30.1,69.6,34.7,25.8,31.625000000000004,26.4,26.4,[26.4],1.0,25.8,24.0,26.3,24.0,1.0,31.3,2.9,27.2,24.0,1.0,34.7,8.2,25.1,24.0,1.0,34.7,2.3,24.8,24.0
2023-06-03 13:35:00,30.1,,34.9,25.9,31.725,26.4,26.4,[26.4],1.0,25.9,24.1,26.0,24.0,1.0,31.2,2.9,27.4,24.0,1.0,34.9,9.0,24.6,24.0,1.0,34.9,2.3,23.8,24.0
2023-06-03 13:40:00,30.1,69.8,34.8,25.9,31.675,26.4,26.4,[26.4],1.0,25.9,23.6,26.2,24.0,1.0,31.2,2.9,27.1,24.0,1.0,34.8,8.9,24.8,24.0,1.0,34.8,2.3,23.6,24.0
2023-06-03 13:45:00,30.1,69.7,34.8,25.9,31.7,26.4,26.4,[26.4],1.0,25.9,23.4,25.8,24.0,1.0,31.3,2.9,27.3,24.0,1.0,34.8,9.0,24.6,24.0,1.0,34.8,2.3,23.4,24.0
2023-06-03 13:50:00,30.1,69.8,34.8,25.8,31.675,26.3,26.3,[26.3],1.0,25.8,24.1,25.9,24.0,1.0,31.3,2.9,27.2,24.0,1.0,34.8,9.0,24.1,24.0,1.0,34.8,2.3,23.3,24.0
2023-06-03 13:55:00,30.1,69.6,34.6,25.8,31.55,26.3,26.3,[26.3],1.0,25.8,23.8,26.0,24.0,1.0,31.2,2.9,27.1,24.0,1.0,34.6,3.2,24.5,24.0,1.0,34.6,2.3,24.3,24.0
2023-06-03 14:00:00,30.1,69.6,34.6,25.8,31.55,26.3,26.3,[26.3],1.0,25.8,24.2,26.0,24.0,1.0,31.2,2.9,27.1,24.0,1.0,34.6,3.2,24.8,24.0,1.0,34.6,2.3,24.8,24.0
2023-06-03 14:05:00,30.1,69.7,34.8,25.8,31.675,26.4,26.4,[26.4],1.0,25.8,24.0,26.1,24.0,1.0,31.3,2.9,27.2,24.0,1.0,34.8,9.0,24.9,24.0,1.0,34.8,2.3,24.8,24.0
2023-06-03 14:10:00,30.1,69.7,34.8,25.8,31.675,26.3,26.3,[26.3],1.0,25.8,24.2,26.1,24.0,1.0,31.3,2.9,27.3,24.0,1.0,34.8,9.0,24.5,24.0,1.0,34.8,2.3,23.7,24.0
2023-06-03 14:15:00,30.1,69.6,34.8,25.8,31.675,26.3,26.3,[26.3],1.0,25.8,23.7,26.0,24.0,1.0,31.3,2.9,27.2,24.0,1.0,34.8,8.9,24.1,24.0,1.0,34.8,2.3,23.5,24.0
2023-06-03 14:20:00,30.1,69.7,34.8,25.8,31.675,26.3,26.3,[26.3],1.0,25.8,23.6,26.1,24.0,1.0,31.3,2.9,27.2,24.0,1.0,34.8,8.8,24.6,24.0,1.0,34.8,2.3,23.5,24.0
2023-06-03 14:25:00,30.1,69.7,34.7,25.8,31.6,26.3,26.3,[26.3],1.0,25.8,24.1,26.1,24.0,1.0,31.2,2.9,27.4,24.0,1.0,34.7,3.2,24.4,24.0,1.0,34.7,2.3,24.3,24.0
2023-06-03 14:30:00,30.1,69.7,34.7,25.8,31.625000000000004,26.3,26.3,[26.3],1.0,25.8,24.2,26.2,24.0,1.0,31.3,2.9,27.3,24.0,1.0,34.7,3.2,24.9,24.0,1.0,34.7,2.3,24.7,24.0
2023-06-03 14:35:00,30.1,69.7,34.8,25.8,31.675,26.3,26.3,[26.3],1.0,25.8,24.0,26.1,24.0,1.0,31.3,2.9,27.2,24.0,1.0,34.8,8.9,24.8,24.0,1.0,34.8,2.3,24.3,24.0
2023-06-03 14:40:00,30.1,69.7,34.8,25.8,31.675,26.3,26.3,[26.3],1.0,25.8,24.1,26.1,24.0,1.0,31.3,2.9,27.3,24.0,1.0,34.8,9.0,24.3,24.0,1.0,34.8,2.3,24.3,24.0
2023-06-03 14:45:00,30.0,69.7,34.8,25.8,31.65,26.3,26.3,[26.3],1.0,25.8,24.1,26.1,24.0,1.0,31.2,2.9,27.2,24.0,1.0,34.8,9.1,24.8,24.0,1.0,34.8,2.3,23.5,24.0
2023-06-03 14:50:00,30.0,69.7,34.8,25.8,31.65,26.3,26.3,[26.3],1.0,25.8,24.1,26.1,24.0,1.0,31.2,2.9,27.2,24.0,1.0,34.8,3.2,24.5,24.0,1.0,34.8,2.3,24.3,24.0
2023-06-03 14:55:00,30.0,69.7,34.7,25.8,31.6,26.3,26.3,[26.3],1.0,25.8,23.9,26.0,24.0,1.0,31.2,2.9,27.4,24.0,1.0,34.7,9.1,24.9,24.0,1.0,34.7,2.3,24.5,24.0
2023-06-03 15:00:00,29.9,69.7,34.8,25.8,31.65,26.3,26.3,[26.3],1.0,25.8,24.2,26.1,24.0,1.0,31.2,2.9,27.3,24.0,1.0,34.8,8.9,24.3,24.0,1.0,34.8,2.3,23.8,24.0
2023-06-03 15:05:00,29.9,69.7,34.8,25.8,31.65,26.3,26.3,[26.3],1.0,25.8,24.3,25.9,24.0,1.0,31.2,2.9,27.3,24.0,1.0,34.8,3.4,24.0,24.0,1.0,34.8,2.3,23.5,24.0
2023-06-03 15:10:00,29.9,69.7,34.8,25.8,31.625,26.3,26.3,[26.3],1.0,25.8,24.1,26.0,24.0,1.0,31.1,2.9,27.2,24.0,1.0,34.8,3.2,24.6,24.0,1.0,34.8,2.3,24.4,24.0
2023-06-03 15:15:00,29.9,69.7,34.8,25.8,31.625,26.3,26.3,[26.3],1.0,25.8,23.9,26.2,24.0,1.0,31.1,2.9,27.2,24.0,1.0,34.8,3.2,25.0,24.0,1.0,34.8,2.3,24.4,24.0
2023-06-03 15:20:00,29.8,69.7,34.9,25.8,31.675000000000004,26.3,26.3,[26.3],1.0,25.8,23.8,26.1,24.0,1.0,31.1,2.9,27.3,24.0,1.0,34.9,8.8,24.6,24.0,1.0,34.9,2.3,24.1,24.0
2023-06-03 15:25:00,29.7,69.7,34.8,25.8,31.65,26.3,26.3,[26.3],1.0,25.8,23.8,26.1,24.0,1.0,31.2,2.9,27.2,24.0,1.0,34.8,8.7,24.7,24.0,1.0,34.8,2.3,23.7,24.0
2023-06-03 15:30:00,29.7,69.8,34.8,25.8,31.65,26.3,26.3,[26.3],1.0,25.8,23.9,26.1,24.0,1.0,31.2,2.9,27.2,24.0,1.0,34.8,8.8,24.7,24.0,1.0,34.8,2.3,23.6,24.0
2023-06-03 15:35:00,29.6,69.7,34.8,25.8,31.625,26.3,26.3,[26.3],1.0,25.8,23.6,26.0,24.0,1.0,31.1,2.9,27.2,24.0,1.0,34.8,8.8,24.7,24.0,1.0,34.8,2.3,23.3,24.0
2023-06-03 15:40:00,29.6,69.7,34.7,25.8,31.575000000000003,26.3,26.3,[26.3],1.0,25.8,23.6,26.0,24.0,1.0,31.1,2.9,27.1,24.0,1.0,34.7,8.7,24.9,24.0,1.0,34.7,2.3,23.1,24.0
2023-06-03 15:45:00,29.5,69.6,34.5,25.7,31.45,26.2,26.2,[26.2],1.0,25.7,23.7,26.0,24.0,1.0,31.1,2.9,27.1,24.0,1.0,34.5,8.9,24.1,24.0,1.0,34.5,2.3,23.2,24.0
2023-06-03 15:50:00,29.5,69.7,34.5,25.7,31.45,26.2,26.2,[26.2],1.0,25.7,23.2,26.0,24.0,1.0,31.1,2.9,27.2,24.0,1.0,34.5,3.2,24.4,24.0,1.0,34.5,2.3,24.3,24.0
2023-06-03 15:55:00,29.4,69.7,34.6,25.7,31.5,26.2,26.2,[26.2],1.0,25.7,23.4,26.3,24.0,1.0,31.1,2.9,27.1,24.0,1.0,34.6,3.2,24.8,24.0,1.0,34.6,2.3,24.7,24.0
2023-06-03 16:00:00,29.3,69.7,34.7,25.7,31.55,26.3,26.3,[26.3],1.0,25.7,23.1,26.3,24.0,1.0,31.1,2.9,27.4,24.0,1.0,34.7,8.1,24.8,24.0,1.0,34.7,2.3,24.6,24.0
2023-06-03 16:05:00,29.3,69.7,34.8,25.7,31.625,,,,1.0,25.7,23.5,26.3,24.0,1.0,31.2,2.9,27.2,24.0,1.0,34.8,8.9,24.2,24.0,1.0,34.8,2.3,24.0,24.0
2023-06-03 16:10:00,29.3,69.7,34.8,25.8,31.625,26.3,26.3,[26.3],1.0,25.8,23.4,26.0,24.0,1.0,31.1,2.9,27.2,24.0,1.0,34.8,8.6,24.3,24.0,1.0,34.8,2.3,23.7,24.0
2023-06-03 16:15:00,29.2,69.6,34.8,25.8,31.625,26.3,26.3,[26.3],1.0,25.8,23.4,26.2,24.0,1.0,31.1,2.9,27.2,24.0,1.0,34.8,3.2,24.5,24.0,1.0,34.8,2.3,24.3,24.0
2023-06-03 16:20:00,29.1,69.7,34.8,25.8,31.625,26.3,26.3,[26.3],1.0,25.8,23.1,26.0,24.0,1.0,31.1,2.9,27.2,24.0,1.0,34.8,3.2,25.0,24.0,1.0,34.8,2.3,24.5,24.0
2023-06-03 16:25:00,29.1,69.7,34.9,25.8,31.675000000000004,26.3,26.3,[26.3],1.0,25.8,23.5,26.0,24.0,1.0,31.1,2.9,27.1,24.0,1.0,34.9,8.8,24.1,24.0,1.0,34.9,2.3,23.7,24.0
2023-06-03 16:30:00,29.0,69.8,34.9,25.8,31.65,26.3,26.3,[26.3],1.0,25.8,23.0,26.3,24.0,1.0,31.0,2.9,27.0,24.0,1.0,34.9,8.7,24.7,24.0,1.0,34.9,2.3,23.6,24.0
2023-06-03 16:35:00,29.0,69.7,34.8,25.8,31.625,26.3,26.3,[26.3],1.0,25.8,23.2,25.9,24.0,1.0,31.1,2.9,27.2,24.0,1.0,34.8,3.2,24.4,24.0,1.0,34.8,2.3,24.2,24.0
2023-06-03 16:40:00,28.9,69.8,34.9,25.8,31.675000000000004,26.3,26.3,[26.3],1.0,25.8,23.2,26.0,24.0,1.0,31.1,2.9,27.1,24.0,1.0,34.9,3.2,24.9,24.0,1.0,34.9,2.3,24.6,24.0
2023-06-03 16:45:00,28.9,69.7,34.9,25.8,31.675000000000004,26.3,26.3,[26.3],1.0,25.8,23.1,26.0,24.0,1.0,31.1,2.9,27.1,24.0,1.0,34.9,8.7,24.6,24.0,1.0,34.9,2.3,24.1,24.0
2023-06-03 16:50:00,28.8,69.8,34.9,25.8,31.65,26.3,26.3,[26.3],1.0,25.8,23.2,25.9,24.0,1.0,31.0,2.9,27.2,24.0,1.0,34.9,8.7,24.3,24.0,1.0,34.9,2.3,23.7,24.0
2023-06-03 16:55:00,28.8,69.7,34.9,25.8,31.65,26.3,26.3,[26.3],1.0,25.8,23.4,26.0,24.0,1.0,31.0,2.9,27.1,24.0,1.0,34.9,8.6,24.7,24.0,1.0,34.9,2.3,23.6,24.0
2023-06-03 17:00:00,28.7,69.8,34.8,25.8,31.6,26.2,26.2,[26.2],1.0,25.8,23.3,25.9,24.0,1.0,31.0,2.9,27.3,24.0,1.0,34.8,3.2,24.3,24.0,1.0,34.8,2.3,24.1,24.0
2023-06-03 17:05:00,28.7,69.7,34.8,25.8,31.6,26.3,26.3,[26.3],1.0,25.8,23.3,26.0,24.0,1.0,31.0,2.9,27.2,24.0,1.0,34.8,8.1,25.0,24.0,1.0,34.8,2.3,24.3,24.0
2023-06-03 17:10:00,28.6,69.7,34.8,25.8,31.6,26.3,26.3,[26.3],1.0,25.8,23.2,26.0,24.0,1.0,31.0,2.9,27.1,24.0,1.0,34.8,3.4,25.0,24.0,1.0,34.8,2.3,24.3,24.0
2023-06-03 17:15:00,28.6,69.6,34.8,25.8,31.6,26.3,26.3,[26.3],1.0,25.8,23.2,26.1,24.0,1.0,31.0,2.9,27.2,24.0,1.0,34.8,3.3,24.1,24.0,1.0,34.8,2.3,24.5,24.0
2023-06-03 17:20:00,28.6,69.7,34.8,25.8,31.6,26.3,26.3,[26.3],1.0,25.8,22.9,26.0,24.0,1.0,31.0,2.9,27.2,24.0,1.0,34.8,8.9,24.7,24.0,1.0,34.8,2.3,24.9,24.0
2023-06-03 17:25:00,28.5,69.7,34.9,25.8,31.65,26.3,26.3,[26.3],1.0,25.8,23.3,26.0,24.0,1.0,31.0,2.9,27.0,24.0,1.0,34.9,8.6,24.4,24.0,1.0,34.9,2.3,24.0,24.0
2023-06-03 17:30:00,28.5,69.6,34.9,25.8,31.65,26.2,26.2,[26.2],1.0,25.8,23.0,26.0,24.0,1.0,31.0,2.9,27.1,24.0,1.0,34.9,8.5,24.1,24.0,1.0,34.9,2.3,23.4,24.0
2023-06-03 17:35:00,28.5,69.6,34.8,25.8,31.625,26.2,26.2,[26.2],1.0,25.8,23.0,25.8,24.0,1.0,31.1,2.9,27.2,24.0,1.0,34.8,8.6,24.8,24.0,1.0,34.8,2.3,23.4,24.0
2023-06-03 17:40:00,28.4,69.7,34.7,25.8,31.575000000000003,26.2,26.2,[26.2],1.0,25.8,23.3,26.0,24.0,1.0,31.1,2.9,27.2,24.0,1.0,34.7,3.2,24.5,24.0,1.0,34.7,2.3,23.5,24.0
2023-06-03 17:45:00,28.4,69.6,34.7,25.7,31.525,26.2,26.2,[26.2],1.0,25.7,22.9,26.0,24.0,1.0,31.0,2.9,27.1,24.0,1.0,34.7,3.2,24.8,24.0,1.0,34.7,2.3,24.3,24.0
2023-06-03 17:50:00,28.4,69.7,34.7,25.8,31.55,26.3,26.3,[26.3],1.0,25.8,23.0,26.0,24.0,1.0,31.0,2.9,27.1,24.0,1.0,34.7,9.6,25.0,24.0,1.0,34.7,2.3,24.3,24.0
2023-06-03 17:55:00,28.3,69.6,34.8,25.8,31.6,26.3,26.3,[26.3],1.0,25.8,23.2,26.1,24.0,1.0,31.0,2.9,27.0,24.0,1.0,34.8,8.9,25.0,24.0,1.0,34.8,2.3,23.8,24.0
2023-06-03 18:00:00,28.3,69.6,34.9,25.8,31.65,26.2,26.2,[26.2],1.0,25.8,23.1,25.8,24.0,1.0,31.0,2.9,27.0,24.0,1.0,34.9,8.4,24.7,24.0,1.0,34.9,2.3,23.6,24.0
2023-06-03 18:05:00,28.3,69.7,34.9,25.8,31.65,26.2,26.2,[26.2],1.0,25.8,23.0,26.0,24.0,1.0,31.0,2.9,26.9,24.0,1.0,34.9,3.3,24.0,24.0,1.0,34.9,2.3,23.3,24.0
2023-06-03 18:10:00,28.3,69.7,34.8,25.7,31.575,26.2,26.2,[26.2],1.0,25.7,22.9,26.2,24.0,1.0,31.0,2.9,27.0,24.0,1.0,34.8,3.2,24.6,24.0,1.0,34.8,2.3,24.2,24.0
2023-06-03 18:15:00,28.2,69.6,34.8,25.7,31.575,26.3,26.3,[26.3],1.0,25.7,23.1,26.2,24.0,1.0,31.0,2.9,26.9,24.0,1.0,34.8,3.2,24.8,24.0,1.0,34.8,2.3,24.7,24.0
2023-06-03 18:20:00,28.2,69.8,34.8,25.8,31.6,26.3,26.3,[26.3],1.0,25.8,23.0,25.7,24.0,1.0,31.0,2.9,26.9,24.0,1.0,34.8,8.8,24.8,24.0,1.0,34.8,2.3,24.6,24.0
2023-06-03 18:25:00,28.2,69.6,34.9,25.8,31.65,26.3,26.3,[26.3],1.0,25.8,23.1,26.1,24.0,1.0,31.0,2.9,27.0,24.0,1.0,34.9,3.3,24.2,24.0,1.0,34.9,2.3,23.9,24.0
2023-06-03 18:30:00,28.2,69.6,34.9,25.8,31.65,26.3,26.3,[26.3],1.0,25.8,22.9,26.1,24.0,1.0,31.0,2.9,27.0,24.0,1.0,34.9,3.2,25.0,24.0,1.0,34.9,2.3,24.4,24.0
2023-06-03 18:35:00,28.1,69.7,34.9,25.8,31.65,26.3,26.3,[26.3],1.0,25.8,23.0,26.1,24.0,1.0,31.0,2.9,27.1,24.0,1.0,34.9,8.7,24.3,24.0,1.0,34.9,2.3,23.9,24.0
2023-06-03 18:40:00,28.1,69.6,34.9,25.8,31.65,26.3,26.3,[26.3],1.0,25.8,23.0,26.1,24.0,1.0,31.0,2.9,27.0,24.0,1.0,34.9,3.2,24.7,24.0,1.0,34.9,2.3,23.9,24.0
2023-06-03 18:45:00,28.1,69.7,35.0,25.8,31.675,26.3,26.3,[26.3],1.0,25.8,22.9,25.9,24.0,1.0,30.9,2.9,27.0,24.0,1.0,35.0,8.6,25.0,24.0,1.0,35.0,2.3,24.6,24.0
2023-06-03 18:50:00,28.0,69.6,35.0,25.8,31.675,26.3,26.3,[26.3],1.0,25.8,22.9,26.2,24.0,1.0,30.9,2.9,27.0,24.0,1.0,35.0,8.6,24.2,24.0,1.0,35.0,2.3,23.9,24.0
2023-06-03 18:55:00,28.0,69.6,34.9,25.8,31.625,26.2,26.2,[26.2],1.0,25.8,22.9,25.9,24.0,1.0,30.9,2.9,27.0,24.0,1.0,34.9,8.9,24.2,24.0,1.0,34.9,2.3,23.6,24.0
2023-06-03 19:00:00,28.0,69.6,34.9,25.8,31.65,26.2,26.2,[26.2],1.0,25.8,22.5,26.0,24.0,1.0,31.0,2.9,27.1,24.0,1.0,34.9,3.2,24.5,24.0,1.0,34.9,2.3,24.4,24.0
2023-06-03 19:05:00,27.9,69.7,34.9,25.8,31.65,,,,1.0,25.8,22.8,26.0,24.0,1.0,31.0,2.9,27.1,24.0,1.0,34.9,3.2,24.5,24.0,1.0,34.9,2.3,24.7,24.0
2023-06-03 19:10:00,27.9,69.7,34.9,25.8,31.675000000000004,26.3,26.3,[26.3],1.0,25.8,23.0,26.1,24.0,1.0,31.1,2.9,27.2,24.0,1.0,34.9,8.6,24.2,24.0,1.0,34.9,2.3,24.0,24.0
2023-06-03 19:15:00,27.9,69.8,34.9,25.8,31.675000000000004,26.2,26.2,[26.2],1.0,25.8,22.6,25.9,24.0,1.0,31.1,2.9,27.0,24.0,1.0,34.9,8.9,24.1,24.0,1.0,34.9,2.3,23.5,24.0
2023-06-03 19:20:00,27.9,69.6,34.8,25.8,31.625,26.2,26.2,[26.2],1.0,25.8,22.8,25.8,24.0,1.0,31.1,2.9,27.0,24.0,1.0,34.8,8.8,24.6,24.0,1.0,34.8,2.3,23.5,24.0
2023-06-03 19:25:00,27.8,69.7,34.7,25.7,31.525,26.2,26.2,[26.2],1.0,25.7,22.6,25.9,24.0,1.0,31.0,2.9,26.9,24.0,1.0,34.7,3.2,24.5,24.0,1.0,34.7,2.3,23.4,24.0
2023-06-03 19:30:00,27.8,69.8,34.7,25.7,31.525,26.2,26.2,[26.2],1.0,25.7,22.7,25.9,24.0,1.0,31.0,2.9,27.0,24.0,1.0,34.7,3.3,24.8,24.0,1.0,34.7,2.3,24.2,24.0
2023-06-03 19:35:00,27.8,69.6,34.8,25.7,31.575,26.2,26.2,[26.2],1.0,25.7,22.6,25.8,24.0,1.0,31.0,2.9,27.1,24.0,1.0,34.8,3.2,24.9,24.0,1.0,34.8,2.3,24.6,24.0
2023-06-03 19:40:00,27.8,69.8,34.8,25.8,31.6,26.2,26.2,[26.2],1.0,25.8,22.9,26.0,24.0,1.0,31.0,2.9,27.1,24.0,1.0,34.8,8.6,24.8,24.0,1.0,34.8,2.3,24.4,24.0
2023-06-03 19:45:00,27.7,69.7,34.9,25.8,31.65,26.2,26.2,[26.2],1.0,25.8,22.3,26.1,24.0,1.0,31.0,2.9,27.0,24.0,1.0,34.9,3.2,24.5,24.0,1.0,34.9,2.3,24.2,24.0
2023-06-03 19:50:00,27.7,69.6,34.9,25.8,31.65,26.3,26.3,[26.3],1.0,25.8,22.9,26.1,24.0,1.0,31.0,2.9,27.0,24.0,1.0,34.9,3.3,25.0,24.0,1.0,34.9,2.3,24.3,24.0
2023-06-03 19:55:00,27.7,69.6,34.9,25.8,31.625,26.3,26.3,[26.3],1.0,25.8,22.7,26.0,24.0,1.0,30.9,2.9,27.0,24.0,1.0,34.9,3.4,24.0,24.0,1.0,34.9,2.3,23.8,24.0
2023-06-03 20:00:00,27.7,69.6,34.9,25.8,31.625,26.3,26.3,[26.3],1.0,25.8,22.8,26.0,24.0,1.0,30.9,2.9,27.1,24.0,1.0,34.9,3.3,24.9,24.0,1.0,34.9,2.3,24.3,24.0
2023-06-03 20:05:00,27.7,69.7,34.9,25.8,31.625,26.3,26.3,[26.3],1.0,25.8,22.9,26.1,24.0,1.0,30.9,2.9,27.2,24.0,1.0,34.9,8.6,24.6,24.0,1.0,34.9,2.3,24.4,24.0
2023-06-03 20:10:00,27.7,69.6,34.9,25.8,31.625,26.2,26.2,[26.2],1.0,25.8,23.0,25.8,24.0,1.0,30.9,2.9,27.0,24.0,1.0,34.9,8.6,24.4,24.0,1.0,34.9,2.3,23.8,24.0
2023-06-03 20:15:00,27.7,69.8,34.8,25.8,31.575,26.2,26.2,[26.2],1.0,25.8,22.9,25.9,24.0,1.0,30.9,2.9,27.0,24.0,1.0,34.8,8.3,24.0,24.0,1.0,34.8,2.3,23.5,24.0
2023-06-03 20:20:00,27.6,69.7,34.8,25.7,31.55,26.2,26.2,[26.2],1.0,25.7,22.8,25.8,24.0,1.0,30.9,2.9,27.0,24.0,1.0,34.8,3.2,24.5,24.0,1.0,34.8,2.3,24.2,24.0
2023-06-03 20:25:00,27.6,69.7,34.8,25.7,31.55,26.2,26.2,[26.2],1.0,25.7,22.8,26.1,24.0,1.0,30.9,2.9,27.0,24.0,1.0,34.8,3.2,24.8,24.0,1.0,34.8,2.3,24.8,24.0
2023-06-03 20:30:00,27.6,69.7,34.9,25.8,31.625,26.2,26.2,[26.2],1.0,25.8,22.7,25.9,24.0,1.0,30.9,2.9,27.1,24.0,1.0,34.9,8.8,25.0,24.0,1.0,34.9,2.3,24.3,24.0
2023-06-03 20:35:00,27.6,69.8,34.9,25.8,31.625,26.2,26.2,[26.2],1.0,25.8,22.9,25.9,24.0,1.0,30.9,2.9,27.1,24.0,1.0,34.9,8.5,24.0,24.0,1.0,34.9,2.3,24.3,24.0
2023-06-03 20:40:00,27.6,69.7,34.9,25.8,31.625,26.2,26.2,[26.2],1.0,25.8,22.8,26.0,24.0,1.0,30.9,2.9,26.9,24.0,1.0,34.9,3.3,24.9,24.0,1.0,34.9,2.3,24.1,24.0
2023-06-03 20:45:00,27.6,69.6,35.0,25.8,31.675,26.3,26.3,[26.3],1.0,25.8,22.9,25.9,24.0,1.0,30.9,2.9,26.9,24.0,1.0,35.0,3.2,24.9,24.0,1.0,35.0,2.3,24.8,24.0
2023-06-03 20:50:00,27.6,69.7,35.0,25.8,31.675,26.3,26.3,[26.3],1.0,25.8,22.6,26.1,24.0,1.0,30.9,2.9,27.0,24.0,1.0,35.0,8.6,24.8,24.0,1.0,35.0,2.3,24.2,24.0
2023-06-03 20:55:00,27.5,69.7,35.0,25.8,31.675,26.2,26.2,[26.2],1.0,25.8,22.7,26.1,24.0,1.0,30.9,2.9,27.0,24.0,1.0,35.0,3.2,24.4,24.0,1.0,35.0,2.3,23.7,24.0
