time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,1088523_c,1088523_h,1088523_p,1088523_r,1088523_s,988315_c,988315_h,988315_p,988315_r,988315_s
2023-06-01 16:35:00,28.8,27.0,33.4,26.3,29.85,28.0,28.0,[28.0],,33.4,0.2,26.4,26.0,1.0,26.3,7.2,25.5,26.0
2023-06-01 16:40:00,28.8,27.0,33.4,26.3,29.85,28.0,28.0,[28.0],,33.4,0.2,26.4,26.0,1.0,26.3,7.1,25.6,26.0
2023-06-01 16:45:00,28.8,27.0,33.4,26.3,29.85,28.0,28.0,[28.0],,33.4,0.2,26.4,26.0,1.0,26.3,7.2,25.7,26.0
2023-06-01 16:50:00,28.9,27.0,33.4,26.3,29.85,28.0,28.0,[28.0],,33.4,0.3,26.4,26.0,1.0,26.3,8.1,25.2,26.0
2023-06-01 16:55:00,28.9,27.0,33.4,26.3,29.85,28.0,28.0,[28.0],,33.4,0.2,26.4,26.0,1.0,26.3,7.2,25.7,26.0
2023-06-01 17:00:00,28.9,27.0,33.4,26.3,29.85,27.9,27.9,[27.9],,33.4,0.2,26.4,26.0,1.0,26.3,7.1,25.6,26.0
2023-06-01 17:05:00,29.0,27.0,33.4,26.3,29.85,27.9,27.9,[27.9],,33.4,0.2,26.4,26.0,1.0,26.3,7.1,25.4,26.0
2023-06-01 17:10:00,28.9,27.0,33.4,26.3,29.85,28.0,28.0,[28.0],,33.4,0.2,26.4,26.0,1.0,26.3,7.2,25.6,26.0
2023-06-01 17:15:00,28.9,27.0,33.4,26.3,29.85,28.0,28.0,[28.0],,33.4,0.3,26.4,26.0,1.0,26.3,7.1,25.5,26.0
2023-06-01 17:20:00,28.9,27.0,33.4,26.3,29.85,28.0,28.0,[28.0],,33.4,0.4,26.4,26.0,1.0,26.3,7.2,25.6,26.0
2023-06-01 17:25:00,28.7,27.0,33.4,26.3,29.85,28.0,28.0,[28.0],,33.4,0.3,26.4,26.0,1.0,26.3,7.1,25.5,26.0
2023-06-01 17:30:00,28.6,27.0,33.4,26.3,29.85,28.0,28.0,[28.0],,33.4,,,,,26.3,,,
2023-06-01 17:35:00,28.6,27.0,33.4,26.3,29.85,28.0,28.0,[28.0],,33.4,0.3,26.4,26.0,1.0,26.3,7.1,25.6,26.0
2023-06-01 17:40:00,28.5,27.0,33.4,26.3,29.85,28.0,28.0,[28.0],,33.4,0.2,26.4,26.0,1.0,26.3,7.2,25.8,26.0
2023-06-01 17:45:00,28.5,27.0,33.4,26.3,29.85,28.0,28.0,[28.0],,33.4,0.3,26.4,26.0,1.0,26.3,7.2,25.5,26.0
2023-06-01 17:50:00,28.5,27.0,33.4,26.3,29.85,27.9,27.9,[27.9],,33.4,0.3,26.4,26.0,1.0,26.3,8.1,25.5,26.0
2023-06-01 17:55:00,28.4,27.0,33.4,26.3,29.85,27.9,27.9,[27.9],,33.4,0.2,26.4,26.0,1.0,26.3,7.1,25.4,26.0
2023-06-01 18:00:00,28.3,27.0,33.4,26.3,29.85,27.9,27.9,[27.9],,33.4,0.2,26.4,26.0,1.0,26.3,7.1,25.6,26.0
2023-06-01 18:05:00,28.3,27.0,33.4,26.3,29.85,27.9,27.9,[27.9],,33.4,0.3,26.4,26.0,1.0,26.3,7.1,25.7,26.0
2023-06-01 18:10:00,28.2,27.0,33.4,26.3,29.85,27.9,27.9,[27.9],,33.4,0.2,26.4,26.0,1.0,26.3,7.1,25.4,26.0
2023-06-01 18:15:00,28.2,27.0,33.4,26.3,29.85,27.9,27.9,[27.9],,33.4,0.2,26.4,26.0,1.0,26.3,7.1,25.7,26.0
2023-06-01 18:20:00,28.2,27.0,33.4,26.3,29.85,27.9,27.9,[27.9],,33.4,0.2,26.4,26.0,1.0,26.3,7.1,25.5,26.0
2023-06-01 18:25:00,28.1,27.0,33.4,26.3,29.85,27.9,27.9,[27.9],,33.4,0.3,26.4,26.0,1.0,26.3,7.1,25.6,26.0
2023-06-01 18:30:00,28.1,27.0,33.4,26.3,29.85,27.9,27.9,[27.9],,33.4,0.1,26.4,26.0,1.0,26.3,7.2,25.7,26.0
2023-06-01 18:35:00,28.1,27.0,33.4,26.3,29.85,27.9,27.9,[27.9],,33.4,0.2,26.4,26.0,1.0,26.3,7.2,25.4,26.0
2023-06-01 18:40:00,28.1,27.0,33.4,26.3,29.85,27.8,27.8,[27.8],,33.4,0.2,26.4,26.0,1.0,26.3,7.1,25.7,26.0
2023-06-01 18:45:00,28.0,27.0,33.4,26.3,29.85,27.8,27.8,[27.8],,33.4,0.2,26.4,26.0,1.0,26.3,7.1,25.4,26.0
2023-06-01 18:50:00,28.0,27.0,33.4,26.3,29.85,27.8,27.8,[27.8],,33.4,0.2,26.4,26.0,1.0,26.3,7.1,25.5,26.0
2023-06-01 18:55:00,28.0,27.0,33.4,26.3,29.85,27.8,27.8,[27.8],,33.4,0.1,26.4,26.0,1.0,26.3,8.8,25.3,26.0
2023-06-01 19:00:00,27.9,27.0,33.4,26.3,29.85,27.8,27.8,[27.8],,33.4,0.2,26.4,26.0,1.0,26.3,7.1,25.5,26.0
2023-06-01 19:05:00,27.9,27.0,33.4,26.3,29.85,27.8,27.8,[27.8],,33.4,0.3,26.4,26.0,1.0,26.3,7.1,25.4,26.0
2023-06-01 19:10:00,27.9,27.0,33.3,26.2,29.75,27.8,27.8,[27.8],,33.3,0.2,26.4,26.0,1.0,26.2,7.1,25.6,26.0
2023-06-01 19:15:00,27.9,27.0,33.3,26.2,29.75,27.8,27.8,[27.8],,33.3,0.2,26.4,26.0,1.0,26.2,7.1,25.5,26.0
2023-06-01 19:20:00,27.9,27.0,33.3,26.2,29.75,27.8,27.8,[27.8],,33.3,0.2,26.4,26.0,1.0,26.2,7.1,25.5,26.0
2023-06-01 19:25:00,27.8,27.0,33.3,26.2,29.75,27.8,27.8,[27.8],,33.3,0.1,26.4,26.0,1.0,26.2,7.1,25.4,26.0
2023-06-01 19:30:00,27.8,27.0,33.3,26.2,29.75,27.8,27.8,[27.8],,33.3,0.1,26.4,26.0,1.0,26.2,7.1,25.5,26.0
2023-06-01 19:35:00,27.8,27.0,33.3,26.2,29.75,27.8,27.8,[27.8],,33.3,0.1,26.4,26.0,1.0,26.2,7.1,25.5,26.0
2023-06-01 19:40:00,27.8,27.0,33.3,26.2,29.75,27.8,27.8,[27.8],,33.3,0.2,26.4,26.0,1.0,26.2,7.1,25.6,26.0
2023-06-01 19:45:00,27.7,27.0,33.3,26.2,29.75,27.7,27.7,[27.7],,33.3,0.2,26.4,26.0,1.0,26.2,7.1,25.5,26.0
2023-06-01 19:50:00,27.7,27.0,33.3,26.2,29.75,27.7,27.7,[27.7],,33.3,0.2,26.4,26.0,1.0,26.2,7.1,25.4,26.0
2023-06-01 19:55:00,27.7,27.0,33.3,26.2,29.75,27.7,27.7,[27.7],,33.3,0.2,26.4,26.0,1.0,26.2,7.1,25.4,26.0
2023-06-01 20:00:00,27.7,27.0,33.3,26.2,29.75,27.8,27.8,[27.8],,33.3,0.3,26.3,26.0,1.0,26.2,8.8,25.3,26.0
2023-06-01 20:05:00,27.7,27.0,33.3,26.2,29.75,27.7,27.7,[27.7],,33.3,0.2,26.3,26.0,1.0,26.2,7.0,25.2,26.0
2023-06-01 20:10:00,27.7,27.0,33.3,26.1,29.7,27.7,27.7,[27.7],,33.3,0.2,26.3,26.0,1.0,26.1,7.1,25.3,26.0
2023-06-01 20:15:00,27.7,27.0,33.2,26.1,29.65,27.7,27.7,[27.7],,33.2,0.1,26.3,26.0,1.0,26.1,7.1,25.3,26.0
2023-06-01 20:20:00,27.7,27.0,33.2,26.1,29.65,27.7,27.7,[27.7],,33.2,0.3,26.3,26.0,1.0,26.1,7.1,25.3,26.0
2023-06-01 20:25:00,27.7,27.0,33.2,26.1,29.65,27.7,27.7,[27.7],,33.2,0.2,26.3,26.0,1.0,26.1,7.1,25.3,26.0
2023-06-01 20:30:00,27.6,27.0,33.2,26.1,29.65,27.7,27.7,[27.7],,33.2,0.2,26.3,26.0,1.0,26.1,7.1,25.5,26.0
2023-06-01 20:35:00,27.6,27.0,33.2,26.1,29.65,27.7,27.7,[27.7],,33.2,0.2,26.3,26.0,1.0,26.1,7.1,25.3,26.0
2023-06-01 20:40:00,27.6,27.0,33.2,26.1,29.65,27.7,27.7,[27.7],,33.2,0.1,26.3,26.0,1.0,26.1,7.1,25.6,26.0
2023-06-01 20:45:00,27.6,27.0,33.2,26.2,29.700000000000003,27.7,27.7,[27.7],,33.2,0.2,26.3,26.0,1.0,26.2,7.1,25.5,26.0
2023-06-01 20:50:00,27.6,27.0,33.2,26.2,29.700000000000003,27.7,27.7,[27.7],,33.2,0.2,26.3,26.0,1.0,26.2,7.1,25.4,26.0
2023-06-01 20:55:00,27.6,27.0,33.2,26.2,29.700000000000003,27.7,27.7,[27.7],,33.2,0.2,26.3,26.0,1.0,26.2,7.1,25.4,26.0
2023-06-01 21:00:00,27.6,27.0,33.2,26.2,29.700000000000003,27.7,27.7,[27.7],,33.2,0.2,26.3,26.0,1.0,26.2,7.0,25.3,26.0
2023-06-01 21:05:00,27.6,27.0,33.2,26.2,29.700000000000003,27.7,27.7,[27.7],,33.2,0.1,26.3,26.0,1.0,26.2,7.0,25.1,26.0
2023-06-01 21:10:00,27.6,27.0,33.2,26.2,29.700000000000003,27.7,27.7,[27.7],,33.2,0.2,26.3,26.0,1.0,26.2,7.1,25.4,26.0
2023-06-01 21:15:00,27.6,27.0,33.2,26.1,29.65,27.7,27.7,[27.7],,33.2,0.2,26.3,26.0,1.0,26.1,7.0,25.2,26.0
2023-06-01 21:20:00,27.6,27.0,33.2,26.1,29.65,27.7,27.7,[27.7],,33.2,0.0,26.3,26.0,1.0,26.1,7.1,25.5,26.0
2023-06-01 21:25:00,27.5,27.0,33.2,26.1,29.65,27.7,27.7,[27.7],,33.2,0.0,26.3,26.0,1.0,26.1,7.1,25.5,26.0
2023-06-01 21:30:00,27.5,27.0,33.2,26.1,29.65,27.7,27.7,[27.7],,33.2,0.0,26.3,26.0,1.0,26.1,7.1,25.3,26.0
2023-06-01 21:35:00,27.5,27.0,33.2,26.1,29.65,27.7,27.7,[27.7],,33.2,0.1,26.3,26.0,1.0,26.1,7.1,25.4,26.0
2023-06-01 21:40:00,27.5,27.0,33.2,26.1,29.65,27.7,27.7,[27.7],,33.2,0.0,26.3,26.0,1.0,26.1,7.1,25.3,26.0
2023-06-01 21:45:00,27.5,27.0,33.2,26.1,29.65,27.7,27.7,[27.7],,33.2,0.0,26.3,26.0,1.0,26.1,7.1,25.5,26.0
2023-06-01 21:50:00,27.5,27.0,33.2,26.1,29.65,27.7,27.7,[27.7],,33.2,0.0,26.3,26.0,1.0,26.1,7.1,25.4,26.0
2023-06-01 21:55:00,27.5,27.0,33.2,26.1,29.65,27.7,27.7,[27.7],,33.2,0.0,26.3,26.0,1.0,26.1,7.1,25.3,26.0
2023-06-01 22:00:00,27.5,27.0,33.2,26.1,29.65,27.7,27.7,[27.7],,33.2,0.1,26.3,26.0,1.0,26.1,7.1,25.4,26.0
2023-06-01 22:05:00,27.4,27.0,33.2,26.1,29.65,27.7,27.7,[27.7],,33.2,0.0,26.3,26.0,1.0,26.1,8.8,25.1,26.0
2023-06-01 22:10:00,27.4,27.0,33.2,26.1,29.65,27.7,27.7,[27.7],,33.2,0.0,26.2,26.0,1.0,26.1,7.0,25.3,26.0
2023-06-01 22:15:00,27.4,27.0,33.1,26.1,29.6,27.7,27.7,[27.7],,33.1,0.0,26.2,26.0,1.0,26.1,7.1,25.2,26.0
2023-06-01 22:20:00,27.4,27.0,33.1,26.1,29.6,27.7,27.7,[27.7],,33.1,0.0,26.2,26.0,1.0,26.1,7.1,25.4,26.0
2023-06-01 22:25:00,27.4,27.0,33.1,26.1,29.6,27.7,27.7,[27.7],,33.1,0.2,26.2,26.0,1.0,26.1,7.1,25.4,26.0
2023-06-01 22:30:00,27.4,27.0,33.1,26.1,29.6,27.7,27.7,[27.7],,33.1,0.0,26.2,26.0,1.0,26.1,7.1,25.5,26.0
2023-06-01 22:35:00,27.4,27.0,33.1,26.1,29.6,27.7,27.7,[27.7],,33.1,0.1,26.2,26.0,1.0,26.1,7.1,25.4,26.0
2023-06-01 22:40:00,27.4,27.0,33.1,26.1,29.6,27.7,27.7,[27.7],,33.1,0.0,26.2,26.0,1.0,26.1,7.1,25.5,26.0
2023-06-01 22:45:00,27.4,27.0,33.1,26.1,29.6,27.7,27.7,[27.7],,33.1,0.1,26.2,26.0,1.0,26.1,7.1,25.2,26.0
2023-06-01 22:50:00,27.4,27.0,33.1,26.1,29.6,27.7,27.7,[27.7],,33.1,0.0,26.2,26.0,1.0,26.1,7.0,25.2,26.0
2023-06-01 22:55:00,27.4,27.0,33.2,26.1,29.65,27.7,27.7,[27.7],,33.2,0.0,26.2,26.0,1.0,26.1,7.0,25.3,26.0
2023-06-01 23:00:00,27.4,27.0,33.2,26.1,29.65,27.7,27.7,[27.7],,33.2,0.0,26.2,26.0,1.0,26.1,7.0,25.2,26.0
2023-06-01 23:05:00,27.3,27.0,33.2,26.1,29.65,27.7,27.7,[27.7],,33.2,0.0,26.2,26.0,1.0,26.1,7.0,25.6,26.0
2023-06-01 23:10:00,27.3,27.0,33.2,26.1,29.65,27.7,27.7,[27.7],,33.2,0.0,26.2,26.0,1.0,26.1,7.0,25.2,26.0
2023-06-01 23:15:00,27.3,27.0,33.1,26.1,29.6,27.7,27.7,[27.7],,33.1,0.0,26.2,26.0,1.0,26.1,7.0,25.4,26.0
2023-06-01 23:20:00,27.3,27.0,33.1,26.1,29.6,27.7,27.7,[27.7],,33.1,0.0,26.2,26.0,1.0,26.1,7.0,25.5,26.0
2023-06-01 23:25:00,27.3,27.0,33.1,26.1,29.6,27.7,27.7,[27.7],,33.1,0.1,26.2,26.0,1.0,26.1,7.1,25.2,26.0
2023-06-01 23:30:00,27.3,27.0,33.1,26.0,29.55,27.6,27.6,[27.6],,33.1,0.0,26.2,26.0,1.0,26.0,7.0,25.3,26.0
2023-06-01 23:35:00,27.3,27.0,33.1,26.0,29.55,27.6,27.6,[27.6],,33.1,0.0,26.2,26.0,1.0,26.0,7.1,25.4,26.0
2023-06-01 23:40:00,27.2,27.0,33.1,26.0,29.55,27.6,27.6,[27.6],,33.1,0.0,26.2,26.0,1.0,26.0,7.1,25.4,26.0
2023-06-01 23:45:00,27.2,27.0,33.1,26.0,29.55,27.6,27.6,[27.6],,33.1,0.0,26.2,26.0,1.0,26.0,7.0,25.2,26.0
2023-06-01 23:50:00,27.2,27.0,33.1,26.1,29.6,27.6,27.6,[27.6],,33.1,0.1,26.2,26.0,1.0,26.1,7.0,25.4,26.0
2023-06-01 23:55:00,27.2,27.0,33.1,26.1,29.6,27.6,27.6,[27.6],,33.1,0.0,26.2,26.0,1.0,26.1,7.0,25.3,26.0
2023-06-02 00:00:00,27.2,27.0,33.1,26.1,29.6,27.6,27.6,[27.6],,33.1,0.0,26.2,26.0,1.0,26.1,7.1,25.4,26.0
2023-06-02 00:05:00,27.2,27.0,33.1,26.1,29.6,27.6,27.6,[27.6],,33.1,0.1,26.2,26.0,1.0,26.1,7.0,25.2,26.0
2023-06-02 00:10:00,27.1,27.0,33.1,26.1,29.6,27.6,27.6,[27.6],,33.1,0.0,26.2,26.0,1.0,26.1,8.7,25.2,26.0
2023-06-02 00:15:00,27.1,27.0,33.1,26.1,29.6,27.6,27.6,[27.6],,33.1,0.0,26.2,26.0,1.0,26.1,1.9,25.2,26.0
2023-06-02 00:20:00,27.1,27.0,33.0,26.1,29.55,27.6,27.6,[27.6],,33.0,0.0,27.0,26.0,1.0,26.1,2.3,25.6,26.0
2023-06-02 00:25:00,27.1,27.0,33.0,26.7,29.85,27.5,27.5,[27.5],,33.0,0.0,27.3,26.0,1.0,26.7,2.6,25.9,26.0
2023-06-02 00:30:00,27.1,27.0,33.1,27.1,30.1,27.5,27.5,[27.5],,33.1,0.0,27.4,26.0,1.0,27.1,2.5,26.0,26.0
2023-06-02 00:35:00,27.1,27.0,33.3,27.1,30.2,27.5,27.5,[27.5],,33.3,0.0,27.6,26.0,1.0,27.1,2.7,26.0,26.0
2023-06-02 00:40:00,27.1,27.0,33.3,27.4,30.35,27.5,27.5,[27.5],,33.3,0.0,27.7,26.0,1.0,27.4,2.9,26.2,26.0
2023-06-02 00:45:00,27.1,27.0,33.5,27.4,30.45,27.5,27.5,[27.5],,33.5,0.0,27.8,26.0,1.0,27.4,3.0,26.2,26.0
2023-06-02 00:50:00,27.0,27.0,33.5,27.8,30.65,27.5,27.5,[27.5],,33.5,0.0,27.9,26.0,1.0,27.8,3.1,26.4,26.0
2023-06-02 00:55:00,27.0,27.0,33.6,27.9,30.75,27.5,27.5,[27.5],,33.6,0.1,27.9,26.0,1.0,27.9,7.5,26.8,26.0
2023-06-02 01:00:00,27.0,27.0,33.7,27.9,30.8,27.5,27.5,[27.5],,33.7,0.1,27.5,26.0,1.0,27.9,7.3,26.1,26.0
2023-06-02 01:05:00,27.0,27.0,33.8,27.0,30.4,27.5,27.5,[27.5],,33.8,0.1,27.1,26.0,1.0,27.0,7.3,26.1,26.0
2023-06-02 01:10:00,27.0,27.0,33.9,27.0,30.45,27.5,27.5,[27.5],,33.9,0.2,27.0,26.0,1.0,27.0,7.2,25.9,26.0
2023-06-02 01:15:00,27.0,27.0,33.8,26.9,30.35,27.5,27.5,[27.5],,33.8,0.1,27.0,26.0,1.0,26.9,7.2,25.7,26.0
2023-06-02 01:20:00,27.0,27.0,33.7,26.9,30.3,27.5,27.5,[27.5],,33.7,0.1,26.9,26.0,1.0,26.9,7.2,25.7,26.0
2023-06-02 01:25:00,27.0,27.0,33.7,26.7,30.200000000000003,27.5,27.5,[27.5],,33.7,,26.9,26.0,1.0,26.7,,25.7,26.0
2023-06-02 01:30:00,27.0,27.0,33.7,26.7,30.200000000000003,27.5,27.5,[27.5],,33.7,0.2,26.8,26.0,1.0,26.7,7.2,25.8,26.0
2023-06-02 01:35:00,27.0,27.0,33.6,26.6,30.1,27.5,27.5,[27.5],,33.6,0.1,26.8,26.0,1.0,26.6,7.1,25.5,26.0
2023-06-02 01:40:00,27.0,27.0,33.6,26.6,30.1,27.5,27.5,[27.5],,33.6,0.1,26.7,26.0,1.0,26.6,7.1,25.5,26.0
2023-06-02 01:45:00,27.0,27.0,33.5,26.5,30.0,27.5,27.5,[27.5],,33.5,0.1,26.6,26.0,1.0,26.5,7.1,25.6,26.0
2023-06-02 01:50:00,27.0,27.0,33.5,26.5,30.0,27.5,27.5,[27.5],,33.5,0.2,26.6,26.0,1.0,26.5,7.1,25.5,26.0
2023-06-02 01:55:00,27.0,27.0,33.5,26.5,30.0,27.5,27.5,[27.5],,33.5,0.1,26.6,26.0,1.0,26.5,7.2,25.7,26.0
2023-06-02 02:00:00,27.0,27.0,33.4,26.4,29.9,27.5,27.5,[27.5],,33.4,0.1,26.4,26.0,1.0,26.4,6.9,25.3,26.0
2023-06-02 02:05:00,26.9,27.0,33.4,26.4,29.9,27.5,27.5,[27.5],,33.4,0.1,26.4,26.0,1.0,26.4,7.0,25.4,26.0
2023-06-02 02:10:00,26.9,27.0,33.4,26.3,29.85,27.5,27.5,[27.5],,33.4,0.2,26.4,26.0,1.0,26.3,7.1,25.7,26.0
2023-06-02 02:15:00,26.9,27.0,33.3,26.3,29.8,27.5,27.5,[27.5],,33.3,0.2,26.4,26.0,1.0,26.3,7.1,25.4,26.0
2023-06-02 02:20:00,26.9,27.0,33.3,26.2,29.75,27.5,27.5,[27.5],,33.3,0.1,26.4,26.0,1.0,26.2,7.0,25.4,26.0
2023-06-02 02:25:00,26.9,27.0,33.3,26.2,29.75,27.5,27.5,[27.5],,33.3,0.1,26.4,26.0,1.0,26.2,7.0,25.4,26.0
2023-06-02 02:30:00,26.9,26.0,33.2,26.2,29.700000000000003,27.5,27.5,[27.5],,33.2,0.1,26.4,26.0,1.0,26.2,7.0,25.4,26.0
2023-06-02 02:35:00,26.8,27.0,33.2,26.2,29.700000000000003,27.5,27.5,[27.5],,33.2,0.2,26.4,26.0,1.0,26.2,7.0,25.4,26.0
2023-06-02 02:40:00,26.8,27.0,33.2,26.1,29.65,27.5,27.5,[27.5],,33.2,0.2,26.4,26.0,1.0,26.1,7.0,25.2,26.0
2023-06-02 02:45:00,26.8,26.0,33.2,26.1,29.65,27.5,27.5,[27.5],,33.2,0.2,26.4,26.0,1.0,26.1,7.0,25.3,26.0
2023-06-02 02:50:00,26.8,26.0,33.2,26.1,29.65,27.5,27.5,[27.5],,33.2,0.2,26.4,26.0,1.0,26.1,7.0,25.3,26.0
2023-06-02 02:55:00,26.8,26.0,33.2,26.1,29.65,27.5,27.5,[27.5],,33.2,0.1,26.4,26.0,1.0,26.1,7.0,25.3,26.0
2023-06-02 03:00:00,26.8,26.0,33.2,26.1,29.65,27.5,27.5,[27.5],,33.2,,26.4,26.0,1.0,26.1,,25.3,26.0
2023-06-02 03:05:00,26.8,26.0,33.2,26.1,29.65,27.5,27.5,[27.5],,33.2,0.2,26.2,26.0,1.0,26.1,7.0,25.1,26.0
2023-06-02 03:10:00,26.8,26.0,33.1,26.0,29.55,27.5,27.5,[27.5],,33.1,0.1,26.2,26.0,1.0,26.0,7.0,25.2,26.0
2023-06-02 03:15:00,26.8,26.0,33.1,26.0,29.55,27.4,27.4,[27.4],,33.1,0.1,26.2,26.0,1.0,26.0,7.0,25.2,26.0
2023-06-02 03:20:00,26.7,27.0,33.1,26.0,29.55,27.4,27.4,[27.4],,33.1,0.1,26.2,26.0,1.0,26.0,7.0,25.3,26.0
2023-06-02 03:25:00,26.7,26.0,33.1,26.0,29.55,27.4,27.4,[27.4],,33.1,0.1,26.2,26.0,1.0,26.0,7.0,25.3,26.0
2023-06-02 03:30:00,26.7,26.0,33.1,26.0,29.55,27.4,27.4,[27.4],,33.1,0.2,26.2,26.0,1.0,26.0,7.0,25.2,26.0
2023-06-02 03:35:00,26.7,26.0,33.0,25.9,29.45,27.4,27.4,[27.4],,33.0,0.1,26.2,26.0,1.0,25.9,7.0,25.3,26.0
2023-06-02 03:40:00,26.7,27.0,33.0,25.9,29.45,27.4,27.4,[27.4],,33.0,0.2,26.2,26.0,1.0,25.9,7.0,25.3,26.0
2023-06-02 03:45:00,26.7,27.0,33.0,25.9,29.45,27.4,27.4,[27.4],,33.0,0.2,26.2,26.0,1.0,25.9,7.0,25.1,26.0
2023-06-02 03:50:00,26.7,26.0,33.0,25.9,29.45,27.4,27.4,[27.4],,33.0,0.2,26.2,26.0,1.0,25.9,7.0,25.1,26.0
2023-06-02 03:55:00,26.7,27.0,33.0,25.9,29.45,27.4,27.4,[27.4],,33.0,0.2,26.2,26.0,1.0,25.9,7.0,25.2,26.0
2023-06-02 04:00:00,26.7,26.0,33.0,25.9,29.45,27.4,27.4,[27.4],,33.0,0.2,26.2,26.0,1.0,25.9,6.9,25.1,26.0
2023-06-02 04:05:00,26.6,26.0,33.0,25.9,29.45,27.4,27.4,[27.4],,33.0,0.1,26.2,26.0,1.0,25.9,7.4,25.0,26.0
2023-06-02 04:10:00,26.6,26.0,33.0,25.9,29.45,27.4,27.4,[27.4],,33.0,0.0,26.6,26.0,1.0,25.9,2.1,25.3,26.0
2023-06-02 04:15:00,26.6,27.0,32.9,26.0,29.45,27.4,27.4,[27.4],,32.9,0.0,27.1,26.0,1.0,26.0,2.4,25.6,26.0
2023-06-02 04:20:00,26.6,26.0,32.9,26.2,29.55,27.4,27.4,[27.4],,32.9,0.0,27.3,26.0,1.0,26.2,2.4,25.7,26.0
2023-06-02 04:25:00,26.6,26.0,33.0,26.5,29.75,27.4,27.4,[27.4],,33.0,0.0,27.3,26.0,1.0,26.5,2.5,25.7,26.0
2023-06-02 04:30:00,26.6,27.0,33.1,27.0,30.05,27.4,27.4,[27.4],,33.1,0.0,27.5,26.0,1.0,27.0,2.9,26.2,26.0
2023-06-02 04:35:00,26.6,27.0,33.2,27.1,30.15,27.4,27.4,[27.4],,33.2,0.0,27.6,26.0,1.0,27.1,2.7,26.0,26.0
2023-06-02 04:40:00,26.6,26.0,33.3,27.4,30.35,27.4,27.4,[27.4],,33.3,0.0,27.7,26.0,1.0,27.4,2.7,26.1,26.0
2023-06-02 04:45:00,26.6,27.0,33.5,27.4,30.45,27.4,27.4,[27.4],,33.5,0.0,27.7,26.0,1.0,27.4,3.0,26.2,26.0
2023-06-02 04:50:00,26.6,27.0,33.6,27.9,30.75,27.4,27.4,[27.4],,33.6,0.0,27.9,26.0,1.0,27.9,3.0,26.4,26.0
2023-06-02 04:55:00,26.6,27.0,33.6,27.9,30.75,27.4,27.4,[27.4],,33.6,0.0,27.9,26.0,1.0,27.9,3.2,26.4,26.0
2023-06-02 05:00:00,26.5,27.0,33.7,27.8,30.75,27.4,27.4,[27.4],,33.7,0.1,27.9,26.0,1.0,27.8,7.7,26.4,26.0
2023-06-02 05:05:00,26.5,27.0,33.8,27.3,30.55,27.4,27.4,[27.4],,33.8,0.2,27.4,26.0,1.0,27.3,7.3,26.2,26.0
2023-06-02 05:10:00,26.5,27.0,33.9,27.3,30.6,27.4,27.4,[27.4],,33.9,0.1,27.1,26.0,1.0,27.3,7.2,26.1,26.0
2023-06-02 05:15:00,26.5,27.0,33.9,27.0,30.45,27.4,27.4,[27.4],,33.9,0.1,27.0,26.0,1.0,27.0,7.2,25.8,26.0
2023-06-02 05:20:00,26.5,27.0,33.7,26.9,30.3,27.4,27.4,[27.4],,33.7,0.1,26.9,26.0,1.0,26.9,7.1,25.7,26.0
2023-06-02 05:25:00,26.5,27.0,33.7,26.8,30.25,27.4,27.4,[27.4],,33.7,0.1,26.8,26.0,1.0,26.8,7.1,25.4,26.0
2023-06-02 05:30:00,26.5,27.0,33.6,26.8,30.200000000000003,27.4,27.4,[27.4],,33.6,0.1,26.8,26.0,1.0,26.8,7.1,25.6,26.0
2023-06-02 05:35:00,26.5,26.0,33.6,26.6,30.1,27.4,27.4,[27.4],,33.6,0.2,26.7,26.0,1.0,26.6,7.1,25.7,26.0
2023-06-02 05:40:00,26.6,26.0,33.6,26.6,30.1,27.4,27.4,[27.4],,33.6,0.2,26.7,26.0,1.0,26.6,7.1,25.4,26.0
2023-06-02 05:45:00,26.6,27.0,33.5,26.5,30.0,27.4,27.4,[27.4],,33.5,0.2,26.6,26.0,1.0,26.5,7.1,25.6,26.0
2023-06-02 05:50:00,26.6,27.0,33.4,26.4,29.9,27.4,27.4,[27.4],,33.4,0.2,26.6,26.0,1.0,26.4,7.0,25.5,26.0
2023-06-02 05:55:00,26.7,27.0,33.4,26.4,29.9,27.4,27.4,[27.4],,33.4,0.1,26.5,26.0,1.0,26.4,7.1,25.5,26.0
2023-06-02 06:00:00,26.7,27.0,33.4,26.4,29.9,27.4,27.4,[27.4],,33.4,0.2,26.5,26.0,1.0,26.4,7.1,25.4,26.0
2023-06-02 06:05:00,26.8,26.0,33.3,26.3,29.8,27.4,27.4,[27.4],,33.3,0.2,26.3,26.0,1.0,26.3,7.0,25.2,26.0
2023-06-02 06:10:00,26.8,26.0,33.3,26.2,29.75,27.4,27.4,[27.4],,33.3,0.1,26.3,26.0,1.0,26.2,7.0,25.5,26.0
2023-06-02 06:15:00,26.9,26.0,33.2,26.2,29.700000000000003,27.4,27.4,[27.4],,33.2,0.2,26.3,26.0,1.0,26.2,7.1,25.4,26.0
2023-06-02 06:20:00,27.0,26.0,33.2,26.2,29.700000000000003,27.4,27.4,[27.4],,33.2,0.3,26.3,26.0,1.0,26.2,7.1,25.3,26.0
2023-06-02 06:25:00,27.0,27.0,33.2,26.2,29.700000000000003,27.4,27.4,[27.4],,33.2,0.2,26.3,26.0,1.0,26.2,7.0,25.5,26.0
